Tweet_ID,Hastag
1589260428294885377,#GOPDomesticTerrorists
1589260428294885377,#GOPHypocrisy
1589260428294885377,#CovidIsNotOver
1589260428294885377,#CovidVaccine
1589260428294885377,#Rona
1589268311518642176,#RONA
1589268311518642176,#ILY1
1589268311518642176,#로나
1589268311518642176,#아일리원
1589269429363560448,#RONA
1589269429363560448,#ILY1
1589269429363560448,#로나
1589269429363560448,#아일리원
1589264089452515328,#aberkane
1589264681403043842,#antivax
1589266045302321152,#antivax
1589266103204974592,#aberkane
1589266746346991616,#aberkane
1589267066259132417,#Covid19
1589268063249371137,#aberkane
1589268561457205251,#aberkane
1589256286322966528,#Trivia
1589256286322966528,#HomeHealthCare
1589256286322966528,#FarmingtonHillsMI
1589256286738096130,#ThrivingChildren
1589256286738096130,#HomeHealthCareServices
1589256286738096130,#ChantillyVA
1589256287006576640,#Lehrerverband
1589256287006576640,#Corona-Maßnahmen
1589256287128375296,#COVID19
1589256287468019715,#GoldenYears
1589256287468019715,#HomeCareServices
1589256288546226177,#Justice4_RajasthanCha
1589256289984679938,#ThisIsLiving
1589256290282266624,#ValuingComfort
1589256290282266624,#HomeHealthCare
1589256290504687619,#Caregiving
1589256290504687619,#CleaningServices
1589256291410534400,#ElGobiernoDeLaGente
1589256291456671745,#HomeCareServices
1589256292400762881,#Justice4_RajasthanCha
1589256292794761217,#COVID19
1589256292937482242,#ImmunizationNeeds
1589256293008580608,#HomeCare
1589256293008580608,#ErrandsServices
1589256293398810625,#gratis
1589256293398810625,#exclusivo
1589256293398810625,#PedroCastillo
1589256293398810625,#COVID19
1589256293428170752,#AmericanDiabetesMonth
1589256294787346432,#Solidarity
1589256294808322049,#LulaPresidente1️⃣3️⃣
1589256294808322049,#ANISTIANÃO🚫
1589256295068082177,#Dementia
1589256295068082177,#HomeCareServices
1589256295085146114,#kerajaangagal
1589256295944978432,#COVID19
1589256296506839041,#TobaccoProducts
1589256296506839041,#NorfolkVA
1589256296506839041,#TobaccoPoduction
1589256297664647168,#SocialMedia
1589256297664647168,#News
1589256297664647168,#BreakingNews
1589256298130214914,#ictus
1589256298130214914,#infarto»
1589256298130214914,#sanidad
1589256299568664577,#Corona-Viren
1589256300893970432,#Covid19
1589256302454542337,#Justice4_RajasthanCha
1589256309056339970,#Justice4_RajasthanCha
1589256310821777410,#Cuba
1589256310821777410,#DiarioDeCuba
1589256311425814528,#Deutschland
1589256311425814528,#Covid19
1589256311425814528,#YesToNoCovid
1589256312361205767,#DaylightSavingTime
1589256314634797056,#Justice4_RajasthanCha
1589256317918740480,#philanthropy
1589256317918740480,#women
1589256317918740480,#CharitableGiving
1589256318527098880,#Justice4_RajasthanCha
1589256320192253952,#LoveToday
1589256323673522178,#Bagnaia
1589256325380603904,#Justice4_RajasthanCha
1589256329633619972,#COVID19
1589256329633619972,#Covid_19
1589256329633619972,#COVIDー19
1589256329633619972,#Contagio
1589256329633619972,#Positivo
1589256329633619972,#Covid
1589256329633619972,#Ucrania…
1589256329985945600,#COVID19
1589256332376522755,#AmericanDiabetesMonth
1589256333307817989,#ShahRukhKhan
1589256333307817989,"#Pathaan,"
1589256333307817989,"#Jawaan,"
1589256333307817989,#Dunki
1589256334846967808,#OnMJNow
1589256334846967808,#phantomplanet
1589256336381919232,#6Nov
1589256336381919232,#VenezuelaEnLaCOP27
1589256338315841538,#COVID19
1589256340165513222,#COVID19
1589256340165513222,#Covid_19
1589256340165513222,#COVIDー19
1589256340165513222,#Contagios
1589256340165513222,#Positivos
1589256340165513222,#Covid
1589256340165513222,#Rusia
1589256340165513222,#Uc…
1589256343218966528,#Justice4_RajasthanCha
1589256345131560962,#Justice4_RajasthanCha
1589256346050105347,#firsttimehomebuyer
1589256354690392065,#Justice4_RajasthanCha
1589256358356201474,#Fiestas
1589256358356201474,#Carcastillo
1589256358356201474,"#Zarrakaztelu"""""
1589256358356201474,#COVID19
1589256358356201474,#Covid…
1589256362151841792,#Tech
1589256362151841792,#NewsFlash
1589256362151841792,#Technology
1589256362151841792,#Bot
1589256362151841792,#News
1589256362672164866,#LetItRIP
1589256362672164866,#RIP
1589256367910813701,#vacas
1589256367910813701,#Fiestas
1589256367910813701,#Carcastillo
1589256367910813701,"#Zarrakaztelu"""""
1589256367910813701,#CO…
1589256370788118529,#1
1589256374680444928,#GloboLixoePetista
1589256375070519296,#Justice4_RajasthanCha
1589256375359660032,#Inmigrantes
1589256375359660032,#Misa
1589256375359660032,#Obispos
1589256376882237442,#Tech
1589256376882237442,#NewsFlash
1589256376882237442,#Technology
1589256376882237442,#Bot
1589256376882237442,#News
1589256376962134017,#MotoGP
1589256376962134017,#Bagnaia
1589256376962134017,#Ducati
1589256377536745474,#Justice4_RajasthanCha
1589256379042525190,#Fiestas
1589256379042525190,#Carcastillo
1589256379042525190,"#Zarrakaztelu"""""
1589256379042525190,#COVID19
1589256379042525190,#Covid_19
1589256379042525190,#C…
1589256380157788160,#Pfizer
1589256380157788160,#Covid19
1589256380191739905,#debitoimmunitario
1589256380191739905,#immunitydebt
1589256380191739905,#immunschuld
1589256388722974720,#BlackAdam
1589256388722974720,#1
1589256389909942274,#Fiestas
1589256389909942274,#Carcastillo
1589256389909942274,"#Zarrakaztelu"""""
1589256389909942274,#COVID19
1589256389909942274,#Covid_19
1589256389909942274,#…
1589256393164754944,#Justice4_RajasthanCha
1589256398432784385,#ELSEVIER
1589256398575116288,#COVID19
1589256399405867009,#nalgones
1589256399405867009,#lockdown
1589256403268825088,#NoAmnesty
1589256409543495681,#Justice4_RajasthanCha
1589256416551903233,#annsummersambassador
1589256416551903233,#bonfirenight
1589256418984882178,#Climat…
1589256435372019712,#COP27
1589256435372019712,#ClimateCrisis
1589256435372019712,#AskWHO
1589256436919717891,#vuurwerkverbod
1589256436919717891,#covid19
1589256438396116993,#COVID19
1589256439972986880,#Contactcenters
1589256439972986880,#Customerservice
1589256448617644035,#COVID19
1589256448617644035,#StaySaf…
1589256453306855426,#False
1589256453306855426,#Fake
1589256456498401281,#Ebola
1589256459409559553,#Corona-#Massnahmen
1589256459694804992,#CRÓNICA
1589256459694804992,#Valencia…
1589256460122587136,#Justice4_RajasthanCha
1589256462521729025,#abuelos;
1589256462521729025,#COVID19
1589256462521729025,#Covid_19
1589256462521729025,#COVIDー19
1589256462521729025,#Contagios
1589256462521729025,#Positiv…
1589256464178241536,#remotejobs
1589256464178241536,#stayathome
1589256464178241536,#jobsearch
1589256464178241536,#hiringnow
1589256465357090822,#COVID19
1589256465746911232,#COP27
1589256465746911232,#ClimateCrisis
1589256465746911232,#AskWHO
1589256469119209472,#COP27
1589256469119209472,#ClimateCrisis
1589256469119209472,#AskWHO
1589256470578704384,#116/2021
1589256472537751552,#Justice4_RajasthanCha
1589256479890030592,#Covid19
1589256479890030592,#enfants
1589256480397885440,#Covid19
1589256481027018753,#ReintegrezLesSuspendus
1589256481773588483,#NeverForget
1589256481773588483,#IN03
1589256481773588483,#HR5376
1589256484415627269,#ToryCriminalsUnfitToGovern
1589256484415627269,#ImACeleb
1589256484415627269,#ImACelebrity
1589256487628668930,"#way,"
1589256487628668930,#FredWest
1589256487628668930,#Amazing
1589256487628668930,#Entrepreneur
1589256487628668930,#medicaid
1589256487628668930,#COVID19
1589256487628668930,#positivequote
1589256487628668930,#successquotes
1589256487628668930,#fashion
1589256487628668930,#happy
1589256487628668930,#positivity
1589256487628668930,#WomensDay
1589256487628668930,#crypto
1589256487628668930,#HappyEaster
1589256488048295937,#Justice4_RajasthanCha
1589256489352724480,#COP27
1589256489352724480,#ClimateCrisis
1589256489352724480,#AskWHO
1589256495061143552,#Justice4_RajasthanCha
1589256499800338432,#Corona
1589256501201637376,#Corona-#Massnahmen
1589256502589767680,#social!
1589256502589767680,#nonstopnews
1589256502589767680,#ultimora
1589256502589767680,#news
1589256502589767680,#allnews
1589256502589767680,#novasocialnews
1589256504859058176,#Justice4_RajasthanCha
1589256506830213121,#social!
1589256506830213121,#nonstopnews
1589256506830213121,#ultimora
1589256506830213121,#news
1589256506830213121,#allnews
1589256506830213121,#novasocialnews
1589256508482658306,#social!
1589256508482658306,#nonstopnews
1589256508482658306,#ultimora
1589256508482658306,#news
1589256508482658306,#allnews
1589256508482658306,#novasocialnews
1589256509112094721,#Justice4_RajasthanCha
1589256509833482244,#COVID19
1589256509833482244,#Hitler
1589256509833482244,#Nazis
1589256509833482244,#Global!
1589256509833482244,#NoAmnesty
1589256509833482244,#Nuremberg2
1589256509833482244,#WEF
1589256512832425986,#Justice4_RajasthanCha
1589256516007170048,#pescecani
1589256516007170048,#VisibiliaSantanche
1589256526963052545,#StayConnected
1589256526963052545,"#CarryOn,"
1589256528187777028,#FFXIV
1589256529920024578,#Justice4_RajasthanCha
1589256534860918785,#novax
1589256534860918785,#Covid
1589256536744169474,#Justice4_RajasthanCha
1589256537595604996,#VACCINEREN
1589256542049955841,#Teoria_2
1589256542142222336,#COVIDー19
1589256546412032006,#CrimesAgainstHumanity
1589256546412032006,#CrimesAgainstChildren
1589256546412032006,#NurembergTrials2
1589256546412032006,#Badcines
1589256549637443584,#Justice4_RajasthanCha
1589256553173250053,#AMAs
1589256556142817282,#Astros
1589256556142817282,"#SerieMundial,"
1589256557304614913,#COVID19
1589256557304614913,#LawanCovid19
1589256557304614913,#jagajarak
1589256557304614913,#dirumahaja
1589256557304614913,#pakaimasker
1589256557304614913,#ayova…
1589256559560990720,#Lavaur
1589256559741526017,#Justice4_RajasthanCha
1589256560211288065,#Justice4_RajasthanCha
1589256564300730368,#NCEMA
1589256564300730368,#COVID19
1589256564300730368,#TogetherWeRecov…
1589256564590141443,#Justice4_RajasthanCha
1589256564724363264,#firsttimehomebuyer
1589256565634519040,#Pfizer
1589256565634519040,#Twitter
1589256567450632192,#NoAmnesty
1589256571439255554,#skillatarms
1589256571439255554,#vyv
1589256571439255554,#vyvyan
1589256571439255554,#gift
1589256571439255554,#hertfordshire
1589256571439255554,#essex
1589256571439255554,#war
1589256571439255554,#history
1589256571439255554,#reenactment
1589256571439255554,#daysout
1589256571439255554,#wwii
1589256571439255554,#highwych
1589256571439255554,#1
1589256571439255554,#sawbridgeworth
1589256571439255554,#funtimes
1589256571439255554,#smile
1589256571439255554,#redricksranges
1589256572458635265,#Midterms2022
1589256572458635265,#MidTerms
1589256572458635265,#Vaccine
1589256572458635265,#Covid19
1589256572458635265,#Tyr…
1589256573586755584,#DisabilityInfo
1589256573586755584,#Zusia
1589256579266015234,#Corona-#Massnahmen
1589256579526053888,#MahsaAmini
1589256579526053888,#IranRevolution
1589256579626721280,#Justice4_RajasthanCha
1589256585951744006,#COVID19
1589256585951744006,#EAU
1589256585951744006,#UAE
1589256585951744006,#FrenchInUAE
1589256585951744006,#FranceEmirats
1589256585951744006,#AbuDhabi
1589256585951744006,#Dubai
1589256585951744006,#StaySafe
1589256585951744006,#Covid
1589256587411357697,#JusticePourLesSuspendus
1589256589189713922,#Justice4_RajasthanCha
1589256590506758146,#Pfizer
1589256590506758146,#Covid19
1589256593786687488,#COP27
1589256593786687488,#ClimateCrisis
1589256593786687488,#AskWHO
1589256595296653316,#Justice4_RajasthanCha
1589256599885213696,#AndrewKolodny
1589256600917020674,#COP27
1589256600917020674,#ClimateCrisis
1589256600917020674,#AskWHO
1589256602045087745,#employeedisengagement
1589256602045087745,#stopthevirus
1589256603114643459,#Cdc
1589256603114643459,#EmploiÉtudiant
1589256603114643459,#Université
1589256603114643459,#Collège
1589256603114643459,#Ottawa
1589256603114643459,#Gatineau
1589256608856494080,#COVIDー19
1589256610761043969,#Justice4_RajasthanCha
1589256611062611968,#PREVENCIÓN😷|
1589256611062611968,#0…
1589256614061740032,#trasporto
1589256614061740032,#Anav
1589256616607903745,#Justice4_RajasthanCha
1589256616813400064,#Justice4_RajasthanCha
1589256624170205186,#VirtualWards'
1589256633343148034,#COVID19
1589256634970537985,#Justice4_RajasthanCha
1589256635712950272,#NHS
1589256635746488320,#NeverForget
1589256635746488320,#IN03
1589256635746488320,#HR5376
1589256642247675905,#EritreaOutOfTigray
1589256642247675905,#TigrayGenocide
1589256647649923073,#Justice4_RajasthanCha
1589256647691890690,#COVID19
1589256647691890690,#Influenza
1589256647691890690,#RSV
1589256649390583809,#Justice4_RajasthanCha
1589256655472328708,#Justice4_RajasthanCha
1589256656516681729,#Justice4_RajasthanCha
1589256659121352706,#Justice4_RajasthanCha
1589256665849008130,#Omicron's
1589256666784190466,#COVID19
1589256673851772928,#Justice4_RajasthanCha
1589256675281747971,#KidneyWk
