Tweet_ID,Hastag
1596141767359102976,#아일리…
1596142583012818946,#2
1596142583012818946,#ILY1
1596142583012818946,#아일리원
1596142583012818946,#RIRIKA
1596142583012818946,#HANA
1596142583012818946,#RONA
1596142583012818946,#NAYU
1596142583012818946,#ARA
1596142583012818946,#ELV…
1596142597277618177,#아일리…
1596154894385307650,#2
1596154894385307650,#ILY1
1596154894385307650,#아일리원
1596154894385307650,#RIRIKA
1596154894385307650,#HANA
1596154894385307650,#RONA
1596154894385307650,#NAYU
1596154894385307650,#ARA
1596154894385307650,#ELV…
1596156052575490053,#2
1596156052575490053,#ILY1
1596156052575490053,#아일리원
1596156052575490053,#RIRIKA
1596156052575490053,#HANA
1596156052575490053,#RONA
1596156052575490053,#NAYU
1596156052575490053,#ARA
1596156052575490053,#ELV…
1596141686459338752,#soignant
1596141686459338752,#antivax
1596141706403004416,#soignant
1596141706403004416,#antivax
1596141706403004416,#S…
1596141777903550465,#soignant
1596141777903550465,#antivax
1596141810044108800,#soignant
1596141810044108800,#antivax
1596141908790693888,#antivax
1596141964164214786,#soignant
1596141964164214786,#antivax
1596142012298072065,#DiedSuddenly
1596142169450250240,#…
1596142198751637506,#LR
1596142198751637506,#antiVax
1596142198751637506,#complotiste
1596142199368187905,#PPL
1596142341739249664,#DirectAN
1596142559008821248,#PPL
1596142581221580804,#soignant
1596142581221580804,#antivax
1596142610191638529,#soignant
1596142610191638529,#antivax
1596142619222237192,#soignant
1596142619222237192,#antivax
1596142652566966273,#soignant
1596142652566966273,#antivax
1596142665950580736,#covid
1596142763900387330,#DiedSuddenly
1596142763900387330,#CovidVaccine
1596142764328210434,#soignant
1596142764328210434,#antivax
1596142802508857345,#soignant
1596142802508857345,#antivax
1596142926794743814,#soignant
1596142926794743814,#antivax
1596143027428667394,#soignant
1596143027428667394,#antivax
1596143111318941697,#DiedSuddenly
1596143111318941697,#CovidVaccine
1596143192529055744,#soignant
1596143192529055744,#antivax
1596143207590629376,"#AntiVax,"
1596143207590629376,#NonSens
1596143287261630464,#soignant
1596143287261630464,#antivax
1596143312477753344,#DiedSuddenly
1596143312477753344,#DiedSuddenly
1596143312477753344,#CovidVaccine
1596143393251418118,#DirectAN
1596143513976045568,#soignant
1596143513976045568,#antivax
1596143598675890178,#intox
1596143598675890178,#Kremlin
1596143598675890178,#pandémie
1596143598675890178,#antivax
1596143676333359107,#PPL
1596143710709743621,#LFI
1596143753240408065,#Covid19
1596143884492767233,#soignant
1596143884492767233,#antivax
1596144215267975170,#soignant
1596144215267975170,#antivax
1596144249078444032,"#AymericCaron),"
1596144249078444032,#LFI
1596144283093958656,#FranceInsoumise
1596144333698519040,#LFI
1596144394943762432,#DirectAN
1596144629535059968,"#DiedSuddenly,"
1596144643456249856,"#DiedSuddenly,"
1596144664532647937,#soignant
1596144664532647937,#antivax
1596144670693810177,#VaccinesWork
1596144670693810177,#medtwitter
1596144712347316224,#soignant
1596144712347316224,#antivax
1596144722263019522,#DiedSuddenly
1596144869264789504,#PPL
1596144878337105920,#DiedSuddenly
1596145418681094144,#soignant
1596145418681094144,#antivax
1596145489531277312,#soignant
1596145489531277312,#antivax
1596145588072239104,#soignant
1596145588072239104,#antivax
1596145679948468228,#soignant
1596145679948468228,#antivax
1596145814795075586,#soignant
1596145814795075586,#antivax
1596145844109058048,#soignant
1596145844109058048,#antivax
1596145865705537537,#soignant
1596145865705537537,#antivax
1596145886945759233,#soignant
1596145886945759233,#antivax
1596145928506904576,#soignant
1596145928506904576,#antivax
1596145994261225472,#antivax
1596145994261225472,#antifauxvax
1596146221558960128,#verlorenkinderen
1596146221558960128,#antivax
1596146221558960128,#fvd'ers
1596146341167902721,#soignant
1596146341167902721,#antivax
1596146419932487681,#soignant
1596146419932487681,#antivax
1596146485259030528,#LR
1596146485259030528,#antiVax
1596146485259030528,#complotiste
1596146488576380930,#intox
1596146488576380930,#Kremlin
1596146488576380930,#pandémie
1596146488576380930,#antivax
1596146587780411393,#soignant
1596146587780411393,#antivax
1596146655438438400,#JusticePourLesSuspendus
1596146705312886791,#soignant
1596146705312886791,#antivax
1596146803694768129,#soignant
1596146803694768129,#antivax
1596146854739296256,#soignant
1596146854739296256,#antivax
1596146900742590464,#soignant
1596146900742590464,#antivax
1596147004601950209,"#antifauxvax,"
1596147004601950209,#antivax
1596147004601950209,#respect
1596147057898967042,#Thanksgiving2022
1596147057898967042,#DiedSuddenly
1596147057898967042,#debunk
1596147154803982336,#VaccinesWork
1596147154803982336,#medtwitter
1596147455036227585,"#antifauxvax,"
1596147455036227585,#antivax
1596147455036227585,#respect
1596147663631970304,#LFI
1596147699581321219,#DiedSuddenly
1596147875557539841,#soignant
1596147875557539841,#antivax
1596148280664154119,#soignant
1596148280664154119,#antivax
1596148303535693824,#soignant
1596148303535693824,#antivax
1596148326965059585,#PPL
1596148332673568770,#soignant
1596148332673568770,#antivax
1596148441536942082,#VaccinesWork
1596148441536942082,#medtwitter
1596148456992952325,#soignant
1596148456992952325,#antivax
1596148476785696768,#soignant
1596148476785696768,#antivax
1596148635435077632,#soignant
1596148635435077632,#antivax
1596148738153938944,#soignant
1596148738153938944,#antivax
1596148773172183041,#Covid
1596148836661084162,#VaccinesWork
1596148836661084162,#medtwitter
1596148898837729280,"#DiedSuddenly,"
1596148909122146306,"#DiedSuddenly,"
1596148927002198017,#DiedSuddenly
1596148984753827841,#DiedSuddenly
1596149006442586115,#soignant
1596149006442586115,#antivax
1596149007319171072,#Thanksgiving2022
1596149026747211780,#soignant
1596149026747211780,#antivax
1596149121307807747,#soignant
1596149121307807747,#antivax
1596149137401352194,#soignant
1596149137401352194,#antivax
1596149315856220160,#covid
1596149350648143874,#covid
1596149601584939010,#LFI
1596149715376033792,#DiedSuddenly
1596149851774935041,#LFI
1596149851774935041,#RN
1596149851774935041,#LR
1596149912995246080,#soignant
1596149912995246080,#antivax
1596150007060635657,#Covid
1596150407583371267,#soignant
1596150407583371267,#antivax
1596150409441296384,#soignant
1596150409441296384,#antivax
1596150605336158211,#DiedSuddenly
1596150696872927233,#LFI
1596150808462381056,#VaccinesWork
1596150808462381056,#medtwitter
1596150820961406976,#VaccinesWork
1596150820961406976,#medtwitter
1596150826480844800,#soignant
1596150826480844800,#antivax
1596150852254851075,#soignant
1596150852254851075,#antivax
1596151057331245058,#DirectAN
1596151058090311681,#Thanksgiving2022
1596151132929380353,"#antifauxvax,"
1596151132929380353,#antivax
1596151132929380353,#respect
1596151132929380353,#piqurepasvaccin
1596151190152445952,#soignant
1596151190152445952,#antivax
1596151215171469312,#soignant
1596151215171469312,#antivax
1596151230790705152,#soignant
1596151230790705152,#antivax
1596151291264339969,#soignant
1596151291264339969,#antivax
1596151390589575168,#TraduisonsLes
1596151402291728384,#soignant
1596151402291728384,#antivax
1596151465319563265,#soignant
1596151465319563265,#antivax
1596151529433878528,#soignant
1596151529433878528,#antivax
1596151600137265152,#soignant
1596151600137265152,#antivax
1596151663617875969,"#corrida,"
1596151663617875969,#obstruction
1596151672358973442,#antivax
1596151672358973442,#guadeloupe
1596151672358973442,#icigwada
1596151904996032513,#TraduisonsLes
1596151942262435843,#Thanksgiving2022
1596152264057835520,#soignant
1596152264057835520,#antivax
1596152643147403265,#soignant
1596152643147403265,#antivax
1596152766577389568,#SBL
1596152766577389568,#antivax
1596152799456174080,#DirectAN
1596152850060840961,#soignant
1596152850060840961,#antivax
1596152896847872001,#vaccin
1596152896847872001,#goulag
1596152896847872001,#antivax
1596152990800510977,#ARNm
1596152990800510977,#PasDamalgame
1596153037814648832,#soignant
1596153037814648832,#antivax
1596153088204836866,#soignant
1596153088204836866,#antivax
1596153142827257857,#SoignantsSuspendus
1596153142827257857,#antivax
1596153371072790528,#soignant
1596153371072790528,#antivax
1596153472969101314,#VaccinesWork
1596153472969101314,#medtwitter
1596153529127043072,#soignant
1596153529127043072,#antivax
1596153630562095105,#soignant
1596153630562095105,#antivax
1596154077586530304,#soignant
1596154077586530304,#antivax
1596154243475722240,#soignant
1596154243475722240,#antivax
1596154256893292544,#LR
1596154256893292544,#antiVax
1596154256893292544,#complotiste
1596154315567116288,"#AymericCaron),"
1596154315567116288,#LFI
1596154366679187456,#covid
1596154415999852549,#soignant
1596154415999852549,#antivax
1596154485910671362,#JusticePourLesSuspendus
1596154593880293377,#soignant
1596154593880293377,#antivax
1596154655293284354,#JusticePourLesSuspendus
1596154655293284354,#JusticePourLesSuspendus
1596154655293284354,#StopSuspension
1596154655293284354,#PfizerGate
1596154655293284354,#PfizerLiedPeopleDied
1596154669545537536,#soignants
1596154669545537536,"#antifauxvax,"
1596154669545537536,#antivax
1596154669545537536,#respect
1596154669545537536,#piqurepasvaccin
1596154669545537536,#reintegrationDesSoignants
1596154669545537536,#Reintegration
1596154695873351681,#JusticePourLesSuspendus
1596154759056338945,#VaccinesWork
1596154759056338945,#medtwitter
1596154851649806338,#JusticePourLesSuspendus
1596154851649806338,#RéintegrezLesPersonnelsSuspendus
1596154961951612929,#Thanksgiving2022
1596155001570820102,#JusticePourLesSuspendus
1596155022814973954,#Faslseflag
1596155124426199040,#PPL
1596155130671697926,#DirectAN
1596155229397024768,#antivax
1596155229397024768,#covid
1596155369470185476,#LFI
1596155396372037632,#soignant
1596155396372037632,#antivax
1596155492942114817,#VaccinesWork
1596155492942114817,#medtwitter
1596155515167543297,#JusticePourLesSuspendus
1596155530661302272,#soignant
1596155530661302272,#antivax
1596155620348071938,#LFI
1596155752820908033,#Covid
1596155760471609344,#soignant
1596155760471609344,#antivax
1596155895519518720,#soignant
1596155895519518720,#antivax
1596155973617459200,#DirectAN
1596156039476412417,#JusticePourLesSuspendus
1596156236206145536,#soignant
1596156236206145536,#antivax
1596156459301351425,#Antivax
1596156512942137345,#FI
1596156669884395522,"#Sante,"
1596156669884395522,#so…
1596141657417650178,#BagABoosterNW
1596141657501507584,#SaluDataTeTieneElDato
1596141661897207811,#HealthierNJ
1596141666338865152,#BagABoosterNW
1596141668419473410,#CoronaVirus
1596141669296087045,#China
1596141669296087045,#Covid
1596141669296087045,#Salud
1596141669573091328,#CoronaVirus
1596141674560122883,#premiojabuti
1596141709611630592,#covid
1596141709611630592,#COVID19
1596141709611630592,#Corona
1596141709611630592,#CoronavirusPandemic
1596141724589608962,#COVID_19
1596141754264059904,#Corona
1596141754264059904,#Leipzig
1596141762208157698,#COVID_19
1596141774925275136,#COVID_19
1596141847822352384,#confinement
1596141847822352384,#covid19
1596141847822352384,#coronavirus
1596141847822352384,#quarantine
1596141866843619330,#Southampton
1596141911173173248,#pandemics
1596141911173173248,#COVID
1596141911173173248,#Coronavirus
1596141911748022274,#COVID_19
1596141964046602241,#COVID_19
1596141966965997568,#PCR検査と治…
1596141974217969664,#PREVENCIÓN😷|
1596141990252777473,#BiochemSocTrans
1596141990252777473,#SARS-CoV-2
1596141990252777473,#coronavirus
1596142003741667328,"#Coronaimpfkampagne,"
1596142003741667328,#Regelversorgung
1596142024780136449,#COVID_19
1596142033437356032,#premiojabuti
1596142087908515840,#PREVENCIÓN😷|
1596142149828952074,#Covid-related
1596142149828952074,#Coronavirus
1596142153519882242,#PCR検査と治…
1596142157400002560,#COVID_19
1596142189444112385,#healthcare
1596142189444112385,#health
1596142189444112385,#covid
1596142189444112385,#medical
1596142189444112385,#medicine
1596142189444112385,#doctor
1596142189444112385,#hospital
1596142189444112385,#nurse
1596142189444112385,#doctors
1596142189444112385,#healthylifestyle
1596142189444112385,#wellness
1596142189444112385,#healthy
1596142189444112385,#coronavirus
1596142189444112385,#healthyliving
1596142189444112385,#surgery
1596142189444112385,#pharmacy
1596142189444112385,#nursing
1596142189444112385,#nurses
1596142189444112385,#love
1596142189444112385,#fitness
1596142189444112385,#nurselife
1596142189444112385,#skincare
1596142189444112385,#bhfyp
1596142189444112385,#healthyfood
