Tweet_ID,Hastag
1593689348704190465,#OURENSE
1593689475124707332,#6
1593689475124707332,#ILY1
1593689475124707332,#아일리원
1593689475124707332,#RIRIKA
1593689475124707332,#HANA…
1593681083861766146,#antivax
1593683410286952449,#antivax
1593683959610998784,#antivax
1593683959610998784,#bingo
1593683959610998784,#confirmationnbias
1593683959610998784,#charlatans
1593683959610998784,#lies
1593683959610998784,#comedy
1593684098614456320,#DiedSuddenly
1593684098614456320,#Travel
1593684098614456320,#antivax
1593685598522310657,#Vaccines
1593685598522310657,#immune
1593685598522310657,#Covid
1593685598522310657,#STEMeducation
1593685598522310657,#Virus
1593685598522310657,#antivax
1593688993165561857,#Barbaque
1593689675998195712,#COVID19
1593693654199291904,#Sectarisme
1593693654199291904,#Pseudoscien…
1593694798707408896,#LCI
1593680438664609793,#CDC
1593680438664609793,#USAAW22
1593680438664609793,#USAAW22
1593680438752673793,#cre
1593680438752673793,#commercialrealestate
1593680439088144388,#COVID19
1593680439985655808,#CoronaCapital
1593680440044716033,#economics
1593680440619147265,#TomaNota
1593680440619147265,"#COVID19,"
1593680440619147265,#CombatePrevenciónYControl
1593680442099732480,#COVID19
1593680442099732480,#COVIDReady
1593680442124693505,#FederalReserve
1593680442124693505,#USA
1593680442124693505,#Bilanzsumme
1593680442124693505,#Geldpolitik
1593680442124693505,#Corona
1593680442124693505,#boerse
1593680443639054336,#COVID19
1593680444641320965,#CineDeportivo
1593680444641320965,"#UnaHistoriaDeCampeones,"
1593680444641320965,#Tecatito
1593680445006192640,#childcare
1593680446335766528,#YoLeoCampus
1593680447183224838,#FanArtFriday
1593680447183224838,#Lockdown
1593680447183224838,#IndieGames
1593680449251033090,#52
1593680450492530688,#52
1593680454145564677,"#1,"
1593680457018839049,#لكل_من_يحترم_عق…
1593680459636117504,#FanArtFriday
1593680459636117504,#Lockdow…
1593680465436835846,#لكل_من_يحترم_عقل…
1593680466611142660,#covid19
1593680466611142660,#generationsjournal
1593680468045692932,"#1,"
1593680468200886275,#Avengers
1593680482062966786,#AfricaUnion
1593680484524912640,#COVID19?
1593680491873443840,"#1,"
1593680496663347207,#longcovid
1593680498160721924,#BTC
1593680501121818625,#Ka…
1593680505987383305,"#1,"
1593680511809069058,#Pfizer
1593680511809069058,#Bourla
1593680511809069058,#covid
1593680511838392321,#Avengers
1593680512274792448,#FabeBooks
1593680512274792448,#NewReleasesinebooks
1593680512274792448,#FabeBooks
1593680512274792448,#FabBestsellers
1593680512274792448,#FabOffers
1593680512274792448,#Medical
1593680512274792448,#MedicalBooks
1593680513390215169,#COP27
1593680518834524166,#snow
1593680519895560192,#Cure4TheKidsFoundation
1593680519895560192,#USAntibioticAwarenessWeek
1593680520814084096,#COVID19
1593680521405472769,#Norway
1593680521405472769,#Finland
1593680521405472769,#Iceland
1593680521405472769,#Denmark
1593680521405472769,#Sweden
1593680521405472769,#theVword
1593680521405472769,#PandemicoftheV’d
1593680521925533698,#CSHCN
1593680521925533698,#CYSHCN
1593680527629983745,#BTC
1593680528309379079,"#GuerraEnUcrania🇺🇦,"
1593680528309379079,"#Rusia,"
1593680528309379079,#COVID19
1593680528309379079,#Peridis
1593680528410034176,#PorquePoderoso
1593680528410034176,#poderoso
1593680528410034176,#poderosonius
1593680528410034176,#poderosonews
1593680528653185024,#Corona
1593680529202749445,#COVID19
1593680531572797440,#RBCHealthcare
1593680544210067456,#CampañaPonteAlDía
1593680545086869504,#AAFP
1593680545086869504,"#influenza,"
1593680545086869504,#RSV
1593680545086869504,#COVID19
1593680551113854977,#COVID19
1593680552636432385,#GloboLixo
1593680553802440705,#fatbobs
1593680554146529281,#PawtocolCares
1593680554146529281,#UPI
1593680554393829376,#Avengers
1593680556172218372,#Corona-Regel
1593680556172218372,#2G
1593680556239294466,#MasksDontWork
1593680559447965697,#verklaring
1593680559447965697,#vaccinatiepaspoorten
1593680562555871234,#1
1593680568088158209,#Pfizer
1593680568088158209,#Bourla
1593680568088158209,#covid
1593680577139703808,#Avengers
1593680580855603203,"#4,"
1593680583267344387,#onpoli
1593680589475176448,#Remember
1593680596533972994,#UnaCoronaDeFlores
1593680596533972994,#ElRastroDeCthulhu
1593680597649686533,#PueblosUnidosYVictoriosos
1593680597649686533,#SistemaPatria
1593680600547958784,#52
1593680610429927424,#RSV
1593680610429927424,#Covid19
1593680618751246336,#COVID19
1593680619309092868,#jointhebench
1593680621620137990,#Avengers
1593680628133896192,#PueblosUnidosYVictoriosos
1593680628934901768,"#HealthSystems,"
1593680629111078912,#Corona
1593680629111078912,#Lauterbach
1593680629111078912,#Personalmangel
1593680629111078912,#IchHabeMitgemacht
1593680630306725888,#NFTCommunity
1593680630306725888,#184
1593680630306725888,#187
1593680643258556420,#لكل_م…
1593680650363609088,#CACFP
1593680650363609088,#CCDBG
1593680650363609088,#SolveChildCare!
1593680651680628737,#TamizajeComunitario
1593680651680628737,#…
1593680653710774277,#1069
1593680654348214279,#لكل_من_يحترم_عق…
1593680670785765378,#Avengers
1593680672044064769,#ہار_مان_لو_ڈرٹی_ہیری
1593680672044064769,#الیکشن_کراؤ_ملک_بچاؤ…
1593680672782270466,#COVID19
1593680672782270466,#LongCovid
1593680672782270466,#Corona
1593680672782270466,#SARSCoV2
1593680672782270466,#MECFS
1593680672782270466,#Covi…
1593680677073027072,#COVID19
1593680677073027072,#Hoy
1593680679098793986,#لكل_من_يحترم_…
1593680689110679552,#COVID19
1593680689890631680,#Wacksack
1593680692612939777,#totti
1593680692612939777,#ilary
1593680692612939777,#fabriziocorona
1593680696442232833,#CampañaPonteAlDía
1593680698795491328,#globalincidentmap
1593680705929838599,#لكل_من_يحترم_ع…
1593680708542861316,#Youth
1593680708542861316,#Parisi
1593680710694588417,#snow
1593680711193706504,#COVID19
1593680718344998914,#confinement
1593680718344998914,#covid19
1593680719838158849,#BlackFriday
1593680719838158849,#Qatar2022
1593680719838158849,#PokemonScarlet
1593680719838158849,#COVID19
1593680719838158849,#FIFAWorldCupQatar2022
1593680724607082504,#Japon
1593680726112710656,#Ka…
1593680726133653507,#157243
1593680726771245056,#inequality
1593680726771245056,#covid19
1593680730554388480,#1'
1593680740239441923,#Corona
1593680740239441923,#vaccines
1593680740239441923,#vaccination
1593680743594704905,#Thanksgiving
1593680743594704905,#COVID19
1593680743594704905,#influenza
1593680748736757760,#Costagliola
1593680748736757760,#Lacombe
1593680753430257671,#WaPo
1593680753430257671,#Newsfeed
1593680753430257671,#IntheNews
1593680753430257671,#USTravel
1593680753430257671,#USAirlineRefunds
1593680753430257671,#USfliers
1593680759713308677,#TamizajeComunitario
1593680759713308677,#COVI…
1593680762196307969,#Rohingya
1593680764708786177,#PandemicFund
1593680770270343168,#STIKO
1593680770270343168,#mRNA…
1593680770568257538,#BTC
1593680774267637761,"#1,"
1593680782639464449,"#GuerraEnUcrania🇺🇦,"
1593680782639464449,"#Rusia,"
1593680782639464449,#COVID19
1593680782639464449,#Antón
1593680783385976835,#3
1593680796094717955,#Corona
1593680796094717955,#Lauterbach
1593680796094717955,#Personalmangel
1593680796094717955,#IchHabeMitgemacht
1593680796094717955,#SchwereSchuld
1593680805737512961,#3
1593680806337298434,#bringbackmas…
1593680806345580544,#climate
1593680806345580544,"#COVID19,"
1593680806345580544,#war
1593680807364767745,"#1,"
1593680817334747144,#VWS
1593680820665024512,#TamizajeComunitario
1593680828374056966,#COVID19?
1593680832232833028,#TamizajeComunitario
1593680832232833028,#COVID19
1593680832232833028,#Secretar…
1593680834392883205,#sick
1593680834392883205,#FridayVibes
1593680834392883205,#getwellsoon
1593680835441565696,#코로나19
1593680835441565696,#국내확진자
1593680835441565696,#COVID19
1593680835462447104,#TamizajeComunitario
1593680836007579648,#3
1593680848599109634,#TamizajeComunitario
1593680849555202049,#Avengers
1593680855314354177,#COVID19
1593680855368667136,#CampañaPonteAlDía
1593680855859437575,#MOChartersWork
1593680861752434688,#Shadowbanning
1593680862582915072,#RussianList
1593680868261957633,#CampañaPonteAlDía
1593680868740145153,#TamizajeComunitario
1593680872842350592,#FreeBrittneyGriner
1593680874691870720,#measles
1593680881213878272,#Drosophila
1593680883302776834,#لكل_من_يحترم_ع…
1593680893192855562,#لكل_من_يحترم_ع…
1593680896661590018,#ClimateAction
1593680896661590018,#ClimateEmergency
1593680896661590018,#ClimateScam
1593680896661590018,#NWO
1593680896661590018,#COVID19
1593680896661590018,#GreatReset
1593680896661590018,#FTX
1593680900138860544,#イベルメクチン
1593680900138860544,#ワ…
1593680901271060480,#لكل_م…
1593680903246602242,#Covid19
1593680904844615680,#Teachers
1593680904844615680,#Teleworked
1593680904844615680,"#COVID19""""📜by🧑‍💻Claudi…"
1593680908237824000,#1'
1593680909324398592,#UrbanNaxals
1593680917717200896,#BCpoli
1593680920296529921,#Ka…
1593680923723194368,#MiCaminoEsAmarte
1593680926462152704,#LongCovidKongress
1593680928789757952,"#Lancet,"
1593680930182512647,#Avengers
1593680933630115847,"#1,"
1593680951326179330,#イベルメクチン
1593680951326179330,#ワクチン…
1593680960716886016,#covid
1593680960716886016,#chinaThe
1593680967994322945,"#1,"
1593680969982410753,#motor
1593680969982410753,#guide
1593680969982410753,#impact
1593680969982410753,#contents
1593680970217320448,"#SobatRupiah,"
1593680973539020803,#COVID19
1593680976504307712,"#AHSNYC,"
1593680979457200128,#antibiotics
1593680979457200128,#COVID19
1593680979457200128,#HCP
1593680979457200128,#pharmacist
1593680979457200128,#BeAntibioticsAware
1593680979457200128,#USAAW22
1593680980086124545,#Avengers
1593680980958932992,#KerajaanGagal
1593681001959624705,#SegretarioGenerale
1593681001959624705,#CIHEAMBari
1593681007986835458,#Venezuela
1593681013330395139,#CDC
1593681013330395139,#CovidLockdowns
1593681013330395139,#CovidMortality
1593681013330395139,#ExcessDeaths
1593681017625366529,#Pfizer
1593681017625366529,#Bourla
1593681017625366529,#covid
1593681021719007233,#euro
1593681021719007233,#M5S
1593681021719007233,#scuola
1593681021719007233,#COVID19
1593681025766490116,#StopRestPace
1593681025766490116,#LongCovid
1593681025766490116,#pwME
1593681025766490116,#MECFS
1593681043399143424,#BUILDBACKBETTER
1593681043399143424,#DEMOCRATS
1593681043399143424,#BIOTERRORISM
1593681045362196484,#Pfizer
1593681045362196484,#Bourla
1593681045362196484,#covid
1593681045894955009,#LongCovidKongress
1593681048109568003,#COVID19
1593681066962964480,#G20
1593681066962964480,#WEF
1593681066962964480,#TheGreatRes…
1593681069567524864,#Help
1593681069567524864,#chihuahua
1593681078404907010,#Corona
1593681078404907010,"#Kherson,"
1593681082574307328,#ecommerce
1593681082574307328,#ConsumerInsights
1593681083182333956,"#1,"
1593681090501378054,#Contergan
1593681090501378054,#Corona
1593681092262993921,#BUILDBACKBETTER
1593681092262993921,#DEMOCRATS
1593681092262993921,#BIOTERRORISM
1593681092959244292,#COVID19
1593681094355963912,#SEDEM22
1593681094355963912,#COVID19
1593681112647213057,#لكل_من_يحترم_…
1593681112945000448,#SupplyChain
1593681112945000448,#logistics
1593681113989390339,#14
1593681113989390339,#batgirls
1593681118884134913,#لكل_من_يحترم_ع…
1593681122751299585,#courage
1593681130288447489,#لكل_من_يحت…
1593681130569416704,#asociación
1593681130569416704,#comunidad
1593681130569416704,#covid19
1593681130569416704,#pandemia
1593681130569416704,#participaciónfamiliar
1593681130569416704,#programadementoresdepadres
1593681130569416704,#relaciones
1593681133174038528,#China
1593681133174038528,#COVID19
1593681133174038528,#Wuhan
1593681133174038528,#CCP
1593681133341917192,#PRAY
1593681133774196736,#157243
1593681134088593415,"#Lancet,"
1593681137917956102,#لكل_من_ي…
1593681138375135235,#Merz
1593681141420109824,#CDC…
1593681142594650114,#COVID19
1593681148114309121,#Covid19
1593681149523623938,#StopHIVTogether
1593681149523623938,#HIVTreatmentWorks
1593681152258330625,#COVID19
1593681152707018752,#Genetics
1593681157920546816,#COVID19
1593681157920546816,#Brexit
1593681166024036356,#Pfizer
1593681166024036356,#Bourla
1593681166024036356,#covid
1593681168976605184,#1
1593681173615722496,#لكل_من_يحترم_ع…
1593681178833440771,"#1,"
1593681181945450497,#1
1593681185368064001,#1'
1593681187951738883,#Bundesverfassungsgericht
1593681199834144769,"#1,"
1593681209028235271,#BUILDBACKBETTER
1593681209028235271,#DEMOCRATS
1593681209028235271,#BIOTERRORISM
1593681217106448384,#BillGates
1593681226879340544,#ai
1593681226879340544,#covid
1593681235284410368,#TriviaTuesday
1593681235284410368,#cancer
1593681235876143104,#Help
1593681235876143104,#chihuahua
1593681238346309633,#AutumnStatement
1593681238413684736,#UrbanNaxals
1593681239994777635,"#1,"
1593681240426782720,#BUILDBACKBETTER
1593681240426782720,#DEMOCRATS
1593681240426782720,#BIOTERRORISM
1593681247137677316,#covid19
1593681247137677316,#disaster
1593681252095504384,#BCpoli
1593681261024841728,#TomaNota
1593681261024841728,"#COVID19,"
1593681262472007684,#Pfizer
1593681262472007684,#Bourla
1593681262472007684,#covid
1593681275700879360,#Corona
1593681275700879360,"#Kherson,"
1593681277714063364,#Together
1593681279073017858,#ÖPNV
1593681279073017858,#Bund
1593681288774426626,#Avengers
1593681290548678656,#COVID19
1593681291332837376,#amnesty
1593681291332837376,#nuremburg2
1593681298580975616,"#1,"
1593681307191500800,#Avengers
1593681308273737729,"#1,"
1593681309423276032,#bcpoli
1593681315735420934,#TIPICOLADAS
1593681319220977672,#157243
1593681328217542656,#157243
1593681330054828033,#ElectricBills
1593681342675435521,#KeeptheTrainHome
1593681343124217857,#TamizajeComunitario
1593681343942098945,#XôCovid
1593681343942098945,#PMTS
1593681343942098945,#SaúdeTaboão
1593681343942098945,#ComitêCovidTaboão
1593681348249755649,#Pfizer
1593681348249755649,#Bourla
1593681348249755649,#covid
1593681348396457986,#flexperts
1593681350128816128,"#GuerraEnUcrania🇺🇦,"
1593681350128816128,"#Rusia,"
1593681350128816128,#COVID19
1593681351156592640,#Sooners
1593681352380948480,#cleaning
1593681352380948480,#clean
1593681352380948480,#cleaningservi…
1593681353337409543,#Avengers
1593681354344087552,#ÖPNV
1593681354344087552,#Bund
