Tweet_ID,Hastag
1597404074332549122,#ILY1
1597404074332549122,#아일리원
1597404074332549122,#RIRIKA
1597404074332549122,#HAN…
1597406522891702272,#ILY1
1597406522891702272,#아일리원
1597406522891702272,#RIRIKA
1597406522891702272,#HANA
1597406522891702272,#RONA
1597406522891702272,#NAYU
1597406522891702272,#ARA
1597406522891702272,#ELVA
1597406522891702272,#리리카
1597406522891702272,#하나
1597406522891702272,#로나
1597406522891702272,#나유
1597406522891702272,#아라
1597406522891702272,#엘바
1597407363786428416,#2
1597407363786428416,#ILY1
1597407363786428416,#아일리원
1597407363786428416,#RIRIKA
1597407363786428416,#HANA
1597407363786428416,#RONA
1597407363786428416,#NAYU
1597407363786428416,#…
1597407375199473664,#2
1597407375199473664,#ILY1
1597407375199473664,#아일리원
1597407375199473664,#RIRIKA
1597407375199473664,#HANA
1597407375199473664,#RONA
1597407375199473664,#NAYU
1597407375199473664,#ARA
1597407375199473664,#ELV…
1597408059265286145,#ILY1
1597408059265286145,#아일리원
1597408059265286145,#RIRIKA
1597408059265286145,#HANA
1597408059265286145,#RONA
1597408059265286145,#NAYU
1597408059265286145,#ARA
1597408059265286145,#ELVA
1597408059265286145,#리리카
1597408059265286145,#하나
1597408059265286145,#로나
1597408059265286145,#나유
1597408059265286145,#아라
1597408059265286145,#엘바
1597408177032941570,#2
1597408177032941570,#ILY1
1597408177032941570,#아일리원
1597408177032941570,#RIRIKA
1597408177032941570,#HANA
1597408177032941570,#RONA
1597408177032941570,#NAYU
1597408177032941570,#ARA
1597408177032941570,#ELV…
1597408186843410433,#2
1597408186843410433,#ILY1
1597408186843410433,#아일리원
1597408186843410433,#RIRIKA
1597408186843410433,#HANA
1597408186843410433,#RONA
1597408186843410433,#NAYU
1597408186843410433,#…
1597408334012743681,#1
1597408334012743681,#ILY1
1597408334012743681,#아일리원
1597408334012743681,#RIRIKA
1597408334012743681,#HANA
1597408334012743681,#RONA
1597408334012743681,#NAYU
1597408334012743681,#ARA
1597408334012743681,#ELV…
1597395626525794304,#OùEstLaGaucheSanitaire
1597398511594934274,#1522554845-546)
1597398511594934274,#1594875858-419)
1597398511594934274,#antivaxxers
1597398511594934274,#antivax
1597399194628915201,#15225548…
1597400417205309440,#antiVax
1597400417205309440,#BillGates
1597400774027661313,#TolakRUUOmnibuslaw_Kesehatan
1597400774027661313,#To…
1597404182579138561,#TolakRUUOmnibuslaw_Kesehatan
1597404182579138561,#To…
1597405194668904449,#pfizer
1597405194668904449,#moderna
1597405194668904449,#jansen
1597405194668904449,#astrazeneca
1597405194668904449,#nanotechnologies
1597405194668904449,#modificationADN
1597405194668904449,#transhumanisme
1597405194668904449,#crimeContreLhumanite
1597405194668904449,#Harari
1597405194668904449,#soignant
1597405194668904449,#antivax
1597405194668904449,#SoignantsSuspendus
1597405194668904449,#santé
1597405194668904449,#COVID19
1597405469542342657,#antivax
1597405681740845056,#TolakRUUOmnibuslaw_Kesehatan
1597405681740845056,#To…
1597407127626461184,#antivax
1597407127626461184,#COVID
1597408849908051968,#15225548…
1597409257212690433,#Antivax
1597409257212690433,#DiedSuddenly
1597409257212690433,#Science
1597409560129523713,#Antivax
1597409560129523713,#DiedSuddenly
1597409560129523713,#Pharma
1597394920431419392,#JNTOsafetravel
1597394926219759617,#CoronaVirus
1597394927159328768,#CoronaVirus
1597394928140750848,#CoronaVirus
1597394974055989248,#COVIDー19
1597394974055989248,#PuertoRico
1597394974055989248,#coronavirus
1597394982025199617,#COVID19
1597395101776764929,#TipsDePrevencion
1597395101776764929,#COVID19
1597395105807159296,#Salud
1597395105807159296,#Covid19
1597395105807159296,#Vacunas
1597395139726827520,#Rusia
1597395139726827520,#coronavirus
1597395170974371841,#PREVENCIÓN😷|
1597395174279483393,#TipsDePrevencion
1597395174279483393,#COVID19
1597395193237757953,#TipsDePrevencion
1597395193237757953,#COVID19
1597395211382292480,#PREVENCIÓN😷|
1597395257242501120,#TipsDePrevencion
1597395257242501120,#COVID19
1597395271369248768,#PREVENCIÓN😷|
1597395296257966080,#Gold
1597395296257966080,#XAUUSD
1597395296257966080,#Fed
1597395296257966080,#China
1597395296257966080,#Coronavirus
1597395546091577344,#PREVENCIÓN😷|
1597395635229315073,#PREVENCIÓN😷|
1597395653121871873,#PREVENCIÓN😷|
