Tweet_ID,Hastag
1593016220596711426,#OURENSE
1593020166773755904,#OURENSE
1593021269531688961,#OURENSE
1593021666783014912,#OURENSE
1593022294686928898,#OURENSE
1593027757281546240,#OURENSE
1593029130932477952,#OURENSE
1593030541393043456,#OURENSE
1593019340223582209,#soignants
1593025498338455552,#antivax
1593026163215339522,#weirdtwitter
1593026163215339522,#antivax
1593016200098816001,#Annyduperey
1593016200098816001,#jordandeluxe
1593016200098816001,#annydupere…
1593016217740013569,"#immigration,"
1593016217740013569,#COVID19
1593016217740013569,#FreetoRead
1593016217740013569,#cdnpoli
1593016244575539200,#VicElection2022
1593016244675825664,#SeoInGuk
1593016244675825664,#서인국
1593016247163432960,#CC2022XSopitas
1593016248350244864,#COVID19
1593016259473379328,#Corona
1593016260446806016,#6
1593016260446806016,#EliteMiddleSchoolShowcase
1593016269309366274,#hive
1593016272052432896,#PanamáOeste
1593016272052432896,#COVID19
1593016278486515712,#tytlive
1593016283012136961,#COVID19
1593016284543070208,#CC2022XSopitas
1593016285956542465,#AMA
1593016297331122176,#vacina
1593016299734634496,#WeLoveOurESPs
1593016299734634496,#aew2022
1593016302998028288,#dick
1593016302998028288,#nude
1593016302998028288,#dom
1593016302998028288,#sub…
1593016312116256771,#SantaIsabelDeHungría
1593016312116256771,#17Nov
1593016315706474496,#BadAxe
1593016334329479168,#vida_crack
1593016336430792706,#LightUpTheLOVE!
1593016336430792706,#LUTL
1593016342936195072,#LongCovid
1593016351987494912,#covid19
1593016353706758146,#Thanksgiving
1593016355543842821,#Clausura2023!
1593016355543842821,#GuerrerosSinFronteras…
1593016355669819395,"#HLTH2022,"
1593016355669819395,#hlth2022
1593016355669819395,#healthcare
1593016355669819395,#softwaredevelopment
1593016355669819395,#healthctech
1593016356630585346,"#TheVaccineWar,"
1593016356630585346,#UrbanNaxals
1593016365614784514,#MissVenezuela2022
1593016375228108801,#lockdown
1593016385524801539,#NeverForget
1593016387420971010,#NoMaskMandates
1593016396119945216,#BUILDBACKBETTER
1593016396119945216,#DEMOCRATS
1593016396119945216,#BIOTERRORISM
1593016397285982210,#COVID19
1593016398066094080,#FelizViernesAtodos…
1593016412863631362,#CoronaCapital2022
1593016418823700482,#neverforgetWHOtheyare
1593016418823700482,#neverforgetwhattheydid
1593016418823700482,#neverforget
1593016418823700482,#neverforgive
1593016418823700482,#NeverAgain
1593016419679342592,#EnVideo📹|
1593016423693312000,#LongCovidKids
1593016426021146625,#MartinezTwins
1593016438343680000,"#StarkWatzinger,"
1593016438343680000,#Lanz-Sendung
1593016452407521281,#Covid_19
1593016455028944896,#vaccineinjuries
1593016455028944896,#vaccinedamage
1593016455028944896,#realnotrare
1593016455028944896,#stopthejabs
1593016457126088705,#BUILDBACKBETTER
1593016457126088705,#DEMOCRATS
1593016457126088705,#BIOTERRORISM
1593016461341167616,#LatinAmerica
1593016461341167616,#World
1593016461341167616,#CatholicNews
1593016461341167616,#Catholics
1593016461341167616,#COVID19
1593016461341167616,#c.
1593016470933733376,#bookcreatorambassador
1593016481318854657,#WomeninWar
1593016494522499073,#WorldDiabetesDay!
1593016494522499073,#diabetes
1593016495399133185,#LOUGHBOROUGH
1593016495399133185,#UK
1593016501120176128,#COVID19
1593016507214475264,#Homeless
1593016507214475264,#epidemic
1593016514424471552,#whatlsOKX
1593016514424471552,#crypot
1593016522649513984,#WearAMask
1593016528299266048,#HAITI
1593016536914358274,#EnVivoCon909
1593016539170902016,#ÚLTIMAHORA
1593016539170902016,"#COVID19,"
1593016550629703681,#BUILDBACKBETTER
1593016550629703681,#DEMOCRATS
1593016550629703681,#BIOTERRORISM
1593016561564274691,#…
1593016574667259905,#起きたら802
1593016577452290049,#EmilyZhang
1593016579037757441,#RichardBryan
1593016579037757441,#RichardFBryan
1593016579037757441,#RichardBryanRealEstateServices
1593016579037757441,#RealEstateServices
1593016579037757441,#ResidentialRealEstate
1593016579037757441,#NashvilleRealEstate
1593016579138424832,#Isabeldovôlei
1593016584066723842,#artsmatter
1593016587355062274,#txwx
1593016587355062274,#wxtwitter
1593016588990840833,#forgotten500k
1593016588990840833,#Evusheldb4Xmas
1593016608494358528,#MECFS
1593016617780203520,#ubereats
1593016617780203520,#stayhome
1593016618648756224,#Dutch
1593016622998228992,#McKinsey
1593016622998228992,#Pfizer
1593016622998228992,#COVID19
1593016627951374339,#KitaJagaKita
1593016627951374339,#KerajaanGagal
1593016637971927040,#Corona
1593016637971927040,#Pandemie
1593016637971927040,#StaySafe
1593016641683496960,#amici
1593016641683496960,#Happy
1593016641683496960,#Mercoledì
1593016641683496960,#16Novembre
1593016641683496960,#Movember
1593016641683496960,#ToleranceDay
1593016641683496960,#WakandaForever
1593016641683496960,#WeRaceAsOne
1593016641683496960,#COVID19
1593016643881693185,#31
1593016645307727872,#COVID19
1593016648717717504,#24
1593016656699457539,#China's
1593016656699457539,#Sinopharm
1593016656699457539,#COVAX
1593016656699457539,#…
1593016659979431936,#MissVenezuela2022
1593016664681218048,#Ottawa
1593016674923745280,#lockdown
1593016685459804168,#China
1593016686810402816,#Americans
1593016686810402816,"#JoeBiden,"
1593016686810402816,#China’s
1593016686810402816,#COVID19
1593016697824284674,#lockdown
1593016724445868033,#ab2098
1593016732607975424,#CoronaCapital
1593016733891035137,#…
1593016764019142656,#RT
1593016764019142656,#recommendedread!
1593016770218315776,#Wolt
1593016770218315776,#デリバリー
1593016770218315776,#テイクアウト
1593016770218315776,#ウーバーイーツ
1593016770218315776,#配達
1593016785355538433,#AnnyDuperey
1593016785355538433,#ReintegrezLesPersonnelsSuspendus
1593016785355538433,#NiOubliNiPardon
1593016785355538433,#JusticePo…
1593016796462075904,#narou
1593016796462075904,#narouN6394EI
1593016803931742209,#Schillaci:gli
1593016803931742209,#Covid19
1593016813398659072,#1
1593016821523050496,#山中竹春
1593016821724385280,#BidenIsADisgrace
1593016833300660224,#EnVideo
1593016833300660224,#COVID19
1593016846802096129,#truth
1593016846802096129,#Truth
1593016856322809856,#ivermectin
1593016856322809856,#covid
1593016856322809856,#freedom
1593016875654737922,#vacina
1593016881413513217,#ivermectin
1593016881413513217,#covid
1593016881413513217,#freedom
1593016914980515843,#ivermectin
1593016914980515843,#covid
1593016914980515843,#freedom
1593016918847688704,#India
1593016923641745409,#Omicron
1593016925332049920,#SIFF
1593016925332049920,"#COVID19,"
1593016925575315457,#COVID19
1593016930310430721,#ontario
1593016932328181760,#EvilKKKunt
1593016934865727489,#LongCovid
1593016949101203456,#vacina
1593016952473415682,#Hatzius
1593016958118948865,#LoadedLions
1593016958118948865,#2867
1593016962401329152,#IFM2023
1593016962401329152,#IFMJournal
1593016962401329152,#IFMBookSeries
1593016962518757376,#TipsDePrevención
1593016962518757376,#COVID19
1593016968482672640,#covid19
1593016968482672640,#naturalimmunity
1593016968738902016,#オミクロン株対応ワクチン
1593016973134532609,#31
1593016974694809602,#Covid19疫苗
1593016974694809602,#运动突然死亡和
1593016974694809602,#睡梦中突然死亡（无标识，方便战友墙内传播）
1593016982651424768,#PPE
1593016982651424768,#dentalfetish
1593016982651424768,#medicalfetish
1593016982651424768,#COVID19
1593016982651424768,#gasmask
1593016982651424768,#nurseplay
1593016985205760001,#Politiker
1593016989991448576,#COVID19
1593016994466783232,#TPMP
1593016994466783232,#COVID19
1593016996496805888,#Busty
1593016996496805888,#StepMother
1593016996496805888,#housecall
1593016996496805888,#StepSon
1593016999416057856,#Corona-Pandemie
1593017005518385153,#Actualidad
1593017005518385153,#CO…
1593017007800487936,#latexgloves
1593017007800487936,#nurse
1593017007800487936,#lubed
1593017007800487936,#handjob
1593017007800487936,#psycho
1593017007800487936,#latex
1593017007800487936,#cosplay…
1593017011751485441,#vacina
1593017024493785089,#FJB
1593017040365047810,"#MECFS,"
1593017040365047810,"#LongLyme,"
1593017043678560258,#COVID19
1593017053266739201,#COVID19…
1593017064536825857,#COVID19
1593017064536825857,#medias
1593017064536825857,#France
1593017064536825857,#Mckinsey
1593017064536825857,#Mckinseygate
1593017064536825857,#Macro…
1593017065845436417,#MaskUp
1593017069989421057,#Corona
1593017070828294144,#PREVENCIÓN😷|
1593017078935867394,#WorkFromHome
1593017078935867394,#HomebasedBusinessForWomen
1593017078935867394,#Entrepreneur
1593017084102946816,#Gayet
1593017101518012418,#svinflu
1593017108514078720,#Hatzius
1593017111873392641,#news
1593017111873392641,#covid
1593017111873392641,#india
1593017111873392641,#instagram
1593017111873392641,#love
1593017111873392641,#follow
1593017111873392641,#media
1593017111873392641,#like
1593017111873392641,#breakingnews
1593017111873392641,#trending
1593017111873392641,#viral
1593017111873392641,#music
1593017111873392641,#instagood
1593017111873392641,#politics
1593017111873392641,#coronavirus
1593017111873392641,#noticias
1593017111873392641,#fas.
1593017113362731009,#news
1593017113362731009,#covid
1593017113362731009,#india
1593017113362731009,#instagram
1593017113362731009,#love
1593017113362731009,#follow
1593017113362731009,#media
1593017113362731009,#like
1593017113362731009,#breakingnews
1593017113362731009,#trending
1593017113362731009,#viral
1593017113362731009,#music
1593017113362731009,#instagood
1593017113362731009,#politics
1593017113362731009,#coronavirus
1593017113362731009,#noticias
1593017113362731009,#fashion
1593017113362731009,#usa
1593017113362731009,#memes
1593017113362731009,#tv
1593017113362731009,#football
1593017113362731009,#new
1593017113362731009,#bhfyp
1593017113362731009,#sports
1593017113362731009,#business
1593017113362731009,#newsupdate
1593017113362731009,#entertainment
1593017113362731009,#info
1593017113362731009,#currentaffairs
1593017113362731009,#newspaper
1593017125899206657,#Kremlin's
1593017131410817024,#cdnpoli
1593017137769385985,#COVID19
1593017146497384450,#CitadelScandal
1593017146497384450,#Biden
1593017149303377920,#2!
1593017149303377920,#HelloFreshPics
1593017149303377920,#ad
1593017152768217088,#BUILDBACKBETTER
1593017152768217088,#DEMOCRATS
1593017152768217088,#BIOTERRORISM
1593017156673097731,#Bleach
1593017171189575680,#PedsICU
1593017186070958080,#COVID19
1593017190701498368,#COVID19
1593017190701498368,#Malaysia
1593017191154454528,#SupportAllEdWorkers
1593017192790241281,#CC2022XSopitas
1593017205003886592,#socialdistancing
1593017205003886592,#whipcracking
1593017205003886592,#ウィップクラッキング
1593017205003886592,#sportswhip
1593017205003886592,#スポーツウィップ
1593017206513995776,#ivermectin
1593017206513995776,#covid
1593017211136114690,"#PolandMissileStrike,"
1593017211136114690,#Trump’s
1593017211136114690,#COVID19’s
1593017211136114690,"#Midterms2022,"
1593017211136114690,#Trump
1593017211136114690,"#DeSantis,"
1593017211136114690,#tytlive
1593017218866249729,#CoronaCapital22?
1593017226445004801,#China
1593017226445004801,#ZeroCOVID
1593017227103830022,#Americans
1593017227103830022,"#JoeBiden,"
1593017227103830022,#China’s
1593017227103830022,#COVID19
1593017232845844480,#Radar24RD
1593017232845844480,#Radar24h
1593017232845844480,#RD
1593017232845844480,#Noticias
1593017232845844480,#News
1593017232845844480,#Pan…
1593017236121608192,#courageousdiscourse
1593017237459595265,#Americans
1593017237459595265,"#JoeBiden,"
1593017237459595265,#China’s
1593017237459595265,#COVID19
1593017246523478016,#TheBananaSplitsShow
1593017254861762560,#Corona-Pandemie
1593017264684806144,#ivermectin
1593017264684806144,#covid
1593017264684806144,#freedom
1593017276311408641,#…
1593017277149982720,#Corona
1593017277149982720,#PlayStation5
1593017277149982720,#qualitytime
1593017277149982720,#dasKindimMann
1593017277149982720,#spielenistgesund
1593017294460014592,#3691
1593017301015879680,#ivermectin
1593017301015879680,#covid
1593017301015879680,#freedom
1593017301456289794,#plandemia
