Tweet_ID,Hastag
1593156429740924928,#OURENSE
1593159004238143494,#OURENSE
1593159463166685184,#OURENSE
1593164158274785280,#OURENSE
1593165165012230144,#OURENSE
1593165622049148928,#OURENSE
1593165628705497088,#OURENSE
1593155031494447105,#soignants
1593155391902613505,#antivax
1593155878483808257,#FranceTV
1593155878483808257,#Antivax
1593157045964136448,#FranceTV
1593157045964136448,#Antivax
1593157073298026496,#FranceTV
1593157073298026496,#antivax
1593157937882886145,#soignants
1593158035119431680,#antivax
1593158146302054400,#FranceTV
1593158146302054400,#antivax
1593161794746736641,#FranceTV
1593161794746736641,#antivax
1593162139719847936,#Duperey
1593162353109270528,#soignants
1593162853888167937,#FranceTV
1593162853888167937,#antivax
1593163884030222336,#FranceInsoumise
1593164872027865088,#FranceTV
1593164872027865088,#antivax
1593165316271804422,#FranceTV
1593165316271804422,#antivax
1593165474707038208,#antivax
1593166977681731586,#RN
1593166977681731586,#LFI
1593151955559481344,#news
1593151955559481344,#pakistan
1593151955559481344,#investify
1593151956763086849,#monkeypox
1593151956763086849,#epidemiology
1593151956763086849,#greylit
1593151956763086849,#greyliterature
1593151956763086849,#nglc
1593151956767461379,#G20Indonesia
1593151956767461379,#G20BaliSummit
1593151957790871554,#Iberia
1593151957790871554,#COVID19
1593151957794947073,#PRIMO
1593151957794947073,#checklist
1593151959006990337,#COVID19
1593151959006990337,#SecretaríaDePrensa
1593151960550871040,#meloni
1593151960550871040,#Bali
1593151960709926913,#OneForAllProject
1593151961272094722,#Activitépartielle
1593151961272094722,#employeurs
1593151961272094722,#salariés
1593151961272094722,#Covid19
1593151961729159168,#Radiotalk
1593151962471710720,#Pets4Good
1593151962471710720,#mascotas
1593151962471710720,#donamos
1593151962471710720,#proyectos
1593151962471710720,#sociales
1593151962471710720,#PerroDeAsistencia
1593151962471710720,#cáncer
1593151962471710720,#autismo
1593151962471710720,#covid
1593151963658473472,"#santé,"
1593151963658473472,#COVID
1593151963658473472,#antigéniques
1593151963935318018,#FilesFolders
1593151963935318018,#SuspensionFilesHolder
1593151963935318018,#FoolscapHangingFiles
1593151963935318018,#FoolscapHanging
1593151966019874816,#COVID19
1593151966019874816,#flu
1593151966045405185,#diedsuddenly
1593151967131418625,#LOUGHBOROUGH
1593151967131418625,#UK
1593151967744102400,#ThalapathyVijay
1593151967744102400,#AjithKumar
1593151967744102400,#Varisu
1593151967744102400,#Master
1593151967744102400,#Be…
1593151970357170177,"#Corona,"
1593151970357170177,#Wissenschaft
1593151970357170177,#Ampel
1593151970617200641,#BlueMAGA
1593151971753881605,#Spoofing
1593151971753881605,#TB
1593151971753881605,#theft
1593151971753881605,#hack
1593151971753881605,#misconduct
1593151971753881605,#wrongdoing
1593151971753881605,#tuberculosis
1593151971753881605,#endTB
1593151971753881605,#StopTB
1593151971753881605,#InvestToEndTB
1593151971753881605,#HealthForAll
1593151971753881605,#GlobalHealth
1593151971753881605,#COVID19
1593151971753881605,#ProudToBeWHO
