Tweet_ID,Hastag
1590494721688100864,#antivax
1590494721688100864,#TjerrieBidet
1590494721688100864,#coronaWAPPIE
1590494928236601345,#VicVotes
1590494928236601345,#springst
1590499326559924224,#WakandaForeverID
1590500383075762178,#DanielleSmithIsUnfitToLead
1590502287583358977,#PropagandistRussianNazi
1590503943633002496,#MacronardsFM
1590504475269025792,#WakandaForever
1590507888573054976,#antivax
1590494919072047104,#twinks
1590494919072047104,#twink
1590494919072047104,#gayxxx
1590494919072047104,#gaytwink
1590494919072047104,#gayboys
1590494919072047104,#gayporn
1590494919072047104,#nsfw
1590494919072047104,#Twinks4Luv
1590494919072047104,#Sta…
1590494940009635840,#Corona
1590494948574519296,#COVID19
1590494959353798656,#IAF
1590494959353798656,#XRP
1590494959353798656,#XRPHolders
1590494959353798656,#XRPLedger
1590494959353798656,#XRPL
1590494959353798656,#Crypto
1590494959353798656,#cryptocrash
1590494960134262786,#forex
1590494960134262786,#forextrader
1590494960134262786,#forexsignal
1590494968866828288,#735days
1590494973496999942,#vaccine
1590494979239346176,#735days
1590494979910246401,#geripapers
1590494988718444544,#qldpol
1590494988718444544,#COVID19
1590494988718444544,#CovidIsntOver
1590494988718444544,#COVIDIsAirborne
1590494996494704641,#crypto
1590495004661014528,#Lanz
1590495007483760640,#735days
1590495022520365058,#ซนซน
1590495022520365058,#ZeeNuNew
1590495022520365058,#Lazada1111Festival
1590495041142677504,#Cuba
1590495043638288385,#obama
1590495043638288385,#trump
1590495050546708480,#ToxicPositivity
1590495050546708480,#getrichslowpodcast
1590495060977938432,#poec
1590495065511579648,#wearamask
1590495078589480960,#COVID19
1590495087913750528,#KayBurley
1590495091243753472,#伊奈町
1590495091243753472,#伊奈新着
1590495092187746304,#伊奈町
1590495092187746304,#伊奈新着
1590495097782956032,#Vacunas
1590495097782956032,#Vacunación
1590495097782956032,#COVID19
1590495124160937984,#Cuba
1590495124164792320,#Cuba
1590495128741105665,#Spawn
1590495128741105665,#Catwoman
1590495128741105665,#DCcomics
1590495128741105665,#Cover
1590495128741105665,#Art
1590495128741105665,#variant
1590495128741105665,#SpawnBatmanCrossove…
1590495132381745153,#NuestraCecilia
1590495134474719234,#COVID19
1590495134474719234,#GeneralElectionNow
1590495134474719234,#ToriesOut126
1590495134474719234,#ImACeleb
1590495143509233665,#COVID19!
1590495162643673090,#735days
1590495176916893696,#AMeninadaPaineira
1590495176916893696,#EmAlta
1590495176916893696,#AsMelhores
1590495176916893696,#viola
1590495176916893696,#violaminhaviola
1590495176916893696,#violacaipira
1590495176916893696,#soucaipiradomato
1590495176916893696,#goiania
1590495176916893696,#chicomineiro
1590495176916893696,#tonicoetinoco
1590495176916893696,#tiaocarreiro
1590495176916893696,#tiaocarreiroepardinho
1590495176916893696,#modadeviola
1590495176916893696,#somodao
1590495176916893696,#sertanejo
1590495176916893696,#raiz
1590495176916893696,#sertanejoraiz
1590495176916893696,#country
1590495176916893696,#countrylife
1590495176916893696,#covid19
1590495176916893696,#gruporubelit
1590495178523299842,#ติดโควิด19
1590495181425737728,#Chucky
1590495185339047936,#COVID19!
1590495203013849089,#Labour
1590495207836897280,#evaluación
1590495207836897280,#MedioAmbiente❓
1590495207836897280,#DiaMundialMedioA…
1590495218931216384,#Corona-Falschinformationen
1590495218931216384,#Schande
1590495218931216384,#Fremdschutz
1590495218931216384,#Impfung
1590495227424702465,#INSA-Umfrage
1590495227424702465,#Covid-Impfung
1590495227424702465,#Nebenwirkungen»
1590495228569726976,#youngpeople—particularly
1590495228569726976,#diversebackgrounds—what
1590495231925170176,#안전안내
1590495237499400193,#Covid19
1590495237876879361,#ÚLTIMAHORA
1590495244315136000,#735days
1590495251558715393,#ATENCIÓN
1590495258483515392,#murica
1590495258483515392,#USA
1590495261423702016,#Corona-Impfstoffen
1590495261755080705,#who
1590495261755080705,#ethiopia
1590495271481245697,#NuestraCecilia
1590495277508485121,#FETRASALUD
1590495277508485121,#SeguimosenLaCalle
1590495296068673536,#NuestraCecilia
1590495310173720581,#RepublicaPopularChina
1590495310173720581,#ElSalvador
1590495310173720581,#COVID19
1590495310173720581,#TormentaTropicalJulia
1590495310173720581,#FMLN
1590495323721330688,#vaccination
1590495323721330688,"#COVID19,"
1590495324287926272,#新型コロナウイルス
1590495324287926272,#COVID19
1590495324287926272,#拡散希望
1590495324287926272,#静岡県
1590495340616384512,#NuestraCecilia
1590495343141322759,#COVID
1590495343141322759,#COVID19
1590495343141322759,#mandate
1590495346215768064,#BringBackMasks
1590495367422181377,#MedSafetyWeek
1590495371607752704,#EmergenciesActInquiry
1590495375101943808,#TheCrown
1590495387118600193,#鼻スプNEWS
1590495393543966725,#BlackOps
1590495393543966725,#TIZH
1590495397088473090,#1
1590495405942669312,#735days
1590495409340059648,#COVID19
1590495425689419778,#CovidIsntOver
1590495425689419778,#BringBackMasks
1590495434975641600,#COVID19
1590495444630896640,#新冠疫苗事故？
1590495444630896640,#globalalliancepromo
1590495451706494976,#Parque
1590495451706494976,#Ayuda
1590495451706494976,#MiamiDade
1590495451987562496,#multisitechurch
1590495452834992128,#COVID19
1590495459147395072,#bcpoli
1590495462968397825,#Corona-Falschinformationen
1590495462968397825,#Schande
1590495462968397825,#Fremdschutz
1590495462968397825,#Impfung
1590495467854778369,#COVID19
1590495482509680641,#GetWellSoonZeePruk…
1590495484325810177,#s
1590495489258295296,#COVID疫苗
1590495489258295296,#RussellBrand
1590495489258295296,#COVID
1590495489258295296,#globalalliancepromo
1590495490462068736,#BlackOps
1590495506480115712,#Covid19
1590495542630813696,#ScandaleCovid
1590495558976036864,#阿什利·詹姆斯
1590495558976036864,#globalalliancepromo
1590495561060581376,#Xijinping
1590495561060581376,#China
1590495561060581376,#sitongbridge
1590495561060581376,#pengzaizhou
1590495561060581376,#疫情
1590495561060581376,#ZeroCovid
1590495561798385665,#CoronaSaquaremaPro
1590495580316631040,#VoteRed2022
1590495584993308673,#Spawn
1590495584993308673,#Catwoman
1590495584993308673,#DCcomics
1590495584993308673,#Cover
1590495584993308673,#Art
1590495584993308673,#variant
1590495584993308673,#SpawnBatmanCrossove…
1590495591632887808,#LongCovid
1590495591632887808,#pwLC
1590495608900825088,"#FakeEvaluation,"
1590495608900825088,#EvaluationWas…
1590495614621863936,#Übersterblichkeit
1590495614621863936,#Corona
1590495657911287808,#ซนซน
1590495657911287808,#ZeeNuNew
1590495657911287808,#Lazada1111Festival
1590495659127279616,#코로나19
1590495659127279616,#국내확진자
1590495659127279616,#COVID19
1590495666702204932,#Longcovid
1590495684935159810,#globalalliancepromo
1590495686206050304,#GoBruins
1590495686206050304,#NSD22
1590495703150694400,#CoronaDeLágrimas2
1590495728820158466,#StoptheShots
1590495728820158466,#VaccineSideEffects
1590495728820158466,#VaccineDeaths
1590495731257081857,#dadandson…
1590495750336942080,#COVI…
1590495761938386947,#TrudeauMustGo
1590495761938386947,#TrudeauDestroyingCanada
1590495761938386947,#cdnpoli
1590495762139734016,#COVID19
1590495767864938496,#KayBurley
1590495771782418432,#COVIDIsAirborne
1590495774961725440,#1
1590495781974327296,#NewsBreak
1590495787238445056,#StuartRobert
1590495787238445056,#auspol
1590495787238445056,#LNPNeverAgain
1590495787238445056,#SportsRorts
1590495794934996998,#qldpol
1590495794934996998,#COVID19
1590495794934996998,#CovidIsntOver
1590495794934996998,#COVIDIsAirborne
1590495796549791744,#auspol
1590495837926592512,#N95
1590495843819610112,#COVID19
1590495850047844352,#ValkiriaOnLine®
1590495850446622720,#Spawn
1590495850446622720,#Catwoman
1590495850446622720,#DCcomics
1590495850446622720,#Cover
1590495850446622720,#Art
1590495850446622720,#variant
1590495850446622720,#SpawnBatmanCrossove…
1590495854238236673,#NintendoSwitch
1590495857790816256,#monkeypox
1590495857790816256,#COVID19
1590495859011092483,#ILD
1590495859011092483,#IPF
1590495859011092483,#MDT
1590495864711413762,#mepolitics
1590495866967953409,#COVID
1590495869501337600,#CambioClimatico
1590495869501337600,#COVID
1590495869501337600,#CrisisClimática
1590495869501337600,#CrisisEconomica
1590495869501337600,#Guerra
1590495869501337600,#Facsicimo
1590495879697694720,#COVID19
1590495879970131974,#COVID19
1590495885179248640,#Covid19
1590495894285488128,#COVID19
1590495901537439744,#HamOnt
1590495911683448834,#COVID19
1590495925205467136,#PSO2NGS_SS
1590495925205467136,#PSO2NGS
1590495925205467136,#PSO2Global
1590495935649304577,#ZeePruk
1590495935649304577,#Zunshine
1590495935649304577,#ZeeNuNew
1590495935649304577,#ซนซน
1590495935649304577,#GetWellSoonZeePruk
1590495939373957122,#NativeAmericanHeritageMonth
1590495939373957122,#ELAP
1590495939373957122,#ELAPCloseTheGap
1590495939373957122,#diversity
1590495939373957122,#education
1590495939373957122,#learning
1590495939373957122,#school
1590495939373957122,#motivation…
1590495941517529088,#NuestraCecilia
1590495947892879362,#735days
1590495956700893186,#COVI…
1590495963482710016,#COVID19
1590495976950992896,#COVID19!
1590495991547199488,#ElectionFraud
1590495993853788165,#ManulifeFinancialCorp
1590496000996954112,#TheOffice
1590496014817193986,#racialcapitalism
1590496014817193986,#covid19
1590496016759156739,#DoNotComply
1590496021804879872,#新型肺炎
1590496021804879872,#新型コロナウイルス
1590496021804879872,#新型コロナ
1590496021804879872,#コロナウイルス
1590496021804879872,#コロナ
1590496021804879872,#COVID19
1590496021804879872,#…
1590496031762165760,#ワクチン薬害
1590496031762165760,#ワクチン後遺症…
1590496037483212800,#Covid19
1590496038313660416,#FortOrd
1590496038313660416,#Veterans
1590496038313660416,#cancer
1590496059695894529,#influenza
1590496059695894529,#COVID19
1590496069674500097,#COVID19
1590496083821481985,#PerroCobarde.VER
1590496085185024001,#COVID19
1590496085856104448,#PuertoRico
1590496093745582081,#Covid19
1590496097277206529,#HCPs
1590496097277206529,"#HepatitisB,"
1590496102830465025,#covid
1590496102830465025,#holiday
1590496107142221825,#清零政策
1590496107142221825,#核酸检测
1590496107142221825,#zeroCOVIDpoli
1590496110921285632,#narou
1590496110921285632,#narouN6394EI
1590496123252506624,"#COVID19,"
1590496127522336770,#statalove
1590496127522336770,#AcademicTwitter
1590496127522336770,#AcademicChatter
1590496127522336770,#phdchat
1590496127522336770,#epitwitter
1590496140163944448,#GenelAf
1590497411470090241,#AskWHO
1590497432412254208,#VaccineDeath
1590497432412254208,#StoptheShots
1590497433918001153,#BrainTalks
1590497433918001153,#brain
1590497433918001153,#Anxiety
1590497433918001153,#postcovid
1590497433918001153,#epidemic!
1590497433918001153,#brainhealth
1590497444105625600,#BTC
1590497461592002560,#ScandaleCovid
1590497461784961027,#LaborLast
1590497469670264832,#COVID19
1590497472387825665,#WearAMask
1590497496060801025,#ubereats
1590497496060801025,#stayhome
1590497496060801025,#おうちごはん
1590497496060801025,#デリバリー
1590497507121180673,#
1590497510262382592,#vaccinemandates
1590497524791775233,#LongCOVID
1590497524791775233,#COVID19
1590497525261537280,#Xijinping
1590497525261537280,#China
1590497525261537280,#sito…
1590497530898284545,#dogeco…
1590497547503964161,#BlackOps
1590497553019469824,#ElectionDay
1590497553019469824,#Election2022
1590497553019469824,#ElectionNight
1590497553019469824,#Midterms2022
1590497553019469824,#MidtermElection
1590497553019469824,#election
1590497553019469824,#Vote
1590497558195228672,#735days
1590497559470297088,#EstadoFallido
1590497561030582272,#KayBurley
1590497566189588483,#FluTruxKlan
1590497567028424704,#luxurycars
1590497594559844353,#Brexit
1590497594559844353,#BOJO
1590497594559844353,#COVID19
1590497594559844353,#DonaldTrump
1590497603753414657,#COVID19
1590497603753414657,#CovidIsNotOver
1590497603753414657,#Corona
1590497603753414657,#SARSCoV2
1590497603753414657,#…
1590497619046174721,#1
1590497619046174721,#WonderWoman
1590497630525984769,#LongCovid
1590497637677297664,#LongCovid
1590497637677297664,#Corona…
1590497645138956288,#KNOWYOURKNOWledge
1590497645138956288,#Covid19
1590497645138956288,#MarkGFreeman
1590497645138956288,"#NickMoran,"
1590497645138956288,#OMNIMED
1590497645138956288,#SmartOR
1590497647420674048,#alien
1590497647420674048,#Aliens
1590497663006674945,#crofam
1590497693985800194,#DiedSuddenly
1590497694573006848,#COVID19
1590497738659332096,#アメブロ
1590497740534030336,#crestlascolinas
1590497740534030336,#irvingapartments
1590497740534030336,#irvingtx.
1590497762302623744,#PostVac
1590497762302623744,#POTS
1590497762302623744,"#SmallFiber,"
1590497766333042688,#doublestandards
1590497770821292032,#Qatar2022
1590497783450308610,#CdnMediaFailed
1590497783450308610,#NeverVoteConservative
1590497791167836160,#covid
1590497791167836160,#science
1590497791167836160,#health
1590497791167836160,#medical
1590497791167836160,#study
1590497791167836160,#research
1590497791167836160,#covid19
1590497791167836160,#SARSCoV2
1590497791167836160,#scientificpaper
1590497791167836160,#scientificresearch
1590497800231714818,#COVID19
1590497800231714818,#MaskUp
1590497800231714818,#LongCOVID
1590497802039472129,#ÚLTIMAHORA
1590497809559539713,#ACR22
1590497810360995841,#COVI…
1590497814572077057,#LaborLast
1590497842430300160,#735days
1590497856494141441,#LongCovid
1590497915910250497,"#COVID19,"
1590497915910250497,#Issste
1590497915910250497,#IsssteAlMomento
1590497927348498432,#Stargate
1590497935191871488,#ToryCriminalsUnf…
1590497937964290048,#LongCovid
1590497950769127424,#breaking
1590497950769127424,#breakingnews
1590497950769127424,#politics
1590497950769127424,#usa
1590497950769127424,#news
1590497950769127424,#newsbreak
1590497950769127424,#trending
1590497950769127424,#entertainment
1590497950769127424,#sports
1590497950769127424,#hockey
1590497950769127424,#baseball
1590497950769127424,#tennis
1590497950769127424,#football
1590497950769127424,#markets
1590497950769127424,#stock
1590497950769127424,#sp500
1590497953038618625,#ワクチン薬害訴訟
1590497953038618625,#ワクチン後遺症
1590497963029442560,#BigPharma
