Tweet_ID,Hastag
1590140392204566528,#아일리원
1590140392204566528,#ILY1
1590140392204566528,#アイリーワン
1590140392204566528,#로나
1590140392204566528,#RONA
1590140392204566528,#ロナ
1590140392204566528,#장찡
1590140392204566528,#張競
1590140392204566528,#张竞
1590136669487140864,#ElonMusk
1590143879764148225,#antivax
1590143879764148225,#Mastondon
1590144616934039553,#antivaxxers
1590132057027796993,#floodinsurance
1590132057027796993,#TheExtraMiler
1590132057027796993,#Commercialinsurance
1590132059259146240,#의정부시청
1590132059259146240,#안전안내문자
1590132059259146240,#재난문자
1590132062174183425,#StarCandy
1590132062174183425,#Buzzvacationrentals
1590132062786572289,#Blatter
1590132062786572289,#Qatar
1590132062786572289,#FIFA
1590132062786572289,#Qatar2022
1590132062786572289,#boycot
1590132062786572289,#BoycottQatar2022
1590132062786572289,#Netherlands
1590132062786572289,#Germany
1590132062786572289,#WorldCup
1590132062840913922,"#COVID19,"
1590132062840913922,#EscudoDeLaSalud!
1590132064648499200,"#India,"
1590132064648499200,#Aadhaar
1590132064648499200,"#development,"
1590132064648499200,#health
1590132064648499200,#COVID19
1590132064648499200,#CyFy2022
1590132065021763584,#YoMeVacuno
1590132065021763584,#COVID19
1590132065021763584,#JuntosVamosPorMás
1590132065021763584,#AccionesQueTransforman🇬🇹
1590132065961316352,#Article
1590132065961316352,#SARSCoV2
1590132065961316352,#COVID19
1590132065961316352,#epidemiology
1590132069367447552,#NoAmnesty
1590132071913394177,#CoronaCapital22
1590132082734690305,#BringThemBack
1590132084378509312,#6
1590132086203355137,#안전안내
1590132086941585408,#firsttimehomebuyer
1590132094394826753,#tweet
1590132094394826753,#follow
1590132094394826753,#sócq4
1590132097658015744,#COVID19
1590132110433583105,#RETT
1590132110433583105,#pandemic
1590132110433583105,#BCH
1590132122731544576,#COVID19-Todesfälle
1590132131425964032,#GOD
1590132131425964032,#mrbeast
1590132131425964032,#viral
1590132131425964032,#youtube
1590132131425964032,#sdmn
1590132131425964032,#bitcoin
1590132131425964032,#doge
1590132131425964032,#wsb
1590132131425964032,#corona
1590132131425964032,#covid19
1590132160450949121,#BringThemBack
1590132165484089345,#GameStop
1590132168101335042,#WearAMask
1590132168101335042,#Asthma
1590132168101335042,#p…
1590132196052209666,#Bidenflation
1590132196052209666,#BidenWorstPresidentEver
1590132196052209666,#VOTE
1590132202477846528,#LongCovid
1590132205715877890,#GetOutTheVote!
1590132209683664896,#MustRead
1590132209683664896,#EnergyCrisis
1590132209683664896,#energy
1590132209683664896,#Germany
1590132209683664896,#france
1590132209683664896,#CzechRepublic
1590132209683664896,#Netherlands
1590132209683664896,#Switzerland
1590132209683664896,#Moldova
1590132209683664896,#FarmersProtest
1590132209683664896,#freedomrally
1590132209683664896,#EnoughIsEnough
1590132209683664896,#inflation
1590132209683664896,#Depression
1590132209683664896,#CostOfLivingCrisis
1590132209683664896,#SupplyChains
1590132209683664896,#food
1590132209683664896,#vaccineinjuries
1590132209683664896,#Jobs
1590132209683664896,#NWO
1590132209683664896,#WEFMustGo
1590132209683664896,#GreatReset
1590132209683664896,#Agenda2030
1590132216876912640,#TimeToBeWise
1590132216876912640,#climate
1590132216876912640,#Mentalhealth
1590132216876912640,#Reconciliation
1590132216876912640,#covid
1590132216876912640,#racism
1590132226058256386,#2…
1590132228423843841,#
1590132235432521728,#COVID19
1590132235432521728,#mild
1590132238536298496,#COVID19
1590132238909599745,#StarTrek
1590132238909599745,#Autism
1590132238909599745,#Autistic
1590132238909599745,#Neurodiversity
1590132238909599745,#Neurodivergent
1590132238909599745,#pandemic
1590132238909599745,#Neuromeme
1590132238909599745,#GeordiMeme
1590132265623105537,#Texas
1590132274829594624,#LG
1590132274829594624,#ZUL
1590132293779456000,#GodofWarRagnarok
1590132301320495104,#Ireland
1590132301320495104,#PoliticalParties
1590132301320495104,#History
1590132301320495104,#PoliticalRealities
1590132310988685313,#Zusia
1590132313244958720,#PorSiTeLoPerdiste
1590132313244958720,#LoMásLeídoDeHoy
1590132313244958720,#NorteDigital
1590132323978448897,#FreeBrittneyGriner
1590132324263682054,#notebookcheck
1590132324263682054,#news
1590132324263682054,#tech
1590132339837136897,#lungcancer
1590132339837136897,#oncology
1590132341946523648,#COVID19
1590132346467930113,#LongCovid
1590132359818452993,#I…
1590132375304146944,#Fiocruz
1590132375304146944,#COVID19
1590132378059825154,#Corona
1590132378059825154,#Spahn
1590132378059825154,#COVID
1590132378059825154,#COVID19
1590132378059825154,#Inzidenz
1590132378059825154,#Gesundheitsminister
1590132381532696576,#FreeBrittneyGriner
1590132395118034944,#LongCovid
1590132398297034753,#BringThemBack
1590132399933120513,#healthcare
1590132403095228417,#Tiburones
1590132403095228417,#Águilas
1590132403158528000,"#7,623"
1590132406224551937,#LongCovid
1590132424960540672,#LongCovid
1590132429435858944,#COVID
1590132429435858944,#Lies
1590132431151304705,#マスクを外そう
1590132431151304705,#マスクは任意
1590132442450788353,#LongCovid
1590132445118369792,#中国
1590132445118369792,#COVID19
1590132467926970368,#covid19
1590132467926970368,#disaster
1590132470221254657,#KantankaGhTechExpo
1590132470221254657,#KantankaGhTechExpo2022
1590132470221254657,#BeyondTheReturn
1590132489078870017,#罗素-布兰德：
1590132489078870017,#COVID疫苗
1590132489162739714,#LongCovid
1590132493902295040,#Atención
1590132521315901440,#COVID19…
1590132523832836096,#COVIDIsAirborne
1590132535400407040,#gapol
1590132549434892289,#CrimesAgainst…
1590132555789266945,#news
1590132557944717312,#adelaide
1590132560264368128,#Meganoticias
1590132560264368128,#Colima
1590132560264368128,#Covid19
1590132562566995968,#Dispensación
1590132562566995968,#COVID19
1590132562566995968,#LavanderíaIndustrial
1590132564148486144,#Convid
1590132570309918721,#pandemic
1590132570309918721,#boardgames
1590132570309918721,#gamenight
1590132570309918721,#writerslife
1590132577687703552,#Covid19
1590132585086480387,#NaturalGas
1590132585086480387,#Midterms2022
1590132585086480387,#
1590132590471974912,#埼玉県
1590132590471974912,#新型コロナウイルス
1590132590471974912,#新型コロナ
1590132590471974912,#コロナウイルス
1590132590471974912,#コロナ
1590132590471974912,#COVID19…
1590132594456539136,#COVID19
1590132602203410432,#BringThemBack
1590132611024064512,#LongCovid
1590132615935250432,#COVID19
1590132617189687297,#MECFS
1590132634239528962,#Spawn
1590132634239528962,#WildCATs
1590132634239528962,#variant
1590132634239528962,#SpawnBatmanCrossover
1590132651645865984,#Distractor
1590132651880755201,#FreeBrittneyGriner
1590132665772277760,#EfectosdelSobrepesoyObesidad
1590132668804796417,#TrudeauCorruption
1590132668804796417,#TrudeauMustGo
1590132668804796417,#TrudeauForTreason
1590132668804796417,#TrudeauDestroyingCanada
1590132668804796417,#TrudeauNationalDisgrace
1590132668804796417,#TrudeauResign
1590132673087180801,#auspol
1590132683040231425,#voteblue
1590132690002509826,#edmontonliving
1590132690002509826,#edmontonalberta
1590132690002509826,#edmontonrealestate
1590132690002509826,#edmontonhomes
1590132690002509826,#edmontonrealtor
1590132690002509826,#edmontonab
1590132690002509826,#yeglife
1590132690002509826,#yegre
1590132690002509826,#yegliving.
1590132690350546944,#LongCovid
1590132693823782912,#735days
1590132694968545280,#LongCovid
1590132695883218945,#USMidterms2022
1590132701608443904,#teoriaomicron
1590132701608443904,#cienciaficcion
1590132706238603264,#COVID19
1590132711061979137,#VAIDS
1590132716166873089,#LongCovid
1590132727063642113,#Decolonizing
1590132727063642113,#WLClassroom
1590132730657853442,#LoadedLions
1590132730657853442,#1539
1590132741059682305,#MW2
1590132749519966211,#PREVENCIÓN😷|
1590132751801651200,#LongCovid
1590132758223159297,#gasatuargentinaychingadamadre
1590132784840183809,#TaranehAlidoosti
1590132792230567936,#Americans
1590132792230567936,#Covid19
1590132792230567936,#FakeNews
1590132792230567936,#…
1590132802779230208,#COVID19
1590132808361525249,#Haiti
1590132808361525249,#humanitarian
1590132815877746689,#Covid19
1590132815877746689,#RiskReduction
1590132815877746689,#Concepts
1590132815877746689,"#VirusAirGap,"
1590132815877746689,#SocialDistance
1590132815877746689,#SharedFacts
1590132815877746689,#Semantics
1590132815877746689,#EmotionLogic
1590132815877746689,#HumanReasoning
1590132820458213376,#DeportesVT
1590132822119178242,#LongCovid
1590132828364496896,#TrackMusikRadio!
1590132836438114305,#eBay
1590132836438114305,#UnitedStates
1590132836438114305,#Auction
1590132836438114305,#Comics
1590132836438114305,#ComicBooks
1590132836438114305,#FindComicBooks
1590132838976090114,#MakeYourNoise
1590132838976090114,#CountLongCovid
1590132838976090114,#MaskUp
1590132846689406976,#TrudeauMustGo
1590132848400699393,#LongCovid
1590132850862718979,"#GH2015,"
1590132850862718979,#GH2022
1590132852515278850,#COVID
1590132852515278850,#vaccine
1590132866796556288,#BigPharma
1590132866796556288,#BigTech
1590132867757375490,#COVID19
1590132886292004866,#COVID19
1590132890347544576,#PREVENCIÓN😷|
1590132918583803913,#uber
1590132918583803913,#コロナ
1590132918583803913,#stayhome
1590132918583803913,#ubereats
1590132922581135360,#GeneralElectionNow
1590132922581135360,#EnoughIsEnough
1590132922581135360,#RishiOut
1590132922581135360,#Backstabbing
1590132922581135360,#Lying
1590132922581135360,#NotMyPM
1590132922581135360,#SunakOut
1590132922581135360,#ExcludedUK
1590132922581135360,#ToriesOut124
1590132922581135360,#ToryCorruption
1590132922581135360,#GeneralElectionsNow
1590132928066965505,#MedSafetyWeek
1590132928654479360,#vaccino
1590132928654479360,#lockdown
1590132928654479360,#Guardiadifinanza
1590132929547554816,#Coronaschutz“
1590132935667384321,#wipolitics
1590132935667384321,#wiright
1590132935667384321,#wiunion
1590132951429566467,#itscoming
1590132951429566467,#covid
1590132951429566467,#convid
1590132951429566467,#medicalfraud
1590132951429566467,#NoAmnesty
1590132952197124096,#LongCovid
1590132960011104256,#Covid19🦠💉
1590132967615057921,#cnn
1590132967615057921,#ElectionIntegrity
1590132967615057921,#ElectionInterference
1590132969733525505,#Covid19!L’Ars
1590132980768714752,#COVID19.…
1590132995851456515,#VoteBlue
1590133009638129664,#Ireland
1590133009638129664,#PoliticalParties
1590133009638129664,#History
1590133009638129664,#PoliticalRealities
1590133014079864832,#LongCovid
1590133019935141889,#NoAmnesty
1590133019935141889,#covid19
1590133022225223681,#LongCovid
1590133029699452929,#LulaPresidente1️⃣3️⃣
1590133029699452929,#ANISTIANÃO🚫
1590133035969941509,#Paranoia
1590133035969941509,#FeelYourPain
1590133047567187968,#LongCovid
1590133059155857409,#EsquerdaCriminosa
1590133062817714176,#GeneralStrike
1590133062817714176,#Elites
1590133062817714176,#Elite
1590133073500594177,#theowlhouse
1590133073500594177,#huntertoh
1590133073500594177,#varian
1590133073500594177,#tohfanart
1590133074318487553,#WorkFromHome
1590133074318487553,#Entrepreneur
1590133074318487553,#Business
1590133074318487553,#SocialDistancing
1590133079477456898,#LongCovid
1590133096456019968,#LongCovid
1590133098305695744,#COVID19
1590133116391550976,#Atención
1590133116391550976,#COVID19
1590133116391550976,#8Nov
1590133116391550976,#CambiemosElSi…
1590133119050731520,#Ottawa's
1590133128076484608,"#pandemic,"
1590133131205836800,#MéxicoDeMiVida
1590133156912386049,#viajes
1590133156912386049,#turismo
1590133156912386049,#WorldTravelMarketLondon
1590133156912386049,#COVID19
1590133159638708224,#735days
1590133160704356352,#VoteBlueToSaveSocialSecurityandMedicare
1590133160704356352,#VoteBlueToProtectYourRights
1590133177536106497,#735days
1590133193684180992,#crowdfunding
1590133193684180992,#kickstarter
1590133193684180992,#crowdfundingcampaign
1590133193684180992,#indiegogo
1590133193684180992,#fundraising
1590133193684180992,#donate
1590133193684180992,#support
1590133193684180992,#startup
1590133193684180992,#kickstartercampaign
1590133193684180992,#crowdfund
1590133193684180992,#help
1590133193684180992,#funding
1590133193684180992,#fundraiser
1590133193684180992,#crowdfundingproject
1590133193684180992,#art
1590133193684180992,#charity
1590133193684180992,#love
1590133193684180992,#covid
1590133193684180992,#business
1590133193684180992,#entrepreneur
1590133193684180992,#innovation
1590133193684180992,#gofundme
1590133195336712193,#735days
1590133208653647873,#القران
1590133208653647873,#القران_الكريم
1590133208653647873,#السعودية
1590133208653647873,#الرياض
1590133208653647873,#مكه
1590133208653647873,#مكة_المكرمة
1590133208653647873,#saudia
1590133208653647873,#riyadh
1590133208653647873,#mecca
1590133208653647873,#quran
1590133208653647873,#America
1590133208653647873,#COVID19
1590133208653647873,#اذكروا_الله_بتغريده
1590133220317618176,#N95
1590133220317618176,#マスク
1590133220317618176,#コロナ
1590133220317618176,#ｱﾍﾞﾉﾏｽｸ
1590133220317618176,#感染対策
1590133225946488834,#NoAmnestyEver
1590133244942782465,#skpoli
1590133248591814656,#TWEETFIC
1590133256690995200,#Vote
1590133270284742656,#COVID19
1590133270284742656,#suchtv
1590133304262504449,#BringThemBack
1590133310726242305,#COVID19
1590133315662651392,#Video
1590133320695824386,#PokemonLegendsArceus
1590133328031944704,#LongCovid
1590133332565954560,"#COVID19,"
1590133341357215744,#cov…
1590133344804564992,#KeepDallasBlue
1590133344804564992,#TurnTexasBlue
1590133348131033088,#15YearsOfDeepikaPadukone
1590133349829730304,#PREVENCIÓN😷|
1590133368972509185,#Cop27
1590133372226969600,#Americans
1590133372226969600,#Covid19
1590133372226969600,#FakeNews
1590133372226969600,#…
1590133379600904192,#Video
1590133379785437187,#LongCovid
1590133383262195713,#Rapunzel
1590133386311798784,#COVID19
1590133387783798784,#GOCentaurs
1590133387783798784,#UF
1590133387783798784,#GCRIotas
1590133387783798784,#floridaiotas
1590133387901095936,#Distractor
1590133396587810816,#LongCovid
1590133400912138240,#oversterfte
1590133400912138240,#corona
1590133400912138240,#Wappie
1590133412593274880,#theowlhouse
1590133412593274880,#huntertoh
1590133412593274880,#varian
1590133412593274880,#tohfanart
1590133417882144769,#success
1590133432738369537,#코로나19
1590133432738369537,#국내확진자
1590133432738369537,#COVID19
1590133433040515074,#LongCovid
1590133436555046912,#Belve
1590133458256687104,#LongCovid
1590133472982577152,#ILGov
1590133472982577152,#twill
1590133473645563904,#BringThemBack
1590133474635436032,#BringThemBack
1590133478448066561,#LongCovid
1590133493992140801,#ElectionDay
1590133493992140801,#lo…
1590133502615621632,#DonBelle24Ever
1590133502615621632,#AnIncon…
1590133512442884096,"#COVID19,"
1590133514670047232,#hitler
1590133514670047232,#ww
1590133514670047232,#memes
1590133514670047232,#nazi
1590133514670047232,#germany
1590133514670047232,#history
1590133514670047232,#adolfhitler
1590133514670047232,#greatreset
1590133514670047232,#newworldorder
1590133514670047232,#infowars
1590133514670047232,#nwo
1590133514670047232,#covid
