Tweet_ID,Hastag
1593940128937934849,"#SARs_CoV2,"
1593940830804484098,#antivaxxers
1593940830804484098,#antivax
1593944608458694656,#AntiVax
1593946433652428801,#complotistes
1593947406340694016,#EnoughIsEnough
1593950377015132161,#Teubé
1593950796340957185,#LaborLovesLockdowns
1593937128727142400,#Cuba
1593937129490489345,#TheCrown
1593937129834307586,#Salud
1593937129834307586,#Vacunación
1593937129972895745,#COVID
1593937130341879810,#Salud
1593937130341879810,#PersonalDeSalud
1593937130341879810,#COVID19
1593937130438676481,#19Nov
1593937130438676481,#MultilateralismoYUnidad
1593937132485165056,#NEWS
1593937132485165056,#SAS
1593937132485165056,#RadarBox
1593937132485165056,#AvGeek
1593937133181587457,#NIFTY50
1593937133181587457,#SP500
1593937133630377984,#PrudentialThailand
1593937133630377984,#สสส​
1593937133630377984,#PersonaHealth
1593937133630377984,#PRUHealthClub
1593937133630377984,#COVID19
1593937136075546626,#Wef
1593937136075546626,#G20
1593937137832845312,#DeComercio
1593937137879097346,#i…
1593937139107958784,#Pets4Good
1593937139107958784,#mascotas
1593937139107958784,#donamos
1593937139107958784,#proyectos
1593937139107958784,#sociales
1593937139107958784,#PerroDeAsistencia
1593937139107958784,#cáncer
1593937139107958784,#autismo
1593937139107958784,#covid
1593937139418513410,#satchat
1593937142606086145,#17Nov
1593937142606086145,#LaHistoriaEstáDeNuestro…
1593937147010195458,#PREVENCIÓN😷|
1593937147056119808,#realmccoy
1593937147056119808,#corona
1593937147056119808,#djspace
1593937147282821120,"#LongCovid]"""""
1593937149023629314,#UNVERZEIHLICH
1593937149023629314,#Covid19
1593937151993204736,#Impfpflicht
1593937157340774400,#Cuba
1593937160922714112,#D343Guarico
1593937160922714112,#17Nov
1593937160922714112,#LaHistoriaEstáDeNuestroLa…
1593937162571239425,#PCR検査と治療薬提供の拡充を求めます
1593937163531550722,#COVID19
1593937163531550722,#COVID19
1593937163888250880,#KenJebsen
1593937165310119937,#DonBelle
1593937168128700418,#EndGBV
1593937168128700418,#7days7issues
1593937168128700418,#EndGenderBasedViolence
1593937168128700418,#Childrightsweek2022
1593937168128700418,#aagaz2022
1593937168128700418,#mehfooz2022
1593937185153380352,#cop27
1593937190853156864,#MakingArtWork
1593937191713255424,#PCR検査と治療薬提供の拡充を求めます
1593937194070179840,#19Nov
1593937194070179840,#MultilateralismoYUnidad
1593937195567616000,#Intensivbetten
1593937195567616000,"#COVID19,"
1593937207903019011,#KenVindicated
1593937207903019011,#CluelessNDC
1593937218044919808,#Corona
1593937218044919808,#Energiekrise
1593937218044919808,#Energiewende
1593937218879778816,#EndGBV
1593937218879778816,#7days7issues
1593937218879778816,#EndGenderBasedViolence
1593937218879778816,#Childrightsweek2022
1593937218879778816,#aagaz2022
1593937218879778816,#mehfooz2022
1593937221857558529,#ZeroCovid
1593937223757352960,#CongresoInforma
1593937226043645952,#foutagedegueule
1593937226043645952,#COVID19
1593937228899688451,#Pokemon
1593937229210333184,#WOBTeam
1593937230514749440,#Pokemon
1593937239159062534,#AUBingwa
1593937241004560384,#Cuba
1593937253604139016,#BREAKING
1593937254426230790,#benefits
1593937255315697666,#creativity
1593937255315697666,#OneLoopataTime
1593937256577830912,#COVID19
1593937256577830912,#NoBajemosLaGuardia…
1593937261950894082,#19Nov
1593937261950894082,#MultilateralismoYUnidad
1593937272155635712,#Cuba
1593937273200209920,#UPSCExtraAttempt
1593937273200209920,#SSCGD
1593937273720279041,#ShehnaazGill
1593937278639955968,#IchHabeMitgemacht
1593937278639955968,#ÖRR
1593937281848688640,#Pokemon
1593937284818120704,#SoftSkills
1593937284818120704,#seafarers
1593937284818120704,#ShippingIndustry
1593937284818120704,#COVID19
1593937290136625152,#Guangzhou
1593937290136625152,#COVID
1593937296717291520,#PCR検査と治療薬提供の拡充を求めます
1593937303566798850,#China
1593937308671414273,#19Nov22
1593937308671414273,#PREVENCION😷
1593937313180307456,#ZydecoEvents
1593937314497298432,#gfvip
1593937314497298432,#nikiters
1593937314497298432,#donnalisi
1593937314497298432,#gintonic
1593937314497298432,#incorvassi
1593937314614579201,#COVID19
1593937319521910788,#KenJebsen
1593937323992829952,#PREVENCIÓN😷|
1593937325523750913,#Avengers
1593937332830601216,#UPSCExtraAttempt
1593937335078776832,#PandemicFund
1593937335321853952,#Ökofaschiste…
1593937336940859394,#oversterfte
1593937343316123648,#covid19
1593937343681298433,#Vorfreude
1593937343681298433,#LongCovidKongress
1593937343681298433,#SebastianMusch
1593937343681298433,#Satellitenkong…
1593937350408675330,#COVID19
1593937350408675330,#Hoy
1593937356796694528,#PCR検査と治療薬提供の拡充を求めます
1593937360139554816,#ChildResQue
1593937360139554816,#ABORTI⚡️
1593937366485700608,#InfinitySpaSouthPoint
1593937370457538563,#Covid
1593937371430637568,#WOBTeam
1593937381404442625,#EducationResearch
1593937381404442625,#Free
1593937381677113344,#Artigo
1593937381677113344,#Opinião
1593937383958913024,#Avengers
1593937384630018048,#healing
1593937384630018048,#vitamins
1593937384630018048,#coronavirus
1593937384630018048,#healthylife
1593937384630018048,#kanyewest
1593937384630018048,#amazonfinds
1593937384630018048,#tiktokmademebuyit
1593937384630018048,#america
1593937384630018048,#usa
1593937384630018048,#canada
1593937384630018048,#losangeles2022-11-19T12:01:00.9277557Z
1593937387188457473,#Covid19
1593937387188457473,#LongCovidKids
1593937387188457473,#Longcovid
1593937393048236033,#Söder
1593937393048236033,#Desinformation
1593937394717401090,#measles
1593937394717401090,#vaccination
1593937394717401090,#COVID19
1593937397317832704,#Cuba
1593937403864969217,#Avengers
1593937404791967749,#新型コロナめも
1593937404791967749,#コロナウイルス
1593937406897422336,#justsaying
1593937406897422336,#koerier
1593937421397544961,#COVIDー19
1593937422945247232,#PCR検査と治療薬提供の拡充を求めます
1593937430507397121,#Pokemon
1593937439394975745,#PREVENCIÓN😷|
1593937441114574848,#STIKO
1593937441114574848,#mRNA…
1593937449901731840,#Corona
1593937450866540545,#MultilateralismoYUnidad
1593937453617975297,#UNVERZEIHLICH
1593937453617975297,#Covid19
1593937457518714885,#Söder
1593937457518714885,#Desinformation
1593937467933134848,#CoronaInfoCH
1593937467933134848,#covid19
1593937474010710020,#Pokemon
1593937483091398657,#Avengers
1593937483162607616,#VoetsekHealthZA
1593937485352034307,#19Nov
1593937489655484416,#郭文貴
1593937489655484416,#MilesGuo
1593937489655484416,#爆料革命
1593937489655484416,#牛津夢想農場
1593937489655484416,#七言星語
1593937489655484416,#HongKong
1593937489655484416,#滅共…
1593937489844207618,#snow
1593937495321808896,#AwfulAndrews
1593937495321808896,#SackDanAndrews
1593937495321808896,#DictatorDan
1593937495321808896,#AfDanistan
1593937495321808896,#Lockdown
1593937495321808896,#lockdownmelbourne
1593937495321808896,#PutLaborLast
1593937496206938113,#PREVENCIÓN😷|
1593937498010288130,#KenVindicated
1593937498010288130,#CluelessNDC
1593937503785865217,#19Nov
1593937504822231045,"#COP27,"
1593937510518108161,#covid19.
1593937513802080256,#LauterbachRuecktrittJetzt
1593937513802080256,#LauterbachRuecktrittSofort
1593937518806069248,#MDCAToutofTopicMcqs#MDCAToutofTopicMcq
1593937520307453952,"#Monkeypox,"
1593937520307453952,"#Cholera,"
1593937520307453952,#Lassa
1593937520307453952,"#Ebola,"
1593937520307453952,"#AntimicrobialResistance,"
1593937520307453952,#AMR
1593937524241494016,#PREVENCIÓN😷|
1593937532386934785,#NoAmnestyEver
1593937532386934785,#Ivermectin
1593937532386934785,#COVID19
1593937538200256512,#19Nov
1593937538200256512,#MultilateralismoYUnidad
1593937540763058179,#tee
1593937540763058179,#idiot
1593937540763058179,#funny
1593937540763058179,#stupid
1593937540763058179,#dumb
1593937540763058179,#lunatic
1593937540763058179,#moron
1593937540763058179,#brexiteer
1593937540763058179,#covidiot
1593937543485063169,#ClimateCrisis
1593937543770374147,#19nov
1593937543770374147,#MultilateralismoYUnidad
1593937545238351872,#PREVENCIÓN😷|
1593937550452064258,#DonBelle
1593937557322338307,#ClimateAction
1593937560572760064,#Wahndemie
1593937560572760064,#Priebshow
1593937561319510016,#101
1593937562099671040,#19Nov
1593937563169050624,#COVID19
1593937570987069440,#PRU15
1593937570987069440,#PRU15BERNAMA
1593937570987069440,#MalaysiaMemilih
1593937570987069440,#AndaPenentu
1593937573348626433,#Isolationspflicht
1593937573348626433,#Corona
1593937585772310528,#US
1593937585772310528,#Health🇺🇸
1593937586325803008,#NBA
1593937586325803008,#εμβολια
1593937586325803008,#COVID19
1593937594550730754,#Covid
1593937596601995265,#Politecnico
1593937596601995265,#lockdown
1593937596601995265,#vaccini
1593937605334376448,#Wahndemie
1593937605334376448,#Priebshow
1593937611592065027,#PREVENCIÓN😷|
1593937613689421824,#hetzlichendank
1593937617086976000,#Pokemon
1593937618575704064,#Avengers
1593937621742411782,"#PGE,"
1593937623080468485,#PerroDelInfierno
1593937623080468485,#COVID19
1593937625009856514,#ReporterParintins
1593937632962088960,#epidemiaendatos
1593937633289261057,#DonBelle
1593937633402421249,#myocarditis
1593937633402421249,#BigPharma
1593937633402421249,#TheDefender
1593937636263329793,#19Nov
1593937636263329793,#MultilateralismoYUnidad
1593937636657340418,#ens
1593937639912136704,#Corona
1593937650972446720,#MultilateralismoYUnidad
1593937652130238470,#157243
1593937654646988800,#DonBelle
1593937664616632320,#AutumnStatement
1593937665249972224,#COVID19
1593937674859122690,#diebasisNRW
1593937676792741895,#LongCovid
1593937676792741895,#ChronicIllness
1593937677119881217,#snow
1593937679539920897,#Marketing
1593937679539920897,#SmallBusiness
1593937679539920897,#Leadership
1593937679539920897,#Startup
1593937679539920897,#GrowthHacking
1593937679539920897,#Entrepreneur
1593937679539920897,#SmallBiz
1593937680529620992,#河南郑州
1593937680529620992,#COVID19
1593937680529620992,#中共
1593937684615028736,#twedagsbar
1593937694740123653,#PREVENCIÓN😷|
1593937695922741248,"#pandemic,"
1593937695922741248,#COVID
1593937697558626304,#코로나19
1593937697558626304,#국내확진자
1593937697558626304,#COVID19
1593937697617371136,#Deutschland
1593937705070641152,#GETTR：On
1593937706484371458,"#pandemic,"
1593937706484371458,#COVID
1593937709935960064,#DonBelle
1593937729313976320,#Covid
1593937730563559425,#tuberculosis
1593937731817807872,#COVID
1593937738645917696,#Faschismus
1593937738645917696,#Gesundheitsminister
1593937738645917696,#Geimpfte
1593937738645917696,#Getestete…
1593937739262590982,#MultilateralismoYUnid…
1593937739342401536,#COVID19
1593937740852187136,#SAOVS
1593937740852187136,#SAO
1593937745348550657,#PREVENCIÓN😷|
1593937748062347264,#19Nov
1593937750289707010,#PCR検査と治療薬提供の拡充を求めます
1593937762373275648,#StopTechnocracy
1593937762784350210,#19Nov|🇻🇪
1593937762784350210,#MultilateralismoYUnidad
1593937766710398977,#DonBelle
1593937768438288384,#NOW
1593937778311675905,#PueblosUnidosYVictoriosos
1593937778311675905,#17Nov
1593937780870037505,#Pfizer
1593937780870037505,#Moderna
1593937780870037505,#mRNA
1593937780870037505,#岸田やめろ
1593937780870037505,#mRNA危険
1593937780870037505,#Trump
1593937780870037505,#AKB48
1593937780870037505,#AKB48CAFE
1593937784997351424,#smb
1593937784997351424,#smallbiz
1593937785030942721,#Avengers
1593937788793229323,#MultilateralismoYUnidad
1593937792882462722,#ETH
1593937792882462722,#Longcovid
1593937792882462722,#COVID
1593937793771790337,#COVID19
1593937793771790337,#AutumnStatement
1593937799811670016,#PREVENCIÓN😷|
1593937799975440384,#Avengers
1593937801833508866,#Avengers
1593937802110144515,#Avengers
1593937803838369793,#BarışArduç
1593937809894772738,"#COVIDisAirborne,"
1593937815154352129,"#COVID19,"
1593937818828554242,#Fakenews
1593937820585893888,#StrayKids
1593937820585893888,"#LeeKnow,"
1593937820585893888,#HAN
1593937820585893888,#Seungmin
1593937820585893888,#MusicCore
1593937829788262401,#COVID
1593937836256165888,#ReporterParintins
1593937837216305152,#MultilateralismoYUnidad
1593937839217057792,#Pokemon
1593937846137937920,#ttrpg
1593937846137937920,#ttrpgfamily
1593937846137937920,#dnd
1593937846137937920,#SRLive
1593937850331963393,#snow
1593937855474171905,"#LongCovid]"""""
1593937857567412226,#pandemia
1593937861270724608,#PREVENCIÓN😷|
1593937880098824193,#コビット「#ワクチン」発売後、ゆっくりとした動きで大量殺戮を行っている😱😡
1593937881076101121,#COVID19
1593937881076101121,#AgedCare
1593937881160208385,#Avengers
1593937885090050049,#Redes
1593937885090050049,#Tiktok
1593937885710909443,#Omicron
1593937887275651072,#longCovid
1593937887275651072,#Covidlong
1593937887275651072,#ApresJ20
1593937887275651072,#Covid19
1593937887275651072,#SarsCo…
1593937892774010881,#新型コロナウィルス
1593937904396795904,#Lauterbach
1593937913120952320,#DonBelle
1593937914043699200,#foutagedegueule
1593937914043699200,#COVID19
1593937919399628801,#Covid
1593937920389431297,#Check
1593937920389431297,"#Desinformation"""""
1593937923161968641,#NOW
1593937924944719872,#KdMinisterioSaude
1593937924944719872,#VacinaJa
1593937928220463106,#Artigo
1593937928220463106,#Opinião
1593937930707419138,#COVID
1593937936436928515,#Liebour
1593937948377960448,#Covid19Vaccine
1593937948377960448,#ワクチン
1593937948377960448,#COVID19
1593937951234617344,#Anime
1593937951234617344,#Muñeca
1593937951234617344,#Cosplay
1593937951234617344,#pareja
1593937951234617344,#sexual?
1593937951234617344,#HarleyQuinn!
1593937951234617344,#sexo
1593937951234617344,#sexualidad
1593937951234617344,#soledad
1593937951234617344,#saludmental
1593937951540617217,#Folgen
1593937951540617217,#Corona-Infektionen
1593937959769759744,#Help
1593937959769759744,#chihuahua
1593937960163999745,#PREVENCIÓN😷|
1593937963909611520,#Avengers
1593937967957118978,#19Nov
1593937967957118978,#MultilateralismoYUnidad
1593937969932636160,#sovereign_wealth_fund
1593937974928236544,#auspol
1593937974928236544,#Springst
1593937974928236544,#ThisisNotJournalism
1593937984751009792,#COVID
1593937990773919745,#DonBelle
1593937991801753600,#vacunas
1593937991801753600,#covid
1593937991801753600,#pfizer
1593937991801753600,#moderna
1593937999494004736,#vpn
1593937999494004736,#openvpn
1593937999494004736,#network
1593937999494004736,#pyme
1593937999494004736,#remote
1593937999494004736,#COVID19
1593937999649452033,#vpn
1593937999649452033,#openvpn
1593937999649452033,#network
1593937999649452033,#pyme
1593937999649452033,#remote
1593937999649452033,#COVID19
1593938004623912960,#COVID
1593938004770320384,#ISIDCongress2022!
1593938020327215109,#Heatingoil
1593938021136887808,#DonBelle
1593938025670619137,#StrayKids
1593938026371104770,#Avengers
1593938027071545344,#COVID19
1593938027071545344,#19Nov
1593938027071545344,#DCR221Guayabones
1593938027591655424,#Ungeimpften
1593938027591655424,"#Lockdown""""-"
1593938031031066626,#Impfung
1593938038224261124,#COVID19
1593938038224261124,#vaccins
1593938038756892679,#CDC
1593938038756892679,#Säugling
1593938038756892679,#RSV
1593938038756892679,#Krankenhaus
1593938041135144960,#NOW
1593938043882582017,#PREVENCIÓN😷|
1593938044914204672,#Health
1593938044914204672,#healthy
1593938044914204672,#COVID
1593938044914204672,#Corona
1593938044914204672,#viruses
1593938044914204672,#bacteria
1593938044914204672,#work
1593938044914204672,#business
1593938044914204672,#fit
1593938044914204672,#body
1593938044914204672,#fitness
1593938044914204672,#fun
1593938044914204672,#care
1593938044914204672,#life
1593938044914204672,#top
1593938048013815810,#Venezuela
1593938050467373056,#19Nov
1593938050467373056,#MultilateralismoYUnidad
1593938050513571842,#Politecnico
1593938050513571842,#lockdown
1593938050513571842,#vaccini
1593938054938599424,#COVID
1593938054938599424,#RSV
1593938059577417728,#JOHNKERRY
1593938059577417728,#POT…
1593938061196394496,#Cuba
1593938063897542660,#IchHabeMitgemacht
1593938064123928577,#Ungeborene
1593938064123928577,#CoVid19
1593938064123928577,#Lunge
1593938064123928577,#PLAZEN…
1593938064296091654,#Pokemon
1593938069698256896,"#COP27,"
1593938073989128192,#CDC
1593938079454216195,#G20-Abschlussdokument
1593938082931544064,#DonBelle
1593938082960912384,#…
1593938086014001152,#animecharacters
