Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589786716529123328,antivax series coronacare4u,77,104,MISC,0.7202
1589786716529123328,covid,126,131,MISC,0.6218
1589787286820253696,antivax series coronacare4u,71,98,MISC,0.843
1589787286820253696,covid,120,125,MISC,0.6731
1589787927650803712,liberal,39,46,ORG,0.9806
1589787927650803712,matthew guy,58,69,PER,0.9859
1589787927650803712,bernie finn,86,97,PER,0.9797
1589787927650803712,antivax,109,116,MISC,0.4133
1589789707764125696,liberal,53,60,ORG,0.9772
1589789707764125696,matthew guy,72,83,PER,0.9889
1589789707764125696,bernie finn,100,111,PER,0.9873
1589789707764125696,antivax/kook cha,123,139,ORG,0.5127
1589791273535537152,lila,0,4,PER,0.9882
1589792190997598208,lila,17,21,PER,0.6878
1589793252370440192,lila,17,21,PER,0.6878
1589794102639734784,antivax,60,67,ORG,0.3986
1589795081254735872,lila,17,21,PER,0.6878
1589796461700866054,fbi,153,156,ORG,0.9985
1589796461700866054,disney,251,257,ORG,0.9079
1589798732337680387,gw,55,57,ORG,0.7381
1589798732337680387,rune so,132,139,MISC,0.5895
1589799462050074625,who,221,226,LOC,0.3848
1589799462050074625,un,237,240,ORG,0.6147
1589784767725469697,true the vote,108,121,MISC,0.7686
1589784767725469697,trump,214,219,PER,0.9928
1589784769960689666,joey boy biden,97,111,PER,0.8462
1589784769960689666,american,134,142,MISC,0.9943
1589784770409426944,covid-19,71,79,MISC,0.8185
1589784770409426944,russia-ukraine war,88,106,MISC,0.7612
1589784770409426944,kenya,151,156,LOC,0.9993
1589784770611146752,covid,49,54,ORG,0.374
1589784770611146752,cop26,87,92,MISC,0.8918
1589784771709870080,paxlovid,27,35,MISC,0.805
1589784771709870080,covid-19,45,53,MISC,0.8387
1589784771755925511,america,0,7,LOC,0.9997
1589784772468871168,jimformn,141,149,ORG,0.3074
1589784772481515521,paxlovid,0,8,MISC,0.9491
1589784772481515521,covid-19,91,99,MISC,0.8812
1589784773018660865,moderna,17,24,ORG,0.7591
1589784773018660865,pfizer,25,31,ORG,0.4255
1589784773018660865,c19-v,34,39,ORG,0.5574
1589784774985412608,covid-19,0,8,ORG,0.9127
1589784774985412608,southeast asia,40,54,LOC,0.9978
1589784775099035656,democrat,30,38,MISC,0.9994
1589784775099035656,gop,82,85,MISC,0.914
1589784775899979776,covid-19,54,62,MISC,0.8835
1589784775899979776,ivy league,85,95,MISC,0.766
1589784775899979776,blindbrookufsd,128,142,MISC,0.9332
1589784776021803008,cupe,39,43,ORG,0.9089
1589784776567058432,drinki,133,139,ORG,0.3226
1589784776759603201,covid panda express,74,93,ORG,0.6426
1589784780719403008,democrat,30,38,MISC,0.9994
1589784780719403008,gop,82,85,MISC,0.914
1589784781109473280,jared polis,39,50,PER,0.8196
1589784781109473280,jared polis,62,73,PER,0.8925
1589784781109473280,covid,91,96,ORG,0.6693
1589784781323382784,holly20124 nah,1,15,PER,0.7062
1589784782170652673,priyanka,17,25,PER,0.9561
1589784782170652673,nimrit,67,73,PER,0.9995
1589784782447476736,melbourne,59,68,LOC,0.987
1589784782778474499,the expresswire,14,29,ORG,0.3205
1589784782778474499,post covid,42,52,MISC,0.7689
1589784782980141057,hcq,98,101,ORG,0.5429
1589784782980141057,ivm,117,120,ORG,0.7111
1589784786151014401,aussies,23,30,ORG,0.4986
1589784786151014401,australians,165,176,MISC,0.9839
1589784788017479680,clintvsmith winston,1,20,PER,0.9377
1589784788017479680,labour,100,106,ORG,0.9568
1589784788017479680,luxflakes,153,162,MISC,0.6571
1589784788017479680,winston,188,195,PER,0.8169
1589784788017479680,seymour,201,208,PER,0.9972
1589784789175140352,covid,25,30,ORG,0.3612
1589784789175140352,india,37,42,LOC,0.9985
1589784789225451523,baron,11,16,LOC,0.3615
1589784789707796480,antartica,52,61,LOC,0.6082
1589784790265638912,boston,44,50,LOC,0.9948
1589784790265638912,boston,72,78,LOC,0.981
1589784790269468672,democrat,30,38,MISC,0.9994
1589784790269468672,gop,82,85,MISC,0.914
1589784790982856705,leslyn lewis,0,12,PER,0.7216
1589784790982856705,pfizer,40,46,ORG,0.7693
1589784790982856705,covid,79,84,MISC,0.5724
1589784791213219840,congress,61,69,ORG,0.9989
1589784795672121344,covid,65,70,PER,0.962
1589784798696189956,covid,155,160,MISC,0.8503
1589784799052500994,roxypebdani,155,166,ORG,0.4623
1589784802428801026,jong-fast,20,29,PER,0.4635
1589784804224282624,covid,104,109,ORG,0.7659
1589784804580626432,cdc,15,18,ORG,0.9612
1589784805092515841,covid,104,109,ORG,0.7659
1589784809337155585,democrat,30,38,MISC,0.9994
1589784809337155585,gop,82,85,MISC,0.914
1589784811669000194,centers for disease control and prevention,4,46,ORG,0.9525
1589784811669000194,cdc,48,51,ORG,0.9908
1589784811740475397,italy,15,20,LOC,0.9926
1589784811883098114,qevin,20,25,MISC,0.591
1589784813061689346,covid19,101,108,ORG,0.4351
1589784813166206976,hillary clinton,173,188,PER,0.9668
1589784813166206976,yoga,221,225,MISC,0.7877
1589784813166206976,russia,258,264,LOC,0.5082
1589784813984440321,european,16,24,MISC,0.4688
1589784813984440321,people of europe have been sold a gigantic lie,69,115,MISC,0.8531
1589784815464640512,americans,23,32,MISC,0.9905
1589784815712206851,patrick beverley,0,16,PER,0.999
1589784816576516098,virginia department of ed,14,40,ORG,0.9581
1589784816576516098,gamarra,74,81,LOC,0.3828
1589784817012740097,charles hoffe,18,31,PER,0.8414
1589784817386008576,moghalukingsley,4,19,LOC,0.8735
1589784817386008576,nigeria,21,28,LOC,0.9999
1589784817386008576,covid19,83,90,MISC,0.727
1589784817386008576,ukraine,127,134,LOC,0.9993
1589784818006757378,covid,7,12,PER,0.9006
1589784818233282560,uk,72,74,LOC,0.9993
1589784819827109888,university of queensland,17,41,ORG,0.9815
1589784819827109888,uq,43,45,ORG,0.9799
1589784819827109888,covid-19,68,76,MISC,0.9499
1589784819827109888,uq,224,226,LOC,0.7981
1589784820254924800,covid,77,82,LOC,0.4959
1589784821152108545,election news!   trump,12,34,ORG,0.6209
1589784821152108545,maga,41,45,ORG,0.8332
1589784821152108545,elon musk,154,163,PER,0.957
1589784821152108545,fox,243,246,PER,0.9987
1589784821152108545,vote blue!,285,295,ORG,0.6612
1589784821907488768,norwegian,20,29,MISC,0.9998
1589784822829948929,federal budget,26,40,ORG,0.8599
1589784822829948929,australian,64,74,MISC,0.9981
1589784822829948929,covid-19,107,115,MISC,0.8564
1589784822829948929,australians,181,192,MISC,0.9919
1589784823429677057,united states,62,75,LOC,0.9966
1589784823429677057,pcv13,111,116,MISC,0.8167
1589784823429677057,pcv15,118,123,MISC,0.9001
1589784825405526016,republican,143,153,MISC,0.9993
1589784825405526016,trumps,245,251,MISC,0.7358
1589784825405526016,dol,335,338,LOC,0.5884
1589784825967562753,bystanders,87,97,MISC,0.8515
1589784825967562753,brgy,101,105,LOC,0.9698
1589784825967562753,maunlad,107,114,LOC,0.9755
1589784825967562753,city of malolos,116,131,LOC,0.7379
1589784825967562753,bulacan,133,140,LOC,0.9922
1589784825967562753,covid-19,241,249,MISC,0.5692
1589784826051457024,pfizer,46,52,ORG,0.9959
1589784826051457024,covid-19,86,94,MISC,0.57
1589784826051457024,eu,122,124,ORG,0.9967
1589784826227601408,covid,66,71,MISC,0.9015
1589784826227601408,rsv,73,76,MISC,0.9738
1589784826499895296,tories,70,76,MISC,0.994
1589784826554601473,national weather service,24,48,ORG,0.9427
1589784826554601473,southern oklahoma,152,169,LOC,0.9681
1589784826554601473,north texas,178,189,LOC,0.9549
1589784828043411456,elon musk,33,42,PER,0.9886
1589784828702265344,republicans,16,27,MISC,0.9422
1589784828702265344,deathsantis,115,126,MISC,0.688
1589784829083648002,covid-19,0,8,MISC,0.4914
1589784830254141441,congress,69,77,ORG,0.9817
1589784830254141441,covid origins epst,121,139,MISC,0.5671
1589784830321262592,national florence nightingale awards,42,78,MISC,0.8958
1589784830346407939,foxconn,116,123,ORG,0.5117
1589784830497423362,"""reverendwarnock i dont beleive""",46,77,MISC,0.8895
1589784830497423362,biden,78,83,PER,0.7896
1589784831520493568,radcentrism that matthew,1,25,MISC,0.5898
1589784831520493568,covid,205,210,PER,0.3734
1589784832384864256,covid,24,29,PER,0.9107
1589784832384864256,bailey,119,125,PER,0.9996
1589784832384864256,joe biden,223,232,PER,0.9983
1589784833030750208,paul_karp,5,14,PER,0.6857
1589784833030750208,mark dreyfus,40,52,PER,0.9997
1589784833030750208,labor,63,68,ORG,0.9965
1589784833030750208,administrative appeals tribunal,116,147,ORG,0.6805
1589784833064329216,covid,106,111,ORG,0.4107
1589784836197097472,americans,51,60,MISC,0.9978
1589784836520448000,americans,51,60,MISC,0.9978
1589784837824851969,democrat,30,38,MISC,0.9994
1589784837824851969,gop,82,85,MISC,0.914
1589784839875866626,andrewrosindell,107,122,LOC,0.5624
1589784841058279429,england,55,62,LOC,0.9983
1589784841348079616,jack dorsey,21,32,PER,0.9962
1589784841348079616,twitter,40,47,ORG,0.642
1589784841348079616,rogan,83,88,PER,0.9855
1589784844221181952,moderna,51,58,ORG,0.6594
1589784844221181952,montreal,85,93,LOC,0.9998
1589784844628013056,charles hoffe,18,31,PER,0.8414
1589784845252972544,vprasadmdmph,1,13,ORG,0.5307
1589784845487845377,las vegas strip,14,29,LOC,0.5339
1589784846179926017,anaheim central library clinic,59,89,ORG,0.7576
1589784846226067456,ardern,13,19,PER,0.9917
1589784846226067456,mahuta,24,30,PER,0.9959
1589784846226067456,co-governance,56,69,MISC,0.5263
1589784846226067456,tho,136,139,LOC,0.5917
1589784846766788608,medicare,76,84,MISC,0.9998
1589784846766788608,florida,125,132,LOC,0.9351
1589784846766788608,rick scott,135,145,PER,0.9779
1589784846766788608,medicare,197,205,MISC,0.9998
1589784846766788608,covid,260,265,ORG,0.3676
1589784847232344065,covid-19,19,27,MISC,0.7947
1589784848046370816,hillaryclinton,1,15,ORG,0.3202
1589784848046370816,joebiden hello,17,31,ORG,0.6177
1589784848067342337,national anti scams centre,59,85,ORG,0.8225
1589784848830726145,democrat,30,38,MISC,0.9994
1589784848830726145,gop,82,85,MISC,0.914
1589784850978181120,unitedstates,63,75,LOC,0.6172
1589784851250831366,democrat,30,38,MISC,0.9994
1589784851250831366,gop,82,85,MISC,0.914
1589784852509102083,democrat,30,38,MISC,0.9994
1589784852509102083,gop,82,85,MISC,0.914
1589784853649985536,democrat,30,38,MISC,0.9994
1589784853649985536,gop,82,85,MISC,0.914
1589784853683359745,america,86,93,LOC,0.5202
1589784853683359745,american liberty report,96,119,ORG,0.6101
1589784853876277248,fda,0,3,ORG,0.9693
1589784856245940225,congress,74,82,ORG,0.9696
1589784856543756288,canadian,0,8,MISC,0.9988
1589784858024611840,texans,130,136,MISC,0.9908
1589784858565697536,covid,31,36,PER,0.2669
1589784858607620098,congress,61,69,ORG,0.9989
1589784859031252992,claudia,4,11,LOC,0.5813
1589784859031252992,covid,34,39,PER,0.8231
1589784859031252992,putin,60,65,PER,0.9998
1589784860046286849,"""russia hoax impeachment lies hunters laptop covid restrictions wuhan lab""",39,112,MISC,0.8198
1589784860046286849,jessie smollett mostly peaceful protests i could keep going  stop the projecting what the left has been doing forever!!,117,242,MISC,0.8808
1589784863477227521,charles hoffe,18,31,PER,0.8414
1589784863837945856,nytimes,70,77,ORG,0.6738
1589784863837945856,wapo,82,86,MISC,0.8579
1589784863837945856,fbi,178,181,ORG,0.9966
1589784864014106625,tgagovau,28,36,ORG,0.4313
1589784864014106625,australia,124,133,LOC,0.9982
1589784864123125761,democrat,30,38,MISC,0.9994
1589784864123125761,gop,82,85,MISC,0.914
1589784865410805761,charles hoffe,18,31,PER,0.8414
1589784865935069186,covid,229,234,ORG,0.4272
1589784866056540161,democrat,30,38,MISC,0.9994
1589784866056540161,gop,82,85,MISC,0.914
1589784867247886338,democrat,30,38,MISC,0.9994
1589784867247886338,gop,82,85,MISC,0.914
1589784867726036995,pei,35,38,ORG,0.6574
1589784869949046784,hiv,43,46,MISC,0.774
1589784870435565569,cdc,25,28,ORG,0.7407
1589784870435565569,chinese communist party,59,82,ORG,0.9442
1589784870435565569,people’s liberation army,85,109,ORG,0.8282
1589784870435565569,naomi w,132,139,PER,0.6584
1589784870624325632,dems,3,7,MISC,0.4945
1589784871362170880,cdc,186,189,ORG,0.9979
1589784871454793729,joe,102,105,PER,0.9877
1589784872562102277,kimdotcom nuclear,1,18,ORG,0.6567
1589784872562102277,nz,92,94,LOC,0.9949
1589784872994107393,congress,69,77,ORG,0.9817
1589784872994107393,covid origins epst,121,139,MISC,0.5671
1589784873765830657,foodissue,67,76,MISC,0.6229
1589784873908449281,biden,67,72,PER,0.9926
1589784873908449281,democrats,77,86,MISC,0.9424
1589784873908449281,passe,134,139,PER,0.8457
