Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588576878352207872,anti-semitic,114,126,MISC,0.9065
1588576878352207872,cole beasley,239,251,PER,0.9701
1588577776839569408,kyrie,12,17,PER,0.8521
1588577776839569408,duke,70,74,PER,0.787
1588578460053962755,kyrie,12,17,PER,0.8521
1588578460053962755,duke,70,74,PER,0.787
1588579061558714368,kyrie,38,43,PER,0.436
1588581299425796097,kyrie,12,17,PER,0.8521
1588581299425796097,duke,70,74,PER,0.787
1588581526958387201,kyrie,12,17,PER,0.8521
1588581526958387201,duke,70,74,PER,0.787
1588581654763012096,nuremberg2,59,69,MISC,0.9355
1588581654763012096,randpaul,101,109,MISC,0.7837
1588581679530409984,frank,52,57,PER,0.9995
1588581679530409984,mfp,119,122,ORG,0.7844
1588581679530409984,medical freedom party,142,163,ORG,0.938
1588581679530409984,republicans,221,232,MISC,0.9995
1588582673366519808,mama bears,22,32,MISC,0.5671
1588582743608561664,frank,66,71,PER,0.9989
1588583046663794689,kali uchis,31,41,ORG,0.6559
1588583046663794689,kanye,78,83,PER,0.5153
1588583046663794689,kodak,98,103,ORG,0.5341
1588583046663794689,rihanna,114,121,PER,0.6621
1588583046663794689,depp,126,130,PER,0.3303
1588583046663794689,fenty,134,139,LOC,0.9352
1588583215153156096,kyrie,12,17,PER,0.8521
1588583215153156096,duke,70,74,PER,0.787
1588583370493431808,kyrie,12,17,PER,0.8521
1588583370493431808,duke,70,74,PER,0.787
1588583518246170624,gop,36,39,MISC,0.9333
1588583684600233986,kyrie,12,17,PER,0.8521
1588583684600233986,duke,70,74,PER,0.787
1588583804792291330,fuck the freedumbconvoy,153,176,MISC,0.7591
1588584264140230656,vprasadmdmph,30,42,MISC,0.9135
1588584405526024199,tibachlor ok,1,13,PER,0.6343
1588584405526024199,msm,138,141,MISC,0.8281
1588585305233567744,kyrie,12,17,PER,0.8521
1588585305233567744,duke,70,74,PER,0.787
1588585342885847041,sander greenland,40,56,PER,0.8293
1588585725381218305,oster,44,49,PER,0.7838
1588585879416713216,kyrie,12,17,PER,0.8521
1588585879416713216,duke,70,74,PER,0.787
1588587259833765911,kyrie,12,17,PER,0.8521
1588587259833765911,duke,70,74,PER,0.787
1588587559487037440,vprasadmdmph,30,42,MISC,0.9135
1588587743235682305,kyrie,12,17,PER,0.8521
1588587743235682305,duke,70,74,PER,0.787
1588588291607207936,kyrie,12,17,PER,0.8521
1588588291607207936,duke,70,74,PER,0.787
1588588671262871552,kyrie,12,17,PER,0.8521
1588588671262871552,duke,70,74,PER,0.787
1588588925282824192,kyrie,38,43,PER,0.436
1588589965369544705,oakland,1,8,LOC,0.9902
1588589965369544705,institute of taxation and economic progress,135,178,ORG,0.9534
1588589965369544705,itep,180,184,ORG,0.8639
1588590626106671105,kyrie,12,17,PER,0.8521
1588590626106671105,duke,70,74,PER,0.787
1588591155792445446,vprasadmdmph,30,42,MISC,0.9135
1588576808970379264,anya,43,47,PER,0.9942
1588576808970379264,the stolen year for spawnedshow,54,85,MISC,0.7655
1588576809029103617,sweden,38,44,LOC,0.9999
1588576809263808519,german,0,6,MISC,0.9999
1588576809263808519,olaf scholz,18,29,PER,0.9974
1588576809263808519,beijing,55,62,LOC,0.9999
1588576809263808519,g7,83,85,ORG,0.9587
1588576809263808519,china,102,107,LOC,0.9995
1588576809263808519,covid19,123,130,MISC,0.5991
1588576809540812800,hiv,47,50,MISC,0.7198
1588576810975244288,cramer,74,80,PER,0.9992
1588576811256094724,uk,4,6,LOC,0.9996
1588576811553853440,stop,0,4,ORG,0.9744
1588576811553853440,fda,35,38,ORG,0.9957
1588576811553853440,cdc,40,43,ORG,0.9589
1588576811553853440,council of state &amp,51,72,ORG,0.8813
1588576811553853440,territorial epidemiologists,74,101,ORG,0.6805
1588576811553853440,cronobacter sakazakii,109,130,ORG,0.6804
1588576812124151809,un,205,207,ORG,0.4326
1588576812124151809,tiktok,237,243,ORG,0.6599
1588576812736520192,finland,0,7,LOC,0.983
1588576812736520192,becker news,96,107,ORG,0.5248
1588576813592502272,chinese,65,72,MISC,0.9991
1588576813592502272,beijing,117,124,LOC,0.9999
1588576813801947140,howto,91,96,MISC,0.5577
1588576816444633088,nbc,66,69,ORG,0.9863
1588576817358815234,capublichealth,2,16,ORG,0.944
1588576817358815234,perkinscoiellp,113,127,ORG,0.9654
1588576817367203841,flushot,39,46,MISC,0.8573
1588576818193629185,cdc,17,20,ORG,0.6075
1588576818260762626,covid,61,66,PER,0.8055
1588576818260762626,ppp,91,94,ORG,0.9823
1588576818260762626,ein,135,138,ORG,0.4137
1588576818751279104,imperial county,88,103,LOC,0.9562
1588576819032244227,cdc,32,35,ORG,0.761
1588576819032244227,publichealthamericorps,112,134,ORG,0.4666
1588576819032244227,americorpsceo,147,160,ORG,0.6179
1588576819032244227,americorps will getthingsdone for healthlyfutures,173,222,MISC,0.6439
1588576819405807616,newzealand,17,27,LOC,0.899
1588576819480969216,townofboonton,17,30,MISC,0.8606
1588576819480969216,boonton firehouse,117,134,LOC,0.7664
1588576819480969216,washington st,140,153,LOC,0.6792
1588576819480969216,nj,260,262,LOC,0.577
1588576819963658240,god,187,190,PER,0.9844
1588576819972014080,biden,125,130,PER,0.999
1588576820890587136,canadian,56,64,MISC,0.9994
1588576820890587136,canada,133,139,LOC,0.9986
1588576821188198401,dreamworks animation,0,20,MISC,0.4157
1588576824283791361,finnish institute for health,61,89,ORG,0.8695
1588576824283791361,sirkka goebeler,92,107,ORG,0.8598
1588576825500143616,atlanta,55,62,LOC,0.9989
1588576827685363712,hiv,47,50,MISC,0.7198
1588576833578356737,jane,209,213,PER,0.8938
1588576834970480641,ebola,34,39,MISC,0.9612
1588576835578646529,finnish institute for health,61,89,ORG,0.8695
1588576835578646529,sirkka goebeler,92,107,ORG,0.8598
1588576835780358145,new zealand,13,24,LOC,0.8081
1588576835780358145,canada,33,39,LOC,0.9991
1588576836778622976,cia,83,86,ORG,0.983
1588576837512622080,pfizer’s covid-19 vaccine for young children,68,112,MISC,0.7548
1588576837999132672,gtfo  michigan democrat govern,109,139,ORG,0.7751
1588576838283976705,england,12,19,LOC,0.9989
1588576839181955072,sierraleone,15,26,PER,0.4345
1588576839181955072,pegapak,109,116,MISC,0.8668
1588576840117288960,npr,128,131,ORG,0.9976
1588576842315083776,cdc,23,26,ORG,0.9998
1588576842696773632,trump,36,41,ORG,0.3543
1588576842901954560,cdc fluview,19,30,ORG,0.8546
1588576843002966017,cdc,17,20,ORG,0.9275
1588576843535642625,daryl morey,39,50,PER,0.9992
1588576843535642625,china,69,74,LOC,0.9996
1588576847222439937,albert broula,159,172,PER,0.9963
1588576847868329986,china,125,130,LOC,0.5977
1588576850435276800,americans,22,31,MISC,0.9916
1588576850854412289,americans,13,22,MISC,0.864
1588576852490481665,marvel universe,16,31,ORG,0.5066
1588576852490481665,"""planet of the apes""",64,83,MISC,0.833
1588576852519460864,uk,47,51,LOC,0.9912
1588576853908164609,colombia,49,57,LOC,0.9984
1588576854621192192,lisa,119,123,LOC,0.5308
1588576854994472960,covid,65,70,MISC,0.6806
1588576854994472960,democrat,115,123,MISC,0.9904
1588576856114356224,finnish institute for health,61,89,ORG,0.8695
1588576856114356224,sirkka goebeler,92,107,ORG,0.8598
1588576856646864897,icymi,0,5,ORG,0.507
1588576856646864897,livio di matteo,7,22,ORG,0.7335
1588576856646864897,canada,49,55,LOC,0.999
1588576857028710400,drtedros climate,1,17,MISC,0.5255
1588576858844459014,clone wars,36,46,ORG,0.7133
1588576858844459014,pandemic studios,48,64,ORG,0.7993
1588576858844459014,lucasarts,65,74,ORG,0.969
1588576860975558657,covid19 infection survey,34,58,MISC,0.6739
1588576860975558657,england,128,135,LOC,0.9919
1588576863538278403,americans,123,132,MISC,0.9982
1588576863563223043,shauvonswright,44,58,ORG,0.5164
1588576863563223043,northcarolina,89,102,LOC,0.9878
1588576865807085568,uk,127,129,LOC,0.999
1588576866671415297,minnesotans,14,25,MISC,0.6913
1588576866671415297,pfizer,65,71,ORG,0.9979
1588576866671415297,pfizer,109,115,ORG,0.9942
1588576869519020033,ebola,34,39,MISC,0.9612
1588576869657751552,kagutamuseveni,1,15,ORG,0.2406
1588576870316281856,covid-19,43,51,MISC,0.6894
1588576870316281856,cdc,79,82,ORG,0.9219
1588576873180954624,covid,65,70,MISC,0.6806
1588576873180954624,democrat,115,123,MISC,0.9904
1588576874607042561,paxlovid? getpaxlovid,43,64,MISC,0.7615
1588576875655340032,larissa,0,7,ORG,0.6928
1588576875655340032,joguhzlfk0,95,105,MISC,0.5148
1588576875655340032,ikeja,138,143,LOC,0.9886
1588576875655340032,lekki,145,150,LOC,0.3751
1588576875655340032,abuja,162,167,LOC,0.5732
1588576875827396608,new world order,85,100,ORG,0.8106
1588576875827396608,nwo,105,108,ORG,0.8662
1588576875827396608,wef,135,138,ORG,0.998
1588576876221825024,ebola,34,39,MISC,0.9612
1588576878998458368,finland,17,24,LOC,0.766
1588576881926082564,drtedros nope,1,14,PER,0.443
1588576881926082564,who,28,31,MISC,0.7264
1588576882475569153,jonathan latham,52,67,PER,0.9932
1588576882475569153,university of wisconsin,95,118,ORG,0.9703
1588576882995318786,sabrina_poirier,1,16,MISC,0.6311
1588576882995318786,dakota,18,24,LOC,0.8926
1588576882995318786,sars-cov-2,251,261,MISC,0.8945
1588576884937613314,uk,21,25,LOC,0.9582
1588576884937613314,sage,102,106,ORG,0.9553
1588576884937613314,whitty,108,114,PER,0.788
1588576884937613314,government,123,133,ORG,0.4541
1588576885922930688,istanbul,4,12,LOC,0.8406
1588576885922930688,lera boroditsky,21,36,ORG,0.4823
1588576888318226433,clarke-smith,3,15,PER,0.8584
1588576888318226433,brexit,66,72,MISC,0.6712
1588576888318226433,eu,92,94,ORG,0.9982
1588576888318226433,borisjohnson,145,157,PER,0.8082
1588576888318226433,raf,204,207,ORG,0.6956
1588576889631039488,cdc,23,26,ORG,0.9998
1588576889932685312,ebola,34,39,MISC,0.9612
1588576890008109056,twitter,52,59,ORG,0.3458
1588576890867970048,pakistan,18,26,LOC,0.9973
1588576890867970048,islamabad,38,47,LOC,0.9993
1588576890867970048,govern,133,139,ORG,0.2624
1588576891363115009,cdc,0,3,ORG,0.5433
1588576891363115009,washington post,116,131,ORG,0.7493
1588576891363115009,bernstein,139,148,ORG,0.8535
1588576891363115009,cdc,162,165,ORG,0.995
1588576892210532352,bjp,18,21,ORG,0.9343
1588576892210532352,asha,27,31,ORG,0.9841
1588576892210532352,bjp,86,89,ORG,0.9865
1588576892483141632,congress,32,40,ORG,0.9859
1588576892483141632,biden,42,47,PER,0.9988
1588576892483141632,roe,117,120,PER,0.5263
1588576894064418816,tom,11,14,LOC,0.4233
1588576894064418816,nhs england,16,27,ORG,0.568
1588576894064418816,uda,66,69,ORG,0.99
1588576894173458433,jacques,8,15,PER,0.5207
1588576894433497088,usa,8,11,LOC,0.9956
1588576898501988353,chinese,65,72,MISC,0.9991
1588576898501988353,beijing,117,124,LOC,0.9999
1588576899345051649,covid19,123,130,MISC,0.6211
1588576899944435712,cdc,16,19,ORG,0.9949
1588576900104028160,cdc,0,3,ORG,0.7684
1588576901857423361,covid,65,70,MISC,0.6806
1588576901857423361,democrat,115,123,MISC,0.9904
1588576902763216899,monkeypox,30,39,MISC,0.82
1588576903501606913,youtube,126,133,MISC,0.5796
1588576904789086213,bwahahah,30,38,MISC,0.6086
1588576905363881984,biden,31,36,PER,0.9999
1588576905363881984,covid,54,59,LOC,0.6715
1588576905363881984,china,100,105,LOC,0.9999
1588576909189091328,chinese,99,106,MISC,0.9871
1588576909189091328,google eu,129,140,ORG,0.5957
1588576909189091328,israel,247,253,LOC,0.9972
1588576909189091328,cda &amp,261,269,ORG,0.801
1588576909189091328,us,275,279,LOC,0.9999
1588576912796160000,varundhawan,0,11,PER,0.6544
1588576912796160000,india,15,20,LOC,0.6943
1588576912796160000,bollywood,53,62,MISC,0.6611
1588576912796160000,south,66,71,LOC,0.7991
1588576912796160000,bhediya,73,80,MISC,0.8789
1588576913702158337,oklahoman,0,9,MISC,0.9783
1588576918424911873,skype,83,88,MISC,0.7292
1588576919125397504,finnish institute for health,61,89,ORG,0.8695
1588576919125397504,sirkka goebeler,92,107,ORG,0.8598
1588576919360278528,covid,65,70,MISC,0.6806
1588576919360278528,democrat,115,123,MISC,0.9904
1588576920412643330,uk,21,25,LOC,0.9582
1588576920412643330,sage,102,106,ORG,0.9553
1588576920412643330,whitty,108,114,PER,0.788
1588576920412643330,government,123,133,ORG,0.4541
1588576920949727234,new world,129,138,ORG,0.599
1588576922279489536,south africa,115,127,LOC,0.9951
1588576922518179840,oregonians,132,142,MISC,0.9925
1588576922732150784,covid,65,70,MISC,0.6806
1588576922732150784,democrat,115,123,MISC,0.9904
1588576925270048768,uk,124,126,LOC,0.9998
1588576925270048768,matt hancoc,128,139,PER,0.9966
1588576928927473670,himachal,15,23,ORG,0.4735
1588576928927473670,hdi,61,64,MISC,0.6815
1588576930198351874,gainoffunction stop,100,119,ORG,0.4367
1588576931569872896,ebola,34,39,MISC,0.9612
1588576931674464258,centers for disease control,98,125,ORG,0.8151
1588576932240973825,americans,123,132,MISC,0.9982
1588576932366811136,airpollution,33,45,MISC,0.4833
1588576932366811136,healthforall,101,113,MISC,0.8392
1588576939748777989,satoshicoin,75,86,PER,0.9795
1588576939954298880,canadian,56,64,MISC,0.9994
1588576939954298880,canada,133,139,LOC,0.9986
1588576941518761986,monkeypox,15,24,LOC,0.5146
1588576941518761986,montreal,49,57,LOC,0.9992
1588576943758139392,hiv,47,50,MISC,0.7198
1588576945775996928,us,4,8,LOC,0.7661
1588576945775996928,uganda,40,46,LOC,0.9563
1588576945775996928,cdc online newsroom,49,68,ORG,0.7784
1588576948565184515,madison podcast,4,19,ORG,0.4478
1588576948565184515,luz corona,70,80,ORG,0.5283
1588576948816859136,covid hawk,71,81,PER,0.7873
1588576948980420609,covid,65,70,MISC,0.6806
1588576948980420609,democrat,115,123,MISC,0.9904
1588576949924155394,marvel universe,16,31,ORG,0.5066
1588576949924155394,"""planet of the apes""",64,83,MISC,0.833
1588576950834298882,cj corona,48,57,MISC,0.7172
1588576950834298882,pnoy,86,90,PER,0.9916
1588576951375384576,ebola,34,39,MISC,0.9612
1588576954424360961,bute house,33,43,LOC,0.873
1588576954424360961,nicolasturgeon,61,75,PER,0.9737
1588576954424360961,scottish,102,110,MISC,0.9791
1588576954424360961,fsb,127,130,ORG,0.8644
1588576954621792257,japan,19,24,LOC,0.9999
1588576954986684416,wuhan,0,5,LOC,0.9985
1588576954986684416,lao baixing,32,43,MISC,0.4312
1588576960795488259,sweden,38,44,LOC,0.9999
1588576962981031936,dan ball,66,74,PER,0.8384
1588576962981031936,charlene bollinger,80,98,ORG,0.4604
1588576965455642629,byron,16,21,LOC,0.3411
1588576965979963392,cdc,17,20,ORG,0.6075
1588576966290046977,ada,249,252,ORG,0.7751
1588576967414419462,mumbai,19,25,LOC,0.9829
1588576967414419462,hyderabad,29,38,LOC,0.8915
1588576969297625088,ebola,34,39,MISC,0.9612
1588576969402290177,danny kruger,24,36,PER,0.9992
1588576969402290177,house of commons,63,79,ORG,0.9687
1588576970186842112,chinese,65,72,MISC,0.9991
1588576970186842112,beijing,117,124,LOC,0.9999
1588576970841149440,wef,93,96,ORG,0.4802
1588576970841149440,bill gates founda,126,143,ORG,0.6289
1588576973944938496,nancy pelosi,0,12,PER,0.988
1588576973944938496,democrats’,55,65,MISC,0.776
1588576973944938496,infrastructure law,168,186,MISC,0.8616
1588576974502780929,lazima kashike,82,96,ORG,0.3564
1588576975194841089,france,40,46,LOC,0.9996
1588576975194841089,portugal,88,96,LOC,0.999
1588576975194841089,israel,167,173,LOC,0.9982
1588576976159260673,corona,9,15,MISC,0.742
1588576978709671938,finnish institute for health,61,89,ORG,0.8695
1588576978709671938,sirkka goebeler,92,107,ORG,0.8598
1588576978809937920,covid,65,70,MISC,0.6806
1588576978809937920,democrat,115,123,MISC,0.9904
1588576979963740160,hyderabad metro rail,79,99,LOC,0.591
1588576980399554560,alan davis,39,49,PER,0.8337
1588576980450316289,danny kruger,24,36,PER,0.9992
1588576980450316289,house of commons,63,79,ORG,0.9687
1588576980790018048,star covid,28,38,MISC,0.8182
1588576980790018048,france,172,178,LOC,0.9995
1588576980790018048,uk,184,188,LOC,0.995
1588576980790018048,germany,190,197,LOC,0.9998
1588576980790018048,denmark,203,210,LOC,0.9998
1588576980790018048,ryan gregory,212,224,PER,0.9991
1588576981045891073,new zealand,40,51,LOC,0.9956
1588576984581705729,mercy,196,201,PER,0.6539
1588576984967151619,canadians,42,51,MISC,0.9989
1588576988196835328,where you at,42,54,MISC,0.7965
1588576988196835328,pablo,68,73,PER,0.8783
1588576988830531586,us,20,24,LOC,0.9553
1588576988830531586,ican,34,38,ORG,0.9802
1588576988830531586,cov19,68,73,ORG,0.4678
1588576988830531586,cdc ican,97,105,MISC,0.6747
1588576988830531586,cdc,118,121,ORG,0.7815
1588576990764109824,foxconn,20,27,ORG,0.9784
1588576990764109824,covid,87,92,ORG,0.4457
1588576990764109824,zhengzhou,105,114,LOC,0.9998
1588576990764109824,ccpchina,116,124,LOC,0.8045
1588576991145779200,omicron,118,125,ORG,0.8516
1588576991577780224,democrats,35,44,MISC,0.9998
1588576992336941056,molly,32,37,PER,0.4196
1588576992336941056,spearman,38,46,PER,0.9445
1588576992336941056,edus,64,68,MISC,0.9442
1588576992877764610,britain,116,123,LOC,0.9999
1588576992877764610,europe,152,158,LOC,0.9998
1588576994421182467,yessss,0,6,PER,0.3248
1588576994421182467,faults,55,61,MISC,0.8784
1588576995159732224,corona,161,167,MISC,0.7627
1588576996237664257,finland,21,28,LOC,0.9994
1588576996627566593,tamara,20,26,PER,0.976
1588576996627566593,tamara,110,116,PER,0.8917
1588576997659508736,boris johnson,40,53,PER,0.9991
1588576997659508736,uks,121,124,MISC,0.736
1588577002210357248,mubende,18,25,LOC,0.9578
1588577002210357248,ebola,46,51,MISC,0.6153
1588577002470023170,cdc,102,105,ORG,0.9587
1588577002470023170,nih,107,110,ORG,0.9935
1588577002470023170,pfizer,115,121,ORG,0.9358
1588577002470023170,cheers scott,233,245,MISC,0.6204
1588577004731105280,mepublichealth,70,84,MISC,0.8238
1588577004731105280,machias,107,114,LOC,0.9884
1588577004731105280,westbrook,116,125,LOC,0.9965
1588577004731105280,ellswo,131,137,LOC,0.9511
1588577008937684992,covid,65,70,MISC,0.6806
1588577008937684992,democrat,115,123,MISC,0.9904
1588577010435371011,tudordixon,34,44,MISC,0.7563
1588577010435371011,michigan,72,80,LOC,0.9855
1588577010435371011,democrats,81,90,MISC,0.8948
1588577011454607361,california,133,143,LOC,0.9998
1588577013212012547,covid,65,70,MISC,0.6806
1588577013212012547,democrat,115,123,MISC,0.9904
1588577014411403264,mercurygate userconference,59,85,MISC,0.8852
1588577015464333312,bjp,18,21,ORG,0.9523
1588577015464333312,asha,27,31,ORG,0.9858
1588577015464333312,bjp,86,89,ORG,0.9865
1588577016336764928,canadians,183,192,MISC,0.9996
1588577018329059329,trevor i,24,32,PER,0.7226
1588577020392374272,vaers cdc fda pfizer moderna fauci,39,73,ORG,0.8079
1588577025119645696,hiv,47,50,MISC,0.7198
1588577027514576901,ukraine,0,7,LOC,0.9974
1588577029573992450,us,77,81,LOC,0.9996
1588577029577768960,finland,17,24,LOC,0.766
1588577030840483844,cdc,117,120,ORG,0.8055
1588577031968591873,new world order &amp,115,135,ORG,0.7308
1588577031968591873,nwo,137,140,ORG,0.7011
1588577032535166976,kyrieirving,87,98,MISC,0.6382
1588577035181588480,nmih,115,119,ORG,0.8508
1588577036414504961,dave lavanty,68,80,PER,0.9995
1588577036414504961,aws professional services,98,123,ORG,0.9319
1588577036414504961,americas,125,133,LOC,0.9259
1588577036636856320,ebola,34,39,MISC,0.9612
1588577037454671872,parties,83,90,ORG,0.5238
1588577037454671872,tigray,116,122,LOC,0.9973
1588577037454671872,ethiopia,124,132,LOC,0.9999
1588577038126157824,massachusetts,118,131,LOC,0.9781
1588577038126157824,rhode island,198,210,LOC,0.9944
1588577039933927425,pfizer,32,38,ORG,0.4767
1588577039933927425,david nixon,63,74,PER,0.9993
1588577039933927425,brisbane gp,78,89,ORG,0.7148
1588577040080703489,uk,21,25,LOC,0.9582
1588577040080703489,sage,102,106,ORG,0.9553
1588577040080703489,whitty,108,114,PER,0.788
1588577040080703489,government,123,133,ORG,0.4541
1588577045755621382,kyrie,0,5,PER,0.9883
1588577045755621382,stephan,41,48,PER,0.4759
1588577045973344257,mike yeadon,97,108,PER,0.9994
1588577045973344257,ryan cole,116,125,PER,0.9993
1588577045973344257,suchar,133,139,PER,0.9178
1588577047076487168,covid-19,43,51,MISC,0.6894
1588577047076487168,cdc,79,82,ORG,0.9219
1588577049584599040,hiv,47,50,MISC,0.7198
1588577055280857088,bank of england,52,67,ORG,0.9591
1588577055280857088,brexit,135,141,PER,0.4436
1588577055750656002,neoavatara,1,11,PER,0.4874
1588577055750656002,dems,59,63,PER,0.6176
1588577055750656002,trump,81,86,PER,0.9989
1588577055750656002,russia,113,119,LOC,0.9999
1588577057327697920,chuck schumer,32,45,PER,0.989
1588577057327697920,josep,134,139,PER,0.9901
1588577057390616576,uk,21,25,LOC,0.9582
