Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588441718260637706,kali uchis,31,41,ORG,0.6559
1588441718260637706,kanye,78,83,PER,0.5153
1588441718260637706,kodak,98,103,ORG,0.5341
1588441718260637706,rihanna,114,121,PER,0.6621
1588441718260637706,depp,126,130,PER,0.3303
1588441718260637706,fenty,134,139,LOC,0.9352
1588442537211342854,eejit,58,63,ORG,0.585
1588442537211342854,mrha,121,125,ORG,0.4745
1588444103825850370,covid,131,136,PER,0.8237
1588445260744728576,antivax,172,179,MISC,0.9787
1588445675351855104,kitty same,11,21,PER,0.3095
1588447110063882240,american,31,39,MISC,0.4377
1588449859199082497,returnofr bowie always bowie,1,30,MISC,0.6894
1588449859199082497,bowie,120,125,PER,0.9953
1588449969652273158,kali uchis,31,41,ORG,0.6559
1588449969652273158,kanye,78,83,PER,0.5153
1588449969652273158,kodak,98,103,ORG,0.5341
1588449969652273158,rihanna,114,121,PER,0.6621
1588449969652273158,depp,126,130,PER,0.3303
1588449969652273158,fenty,134,139,LOC,0.9352
1588450129375555584,kali uchis,31,41,ORG,0.6559
1588450129375555584,kanye,78,83,PER,0.5153
1588450129375555584,kodak,98,103,ORG,0.5341
1588450129375555584,rihanna,114,121,PER,0.6621
1588450129375555584,depp,126,130,PER,0.3303
1588450129375555584,fenty,134,139,LOC,0.9352
1588451451076243458,kali uchis,31,41,ORG,0.6559
1588451451076243458,kanye,78,83,PER,0.5153
1588451451076243458,kodak,98,103,ORG,0.5341
1588451451076243458,rihanna,114,121,PER,0.6621
1588451451076243458,depp,126,130,PER,0.3303
1588451451076243458,fenty,134,139,LOC,0.9352
1588451493510021121,covid,138,143,MISC,0.6686
1588453876088606720,eejit,73,78,ORG,0.5211
1588453876088606720,mrh,136,139,ORG,0.4452
1588441969361301504,leadermcconnell,1,16,PER,0.4648
1588441969361301504,americans,34,43,MISC,0.9787
1588441970401509376,min of health lesotho,60,81,ORG,0.8921
1588441971466858498,chinese,65,72,MISC,0.9991
1588441971466858498,beijing,117,124,LOC,0.9999
1588441971634622465,joyannreid i love you joy!,21,47,MISC,0.8281
1588441972012089344,danny kruger,24,36,PER,0.9992
1588441972012089344,house of commons,63,79,ORG,0.9687
1588441972809019392,japan,19,24,LOC,0.9999
1588441973505290240,hiv,47,50,MISC,0.7198
1588441976319672320,guangzhou city,46,60,LOC,0.7873
1588441977535741953,covid,69,74,MISC,0.5071
1588441978483662849,nio,23,26,ORG,0.8629
1588441982724370433,covid,118,123,MISC,0.7057
1588441983575814144,chinese,65,72,MISC,0.9991
1588441983575814144,beijing,117,124,LOC,0.9999
1588441986612490240,corona time lone,20,36,ORG,0.4763
1588441986612490240,thoti highest grosser of the year,56,89,MISC,0.8709
1588441986612490240,ade yee,108,115,PER,0.5011
1588441988101443584,california,58,68,LOC,0.9996
1588441988898390016,corona,25,31,PER,0.8197
1588441990290870273,covid-19,43,51,MISC,0.6894
1588441990290870273,cdc,79,82,ORG,0.9219
1588441990987141122,covid,69,74,MISC,0.5071
1588441993067495425,nhs,65,68,MISC,0.8341
1588441994485207042,abridgen,112,120,ORG,0.4909
1588441995420504064,england,62,69,LOC,0.9989
1588441995605086208,andy vermaut,0,12,PER,0.594
1588441995605086208,zhengzhou,21,30,LOC,0.9378
1588441995605086208,foxconn,61,68,ORG,0.9812
1588441995605086208,zhengzhou,102,111,LOC,0.9986
1588441995693133824,danny kruger,24,36,PER,0.9992
1588441995693133824,house of commons,63,79,ORG,0.9687
1588441998587203585,california,37,47,LOC,0.9994
1588442002164785152,china,29,34,LOC,0.9995
1588442004823777281,politicalgraham,1,16,LOC,0.4089
1588442004823777281,jamesmelville the netherlands,18,47,MISC,0.7183
1588442007021789184,elpasotxgov biden,33,50,PER,0.7794
1588442007021789184,americans,68,77,MISC,0.9978
1588442007021789184,biden,113,118,PER,0.9995
1588442007021789184,americans,124,133,MISC,0.9978
1588442007021789184,america,150,157,LOC,0.9993
1588442007021789184,china,161,166,LOC,1.0
1588442007021789184,pandemic,246,254,MISC,0.7396
1588442007021789184,china,288,293,LOC,0.9995
1588442009462874113,covid,132,137,MISC,0.771
1588442009731211265,covid19,64,71,ORG,0.301
