Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588758274920574977,kyrie,12,17,PER,0.8521
1588758274920574977,duke,70,74,PER,0.787
1588758973863587841,kyrie,12,17,PER,0.8521
1588758973863587841,duke,70,74,PER,0.787
1588759286150467585,mama bears,22,32,MISC,0.5671
1588760206116540418,russian,23,30,MISC,0.9991
1588760206116540418,rwnj,61,65,MISC,0.6436
1588760312299552768,magabros,78,86,MISC,0.9116
1588761581500108800,maga,119,123,MISC,0.7577
1588761655617654784,kyrie,12,17,PER,0.8521
1588761655617654784,duke,70,74,PER,0.787
1588764502224699392,kyrie,12,17,PER,0.8521
1588764502224699392,duke,70,74,PER,0.787
1588766424717479936,kyrie,12,17,PER,0.8521
1588766424717479936,duke,70,74,PER,0.787
1588767454809182208,zhivago ah,8,18,PER,0.7357
1588767454809182208,rwnj,120,124,MISC,0.8827
1588767737278795777,russian,44,51,MISC,0.9987
1588767737278795777,rwnj,82,86,MISC,0.6525
1588767752780943360,kyrie,12,17,PER,0.8521
1588767752780943360,duke,70,74,PER,0.787
1588769932543950848,ons,193,196,ORG,0.4039
1588770319594315776,kyrie,38,43,PER,0.436
1588772643461017601,kyrie,12,17,PER,0.8521
1588772643461017601,duke,70,74,PER,0.787
1588772809441890305,kyrie,12,17,PER,0.8521
1588772809441890305,duke,70,74,PER,0.787
1588758003011837953,india,4,9,LOC,0.9991
1588758003011837953,aadhaar,15,22,MISC,0.8844
1588758003011837953,vidurji,144,151,ORG,0.2857
1588758003011837953,tco,204,208,LOC,0.6254
1588758003716853762,macdonald,82,91,LOC,0.651
1588758003716853762,shenzhen,95,103,LOC,0.9843
1588758004119240706,cmls,0,4,ORG,0.9674
1588758004119240706,pfizer,77,83,ORG,0.3348
1588758004857540608,cdc,20,23,ORG,0.9969
1588758005658501120,satstar,136,143,LOC,0.4556
1588758006115827712,world federation of public health associations,4,50,ORG,0.9644
1588758006820380672,uae,191,194,LOC,0.9982
1588758006820380672,dubai,212,217,LOC,0.9539
1588758006900183041,a little messed up,6,24,MISC,0.7306
1588758007684513794,hilton new york times square,48,76,LOC,0.7308
1588758007684513794,manhattan,88,97,LOC,0.9903
1588758010460971009,albertans,107,116,MISC,0.811
1588758010645843969,cbc,37,40,ORG,0.9956
1588758010645843969,trudeau liberals,117,133,MISC,0.7081
1588758014861127680,howev,134,139,PER,0.4243
1588758019768483840,paldea,119,125,LOC,0.6592
1588758025959256066,indians,54,61,MISC,0.9891
1588758025959256066,b12,100,103,MISC,0.5865
1588758026516840450,national centre for pandemic and infection diseases in myanmar,12,74,ORG,0.8426
1588758029545394177,hiv,47,50,MISC,0.7198
1588758037841739779,uk,127,129,LOC,0.999
1588758043961200640,japanese,85,93,MISC,0.9985
1588758043961200640,japanese,128,136,MISC,0.9875
1588758059672686593,kyrie,31,36,PER,0.6423
1588758059672686593,democratic party,83,99,ORG,0.7441
1588758059672686593,whitlock,101,109,PER,0.8613
1588758059672686593,jewish,187,193,MISC,0.984
1588758059672686593,nba,229,232,ORG,0.9985
1588758059689857024,milwaukee,38,47,LOC,0.9959
1588758059689857024,brian l peterson,69,86,PER,0.9974
1588758059689857024,covid-related,125,138,MISC,0.4921
1588758061421936641,da vinci line co,0,17,ORG,0.978
1588758061421936641,ltd,19,22,ORG,0.5454
1588758061421936641,omicron,154,161,MISC,0.6438
1588758063531839488,mervyn king,57,68,PER,0.8486
1588758063531839488,bank of england,94,109,ORG,0.85
1588758064974266368,elon musk,19,28,PER,0.6948
1588758064974266368,twitter,67,74,ORG,0.919
1588758065645780993,eugyppius1 long covid,1,22,MISC,0.8897
1588758066069385217,elon musk,19,28,PER,0.6948
1588758066069385217,twitter,67,74,ORG,0.919
1588758066551746560,covid19,117,124,LOC,0.5027
1588758066551746560,google,250,256,ORG,0.6873
1588758070125293569,bobby patnaik,18,31,PER,0.9968
1588758070125293569,infosys,53,60,ORG,0.7566
1588758075225559041,americans,69,78,MISC,0.9833
1588758078627147776,viasat,24,30,ORG,0.9679
1588758078627147776,chips act,103,112,MISC,0.7735
1588758079096688649,miami-dade county,19,36,LOC,0.9889
1588758079096688649,church of scientology,68,89,ORG,0.9728
1588758079096688649,church,160,166,ORG,0.6088
1588758079096688649,miami-dade,182,192,LOC,0.9896
1588758081252782080,little corona,14,27,LOC,0.9555
1588758081252782080,newport beach,29,42,LOC,0.9718
1588758081252782080,ca,44,46,LOC,0.9999
1588758082884341760,chinese communist party,15,38,ORG,0.95
1588758082884341760,west,64,68,LOC,0.4462
1588758082884341760,chinese,100,107,MISC,0.999
1588758082884341760,west,163,167,LOC,0.3796
1588758084981489670,lol,0,3,PER,0.9636
1588758084981489670,alp,45,48,ORG,0.9476
1588758084981489670,libs,147,151,MISC,0.5324
1588758084981489670,abbott,213,219,PER,0.7497
1588758087372275712,viasat,24,30,ORG,0.9679
1588758087372275712,chips act,103,112,MISC,0.7735
1588758102752403456,ae,192,194,ORG,0.3788
1588758103159627781,viasat,24,30,ORG,0.9679
1588758103159627781,chips act,103,112,MISC,0.7735
1588758103285465088,pfizer,45,51,ORG,0.3877
1588758109111173121,southeast asian,208,223,MISC,0.8769
1588758110658871297,linkedin,76,84,MISC,0.7581
1588758110973628416,maddie de garay (@shdegaray73,26,55,PER,0.8782
1588758110973628416,pfizer,110,116,ORG,0.9546
1588758112328187907,apha,0,4,ORG,0.9973
1588758112328187907,cdc,18,21,ORG,0.9861
1588758112328187907,cdc,60,63,ORG,0.9725
1588758112328187907,apha,172,176,ORG,0.9755
1588758114945630208,donald trump,28,40,PER,0.963
1588758114945630208,covid,45,50,PER,0.9941
1588758119982993408,cbi probe ssrstaff 4answers,18,45,ORG,0.5929
1588758119982993408,hmoindia,61,69,ORG,0.7835
1588758120012349440,eu,134,136,ORG,0.9998
1588758127474003968,ebola,34,39,MISC,0.9612
1588758134352359425,twitterlayoffs,71,85,MISC,0.8046
1588758134352359425,twitter,103,110,ORG,0.4912
1588758136042975233,cbi probe ssrstaff 4answers,18,45,ORG,0.5929
1588758136042975233,hmoindia,61,69,ORG,0.7835
