Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1594768227665858560,covid,69,74,PER,0.8061
1594768227665858560,covid!,159,165,LOC,0.4876
1594768962608324609,antivax,66,73,ORG,0.4187
1594771308348608513,twitter,44,51,MISC,0.6044
1594771308348608513,struggles,82,91,MISC,0.614
1594776985720721408,armidale nsw,26,38,LOC,0.8651
1594776985720721408,uralla,50,56,LOC,0.9884
1594781158620991495,sudden deaths,147,160,MISC,0.7815
1594781158620991495,antivax heaven,163,177,PER,0.3895
1594767602760314881,pfizer,5,11,ORG,0.9874
1594767602760314881,moderna,16,23,ORG,0.9967
1594767602760314881,covid-19,77,85,MISC,0.8493
1594767608280014849,coronavirus,19,30,MISC,0.9334
1594767608280014849,keto turtle caramel fudge brownies,58,92,MISC,0.8594
1594767626726608897,coronavirus,0,11,MISC,0.961
1594767644619866112,desantis,3,11,PER,0.9748
1594767644619866112,florida,34,41,LOC,0.9996
1594767644619866112,the lawton constitution,94,117,ORG,0.7467
1594767645437485056,kim kardashian,112,126,ORG,0.5836
1594767650890125312,vandana shiva,25,38,PER,0.9919
1594767650890125312,bill gates,65,75,PER,0.9965
1594767714492497921,vandana shiva,25,38,PER,0.9919
1594767714492497921,bill gates,65,75,PER,0.9965
1594767743815151616,white house,0,11,LOC,0.7734
1594767780804710400,coronavirus,90,101,MISC,0.8417
1594767780855021568,uk,61,63,LOC,0.7899
1594767780855021568,germany,106,113,LOC,0.9999
1594767780855021568,france,124,130,LOC,0.9998
1594767934114902016,indian institute of technology,38,68,ORG,0.9688
1594767934114902016,iit,70,73,ORG,0.9313
1594767934114902016,delhi,75,80,LOC,0.8994
1594767950946279424,covid-19,54,62,MISC,0.8354
1594767972530167808,accg,5,9,ORG,0.5667
1594767972530167808,coronavirus,142,153,MISC,0.8791
1594768098938478592,delmarvastudios,1,16,ORG,0.3585
1594768098938478592,zachary k hubbard,41,59,PER,0.9817
1594768264302891024,vandana shiva,25,38,PER,0.9919
1594768264302891024,bill gates,65,75,PER,0.9965
1594768327163138049,rsv,127,130,MISC,0.8594
1594768365058461705,aanp,15,19,ORG,0.9933
1594768365058461705,covid-19,92,100,MISC,0.8032
1594768395479797763,spanish,86,93,MISC,0.9962
1594768506553237505,icelandic,14,23,MISC,0.9556
1594768506553237505,uk,48,50,LOC,0.9997
1594768506553237505,brexit,58,64,ORG,0.4
1594768552133025792,covid19,65,72,MISC,0.9542
1594768553613627392,wales,128,133,LOC,0.9997
1594768623373062158,rsv,127,130,MISC,0.8594
1594768629370953731,china,13,18,LOC,0.9996
1594768722258194432,coronavirus,71,82,MISC,0.9889
1594768783993933824,astrazeneca,18,29,ORG,0.9973
1594768860661616646,icelandic,0,9,MISC,0.9976
1594768860661616646,uk,34,36,LOC,0.9998
1594768860661616646,brexit,44,50,MISC,0.4727
1594768867506933760,canada,6,12,LOC,0.9978
1594768895126249474,donald trump,16,28,PER,0.9975
1594768895126249474,twitter,171,178,MISC,0.7096
1594768968547504135,america,209,216,LOC,0.9982
1594768974293929985,beijing,13,20,LOC,0.9997
1594769076361961472,interpol,19,27,ORG,0.9942
1594769076361961472,covid-19  criminals,63,82,MISC,0.6578
1594769121358581761,fda,21,24,ORG,0.9974
1594769121358581761,covid,73,78,MISC,0.7774
1594769182536699916,uk,61,63,LOC,0.7899
1594769182536699916,germany,106,113,LOC,0.9999
1594769182536699916,france,124,130,LOC,0.9998
1594769229374722048,uk,61,63,LOC,0.7899
1594769229374722048,germany,106,113,LOC,0.9999
