Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593559918291853318,andrew w,131,139,PER,0.7533
1593561123965517824,europe,132,138,LOC,0.998
1593566319000944640,andrew w,131,139,PER,0.7533
1593568977799741441,david icke,82,92,PER,0.7688
1593568977799741441,qannon &amp,99,110,ORG,0.7838
1593571435599257600,kavanagh,3,11,PER,0.9967
1593571435599257600,bob wright,40,50,PER,0.7739
1593571435599257600,jaq,166,169,ORG,0.5222
1593571435599257600,alex jones,251,261,PER,0.8838
1593573470625038337,alison,9,15,PER,0.5309
1593573470625038337,elon musk,86,95,PER,0.8127
1593573676577787905,andrew w,131,139,PER,0.7533
1593559642189201408,world health organization,33,58,ORG,0.9822
1593559647344295936,covaxin,56,63,MISC,0.8363
1593559647436390401,eu,6,8,ORG,0.3758
1593559647436390401,germany,164,171,LOC,0.9995
1593559649663406080,hi,3,5,LOC,0.6004
1593559649663406080,jhu,149,152,ORG,0.8286
1593559649663406080,coronavirus research center,155,182,ORG,0.6387
1593559649898430464,healthforall we need climateaction,20,54,MISC,0.6376
1593559650670190592,shaaleen,85,93,PER,0.9266
1593559650670190592,tinu,98,102,PER,0.9887
1593559652188524549,amrpatientgroup,53,68,ORG,0.9591
1593559663538499585,usa,31,34,LOC,0.768
1593559666570805248,nuremberg,32,41,LOC,0.9938
1593559666570805248,marxist,90,97,MISC,0.9944
1593559666570805248,marxism,183,190,MISC,0.943
1593559667740901376,iom,0,3,ORG,0.606
1593559670169358337,iom,0,3,ORG,0.6033
1593559670764904449,naivasha,25,33,LOC,0.9735
1593559675097817091,australia,41,50,LOC,0.7361
1593559682236514305,lere corona,163,174,PER,0.861
1593559688129306626,adam,86,90,PER,0.9833
1593559690851454976,reuters,1,8,ORG,0.9977
1593559691870830594,noooobody,21,30,ORG,0.4528
1593559695641509888,idox,100,104,MISC,0.8996
1593559700787765251,pm &amp,84,91,ORG,0.8512
1593559700787765251,cmo &amp,135,143,ORG,0.6725
1593559703145136129,worldantimicrobi,122,138,ORG,0.2322
1593559703795138560,australia,41,50,LOC,0.7403
1593559709360979969,kathryn nash,72,84,PER,0.9854
1593559709360979969,peacerep &amp,86,99,ORG,0.6731
1593559709360979969,uoelawschool,102,114,ORG,0.389
1593559709763522560,world health organization,33,58,ORG,0.9822
1593559717745287168,idox,100,104,MISC,0.8996
1593559720958300161,jordan,8,14,LOC,0.739
1593559721595744262,sweden,71,77,LOC,0.9992
1593559725530312706,fauci,177,182,PER,0.996
1593559725530312706,djt,203,206,ORG,0.8554
1593559725530312706,sme,215,218,ORG,0.4157
1593559725530312706,wef,237,240,ORG,0.9687
1593559726926831619,peter odili,102,113,PER,0.9971
1593559726926831619,"""olevels""",132,140,MISC,0.7297
1593559726926831619,ckc,144,147,ORG,0.8359
1593559726926831619,civil war,175,184,MISC,0.8771
1593559726926831619,"""olevels""",213,221,MISC,0.9049
1593559729321615360,usa,88,91,LOC,0.9934
1593559733272723456,trudeau liberals,67,83,MISC,0.6985
1593559733272723456,world economic,124,138,ORG,0.6654
