Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597636973342396416,stasi,148,153,MISC,0.6025
1597637582812172290,elon,7,11,PER,0.9931
1597637582812172290,twitter,36,43,MISC,0.9201
1597637582812172290,facebook,145,153,ORG,0.6084
1597637582812172290,twitter,207,214,MISC,0.6227
1597637582812172290,covid,239,244,MISC,0.7808
1597637746683965440,elon,27,31,PER,0.9482
1597637746683965440,twitter,56,63,MISC,0.902
1597637762114818050,elon,27,31,PER,0.9482
1597637762114818050,twitter,56,63,MISC,0.902
1597637763842846720,suburban,1,9,LOC,0.4903
1597637821635796992,elon,27,31,PER,0.9482
1597637821635796992,twitter,56,63,MISC,0.902
1597637834424594435,elon,27,31,PER,0.9482
1597637834424594435,twitter,56,63,MISC,0.902
1597637965588881408,elon,27,31,PER,0.9482
1597637965588881408,twitter,56,63,MISC,0.902
1597638002142240770,elon,27,31,PER,0.9482
1597638002142240770,twitter,56,63,MISC,0.902
1597638089106751490,elon,27,31,PER,0.9482
1597638089106751490,twitter,56,63,MISC,0.902
1597638221705654272,elon,27,31,PER,0.9482
1597638221705654272,twitter,56,63,MISC,0.902
1597638482003783680,elon,27,31,PER,0.9482
1597638482003783680,twitter,56,63,MISC,0.902
1597639150987280386,elon,27,31,PER,0.9482
1597639150987280386,twitter,56,63,MISC,0.902
1597639220801126400,elon,27,31,PER,0.9482
1597639220801126400,twitter,56,63,MISC,0.902
1597639840056901632,elon,27,31,PER,0.9482
1597639840056901632,twitter,56,63,MISC,0.902
1597639902262628353,elon,27,31,PER,0.9482
1597639902262628353,twitter,56,63,MISC,0.902
1597640303795589120,elon,27,31,PER,0.9482
1597640303795589120,twitter,56,63,MISC,0.902
1597640639734484993,elon,27,31,PER,0.9482
1597640639734484993,twitter,56,63,MISC,0.902
1597640706063204353,juicemanji,1,11,PER,0.9864
1597640939241353217,elon,27,31,PER,0.9482
1597640939241353217,twitter,56,63,MISC,0.902
1597640971558473730,elon,27,31,PER,0.9482
1597640971558473730,twitter,56,63,MISC,0.902
