Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1592887882498584576,andrew wakefield,16,32,PER,0.9966
1592889392150228992,elon,65,69,PER,0.8977
1592889392150228992,don trump jr,96,108,PER,0.9606
1592889392150228992,kari lake,110,119,PER,0.802
1592889645284864000,autism,38,44,MISC,0.7474
1592889645284864000,mmr,55,58,ORG,0.5413
1592880164098428933,reverendwarnock,101,116,ORG,0.9107
1592880164559781889,carole white,71,83,PER,0.9987
1592880164559781889,white,100,105,PER,0.991
1592880164777738246,greater manchester,15,33,LOC,0.9975
1592880165196992512,russian,92,99,MISC,0.9906
1592880165196992512,ukraine,112,119,LOC,0.9999
1592880165196992512,nigeria,175,182,LOC,0.9995
1592880165323182085,south africa,51,63,LOC,0.9954
1592880165323182085,pakistan,185,193,LOC,0.9994
1592880165612298240,cdc,7,10,ORG,0.9888
1592880165612298240,us,56,58,LOC,0.9938
1592880165612298240,us,123,125,LOC,0.9903
1592880165612298240,cdc,226,229,ORG,0.9845
1592880165654188033,council of 18,15,28,ORG,0.8577
1592880165654188033,male and female superiors general,30,63,ORG,0.6667
1592880165654188033,dicastery of evangelization,74,101,MISC,0.6477
1592880165990051840,france,11,17,LOC,0.5146
1592880165990051840,cdc study,19,28,ORG,0.8168
1592880166363361281,nys,44,47,ORG,0.8553
1592880167529361409,desantis,23,31,ORG,0.4653
1592880167742906368,andreea sabau,240,253,PER,0.5356
1592880167763968001,covid-19,32,40,MISC,0.6027
1592880168057507840,martine habra,19,32,ORG,0.8309
1592880168057507840,sean henry,39,49,PER,0.9896
1592880168057507840,canadian,84,92,MISC,0.8251
1592880168234012672,1st dc,75,81,MISC,0.666
1592880168632475648,pandemic did to naep,9,29,MISC,0.7564
1592880169533919232,kinglijh ppl,1,13,ORG,0.5013
1592880169790115844,jennifersey he,1,15,PER,0.5848
1592880169790115844,phds,202,206,MISC,0.9035
1592880169790115844,cdc,257,260,ORG,0.9942
1592880169806876672,cdc,88,91,ORG,0.8955
1592880170049802241,how my light is spent,31,52,MISC,0.757
1592880170049802241,sight life,111,121,MISC,0.8264
1592880170079223809,deloitte,65,73,ORG,0.6398
1592880170079223809,pov,76,79,ORG,0.4399
1592880170830299136,hunter,0,6,PER,0.443
1592880170850983937,london,23,29,LOC,0.5847
1592880170850983937,nuffield trust,59,73,ORG,0.8299
1592880170943250432,cdc,145,148,ORG,0.9985
1592880171932975104,centers for disease control and prevention,17,59,ORG,0.9116
1592880171932975104,cdc,61,64,ORG,0.9601
1592880171932975104,us,102,106,LOC,0.9992
1592880172197466112,the west wing,17,30,ORG,0.9366
1592880172197466112,secbecerra,72,82,MISC,0.8984
1592880172742725632,leslieaspurlock,11,26,PER,0.5863
1592880172742725632,web3,194,198,MISC,0.6133
1592880172977467392,joys of aging with us  ready,15,43,MISC,0.8243
1592880173808234497,us,0,2,LOC,0.9878
1592880173808234497,thanksgiving,35,47,MISC,0.9026
1592880173808234497,"""amadeus""",124,132,ORG,0.682
1592880173808234497,hawaii,177,183,LOC,0.9977
1592880173808234497,florida,185,192,LOC,0.9998
1592880173808234497,california,198,208,LOC,1.0
1592880174017937408,freddiemacconnect,142,159,ORG,0.596
1592880174126678017,india,27,32,LOC,0.9997
1592880174437130242,civility medical supplies,81,106,ORG,0.7334
1592880175876026373,laurent duvernay-tardif,23,46,PER,0.7816
1592880175876026373,fa ol,52,57,ORG,0.6792
1592880175876026373,montreal-area,99,112,LOC,0.886
1592880176450269184,cdc,255,258,ORG,0.4543
1592880177121329154,flu,102,105,MISC,0.7211
1592880177121329154,fluvaccine,125,135,MISC,0.9233
1592880177184317440,eastwest banking corp,0,21,ORG,0.9948
1592880177574563840,marsh,31,36,ORG,0.4246
1592880177574563840,mma,37,40,ORG,0.4921
1592880177574563840,harrison rausch,42,57,PER,0.9118
1592880184373673984,fifaworldcup,111,123,MISC,0.8998
1592880184445001728,covid,96,101,PER,0.7276
1592880185598414849,rishi sunak,19,30,ORG,0.6549
1592880185598414849,suella braverman,92,108,PER,0.9931
1592880187875565568,nantucket,2,11,LOC,0.2148
1592880187875565568,francine mathews,31,47,PER,0.8135
1592880187875565568,merry folger,49,61,ORG,0.6246
1592880187875565568,hollywood,152,161,LOC,0.6408
1592880188043689990,uks,27,30,ORG,0.4407
1592880188857061376,cdc,25,28,ORG,0.9607
1592880188857061376,us,74,76,LOC,0.9939
1592880190015049728,fed,13,16,ORG,0.9995
1592880190015049728,fed,67,70,ORG,0.9998
1592880191835369474,biden,25,30,PER,0.9297
1592880194599075841,europe,55,61,LOC,0.9995
1592880196235186176,american,83,91,MISC,0.9956
1592880199611318273,capitol heights,202,217,LOC,0.4023
1592880199611318273,frederick,235,244,LOC,0.7367
1592880199842295810,hamilton,68,76,LOC,0.9849
1592880199888011264,capitol heights,202,217,LOC,0.4054
1592880199888011264,frederick,235,244,LOC,0.728
1592880204799967234,alexberenson now,46,62,ORG,0.7421
1592880205856911361,fauci,16,21,PER,0.9338
1592880205856911361,dems,73,77,MISC,0.7298
1592880207098445825,covid,75,80,MISC,0.832
1592880207098445825,long covid,82,92,MISC,0.7038
1592880209543319552,thevaccinewar,46,59,MISC,0.9876
1592880209543319552,urbannaxals,81,92,ORG,0.5953
1592880210793287681,ebola,34,39,MISC,0.9242
1592880211779276803,oakville trafalgar high school,13,43,ORG,0.9084
1592880213582495749,oakville,22,30,LOC,0.9909
1592880213590831105,sporting goods and furniture,29,57,ORG,0.6724
1592880213960294400,olive garden,98,110,LOC,0.663
1592880214685933569,trump,18,23,ORG,0.7091
1592880214811742208,rishi sunak,19,30,ORG,0.6549
1592880214811742208,suella braverman,92,108,PER,0.9931
1592880215767674880,ashotyan,52,60,PER,0.999
