Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1590796515551121408,bob lasalle,17,28,PER,0.9901
1590796515551121408,judy,58,62,PER,0.9997
1590796668030844928,twitter,100,107,MISC,0.9692
1590796803662024704,jeffrey,459,466,ORG,0.3346
1590797400683458560,facebook,55,63,ORG,0.9091
1590798047742955521,kyrie,29,34,PER,0.7243
1590801518747607040,quelle,13,19,ORG,0.9444
1590801720581685248,measles,115,122,MISC,0.8976
1590802515721084929,antivax,28,35,MISC,0.7509
1590803867092291584,republicans,66,77,MISC,0.9999
1590804836127219713,antivax,28,35,MISC,0.7509
1590806180070588416,antivax,28,35,MISC,0.7509
1590806697312153601,ianmsc leonhardt,1,17,ORG,0.6
1590806697312153601,covid,33,38,ORG,0.5914
1590806697312153601,nyt,117,120,ORG,0.4245
1590806760969109504,antivax,28,35,MISC,0.7509
1590807021322108929,gop,111,114,MISC,0.9686
1590807587750305792,pierrepoilievrethecoward pierrepoilievreislyingtoyou pierrepoilievremustresign pierrepoilievre,182,276,ORG,0.7498
1590808093218467840,antivax,28,35,MISC,0.7509
1590808126567378944,sweden,84,90,LOC,0.9914
1590808126567378944,usa,98,101,LOC,0.9705
1590808655599112192,antivax,28,35,MISC,0.7509
1590809866045915136,antivax,28,35,MISC,0.7509
1590810206052970496,ellie that,19,29,PER,0.6543
1590810206052970496,antivax,49,56,PER,0.8396
1590810234565832705,cdcwhistleblower,36,52,MISC,0.6096
1590810234565832705,brian hooker,69,81,PER,0.9992
1590810234565832705,wakefield,117,126,ORG,0.9772
1590796433644351488,nyc,82,85,LOC,0.9547
1590796434965602304,tmhforlife,2,12,MISC,0.6021
1590796436450332672,venousthromboembolism,57,78,MISC,0.6318
1590796437897478149,pfizer,18,24,ORG,0.9522
1590796437897478149,covid,61,66,ORG,0.5211
1590796439503847424,covid19,57,64,MISC,0.7795
1590796439503847424,desta lakew,76,87,PER,0.9605
1590796439503847424,claude muvunyi,89,103,PER,0.9961
1590796439503847424,bvudzai magadzire,105,122,PER,0.9824
1590796439503847424,vaibhav gupta,124,137,PER,0.9849
1590796439503847424,sarah andries,139,152,PER,0.999
1590796441353846785,un,156,158,ORG,0.5952
1590796441353846785,gaia,245,249,ORG,0.3361
1590796442448322560,pfizercolleagues najah,0,22,PER,0.8931
1590796442448322560,fabien,24,30,PER,0.9974
1590796442448322560,oscar,35,40,PER,0.9893
1590796442448322560,social impact award,69,88,MISC,0.8232
1590796442448322560,amchamcanada,95,107,LOC,0.7809
1590796442448322560,canadian,173,181,MISC,0.9994
1590796446424567815,cdc,80,83,ORG,0.4756
1590796448903626752,matt hancock,52,64,LOC,0.4664
1590796449163677696,pfizer,21,27,ORG,0.9876
1590796449188454400,uk,95,97,LOC,0.9985
1590796450380013569,russia,19,25,LOC,0.9996
1590796450380013569,kherson,41,48,LOC,0.997
1590796450380013569,trump,99,104,ORG,0.4633
1590796450380013569,fox,116,119,ORG,0.4901
1590796451709390880,sussex,2,8,ORG,0.4916
1590796453332619264,matthancock,41,52,PER,0.8661
1590796453676724224,sarah,199,204,PER,0.579
1590796453676724224,nottingham,210,220,LOC,0.9888
1590796454762643456,karens,8,14,MISC,0.9243
1590796459192258563,dyx,120,123,ORG,0.3977
1590796460240797696,peter obi,78,87,PER,0.9637
1590796462975512576,phoenix,14,21,LOC,0.9985
1590796462975512576,mercedes benz,96,109,ORG,0.4549
1590796464007307264,kyle rittenhouse,206,222,PER,0.9933
1590796466729242624,hugo crosthwaite,0,16,PER,0.9938
1590796466729242624,anthony fauci,57,70,PER,0.9948
1590796466729242624,smithsonian,96,107,LOC,0.653
1590796466729242624,national portrait gallery,110,135,ORG,0.6103
1590796466729242624,portrait of a nation,147,167,MISC,0.8703
1590796466729242624,fauci,199,204,PER,0.9998
1590796469283717121,nz,38,40,LOC,0.9914
1590796469283717121,stop,56,60,ORG,0.4711
1590796470227460096,chinese,36,43,MISC,0.9994
1590796472102096925,dissentmag,2,12,ORG,0.8418
1590796482625433600,ark,50,53,ORG,0.6637
1590796482625433600,simon,134,139,PER,0.5985
1590796482625433600,omicron,143,150,ORG,0.3325
1590796482625433600,toronto,182,189,LOC,0.9993
1590796482701103107,ebook,36,41,MISC,0.7615
1590796482701103107,paperback,43,52,MISC,0.7098
1590796483615678464,canadians,108,117,MISC,0.9958
1590796488371802135,cdc,128,131,ORG,0.9956
1590796489596743680,addis ababa,28,39,LOC,0.9937
1590796489596743680,tigrayans,50,59,MISC,0.8965
1590796490204917760,femme fatale,0,12,ORG,0.3797
1590796490204917760,dominic piper,14,27,PER,0.9851
1590796490204917760,michael constable,211,228,PER,0.7767
1590796490322378753,salon,73,78,ORG,0.3893
1590796490511118336,montclair,0,9,LOC,0.7649
1590796490511118336,ca,71,73,LOC,0.8222
1590796493195251723,cdc,0,3,ORG,0.9973
1590796494562816000,piers morgan,21,33,PER,0.9623
1590796495632371712,nicholastyrone i can’t speak,18,46,MISC,0.8782
1590796495632371712,portugal,82,90,LOC,0.9994
1590796495632371712,eu,170,172,ORG,0.9999
1590796495695273985,maajid nawaz,21,33,PER,0.9938
1590796495695273985,joe rogan,41,50,PER,0.9983
1590796495695273985,world economic forum,84,104,ORG,0.9325
1590796495695273985,wef,106,109,ORG,0.9991
1590796495795924992,catalan news,2,14,ORG,0.4908
1590796495795924992,cisco,33,38,ORG,0.9804
1590796495795924992,barcelona,74,83,LOC,0.9997
1590796495795924992,barcelona,130,139,LOC,0.996
1590796495795924992,catalonia,168,177,LOC,0.9974
1590796497163292672,vaccine,97,104,MISC,0.5745
1590796497301671936,rishi,79,84,PER,0.9721
1590796497452675072,nhs,114,117,ORG,0.5796
1590796497565913089,britain,4,11,LOC,0.9976
1590796497565913089,gillian keegan,20,34,PER,0.8205
1590796499138805760,ethiopian,106,115,MISC,0.968
1590796499138805760,tigray,152,158,LOC,0.9937
1590796500707250188,de santis,25,34,PER,0.9442
1590796504381288448,us,27,29,LOC,0.9768
1590796504381288448,cdc,159,162,ORG,0.9911
1590796505065000960,eu,44,46,ORG,0.9125
1590796505086013440,morethan4 lockdown,0,18,ORG,0.5815
1590796505086013440,listenlive,77,87,ORG,0.509
1590796505119862784,cdc,0,3,ORG,0.9986
1590796505707057152,klerksdorp labour,35,52,ORG,0.6325
1590796505707057152,covid19 ters,168,180,MISC,0.3318
1590796506298486784,msm,105,108,ORG,0.6144
1590796508701593634,no jeremy,4,27,MISC,0.8855
1590796508701593634,uk,33,35,LOC,0.9996
1590796509855244288,covid,74,79,MISC,0.5254
1590796510052380672,urji,41,45,PER,0.8996
1590796512401182724,piers morgan,21,33,PER,0.9623
1590796512413552662,repthomasmassie,34,49,PER,0.8419
1590796513663660033,carlos pacheco,51,65,PER,0.9694
1590796513663660033,bob harras,114,124,PER,0.9862
1590796513730793472,nevadans,35,43,MISC,0.9823
1590796513894170624,tco,195,199,LOC,0.5701
1590796516834562048,canada,47,53,LOC,0.9997
1590796517107175424,the crown,55,64,ORG,0.7686
1590796517107175424,covid,89,94,PER,0.9466
1590796517107175424,james hew,130,139,PER,0.9691
1590796522224029766,rali new mexico,71,86,ORG,0.9301
1590796522224029766,harold pope jr,114,129,PER,0.8278
1590796522224029766,veterans integration center,135,162,ORG,0.7708
1590796522224029766,cadca,169,174,ORG,0.7051
1590796522224029766,new mexico,197,207,LOC,0.9954
1590796523134066688,fatimah el-awa,119,133,PER,0.8419
1590796523817893888,jennifer,149,157,PER,0.8044
1590796526330478592,acr22,74,79,MISC,0.9104
1590796530189013002,channel4 about hancock,79,101,MISC,0.6475
1590796530683940880,sayre school,10,22,ORG,0.8388
1590796534312230912,antiheroremixes,114,129,MISC,0.6286
1590796536786653200,scots,16,21,MISC,0.9969
1590796540762853379,salary survey,24,37,MISC,0.7443
1590796540762853379,canadian,175,183,MISC,0.7042
1590796542168137728,maajid nawaz,21,33,PER,0.9938
1590796542168137728,joe rogan,41,50,PER,0.9983
1590796542168137728,world economic forum,84,104,ORG,0.9325
1590796542168137728,wef,106,109,ORG,0.9991
1590796542507900928,cdc,4,7,ORG,0.9997
1590796543254482944,texas,57,62,LOC,0.9834
1590796543254482944,florida,113,120,LOC,0.9997
1590796544160432128,ccp,0,3,ORG,0.9992
1590796544160432128,shafkat,104,111,PER,0.9966
1590796544160432128,lockdown,208,216,LOC,0.707
1590796544894472193,covid19,34,41,MISC,0.5589
1590796544894472193,minnesota,75,84,LOC,0.9996
1590796545594519553,yoshitakaamanoo,8,23,ORG,0.5636
1590796545594519553,dead boy detectives 1,180,201,MISC,0.7403
1590796545594519553,nightmare country,225,242,MISC,0.5317
