Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593923220503425025,catherine cummi,124,139,PER,0.9979
1593923286378741761,us,51,53,LOC,0.6996
1593928746494758913,catherine cummi,124,139,PER,0.9979
1593929965288185856,catherine cummi,124,139,PER,0.9979
1593930145634844672,antivax,16,23,ORG,0.7332
1593931854897328128,nazi,171,175,MISC,0.977
1593933846491299840,clapton,267,274,PER,0.9855
1593935297678835714,catherine cummi,124,139,PER,0.9979
1593936048513499138,a project batshit post!  project batshit,4,57,MISC,0.8503
1593936048513499138,anti-vaxxers,120,132,ORG,0.3311
1593922165593833472,twitter,75,82,MISC,0.8296
1593922166076182529,deryllynn most,21,35,ORG,0.7067
1593922169091764224,cs gas,92,98,ORG,0.688
1593922174540304384,brexiters &amp,18,32,ORG,0.7459
1593922174540304384,brexit,143,149,ORG,0.544
1593922174540304384,conservatives,162,175,MISC,0.7394
1593922174540304384,brexitfail,266,276,MISC,0.7499
1593922176641638402,ircc,57,61,ORG,0.4384
1593922177149161473,josé garcia,28,39,PER,0.9909
1593922177149161473,tony stark,71,81,PER,0.8826
1593922181855150080,sheila jackson lee,31,49,PER,0.8038
1593922181855150080,jacksonleetx18,51,65,ORG,0.8229
1593922182408818688,mdcat,52,57,MISC,0.7828
1593922184640331776,piers morgan,21,33,PER,0.9688
1593922188180062209,covid,21,26,LOC,0.5772
1593922189270581249,hving,0,5,PER,0.8684
1593922194408673281,covid,66,71,ORG,0.458
1593922194408673281,elizabeth holmes,104,120,PER,0.9907
1593922194408673281,sam bankman-fried,122,139,PER,0.9947
1593922202277097476,matthancock  don’t,51,69,MISC,0.9646
1593922204302835712,bts,55,58,ORG,0.9331
1593922204302835712,ptd,113,116,ORG,0.5487
1593922204999323649,canada,31,37,LOC,0.9983
1593922204999323649,canadian,156,164,MISC,0.9972
1593922204999323649,wwii,188,192,ORG,0.4855
1593922208656928768,whoopi goldberg,15,30,PER,0.9638
1593922208656928768,covid,35,40,PER,0.665
1593922210397388800,us cities,106,117,LOC,0.6834
1593922214948134914,piers morgan,21,33,PER,0.9688
1593922223563218947,facebook,14,22,ORG,0.649
1593922223563218947,covid,108,113,MISC,0.8749
1593922223844327425,daily mail,55,65,ORG,0.9517
1593922223899049984,jonathan sumption,15,32,PER,0.5656
1593922224167059457,nsw,23,26,LOC,0.8584
1593922224167059457,stephen kelly,42,55,PER,0.9993
1593922227178815495,amcham,110,116,ORG,0.7375
1593922230106439685,drishyam2,22,31,ORG,0.9747
1593922231394078721,world health organization,33,58,ORG,0.9822
1593922232832737280,joe biden,96,105,PER,0.9939
1593922232832737280,pedophile,111,120,MISC,0.8243
1593922232832737280,michelle obama,122,136,PER,0.9221
1593922236330778625,china,19,24,LOC,0.6414
1593922238574624769,ultra remainer,31,45,MISC,0.7282
1593922238574624769,corona the ukraine,69,87,MISC,0.8264
1593922239526600705,white house,73,84,LOC,0.9938
