Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591342964051157000,shuri,12,17,LOC,0.6873
1591350681491103744,vicpd,28,33,PER,0.9574
1591350681491103744,bc legislature,106,120,ORG,0.5443
1591350681491103744,cityofvictoria remeberanceday,174,203,MISC,0.7167
1591351459735797760,covid,244,249,MISC,0.8074
1591340016243982336,yuri prasad,76,87,PER,0.9886
1591340016814489600,montreal,122,130,LOC,0.9989
1591340016814489600,canada,167,173,LOC,0.9995
1591340019117088768,ifad,116,120,ORG,0.5934
1591340019117088768,foodsystems,183,194,MISC,0.7634
1591340019117088768,climatecrisis,227,240,MISC,0.7331
1591340019683590145,nsw,72,75,LOC,0.9705
1591340020841205760,mark butler,24,35,PER,0.9981
1591340020841205760,australia,79,88,LOC,0.8876
1591340021059043329,the clouds then turned into castles,4,39,MISC,0.8563
1591340021059043329,the forest robots,41,58,ORG,0.8255
1591340021059043329,osc,82,85,ORG,0.998
1591340021059043329,hydraulic of medultra,120,141,MISC,0.7826
1591340021059043329,breathe!,190,198,MISC,0.7364
1591340021059043329,jamie,199,204,PER,0.9701
1591340021810098176,evusheld,40,48,PER,0.3818
1591340023244558338,omicron,0,7,ORG,0.3375
1591340023244558338,us,49,53,LOC,0.9363
1591340023244558338,nzmwfkhvdk,89,99,LOC,0.8806
1591340032220139521,corona - the rhythm of the night,0,32,MISC,0.6874
1591340035282194433,sydney,50,57,LOC,0.9736
1591340037328801793,evusheld,74,82,MISC,0.3848
1591340040147578887,tm,119,121,MISC,0.5084
1591340042169253889,democrats,24,33,MISC,0.9981
1591340043582464000,lagos,67,72,LOC,0.9961
1591340043582464000,yaba ikoyi,96,106,LOC,0.4955
1591340043586748416,barron,122,128,PER,0.6509
1591340043603513346,lagos,133,138,LOC,0.6322
1591340047625637888,lisa,23,27,PER,0.9978
1591340047625637888,az,85,87,ORG,0.4173
1591340047625637888,astrazeneca,108,119,ORG,0.9865
1591340059961487361,sydney,14,20,LOC,0.999
1591340059961487361,australia sydney,58,74,LOC,0.8107
1591340063186882561,paxlovid,30,38,MISC,0.4652
1591340066001256449,happy thanksgiving to god,60,85,MISC,0.7406
1591340068215611393,obi,15,18,PER,0.6315
1591340068215611393,benin,63,68,LOC,0.9995
1591340082585563136,peterobi,59,67,MISC,0.79
1591340082585563136,nigerians,81,90,MISC,0.998
