Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589846970952454144,dems,199,203,MISC,0.8732
1589851353006112769,china,89,94,LOC,0.998
1589851353006112769,russia,98,104,LOC,0.9993
1589851353006112769,saudi arabia,108,120,LOC,0.9885
1589851353006112769,maga/qanon,265,275,ORG,0.7948
1589851353006112769,antivax,276,283,ORG,0.6986
1589854029353725956,liberal,53,60,ORG,0.9772
1589854029353725956,matthew guy,72,83,PER,0.9889
1589854029353725956,bernie finn,100,111,PER,0.9873
1589854029353725956,antivax/kook cha,123,139,ORG,0.5127
1589855559691665409,walgreens,140,149,LOC,0.5054
1589845166864883712,democrat,30,38,MISC,0.9994
1589845166864883712,gop,82,85,MISC,0.914
1589845167137521664,peter,43,48,PER,0.9865
1589845167921459200,nhs,226,229,MISC,0.8495
1589845168114524160,tiledb cloud,60,72,ORG,0.7228
1589845168114524160,ny genome,133,142,ORG,0.6362
1589845168114524160,tiledb,177,183,ORG,0.4334
1589845168601141248,cdc,4,7,ORG,0.9998
1589845168890744833,india,117,122,LOC,0.8882
1589845168890744833,abd villiers,126,138,PER,0.9816
1589845169142001668,eu-igad covid19responseprogramme,0,32,ORG,0.6254
1589845170400292869,america,136,143,LOC,0.9947
1589845171990319110,hester prynne,102,115,PER,0.7515
1589845175165104129,tco,162,166,LOC,0.6256
1589845176176066562,greek,54,59,MISC,0.6754
1589845176176066562,greek,90,95,MISC,0.9192
1589845176176066562,coptic,100,106,MISC,0.9387
1589845177006710787,scholz,16,22,PER,0.9996
1589845177006710787,beijing,34,41,LOC,0.9998
1589845177006710787,xi jinping,120,130,PER,0.9279
1589845177115750402,phizer,25,31,LOC,0.4461
1589845178067701761,hongkong sar,4,16,ORG,0.9675
1589845178067701761,covid19,42,49,MISC,0.7736
1589845178067701761,comirnaty,111,120,MISC,0.5924
1589845178067701761,covid19,186,193,MISC,0.7646
1589845185349160960,tco,163,167,LOC,0.5162
1589845187131342848,tco,184,188,LOC,0.6167
1589845187131342848,w6lwwqiuim,189,199,LOC,0.9233
1589845187182100481,tco,164,168,LOC,0.546
1589845187182100481,aochqzpvtc,169,179,LOC,0.8784
1589845188239060992,tco,166,170,LOC,0.7351
1589845188239060992,4y0s4gjgdu,171,181,LOC,0.8817
1589845189467992065,americans,51,60,MISC,0.9978
1589845189656739843,elon musk,33,42,PER,0.9886
1589845190373965824,hhyjlpenvq,180,190,LOC,0.9174
1589845190910840832,democrats,17,26,MISC,0.9987
1589845191082795009,kiev,85,89,LOC,0.6771
1589845191783239685,pharma,39,45,ORG,0.9309
1589845192102010880,tco,169,173,LOC,0.5258
1589845192609185792,ola,148,151,LOC,0.8581
1589845193276395521,dan andrews,55,66,PER,0.9782
1589845196392599553,world one health congress,49,74,ORG,0.9153
1589845196392599553,singapore,99,108,LOC,0.9993
1589845197470724096,tco,175,179,LOC,0.6665
1589845197470724096,4xlszdfyhz,180,190,LOC,0.8772
1589845198754172928,albertans,38,47,MISC,0.7365
1589845198754172928,united conservative party,66,91,ORG,0.9892
1589845199202942976,warangal telangana,33,51,LOC,0.6958
1589845200356405249,csis,21,25,ORG,0.9995
1589845200356405249,federal cabinet,42,57,ORG,0.7548
1589845200356405249,emergencies act,73,88,MISC,0.728
1589845206714961920,black magick,206,218,LOC,0.7868
1589845207125618688,ca,3,5,LOC,0.9904
1589845207125618688,jhu,151,154,ORG,0.8044
1589845207125618688,coronavirus research center,157,184,ORG,0.6225
1589845208245624834,ga,3,5,LOC,0.9866
1589845208245624834,jhu,150,153,ORG,0.8267
1589845208245624834,coronavirus research center,156,183,ORG,0.6227
1589845209386430465,hi,3,5,LOC,0.6004
1589845209386430465,jhu,149,152,ORG,0.8286
1589845209386430465,coronavirus research center,155,182,ORG,0.6387
1589845209981939712,tco,146,150,LOC,0.5243
1589845209981939712,1ikqomdtcu,151,161,LOC,0.8857
1589845210560974848,jhu,150,153,ORG,0.8407
1589845210560974848,coronavirus research center,156,183,ORG,0.6491
1589845211772907520,pfizer,16,22,ORG,0.9994
1589845211772907520,covid,70,75,MISC,0.768
1589845212158828547,disney,19,25,ORG,0.5786
1589845214864101376,tco,181,185,LOC,0.8229
1589845214864101376,alf4a4clwh,186,196,LOC,0.878
1589845216638689280,gavin newsom kate brown  jay inslee elliott pritzker kathy hochul  phil murphy  gretchen whitmer,19,115,PER,0.8655
1589845219373387777,smith,109,114,LOC,0.875
1589845221189173249,unicef,21,27,LOC,0.5568
1589845221189173249,david beckham,39,52,PER,0.9976
1589845221189173249,unicef usa,83,93,ORG,0.8188
1589845221189173249,youtube,95,102,LOC,0.6434
1589845224800792577,tco,199,203,LOC,0.49
1589845224800792577,ypjnivvupm,204,214,LOC,0.9042
1589845224985358336,tinakotek tina,19,33,ORG,0.7807
1589845224985358336,fauci,75,80,MISC,0.5332
1589845225799028737,who,52,55,ORG,0.3309
1589845225799028737,wef,57,60,ORG,0.9731
1589845225799028737,gates foundation,62,78,ORG,0.6381
1589845225799028737,rockefeller foundation,80,102,ORG,0.7988
1589845225799028737,wellcome trust,104,118,ORG,0.8501
1589845228734668800,covid,34,39,PER,0.9144
1589845228734668800,trump,73,78,PER,0.9934
1589845230336942080,tco,148,152,LOC,0.6319
1589845230337290242,al,138,140,LOC,0.802
1589845231822057472,saturday night live,22,41,MISC,0.6849
1589845231822057472,covid,53,58,MISC,0.3902
1589845234149920768,georgians,107,116,MISC,0.9947
1589845234309279752,ijkvldbf2q,159,169,LOC,0.9504
1589845235462737920,eritrea,13,20,LOC,0.9408
1589845235462737920,reaching full potential   moh,72,101,ORG,0.8412
1589845236167372800,uk,36,38,LOC,0.9967
1589845236167372800,andrew pollard,50,64,PER,0.9698
1589845237345955841,tco,196,200,LOC,0.5977
1589845239904489472,montreal,61,69,LOC,0.9097
1589845241548636161,yuda palace hotel,45,62,ORG,0.9112
1589845241548636161,foxconn,74,81,LOC,0.8557
1589845243545137152,tco,193,197,LOC,0.6067
1589845243910041600,urbannaxals,47,58,MISC,0.8191
1589845244601716737,ygfj8jcjzj,149,159,LOC,0.8873
1589845244673425408,nyc,85,88,LOC,0.9929
1589845247206400000,mn,107,109,ORG,0.3991
1589845247206400000,ellison,130,137,PER,0.987
1589845248196608002,charles hoffe,18,31,PER,0.8414
1589845249031278594,warangal telangana,33,51,LOC,0.7135
1589845253749866497,bristol,78,85,LOC,0.5807
1589845254290952192,moderna,17,24,ORG,0.7591
1589845254290952192,pfizer,25,31,ORG,0.4255
1589845254290952192,c19-v,34,39,ORG,0.5574
1589845255675072513,potus,18,23,ORG,0.6523
1589845257285693441,urbannaxals,47,58,MISC,0.8191
1589845257776427008,linda,32,37,PER,0.9995
1589845261119279104,gop,28,31,MISC,0.7809
1589845262042005506,hweztrqyjf,207,217,LOC,0.8007
1589845262461067264,charles hoffe,18,31,PER,0.8414
1589845274226479105,biden,69,74,PER,0.9954
1589845274226479105,dem,82,85,PER,0.4799
