Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588954374352818178,darcy,14,19,ORG,0.2811
1588954392195379206,darcy,14,19,ORG,0.2811
1588954413347254278,brianlenzkes,1,13,MISC,0.4546
1588958450478112769,peter mccullough ryan cole,125,151,PER,0.8989
1588958450478112769,malhotra zelenko,172,188,PER,0.8293
1588958893266595841,kyrie,12,17,PER,0.8521
1588958893266595841,duke,70,74,PER,0.787
1588960261524062208,ronjohnsonwi stockton,16,37,ORG,0.8602
1588960261524062208,covid,68,73,PER,0.3934
1588960261524062208,ronjon &amp,101,112,ORG,0.6649
1588960261524062208,republicans,119,130,MISC,0.9998
1588960934445584385,kyrie,12,17,PER,0.8521
1588960934445584385,duke,70,74,PER,0.787
1588960954435645443,antivax,33,40,MISC,0.6899
1588962581162897408,hmmm,302,306,MISC,0.7447
1588963154188414976,drew,17,21,PER,0.9169
1588963169644736512,drew,17,21,PER,0.9169
1588963440101838849,drew,17,21,PER,0.9169
1588963739990372352,drew,17,21,PER,0.9169
1588963799293652992,the vaccine free child,14,36,MISC,0.8478
1588963799293652992,larry cook,55,65,PER,0.7077
1588963799293652992,ashlie,79,85,PER,0.9981
1588964089979899904,darcy,14,19,ORG,0.2811
1588964762167410688,drew,17,21,PER,0.9169
1588964997325295617,drew,17,21,PER,0.9169
1588965607310925829,pfizer,19,25,ORG,0.9871
1588966092353196032,drew,17,21,PER,0.9169
1588966441327661059,"""shimon perez""",8,21,PER,0.9789
1588966441327661059,klausschwab,73,84,PER,0.9686
1588966441327661059,wef,93,96,ORG,0.9459
1588966441327661059,agenda21,111,119,MISC,0.9312
1588966441327661059,israel,133,139,LOC,0.9945
1588966441327661059,agenda2030,229,239,MISC,0.7632
1588967445230149632,kyrie,12,17,PER,0.8521
1588967445230149632,duke,70,74,PER,0.787
1588967887968305152,john campbell,151,164,PER,0.9907
1588968040418643968,drew,17,21,PER,0.9169
1588968154470178816,darcy,14,19,ORG,0.2811
1588968245608198144,darcy,14,19,ORG,0.4071
1588968443117568000,kyrie,12,17,PER,0.8521
1588968443117568000,duke,70,74,PER,0.787
1588954297030836224,hunter biden,68,80,PER,0.9565
1588954297030836224,covid,118,123,PER,0.2848
1588954297655791616,alberta,18,25,LOC,0.9926
1588954297655791616,ottawa,43,49,LOC,0.9907
1588954297655791616,toronto,50,57,LOC,0.9996
1588954297655791616,vancouver,58,67,LOC,0.9998
1588954298230022145,amy dodgion,168,179,PER,0.9966
1588954298230022145,swedish,230,237,MISC,0.9991
1588954298779521024,louis_tomlinson,20,35,PER,0.7837
1588954298779521024,covid,103,108,PER,0.3421
1588954298779521024,dlibyh,127,133,PER,0.5104
1588954298964008962,india,68,73,LOC,0.9996
1588954299308310529,jordanschachtel,37,52,ORG,0.569
1588954299308310529,tom inglesby,67,79,PER,0.9978
1588954299308310529,event 201,111,120,MISC,0.7726
1588954299627077633,msnbc,22,27,ORG,0.9984
1588954299627077633,democrat,43,51,MISC,0.9999
1588954299627077633,kathy hochul,52,64,PER,0.9978
1588954299836510208,teva,0,4,ORG,0.9954
1588954299836510208,us,98,100,LOC,0.9942
1588954300599963650,mpsf,49,53,ORG,0.9438
1588954300599963650,mpsf,168,172,ORG,0.9901
1588954300612501506,dublin,31,37,LOC,0.9929
1588954300612501506,sikh,40,44,MISC,0.9931
1588954300612501506,alex meehan,146,157,PER,0.9977
1588954300612501506,ireland,218,225,LOC,0.9995
1588954301321322497,rephorsford,18,29,PER,0.4211
1588954301321322497,vegas,33,38,LOC,0.8843
1588954301321322497,latino,100,106,MISC,0.9868
1588954301388705793,radioactivejib ou suspicion de covid,15,51,MISC,0.8059
1588954301694898178,canada,46,52,LOC,0.9974
1588954302328066050,rajia rashid,20,32,PER,0.9631
1588954302353055744,louis_tomlinson,20,35,PER,0.7828
1588954302701514752,issac,1,6,PER,0.5045
1588954302701514752,office of budgetary responsibility,14,48,ORG,0.808
1588954302701514752,brexit,59,65,ORG,0.4691
1588954302701514752,covid,97,102,ORG,0.4798
1588954302701514752,covid,146,151,LOC,0.3991
1588954302701514752,brexit,170,176,PER,0.3948
1588954303405793282,saudiarabia,0,11,ORG,0.4835
1588954303405793282,covid19,37,44,MISC,0.6064
1588954303645249538,democrats,26,35,MISC,0.999
1588954303645249538,republicans,56,67,MISC,0.9999
1588954303669993472,dailymailuk,21,32,ORG,0.8733
1588954303669993472,icke,42,46,PER,0.4553
1588954303669993472,covid,58,63,MISC,0.8669
1588954303669993472,jews,90,94,MISC,0.9999
