Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591915017607483392,bondi,66,71,LOC,0.9927
1591915885681430531,bondi,87,92,LOC,0.9905
1591917513545506816,bondi,87,92,LOC,0.9905
1591919075739176960,antivax,28,35,MISC,0.7509
1591920009709817856,uk,80,82,LOC,0.9999
1591920009709817856,uft,99,102,ORG,0.5649
1591920689535221762,trumpists,19,28,MISC,0.9924
1591920689535221762,bolsonarists,33,45,MISC,0.9521
1591920689535221762,christians,96,106,MISC,0.8956
1591920689535221762,brazil,238,244,LOC,0.9998
1591921552756703233,antivax,107,114,MISC,0.9251
1591922571171500032,hoeg,54,58,PER,0.9852
1591922571171500032,vaer,74,78,MISC,0.4767
1591924213815906311,hoeg,73,77,PER,0.9654
1591924812674654210,kari lake,33,42,LOC,0.5525
1591925828694286339,indian,48,54,MISC,0.9703
1591925828694286339,hiv,82,85,MISC,0.7794
1591926824019587072,drkyle,1,7,PER,0.4795
1591913798419755008,metropolitan police,38,57,ORG,0.8316
1591913798419755008,conservative party,106,124,ORG,0.983
1591913798927106050,germany,76,83,LOC,0.9654
1591913798927106050,fermilab,85,93,ORG,0.7512
1591913798927106050,unitartu,126,134,ORG,0.4975
1591913798927106050,johnshopkins,196,208,MISC,0.6221
1591913799946117120,skeletal glory,90,104,MISC,0.8505
1591913799946117120,temple of the living earth,137,163,MISC,0.8601
1591913800910790656,corona del mar,0,14,ORG,0.655
1591913800910790656,chaparral,31,40,ORG,0.9987
1591913800910790656,cif southern section division,54,83,MISC,0.6082
1591913800910790656,sea kings,111,120,ORG,0.7643
1591913800910790656,yorba linda,134,145,LOC,0.6376
1591913801905016835,maria the wolf,56,70,MISC,0.696
1591913801905016835,i hate fairyland,84,100,MISC,0.8113
1591913801905016835,cape &amp,103,112,ORG,0.6529
1591913802815049730,cdc,0,3,ORG,0.9955
1591913803385516032,g20,38,41,MISC,0.5183
1591913803385516032,ukraine,66,73,LOC,0.9999
1591913803385516032,china,137,142,LOC,1.0
1591913803385516032,qanda,217,222,MISC,0.8216
1591913803754926080,gop,34,37,MISC,0.9975
1591913803754926080,dems,64,68,PER,0.5646
1591913803754926080,dems,134,138,MISC,0.442
1591913808037314560,americans,29,38,MISC,0.9929
1591913809769562113,jeremy hunt,21,32,PER,0.9985
1591913809769562113,uk,69,71,LOC,0.9994
1591913811212369920,canada,105,111,LOC,0.9958
1591913812055461890,rsv,17,20,ORG,0.5584
1591913812055461890,flu,47,50,ORG,0.5131
1591913812189499393,cdc,43,46,ORG,0.8864
1591913818988630016,aunty,32,37,PER,0.9317
1591913821911785477,albanian,27,35,MISC,0.9909
1591913821911785477,bedford,72,79,LOC,0.9926
1591913822260166656,arizona,116,123,LOC,0.9578
1591913822260166656,gop,124,127,ORG,0.617
1591913823916916736,britain,4,11,LOC,0.9976
1591913823916916736,gillian keegan,20,34,PER,0.8215
1591913827360440321,web3,117,121,LOC,0.3494
1591913830028017664,royal commission,17,33,ORG,0.7208
1591913831428935681,election day,67,79,MISC,0.8941
1591913833370890240,worley,140,146,ORG,0.3188
1591913833370890240,qb,292,294,ORG,0.438
1591913834192707585,covid,28,33,MISC,0.5711
1591913840937148418,savior n95,236,246,MISC,0.7476
1591913840937148418,may the force be with you!,252,278,MISC,0.8187
1591913842874908673,massachusetts,108,121,LOC,0.9985
1591913843311407104,us customs and border protection,32,64,ORG,0.9794
1591913843311407104,cbp,66,69,ORG,0.9999
1591913843483381760,america,104,111,LOC,0.9995
1591913843630170112,tories,51,57,MISC,0.9335
1591913845412745216,cerebella winery,0,16,ORG,0.9021
1591913845412745216,pendleton,18,27,ORG,0.4807
1591913846591336448,democrats,55,64,MISC,1.0
1591913850081021952,ivanka,12,18,PER,0.796
1591913856208900097,covid,28,33,MISC,0.5711
1591913857056141313,marionawfal,57,68,ORG,0.4654
1591913859832598528,cdc,79,82,ORG,0.9964
1591913870150565889,covid,89,94,LOC,0.7338
1591913870268006404,rebel news,21,31,ORG,0.8049
1591913870268006404,albertans,55,64,PER,0.4546
1591913872855818245,albanian,27,35,MISC,0.9909
1591913872855818245,bedford,72,79,LOC,0.9926
1591913875653668864,rsv,123,126,MISC,0.6379
1591913876521902081,christmas,96,105,MISC,0.5644
1591913876924559360,ivanka,12,18,PER,0.796
1591913879172710400,itv,43,46,ORG,0.8052
1591913879172710400,matt hancock,55,67,PER,0.9812
1591913879407583232,makyia taylor,31,44,PER,0.9622
1591913879407583232,corona angels,50,63,LOC,0.7671
1591913879407583232,makyia,65,71,PER,0.8895
1591913879407583232,temecula,90,98,LOC,0.9968
1591913879407583232,california,100,110,LOC,1.0
1591913879407583232,welcomemakyia callinb,116,137,PER,0.7483
1591913881240231939,peter mccullough,24,40,PER,0.9839
1591913881240231939,covid,54,59,MISC,0.6165
1591913881240231939,myocarditis,81,92,MISC,0.8624
1591913881240231939,myoc,135,139,MISC,0.6744
1591913884415586304,courtney,10,18,PER,0.9965
1591913884415586304,german shepherd akari,37,58,MISC,0.8031
1591913884415586304,japanese,77,85,MISC,0.9964
1591913886563061761,red states,163,173,LOC,0.9739
1591913887435460608,nbc,20,23,ORG,0.9657
1591913887435460608,pfizer,82,88,ORG,0.9799
1591913887435460608,myocard,132,139,ORG,0.2094
1591913888240795648,bafta-nominated,4,19,MISC,0.9085
1591913888240795648,colin,47,52,PER,0.9919
1591913888240795648,cabaret,92,99,MISC,0.668
1591913888240795648,boris johnson,128,141,PER,0.9882
1591913894960037889,nice,0,4,ORG,0.5505
1591913894960037889,quay,13,17,PER,0.8851
1591913901280866304,covid,51,56,MISC,0.545
1591913904040452098,"""iam""",45,49,PER,0.4059
1591913906351620097,god,0,3,PER,0.9241
1591913908071464960,biden,27,32,PER,1.0
