Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1587234082198638597,republicans,16,27,MISC,0.8916
1587234082395545600,hubby,26,31,PER,0.5486
1587234082395545600,covid,115,120,PER,0.4047
1587234082806763520,calgary jccf,33,45,ORG,0.921
1587234082806763520,covid,80,85,MISC,0.8021
1587234083335184384,jordan,8,14,LOC,0.5463
1587234084064940032,martinkulldorff,45,60,PER,0.84
1587234084173926400,se qld,79,85,MISC,0.5517
1587234085000384512,wikileaks,14,23,ORG,0.8524
1587234085000384512,hillary clinton,79,94,PER,0.9658
1587234085000384512,mccain,105,111,PER,0.9999
1587234085000384512,vegas,128,133,PER,0.5701
1587234087571521537,ppp,171,174,MISC,0.8117
1587234089895186433,democrats,22,31,MISC,0.9995
1587234089895186433,covid,68,73,MISC,0.8574
1587234089895186433,theatlantic,89,100,ORG,0.553
1587234090234908673,nuremberg ii,124,136,LOC,0.8788
1587234090561871872,raina macintyre,32,47,PER,0.9983
1587234090561871872,covid,69,74,MISC,0.6023
1587234091983900675,fox and friends,44,59,ORG,0.3806
1587234091983900675,senate,71,77,ORG,0.7979
1587234091983900675,senatorburr,89,100,PER,0.9908
1587234092503924740,facebook,22,30,ORG,0.6259
1587234092503924740,twitter,35,42,ORG,0.4886
1587234092503924740,fbi,95,98,ORG,0.9741
1587234092898213888,covid,45,50,MISC,0.5797
1587234093351071745,journal of the american heart association,25,66,ORG,0.9802
1587234093351071745,jaha,68,72,ORG,0.9997
1587234093598646275,ifr,85,88,MISC,0.5842
1587234094080962561,facebook,22,30,ORG,0.6259
1587234094080962561,twitter,35,42,ORG,0.4886
1587234094080962561,fbi,95,98,ORG,0.9741
1587234094617870336,compston hi matt hancock,8,32,PER,0.8208
1587234095217528832,pfizer,21,27,ORG,0.9606
1587234095779782656,gqp,4,7,ORG,0.7438
1587234095779782656,jordan,181,187,LOC,0.7118
1587234096626905088,narrative police,118,134,ORG,0.6566
1587234096950001665,covid,42,47,ORG,0.4402
1587234096950001665,tory,73,77,ORG,0.5631
1587234097017004034,republicans,22,33,MISC,0.9999
1587234097520414720,germany,51,58,LOC,0.9998
1587234097520414720,bbc,107,110,LOC,0.523
1587234097696489472,covid,29,34,MISC,0.6099
1587234098149576704,covid,99,104,MISC,0.809
1587234098271354880,mgm cotai,0,9,ORG,0.738
1587234098271354880,covid,36,41,ORG,0.4255
1587234099286122496,covid,38,43,MISC,0.6544
1587234099286122496,independentsage,82,97,MISC,0.7547
1587234099915378688,kinda,0,5,PER,0.7566
1587234099915378688,hhn,33,36,ORG,0.3903
