Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595630168907059201,vigano,85,91,PER,0.5063
1595630168907059201,old testamen,127,139,MISC,0.7741
1595632661909110785,sam harris,190,200,PER,0.9465
1595635728297623552,covid,123,128,MISC,0.6726
1595635728297623552,fb,160,162,MISC,0.6083
1595636086294077440,hi rachel,34,43,PER,0.6639
1595636086294077440,msm,59,62,ORG,0.4978
1595636809731448833,mikhaillulu @hasansari7 nazisinukraine,21,59,MISC,0.7903
1595636809731448833,fooltheworld,101,113,MISC,0.977
1595638721872805888,vigano,85,91,PER,0.5063
1595638721872805888,old testamen,127,139,MISC,0.7741
1595639022822785024,qanon,94,99,ORG,0.398
1595639718267555840,qanon,94,99,ORG,0.398
1595642332740976640,vigano,85,91,PER,0.5063
1595642332740976640,old testamen,127,139,MISC,0.7741
1595628272758718465,thanksgiving,252,264,MISC,0.8533
1595628274754854912,hiroshima city,69,83,LOC,0.8999
1595628274754854912,english,87,94,MISC,0.9995
1595628276390715393,america,96,103,LOC,0.9987
1595628309144301568,bay area,10,18,LOC,0.6224
1595628312092897280,america,96,103,LOC,0.9987
1595628326286397441,china,23,28,LOC,0.9999
1595628341918253058,alaska,70,76,LOC,0.9938
1595628349497479173,china,23,28,LOC,0.9999
1595628361140666368,china,44,49,LOC,0.9999
1595628361140666368,coronavirus,221,232,MISC,0.8994
1595628361140666368,china,241,246,LOC,0.9958
1595628387409723393,china,23,28,LOC,0.9999
1595628411044892672,china,30,35,LOC,0.9999
1595628411044892672,zhengzhou,68,77,LOC,0.9991
1595628421161226240,japan,13,18,LOC,0.9992
1595628500630835201,america,96,103,LOC,0.9987
1595628540107673601,china,30,35,LOC,0.9999
1595628540107673601,zhengzhou,68,77,LOC,0.9991
1595628542427291649,americans,54,63,MISC,0.9984
1595628556000071680,china,30,35,LOC,0.9999
1595628556000071680,zhengzhou,68,77,LOC,0.9991
1595628575251894272,china,30,35,LOC,0.9999
1595628575251894272,zhengzhou,68,77,LOC,0.9991
1595628593098391552,china,23,28,LOC,0.9999
1595628634035060736,china,30,35,LOC,0.9999
1595628634035060736,zhengzhou,68,77,LOC,0.9991
1595628641907773440,foxconn,44,51,ORG,0.9489
1595628641907773440,apple,54,59,ORG,0.936
1595628641907773440,china,69,74,LOC,1.0
1595628641907773440,zhengzhou  workers,77,95,ORG,0.7892
1595628641983266819,australians,41,52,MISC,0.9991
1595628641983266819,covid-19,82,90,MISC,0.7327
1595628722279055361,beijing,13,20,LOC,0.9996
1595628745960099843,china,30,35,LOC,0.9999
1595628745960099843,zhengzhou,68,77,LOC,0.9991
1595628808325021698,china,30,35,LOC,0.9999
1595628808325021698,zhengzhou,68,77,LOC,0.9991
1595628854508687361,china,30,35,LOC,0.9999
1595628854508687361,zhengzhou,68,77,LOC,0.9991
1595628861383139333,world health organization,18,43,ORG,0.9782
1595628861383139333,cdc,52,55,ORG,0.9995
1595628900402728962,china,23,28,LOC,0.9999
1595628953254797312,china,0,5,LOC,0.997
1595628953254797312,zhengzhou,35,44,LOC,0.9698
1595628953254797312,china zhengzhou,62,77,LOC,0.6596
1595628980786561025,china,30,35,LOC,0.9999
1595628980786561025,zhengzhou,68,77,LOC,0.9991
1595629007319568386,china,23,28,LOC,0.9999
1595629022276636672,china,23,28,LOC,0.9999
1595629068556587008,china,23,28,LOC,0.9999
1595629286354026496,fauci,18,23,PER,0.9995
1595629286354026496,trump,64,69,ORG,0.3891
1595629288144785408,america,96,103,LOC,0.9987
1595629295728197634,china,30,35,LOC,0.9999
1595629295728197634,zhengzhou,68,77,LOC,0.9991
1595629324467593217,daily mail,29,39,ORG,0.9122
1595629324467593217,british,59,66,MISC,0.9983
1595629355278942209,trump,31,36,PER,0.8212
1595629355278942209,wh pandemic response team,107,132,ORG,0.8637
1595629373985591298,america,96,103,LOC,0.9987
1595629383276195840,china,30,35,LOC,0.9999
1595629383276195840,zhengzhou,68,77,LOC,0.9991
1595629384010014727,china,30,35,LOC,0.9999
1595629384010014727,zhengzhou,68,77,LOC,0.9991
1595629393157976065,china,30,35,LOC,0.9999
1595629393157976065,zhengzhou,68,77,LOC,0.9991
1595629403920248832,daily mail,29,39,ORG,0.9122
1595629403920248832,british,59,66,MISC,0.9983
1595629429329657861,china,30,35,LOC,0.9999
1595629429329657861,zhengzhou,68,77,LOC,0.9991
1595629444382670848,pcr,49,52,MISC,0.6037
1595629491183054849,india,69,74,LOC,0.9999
1595629510296502272,china,30,35,LOC,0.9999
1595629510296502272,zhengzhou,68,77,LOC,0.9991
1595629518588354561,charlene,0,8,PER,0.9916
1595629534593929217,china,23,28,LOC,0.9999
1595629540545642498,schmitt,50,57,PER,0.4783
1595629560569204737,charlene,21,29,PER,0.9699
1595629581511409667,victoria,17,25,LOC,0.6524
1595629592249012225,foxconn,44,51,ORG,0.9489
1595629592249012225,apple,54,59,ORG,0.936
1595629592249012225,china,69,74,LOC,1.0
1595629592249012225,zhengzhou  workers,77,95,ORG,0.7892
1595629618819911681,post,120,124,ORG,0.9587
1595629628055511040,china,23,28,LOC,0.9999
1595629748184834049,beijing,19,26,LOC,0.9996
1595629763653255169,tata consumer,66,79,ORG,0.9218
1595629763653255169,apollo hospitals,81,97,ORG,0.8708
1595629831861014529,fauci,32,37,PER,0.9903
1595629831861014529,ecohealth,43,52,MISC,0.723
1595629831861014529,wuhan,70,75,LOC,0.9561
1595629831861014529,coronavirus,84,95,MISC,0.983
1595629831861014529,fauci,113,118,PER,0.9985
1595629857240944640,china,30,35,LOC,0.9999
1595629857240944640,zhengzhou,68,77,LOC,0.9991
1595629922386599938,china,30,35,LOC,0.9999
1595629922386599938,zhengzhou,68,77,LOC,0.9991
1595629925821661186,america,96,103,LOC,0.9987
1595629932071505921,china,30,35,LOC,0.9999
1595629932071505921,zhengzhou,68,77,LOC,0.9991
1595629970252247040,china,30,35,LOC,0.9999
1595629970252247040,zhengzhou,68,77,LOC,0.9991
1595630053773217792,beijing,13,20,LOC,0.9996
1595630055010586627,china,30,35,LOC,0.9999
1595630055010586627,zhengzhou,68,77,LOC,0.9991
1595630068860076033,china,30,35,LOC,0.9999
1595630068860076033,zhengzhou,68,77,LOC,0.9991
1595630068994564097,america,96,103,LOC,0.9987
1595630088166707200,jha,119,122,PER,0.997
1595630135465709572,china,23,28,LOC,0.9999
1595630148795392000,china,30,35,LOC,0.9999
