Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595832819921592321,community living kincardine,0,27,ORG,0.858
1595832819921592321,rona kincardine,57,72,ORG,0.886
1595832819921592321,community living,124,140,ORG,0.5559
1595827158328524800,gorski,69,75,PER,0.9988
1595827234727612418,covid19,111,118,MISC,0.9679
1595827335134994433,china,96,101,LOC,0.9953
1595827335134994433,chinese,169,176,MISC,0.9964
1595829104162529283,veckox ok,25,34,LOC,0.6917
1595834742351728645,berry,52,57,PER,0.9925
1595834979602374656,dtap,55,59,MISC,0.865
1595836312069677058,dtap,55,59,MISC,0.865
1595839616309133314,covid,256,261,PER,0.778
1595824566575796225,future,17,23,ORG,0.48
1595824568203083780,paul offit,76,86,PER,0.9432
1595824569947803649,scunthorpe,26,36,LOC,0.999
1595824569947803649,ironstone centre,80,96,LOC,0.7817
1595824569947803649,scunthorpe,100,110,LOC,0.9991
1595824569947803649,covid-19 autumn,121,136,MISC,0.6102
1595824576545660935,jhu,150,153,ORG,0.8407
1595824576545660935,coronavirus research center,156,183,ORG,0.6491
1595824577606815747,va,3,5,LOC,0.9821
1595824577606815747,jhu,150,153,ORG,0.8354
1595824577606815747,coronavirus research center,156,183,ORG,0.6242
1595824602529550338,bristol,32,39,LOC,0.7116
1595824602529550338,achilles heel,68,81,MISC,0.5686
1595824641477836802,coronavirus h,126,139,ORG,0.3882
1595824793877618688,americans,66,75,MISC,0.9995
1595824874861514752,coronavirus,12,23,MISC,0.5589
1595824880624160768,chinese,18,25,MISC,0.9939
1595824880624160768,foxconn,48,55,ORG,0.8844
1595824880624160768,apple,58,63,ORG,0.926
1595824880624160768,china,73,78,LOC,1.0
1595824880624160768,zhengzhou,81,90,LOC,0.9997
1595824913063067649,black friday,38,50,MISC,0.6013
1595824913063067649,tco,255,259,LOC,0.7356
1595824913063067649,gargqenyhl,260,270,LOC,0.9072
1595824958017789952,covid,5,10,MISC,0.6463
1595824958017789952,thanksgiving,56,68,MISC,0.9343
1595825023369244673,irene,133,138,PER,0.9402
1595825041391747073,us,55,57,LOC,0.9597
1595825308095193090,china,30,35,LOC,0.9999
1595825308095193090,zhengzhou,68,77,LOC,0.9991
1595825342505156611,the washington post,135,154,ORG,0.9464
1595825342505156611,cynthia cox,183,194,PER,0.9991
1595825342505156611,kaiser family foundation,218,242,ORG,0.9851
1595825358464581632,covid-19,83,91,MISC,0.7999
1595825507500961792,us,55,57,LOC,0.9619
1595825507500961792,india,81,86,LOC,0.9231
1595825507500961792,the washington post,252,271,ORG,0.9446
1595825524961841152,beijing,20,27,LOC,0.9976
1595825524961841152,china,43,48,LOC,0.9996
1595825526807068673,mang shi &amp,40,53,ORG,0.7962
1595825531437854720,professo,130,138,PER,0.634
1595825534839230464,nhs england hospital data,20,45,ORG,0.6709
1595825551604060161,china,64,69,LOC,0.9999
1595825614149255171,ethiopia,19,27,LOC,0.9983
1595825614149255171,africans,53,61,MISC,0.9957
1595825614149255171,coronavi,129,137,ORG,0.5493
1595825681208070147,coronavirus,12,23,MISC,0.5319
1595825687637524480,america,96,103,LOC,0.9987
1595825723154976768,coronavirus morning news brief,0,30,MISC,0.8219
1595825723154976768,new york pandemic aid,74,95,ORG,0.6891
1595825723154976768,much of china,97,110,ORG,0.6953
1595825723154976768,shanghai disneyland reopens,186,213,ORG,0.8646
1595825730696671233,chinese,18,25,MISC,0.9939
1595825730696671233,foxconn,48,55,ORG,0.8844
1595825730696671233,apple,58,63,ORG,0.926
1595825730696671233,china,73,78,LOC,1.0
1595825730696671233,zhengzhou,81,90,LOC,0.9997
1595825760002101248,ndou,164,168,PER,0.8206
1595825852633292802,chinese,18,25,MISC,0.9939
1595825852633292802,foxconn,48,55,ORG,0.8844
1595825852633292802,apple,58,63,ORG,0.926
1595825852633292802,china,73,78,LOC,1.0
1595825852633292802,zhengzhou,81,90,LOC,0.9997
1595825878667522048,uk,20,22,LOC,0.9938
1595825959885733892,coronavirus h,126,139,ORG,0.3882
1595825992085405700,nhc,26,29,ORG,0.9987
1595825992085405700,zero-covid,57,67,MISC,0.8814
1595826038319493120,coronavirus,12,23,MISC,0.5651
1595826084708114434,beijing,2,9,LOC,0.9994
1595826084708114434,cgtn,60,64,ORG,0.3827
1595826084708114434,china,73,78,LOC,0.9999
1595826084708114434,beijing,180,187,LOC,0.9999
1595826169164726272,coronavirus h,126,139,ORG,0.3882
1595826177188454401,america,96,103,LOC,0.9987
1595826179764015104,covid,61,66,MISC,0.6864
1595826206699851781,china,23,28,LOC,0.9999
1595826222168154113,america,96,103,LOC,0.9987
1595826231122984966,white house,18,29,LOC,0.9699
1595826231122984966,covid,67,72,MISC,0.5639
1595826313017036800,citizens of east renfrewshire!,0,30,ORG,0.5639
1595826318427529219,america,96,103,LOC,0.9987
1595826346172637184,america,96,103,LOC,0.9987
1595826420386873345,southgate,57,66,PER,0.9381
1595826420386873345,klopp,68,73,PER,0.9776
1595826420386873345,beckham,78,85,PER,0.9988
1595826453010063361,china,30,35,LOC,0.9999
1595826453010063361,zhengzhou,68,77,LOC,0.9991
1595826667594960900,fed yahoofinance,89,105,ORG,0.7808
1595826751460069379,coronavirus h,126,139,ORG,0.3882
1595826778022494213,coronavirus h,126,139,ORG,0.3882
1595826914467680256,china,23,28,LOC,0.9999
1595826975637127168,tampa,7,12,LOC,0.854
1595827025155170305,china,30,35,LOC,0.9999
1595827025155170305,zhengzhou,68,77,LOC,0.9991
1595827078561234945,coronavirus h,126,139,ORG,0.3882
1595827163873148928,xi,34,36,PER,0.9932
1595827171737608192,wh decides to lie anyway,60,84,MISC,0.6751
1595827246702419968,kn1docswbq,177,187,LOC,0.8758
1595827291841363969,coronavirus,82,93,MISC,0.9929
1595827291841363969,world economic forum,96,116,ORG,0.6514
1595827370551803908,ethiopia,19,27,LOC,0.9983
1595827370551803908,africans,53,61,MISC,0.9957
1595827370551803908,coronavi,129,137,ORG,0.5493
1595827576131538946,rachel madcow,0,13,PER,0.9971
1595827655730819072,america,96,103,LOC,0.9987
1595827697648795649,covid,27,32,MISC,0.8889
1595827697648795649,coronavirus act,75,90,MISC,0.793
1595827697648795649,civil contingencies act,161,184,MISC,0.7811
1595827713759391746,america,96,103,LOC,0.9987
1595827769514115081,novel coronavirus,52,69,MISC,0.8194
1595827772982976513,china,83,88,LOC,0.9662
1595827772982976513,china,102,107,LOC,0.9999
1595827772982976513,covid,116,121,ORG,0.3166
1595827772982976513,beijin,133,139,PER,0.5931
1595827828616052739,hans,0,4,PER,0.9655
1595827844445184000,jeff bezoz,5,15,PER,0.9895
1595827855082012673,us,177,179,LOC,0.9939
1595827855082012673,america,214,221,LOC,0.9996
1595827855082012673,sandra lindsey,240,254,PER,0.9952
1595827855082012673,icu,259,262,ORG,0.9791
1595827855082012673,new york city,273,286,LOC,0.9945
1595827896827854849,elon,47,51,ORG,0.3061
1595827896827854849,socrate,132,139,PER,0.9141
1595828033688150016,brexit,26,32,MISC,0.4075
1595828033688150016,uk,40,42,LOC,0.9996
1595828033688150016,office for budget responsibility,139,171,ORG,0.9693
1595828033688150016,richard hughes,182,196,PER,0.9989
1595828033688150016,eu,214,216,ORG,0.9995
1595828033688150016,uk,234,236,LOC,0.9991
1595828055720738816,coronavirus h,126,139,ORG,0.3882
1595828077455880192,china,23,28,LOC,0.9999
1595828082744725506,coronavirus h,126,139,ORG,0.3882
1595828197286973440,covid19,47,54,MISC,0.5779
1595828197286973440,lega &amp,185,194,ORG,0.6584
1595828197286973440,fratelli d’italia,196,213,ORG,0.7458
1595828197286973440,italy,217,222,LOC,0.9998
1595828358104891396,freeland,29,37,PER,0.4649
1595828358104891396,canada,86,92,LOC,0.9989
1595828358104891396,canada,111,117,LOC,0.9997
1595828358104891396,americans,170,179,MISC,0.9983
1595828361196367873,china,30,35,LOC,0.9999
1595828361196367873,zhengzhou,68,77,LOC,0.9991
