Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591010773845053443,antivax,136,143,MISC,0.9148
1591016959931748353,twitter,34,41,MISC,0.8875
1591016959931748353,elons,52,57,MISC,0.8905
1591021180101791744,facebook,55,63,ORG,0.9091
1591007826708955141,penn,19,23,PER,0.4639
1591007826708955141,bbc,40,43,ORG,0.436
1591007826708955141,whitehelmets &amp,48,65,ORG,0.5981
1591007826708955141,ukraine,67,74,LOC,0.997
1591007827732185089,corona del mar,66,80,LOC,0.9145
1591007827769933824,glen,11,15,LOC,0.4783
1591007827769933824,global carbon bu,123,139,ORG,0.6745
1591007828894158849,"""apru apec university leaders forum 2022""",67,107,MISC,0.7977
1591007828960952321,adb,65,68,ORG,0.8325
1591007828960952321,geoff wilson,71,83,PER,0.9991
1591007828960952321,water4all,255,264,ORG,0.401
1591007831410774016,government,110,120,ORG,0.5076
1591007834547838978,uk,58,60,LOC,0.9998
1591007837245042690,twitter,18,25,MISC,0.7346
1591007838125445120,openrun pro mini?,18,35,MISC,0.9193
1591007838125445120,openrun pro mini,69,85,MISC,0.8584
1591007847135211520,us,56,60,LOC,0.951
1591007847135211520,us,88,92,LOC,0.6561
1591007847135211520,us,138,140,LOC,0.9786
1591007847135211520,cdc,206,209,ORG,0.9539
1591007849530155008,diegopalumbo89,89,103,MISC,0.6162
1591007850612113410,uk,80,82,LOC,0.9995
1591007852059324416,covid,76,81,MISC,0.5939
1591007853443178496,pfizer,46,52,ORG,0.7105
1591007855083421697,parispeaceforum,87,102,MISC,0.6181
1591007860942843905,boris johnson,86,99,PER,0.9962
1591007864751292418,le hasard,20,29,ORG,0.9331
1591007869327257600,earl valdez,15,26,PER,0.974
1591007869327257600,quiapo,47,53,LOC,0.9429
1591007869327257600,traslacion,97,107,ORG,0.5128
1591007874867957761,biden,96,101,PER,0.9991
1591007874867957761,desantis,121,129,PER,0.9995
1591007874867957761,cruz,134,138,PER,0.9983
1591007877694881793,gates,45,50,PER,0.9519
1591007877694881793,arctic,58,64,MISC,0.9462
1591007877694881793,united states,107,120,LOC,0.9996
1591007881234907136,st christine,41,54,ORG,0.7351
1591007882577051649,piers morgan,21,33,PER,0.9623
1591007883658928129,supreme court,0,13,ORG,0.727
1591007883658928129,sotomayor,22,31,PER,0.3975
1591007888126128128,dhruv tatti,21,32,ORG,0.8157
1591007888126128128,statue of unity,80,95,ORG,0.7206
1591007888126128128,statue of unity,102,117,ORG,0.7629
1591007889522573313,invitation,91,101,MISC,0.7859
1591007889522573313,hampshire-duo,107,120,MISC,0.6214
1591007889522573313,music in the madness,133,153,MISC,0.7786
1591007891338981376,brett sutton,19,31,PER,0.9958
1591007891338981376,omicron,102,109,ORG,0.4673
1591007894891175942,hong kong,13,22,LOC,0.9924
1591007899484315648,scottish,21,29,MISC,0.8012
1591007900809719808,speakerpelosi,23,36,ORG,0.8962
1591007900809719808,us house,97,105,LOC,0.9227
1591007901249728512,coh,42,45,ORG,0.6521
1591007901463842816,us,0,4,LOC,0.9984
1591007901463842816,the washington post,86,105,ORG,0.9181
1591007906182623233,nhs,97,100,ORG,0.8554
1591007906194825216,st christine,41,54,ORG,0.7351
1591007908484898817,carine abouseif,223,238,ORG,0.7074
1591007909605150722,nhs,265,268,ORG,0.8461
1591007917750165504,milakunisv i,1,13,PER,0.4617
1591007917750165504,go go go hebrews,83,99,MISC,0.6723
1591007917750165504,blacks,138,144,MISC,0.7898
1591007922041290752,covid,17,22,PER,0.8336
1591007922041290752,jeremy hunt,114,125,PER,0.994
1591007922145968129,babyfaceloko,54,66,PER,0.4071
1591007922145968129,lokitos academy,90,105,ORG,0.6438
1591007924608196608,staxushollister,25,40,PER,0.5785
1591007924608196608,josh evans,77,87,PER,0.7796
1591007924608196608,david,93,98,PER,0.996
1591007929347489793,poqeyozhhe,229,239,MISC,0.7471
1591007932472180737,oducrrziuj,21,31,LOC,0.8684
1591007932782706688,le hasard,20,29,ORG,0.9331
1591007933437218816,cdc,42,45,ORG,0.9433
1591007933437218816,cdc,105,108,ORG,0.9956
1591007945441280002,high street methodist church,0,28,ORG,0.7619
1591007951904739328,sturgeon,96,104,PER,0.9854
