Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589213444527489024,palestine,132,141,LOC,0.9886
1589214647550644227,trump,43,48,ORG,0.3542
1589214647550644227,democracy  votebluefordemocracy,111,142,ORG,0.4018
1589216019305799681,antivax,254,261,MISC,0.8153
1589217146969948160,nazi,177,181,MISC,0.9959
1589217146969948160,ww2,213,216,MISC,0.7153
1589218499498758149,thechefsgardens more a magarepublican,1,38,MISC,0.6527
1589221808242589698,antivax,248,255,MISC,0.4271
1589210987441577985,kaiser permanente,13,30,ORG,0.9306
1589210987441577985,omicron,112,119,ORG,0.5146
1589210988167012353,forbesadvisorin,90,105,ORG,0.5342
1589210988167012353,covid19,129,136,MISC,0.6809
1589210988766957570,uk,13,15,LOC,0.998
1589210989060591616,tigrayans,32,41,MISC,0.9546
1589210989060591616,un,104,106,ORG,0.9663
1589210989228347393,canadian,56,64,MISC,0.9994
1589210989228347393,canada,133,139,LOC,0.9986
1589210991187066880,tiktok,46,52,MISC,0.6814
1589210992386244611,niac,132,136,ORG,0.7123
1589210995637243904,tigrayans,31,40,MISC,0.9572
1589210995637243904,un,103,105,ORG,0.8654
1589210998787166210,tigrayans,17,26,MISC,0.9868
1589210998787166210,un,91,93,ORG,0.5124
1589210998787166210,tco,287,291,LOC,0.5197
1589210998954725377,ca,3,5,LOC,0.9904
1589210998954725377,jhu,151,154,ORG,0.8137
1589210998954725377,coronavirus research center,157,184,ORG,0.6332
1589210999097548801,dustin nguyen,49,62,PER,0.9806
1589210999911055361,ga,3,5,LOC,0.9866
1589210999911055361,jhu,150,153,ORG,0.8267
1589210999911055361,coronavirus research center,156,183,ORG,0.6227
1589211000523599877,derb,51,55,ORG,0.4508
1589211000683003906,lbc,1,4,ORG,0.9494
1589211000683003906,sangitamyska rubbish,6,26,ORG,0.648
1589211000884150272,hi,3,5,LOC,0.6121
1589211000884150272,jhu,149,152,ORG,0.8375
1589211000884150272,coronavirus research center,155,182,ORG,0.6306
1589211001387646976,democrats,26,35,MISC,0.999
1589211001387646976,republicans,56,67,MISC,0.9999
1589211001911640070,jhu,150,153,ORG,0.8407
1589211001911640070,coronavirus research center,156,183,ORG,0.6491
1589211002998083586,va,3,5,LOC,0.9821
1589211002998083586,jhu,150,153,ORG,0.8354
1589211002998083586,coronavirus research center,156,183,ORG,0.6242
1589211006621712384,bergamo,51,58,LOC,0.9996
1589211006621712384,italy,60,65,LOC,0.9999
1589211007423242240,bergamo,51,58,LOC,0.9996
1589211007423242240,italy,60,65,LOC,0.9999
1589211007787929600,corona,0,6,ORG,0.6415
1589211007787929600,aramark,33,40,ORG,0.9283
1589211007787929600,corona,42,48,LOC,0.7981
1589211007787929600,ny,50,52,LOC,0.9962
1589211007787929600,chef de cuisine-concessions citi field home of the new york mets,56,120,ORG,0.6718
1589211009201238016,port harcourt,19,32,ORG,0.7408
1589211009201238016,phyna,99,104,PER,0.993
1589211009201238016,royal majest,127,139,ORG,0.5153
1589211009201627136,trump,117,122,PER,0.9875
1589211009201627136,biden,184,189,PER,0.4009
1589211010065657856,ethiopian,16,25,MISC,0.9982
1589211010065657856,specially amhara fano&amp,42,67,ORG,0.7185
1589211010065657856,militia,68,75,ORG,0.6292
1589211010065657856,tigrayan,133,141,MISC,0.9127
1589211011852423168,abeba,4,9,LOC,0.7769
1589211011852423168,tigray,66,72,LOC,0.9853
1589211011852423168,tigray,127,133,LOC,0.9952
1589211012250882111,abeba,4,9,LOC,0.8767
1589211012250882111,tigrayans,31,40,MISC,0.9855
1589211012250882111,un,105,107,ORG,0.9842
1589211014544834560,corona,0,6,ORG,0.6456
1589211014544834560,aramark,33,40,ORG,0.9272
