Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1592867709519564802,covid,55,60,ORG,0.4483
1592870557347086338,antivax,100,107,ORG,0.7317
1592870557347086338,ukraine,114,121,LOC,0.9973
1592871362145972224,bali,59,63,LOC,0.9777
1592871703767810050,republican,17,27,MISC,0.9998
1592871703767810050,trump,52,57,PER,0.9996
1592865069947551744,the world largest open prison gaza  fr…,98,137,MISC,0.8434
1592865070282776576,texas,64,69,LOC,0.9991
1592865070282776576,oklahoma,71,79,LOC,0.9999
1592865070282776576,kansas,81,87,LOC,0.9997
1592865070282776576,nebraska,93,101,LOC,1.0
1592865070282776576,pampa,142,147,LOC,0.993
1592865070282776576,tx,149,151,LOC,0.9994
1592865070282776576,dodge city,157,167,LOC,0.995
1592865070282776576,ks,169,171,LOC,0.9977
1592865073386881025,china,21,26,LOC,0.9932
1592865074007494658,marketplatz,119,130,LOC,0.84
1592865074737479680,uk,21,23,LOC,0.9999
1592865076117225477,china,15,20,LOC,0.9997
1592865076117225477,shijiazhuang,80,92,LOC,0.9998
1592865076117225477,sanya,94,99,LOC,0.9966
1592865076117225477,shanghai,104,112,LOC,0.9999
1592865076117225477,beijing,152,159,LOC,0.9997
1592865077023379456,hoomom,40,46,PER,0.9967
1592865077023379456,dunno,67,72,PER,0.9806
1592865077023379456,hoomom,198,204,PER,0.9915
1592865077023379456,rogers,227,233,PER,0.6961
1592865077023379456,miss piggy,256,266,PER,0.5972
1592865077199527938,rishi sunak,19,30,ORG,0.6549
1592865077199527938,suella braverman,92,108,PER,0.9931
1592865079028244482,britain,21,28,LOC,0.9979
1592865079028244482,nhs “,31,36,ORG,0.6101
1592865081292824579,luisa sigea  zimbabwe,80,101,PER,0.6239
1592865081666199553,africa,0,6,LOC,0.4852
1592865081666199553,michael larbie,8,22,PER,0.6864
1592865083994312704,spanish,15,22,MISC,0.9999
1592865083994312704,london,41,47,LOC,0.9999
1592865083994312704,spanish,67,74,MISC,0.9991
1592865083994312704,uk,86,88,LOC,0.9999
1592865084615069699,great monkeypox pandemic of 2022,65,97,MISC,0.7667
1592865088327012352,amazon,63,69,ORG,0.4826
1592865088327012352,facebook,95,103,ORG,0.5156
1592865088327012352,us,132,134,LOC,0.9689
1592865088587067396,sussex,2,8,ORG,0.4937
1592865090357063682,us,113,117,LOC,0.9934
1592865090935455745,sars,51,55,MISC,0.8788
1592865090935455745,virology journal,91,107,ORG,0.6654
1592865093779615745,desantis,38,46,PER,0.9999
1592865093779615745,donald trump,113,125,PER,0.9799
1592865093779615745,dems,213,217,MISC,0.8596
1592865093779615745,joe biden,224,233,PER,0.9881
1592865096811925504,chinese,37,44,MISC,0.9966
1592865098171027456,africa,22,28,LOC,0.9978
1592865098171027456,sweden,33,39,LOC,0.9996
1592865103535550464,peter mccullough,123,139,PER,0.9959
1592865104240181249,trump,52,57,ORG,0.372
1592865105901137920,indy,42,46,ORG,0.352
1592865108077981696,amazon,63,69,ORG,0.4826
1592865108077981696,facebook,95,103,ORG,0.5156
1592865108077981696,us,132,134,LOC,0.9689
