Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595885287242051584,covid,65,70,PER,0.7121
1595887356724256768,raymond d palmer,0,16,PER,0.9577
1595887356724256768,raymond d palmer,145,161,PER,0.6797
1595887733079412736,covid,80,85,PER,0.694
1595889059993309184,"""sorbs""",153,159,PER,0.915
1595892468251492352,antivax,8,15,MISC,0.9606
1595894537507033089,hi rachel,34,43,PER,0.6639
1595894537507033089,msm,59,62,ORG,0.4978
1595884964565770240,world health organization,4,29,ORG,0.9806
1595884964565770240,us centers for disease control and prevention,38,85,ORG,0.9948
1595884976750596097,yemen   worldmangroveday,45,69,ORG,0.5952
1595884976750596097,noman_h  rt &amp,101,117,ORG,0.7775
1595884995624591360,ohio,0,4,LOC,0.9975
1595884995624591360,thanksgiving,88,100,MISC,0.8162
1595885125321068548,david__osland,4,17,PER,0.8634
1595885125321068548,tories,70,76,MISC,0.942
1595885178806710273,covid-19,102,110,MISC,0.5544
1595885178806710273,national capital region,120,143,ORG,0.7587
1595885178806710273,ncr,145,148,ORG,0.9444
1595885182552543232,the washington post,18,37,ORG,0.9163
1595885182552543232,americans,73,82,MISC,0.9986
1595885208129089536,david__osland,4,17,PER,0.8634
1595885208129089536,tories,70,76,MISC,0.942
1595885224403079173,us,209,211,LOC,0.9983
1595885266186780673,china,23,28,LOC,0.9999
1595885270754279430,david__osland,4,17,PER,0.8634
1595885270754279430,tories,70,76,MISC,0.942
1595885296620478464,coronavirus,35,46,MISC,0.8032
1595885296620478464,bbc,59,62,LOC,0.6002
1595885317181276161,china,30,35,LOC,0.9999
1595885317181276161,zhengzhou,68,77,LOC,0.9991
1595885390501904384,chinese,18,25,MISC,0.9939
1595885390501904384,foxconn,48,55,ORG,0.8844
1595885390501904384,apple,58,63,ORG,0.926
1595885390501904384,china,73,78,LOC,1.0
1595885390501904384,zhengzhou,81,90,LOC,0.9997
1595885436106248193,melbourne,17,26,LOC,0.9982
1595885436106248193,liberal,50,57,ORG,0.9104
1595885436106248193,abc news,117,125,ORG,0.8665
1595885442083147776,japan,25,30,LOC,0.7036
1595885502007316482,charlotte,0,9,PER,0.7131
1595885552712273921,whozarbyah,107,117,LOC,0.8994
1595885580587450368,whozarbyah,107,117,LOC,0.9052
1595885609738174465,dan andrews,42,53,PER,0.9973
1595885609738174465,covid,73,78,PER,0.586
1595885609738174465,andrews gover,126,139,PER,0.5641
1595885631451942913,david__osland,4,17,PER,0.8634
1595885631451942913,tories,70,76,MISC,0.942
1595885636929871873,coronavirus h,126,139,ORG,0.3882
1595885640713109504,david__osland,4,17,PER,0.8634
1595885640713109504,tories,70,76,MISC,0.942
1595885753145651200,beijing,21,28,LOC,0.9983
1595885786771214341,mass,0,4,LOC,0.5533
1595885811756826624,covid,57,62,PER,0.9008
1595885811756826624,australians,107,118,MISC,0.996
1595885811756826624,covid,133,138,MISC,0.5741
1595885863074140160,reuters,20,27,ORG,0.5437
1595885863074140160,brazil,30,36,LOC,0.9998
1595885863074140160,covid,57,62,MISC,0.9235
1595885863330013184,david__osland,4,17,PER,0.8634
1595885863330013184,tories,70,76,MISC,0.942
1595885966736166913,america,96,103,LOC,0.9987
1595886042766540802,be,59,61,ORG,0.4144
1595886042766540802,rm,77,79,ORG,0.4799
1595886042766540802,suga,81,85,ORG,0.476
1595886042766540802,j-hope,91,97,MISC,0.944
1595886042766540802,jim,136,139,PER,0.9346
1595886071073722370,longcovid? guesswork,57,77,MISC,0.587
1595886096906584064,uk,41,43,LOC,0.8281
1595886096906584064,germany,79,86,LOC,0.9998
1595886096906584064,france,97,103,LOC,0.9999
1595886096906584064,spain,118,123,LOC,0.9998
1595886096906584064,canada,140,146,LOC,0.9995
1595886096906584064,japan,159,164,LOC,0.9998
1595886096906584064,holland,181,188,LOC,0.527
1595886096906584064,coronavirus covid19 sarscov2,202,230,PER,0.6078
1595886149590990849,david__osland,4,17,PER,0.8634
1595886149590990849,tories,70,76,MISC,0.942
1595886160764882945,covid,100,105,PER,0.7413
1595886160764882945,australians,150,161,MISC,0.995
1595886231052845058,thanksgiving,22,34,MISC,0.7191
1595886340473618432,kathy,4,9,LOC,0.5689
1595886340473618432,arizona,10,17,LOC,0.9911
1595886374238158848,david__osland,4,17,PER,0.8634
1595886374238158848,tories,70,76,MISC,0.942
1595886535802761217,america,96,103,LOC,0.9987
1595886731613868037,david__osland,4,17,PER,0.8634
1595886731613868037,tories,70,76,MISC,0.942
1595886773510569985,china,14,19,LOC,0.9999
1595886776056516613,stuveaney ratio,12,27,ORG,0.5422
1595886776056516613,cox,35,38,PER,0.9535
1595886776056516613,americans,181,190,MISC,0.9995
1595886795031453698,mass,0,4,LOC,0.5742
1595886823129096192,david__osland,4,17,PER,0.8634
1595886823129096192,tories,70,76,MISC,0.942
1595886835854901248,sars-cov2,30,39,MISC,0.8679
1595886835854901248,sars,86,90,MISC,0.8226
1595886837125496832,beijing,0,7,LOC,0.9992
1595886837125496832,china,23,28,LOC,1.0
1595886837125496832,cbc news,57,65,ORG,0.9731
1595886880209379332,stuveaney,12,21,ORG,0.5982
1595886911310430208,america,96,103,LOC,0.9987
1595886977710264320,gof,140,143,ORG,0.4876
1595886977710264320,fauci,182,187,PER,0.8587
1595886977710264320,nih,192,195,ORG,0.483
1595887040553709568,tories,44,50,MISC,0.9375
1595887040553709568,toriesout,113,122,ORG,0.3511
1595887078843510784,reuters,20,27,ORG,0.5437
1595887078843510784,brazil,30,36,LOC,0.9998
1595887078843510784,covid,57,62,MISC,0.9235
1595887091451584512,rna,290,293,MISC,0.6736
1595887129212878848,longcovid? guesswork,57,77,MISC,0.587
1595887130462416896,china,30,35,LOC,0.9999
1595887130462416896,zhengzhou,68,77,LOC,0.9991
1595887675126743043,melbourne,17,26,LOC,0.9982
1595887675126743043,liberal,50,57,ORG,0.9104
1595887675126743043,abc news,117,125,ORG,0.8665
1595887681522704385,bahrain,17,24,LOC,0.9991
1595887681522704385,gmt,34,37,MISC,1.0
1595887755850039297,david__osland,4,17,PER,0.8634
1595887755850039297,tories,70,76,MISC,0.942
1595887825270018056,be,59,61,ORG,0.4144
1595887825270018056,rm,77,79,ORG,0.4799
1595887825270018056,suga,81,85,ORG,0.476
1595887825270018056,j-hope,91,97,MISC,0.944
1595887825270018056,jim,136,139,PER,0.9346
1595887829313552384,david__osland,4,17,PER,0.8634
1595887829313552384,tories,70,76,MISC,0.942
1595887928219164672,scotland,57,65,LOC,0.968
1595888095324512256,david__osland,4,17,PER,0.8634
1595888095324512256,tories,70,76,MISC,0.942
1595888127310077952,far-right platforms spreading health myths experts,0,50,ORG,0.8737
1595888127310077952,spread of health misinformation,59,90,ORG,0.768
1595888127310077952,gab,144,147,MISC,0.5224
1595888169811169280,america,96,103,LOC,0.9987
1595888212571930625,spread of health misinformation,71,102,ORG,0.7159
1595888212571930625,gab,156,159,MISC,0.4726
1595888251814182912,spread of health misinformation,64,95,ORG,0.7269
1595888251814182912,gab,149,152,MISC,0.4702
1595888254070689792,lyn,13,16,LOC,0.8485
1595888254070689792,alberta,18,25,LOC,0.9996
1595888254070689792,albertans,40,49,MISC,0.9033
1595888267530211328,woah!,0,5,ORG,0.5309
1595888307296407552,spread of health misinformation,76,107,ORG,0.7169
1595888307296407552,gab,161,164,MISC,0.486
1595888314384777216,china,23,28,LOC,0.9999
1595888325050920961,coronavirus h,126,139,ORG,0.3882
1595888338820644864,david__osland,4,17,PER,0.8634
1595888338820644864,tories,70,76,MISC,0.942
1595888342935093248,gab,180,183,MISC,0.4957
1595888389940989952,covid,23,28,LOC,0.809
1595888389940989952,americans,98,107,MISC,0.9989
1595888418701312000,wuhan laboratory,56,72,ORG,0.9444
1595888418701312000,pla,75,78,ORG,0.3413
1595888431045181442,america,96,103,LOC,0.9987
1595888445716459520,spread of health misinformation,70,101,ORG,0.7131
1595888445716459520,gab,155,158,MISC,0.4841
1595888451379171328,david__osland,4,17,PER,0.8634
1595888451379171328,tories,70,76,MISC,0.942
1595888497826889729,spread of health misinformation,78,109,ORG,0.6964
1595888497826889729,gab,163,166,MISC,0.4911
1595888498619617281,cdc&amp;p,158,167,ORG,0.7757
1595888547541680128,covid,23,28,LOC,0.809
1595888547541680128,americans,98,107,MISC,0.9989
1595888607847669760,china,30,35,LOC,0.9999
1595888607847669760,zhengzhou,68,77,LOC,0.9991
1595888640202137601,kate bingham,112,124,PER,0.9898
1595888661920645121,spread of health misinformation,68,99,ORG,0.7165
1595888661920645121,gab,153,156,MISC,0.4878
