Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597380967760822273,estelle,17,24,PER,0.9926
1597380967760822273,nigeria,76,83,LOC,0.9994
1597380967760822273,us,119,121,LOC,0.9972
1597381654351609856,jackson,0,7,PER,0.9877
1597383795908685825,jackson,14,21,PER,0.785
1597386065274281985,uk,54,56,LOC,1.0
1597386065274281985,eu,57,59,ORG,0.9978
1597386065274281985,antivax americans,106,123,MISC,0.6984
1597389238177189888,mrna,181,185,MISC,0.5545
1597389665266720768,smith,100,105,PER,0.9648
1597389948067680257,covid,99,104,LOC,0.7922
1597391483489124352,mmr,93,96,MISC,0.6788
1597392455288037376,mihoda,1,7,PER,0.8193
1597392455288037376,chinese,68,75,MISC,0.9982
1597379821620924416,huntington,10,20,LOC,0.5673
1597379821620924416,santa fe community college,78,104,ORG,0.8934
1597379821620924416,university of nebraska,160,182,ORG,0.9377
1597379821620924416,questar,228,235,ORG,0.4235
1597379821620924416,cae,253,256,ORG,0.5582
1597379821620924416,tco,265,269,LOC,0.6542
1597379821620924416,wpfiu9immn,270,280,LOC,0.9501
1597379853094981632,west virginia,48,61,LOC,0.949
1597379895868682241,china,13,18,LOC,0.9997
1597379909789155328,michelle mone,23,36,PER,0.9848
1597379909789155328,ppe medpro,41,51,ORG,0.7183
1597379909789155328,private eye,105,116,ORG,0.8136
1597379946313580545,wuhan china,93,104,LOC,0.8852
1597379949534609409,brent,52,57,MISC,0.9942
1597379949534609409,china,123,128,LOC,0.9997
1597379949534609409,chinese,134,141,MISC,0.9995
1597379977498222592,beijing,13,20,LOC,0.9997
1597380046905540609,beijing,13,20,LOC,0.9997
1597380074436698114,what seems like an eternity,6,33,MISC,0.726
1597380114530304002,new deaths,12,22,LOC,0.7127
1597380114530304002,china,31,36,LOC,0.9986
1597380114530304002,usa,39,42,LOC,0.9995
1597380114530304002,france,47,53,LOC,1.0
1597380114530304002,s korea,58,66,LOC,0.9722
1597380114530304002,japan,71,76,LOC,0.9999
1597380114530304002,russia,82,88,LOC,0.9999
1597380114530304002,taiwan,93,99,LOC,0.9984
1597380114530304002,indonesia,104,113,LOC,0.9998
1597380114530304002,malaysia,118,126,LOC,0.9998
1597380114530304002,chile,130,135,LOC,0.999
1597380114530304002,israel,140,146,LOC,0.9991
