Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597621460650319872,twitter,0,7,ORG,0.739
1597622067884875777,pga,30,33,LOC,0.5949
1597622067884875777,hong kong,48,57,LOC,0.8348
1597623816204693505,twitter,16,23,ORG,0.5838
1597624523922120704,quelle,13,19,ORG,0.8318
1597624523922120704,donald trump,65,77,PER,0.9941
1597624901313392640,uk,54,56,LOC,1.0
1597624901313392640,eu,57,59,ORG,0.9978
1597624901313392640,antivax americans,106,123,MISC,0.6984
1597624964907405312,covid,87,92,PER,0.2792
1597625177252462593,america,129,136,LOC,0.9989
1597625835888218117,covid,39,44,ORG,0.7052
1597625835888218117,trump,49,54,ORG,0.4765
1597628575603388416,europe,164,170,LOC,0.9858
1597628586344992769,majority of alberta,52,71,MISC,0.8245
1597629873698340867,died suddenly,72,85,MISC,0.722
1597630502659579905,anti-us,58,65,MISC,0.9506
1597631095494742016,kaufman,259,266,PER,0.8586
1597631387623751680,quelle,13,19,ORG,0.8318
1597631387623751680,donald trump,65,77,PER,0.9941
1597635338532712448,alberta,0,7,LOC,0.9993
1597635883985174528,died suddenly,72,85,MISC,0.722
1597621410712518657,tesla christner,4,19,LOC,0.4399
1597621432716251138,kn95,47,51,MISC,0.8024
1597621445198479361,oregon,36,42,LOC,0.9991
1597621445198479361,drlmjyooko,115,125,LOC,0.8318
1597621528614404096,china,13,18,LOC,0.9999
1597621682964946944,covid,11,16,MISC,0.8496
1597621692175732736,china,0,5,LOC,0.999
1597621694977318913,yuen kwok-yung,52,66,PER,0.6994
1597621694977318913,ccp,76,79,ORG,0.4508
1597621712807669760,dallas morning news,16,35,ORG,0.8325
1597621744285515788,icelandic,37,46,MISC,0.9801
1597621744285515788,uk,71,73,LOC,0.9999
1597621744285515788,brexit,81,87,ORG,0.4367
1597621744285515788,iceland seafood,116,131,ORG,0.8308
1597621771993513984,china,61,66,LOC,0.9999
1597621783074463745,coronavirus standards working group,23,58,ORG,0.5177
1597621846652116994,china,61,66,LOC,0.9999
1597621874581987329,michelle mone,23,36,PER,0.9848
1597621874581987329,ppe medpro,41,51,ORG,0.7183
1597621874581987329,private eye,105,116,ORG,0.8136
1597621884073426946,china,43,48,LOC,1.0
1597621884073426946,zero-covid,71,81,MISC,0.9907
1597621884073426946,chinese,100,107,MISC,0.9989
1597621953971748866,michelle mone,23,36,PER,0.9848
1597621953971748866,ppe medpro,41,51,ORG,0.7183
1597621953971748866,private eye,105,116,ORG,0.8136
1597621961907007488,china,61,66,LOC,0.9999
1597621993318268931,twitter,0,7,ORG,0.6442
1597621993318268931,chinese,74,81,MISC,0.9983
1597621994442600448,china,24,29,LOC,0.9999
1597622049731596290,michelle mone,23,36,PER,0.9848
1597622049731596290,ppe medpro,41,51,ORG,0.7183
1597622049731596290,private eye,105,116,ORG,0.8136
1597622094010798080,china,0,5,LOC,0.9997
1597622112306745345,twitter,14,21,ORG,0.5019
1597622194649325571,muen,138,142,ORG,0.5095
1597622306796281856,china,61,66,LOC,0.9999
1597622315038437376,china,61,66,LOC,0.9999
1597622327478341632,david martin,21,33,PER,0.9803
1597622327478341632,m-cam international,45,64,ORG,0.8871
1597622327478341632,coronavir,130,139,MISC,0.8281
1597622337943183360,hollywood,33,42,LOC,0.7707
1597622337943183360,china,67,72,LOC,0.9996
1597622431857799169,planet x,41,49,MISC,0.7585
1597622431857799169,hayden christensen,142,160,PER,0.9772
1597622431857799169,anakin,194,200,PER,0.4454
1597622431857799169,archangel michael?,207,225,PER,0.9021
1597622468029845507,china,61,66,LOC,0.9999
1597622506965590018,france,0,6,LOC,0.9818
1597622506965590018,borne,22,27,PER,0.9997
1597622584526647296,nih,187,190,ORG,0.9929
1597622584526647296,white house,196,207,LOC,0.9873
1597622632593362944,china,61,66,LOC,0.9999
1597622638796763136,china,61,66,LOC,0.9999
1597622674099998722,netapp,0,6,ORG,0.7795
1597622674099998722,coronavirus,12,23,ORG,0.5112
1597622789527064576,coronavirus,65,76,MISC,0.9879
1597622792777830403,china,61,66,LOC,0.9999
1597622951225933825,icelandic,37,46,MISC,0.9801
1597622951225933825,uk,71,73,LOC,0.9999
1597622951225933825,brexit,81,87,ORG,0.4367
1597622951225933825,iceland seafood,116,131,ORG,0.8308
1597622995698139137,andrew bolt,21,32,PER,0.9251
1597623075302178817,france,20,26,LOC,0.9748
1597623075302178817,borne,42,47,PER,0.9995
1597623076484632576,france,20,26,LOC,0.9748
1597623076484632576,borne,42,47,PER,0.9995
1597623236656652288,china,13,18,LOC,0.9999
1597623260870742016,china,61,66,LOC,0.9999
1597623265513844737,government of canada,17,37,ORG,0.8053
1597623265513844737,covid-19,81,89,MISC,0.6879
1597623292428288000,ca,16,18,LOC,0.9115
1597623294542639105,china,20,25,LOC,1.0
1597623294542639105,zero-covid,93,103,MISC,0.8059
1597623294542639105,german,132,138,MISC,0.9996
1597623299860705280,china,61,66,LOC,0.9999
1597623308853612546,covid,132,137,PER,0.9806
1597623392026628098,china,61,66,LOC,0.9999
1597623427220746240,jewish,48,54,MISC,0.6262
1597623451355066369,theprojectunity ivermectin,1,27,ORG,0.7731
1597623451355066369,covid-19,62,70,MISC,0.7697
1597623451355066369,india,74,79,LOC,0.995
1597623451355066369,ivermectin,156,166,MISC,0.7203
1597623486402510850,l3geem31fh,63,73,MISC,0.8341
1597623546012110848,china,61,66,LOC,0.9999
1597623601649573889,china,61,66,LOC,0.9999
