Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597093623182393346,schandillia,4,15,LOC,0.499
1597093623182393346,china,22,27,LOC,0.9986
1597094042587713537,covid,99,104,LOC,0.7922
1597094212612526080,hpv,221,224,MISC,0.7247
1597094877313261568,justin,43,49,PER,0.8594
1597094918023188480,washington,117,127,LOC,0.9971
1597097811069505537,covid,99,104,LOC,0.7922
1597098241837125633,antivax,68,75,MISC,0.9526
1597098666665598976,covid,99,104,LOC,0.7922
1597099100197236736,covid,99,104,LOC,0.7922
1597099554234851328,covid,99,104,LOC,0.7922
1597099831293403137,covid,99,104,LOC,0.7922
1597099863912873984,janjekielek nah,14,29,LOC,0.7184
1597099863912873984,kirsch,78,84,PER,0.9955
1597099863912873984,diedsuddenly,95,107,LOC,0.7933
1597099947228532736,covid,99,104,LOC,0.7922
1597100090703114242,covid,99,104,LOC,0.7922
1597100376549101568,covid,99,104,LOC,0.7922
1597100411529596929,covid,99,104,LOC,0.7922
1597100615779627008,covid,99,104,LOC,0.7922
1597100767797575681,covid,99,104,LOC,0.7922
1597100769765097473,covid,99,104,LOC,0.7922
1597100789813559296,god,117,120,PER,0.9859
1597101932933709824,died suddenly,72,85,MISC,0.722
1597102057944907776,covid,99,104,LOC,0.7922
1597102095835942913,covid,99,104,LOC,0.7922
1597102162466656258,alexberenson,25,37,PER,0.7451
1597102162466656258,diedsuddenly,92,104,MISC,0.9143
1597102267211354112,covid,99,104,LOC,0.7922
1597102276694650880,covid,99,104,LOC,0.7922
1597102447868067840,covid,99,104,LOC,0.7922
1597102451983015937,covid,99,104,LOC,0.7922
1597102608535392257,covid,99,104,LOC,0.7922
1597102908876926976,died suddenly,72,85,MISC,0.722
1597103026321477632,holocaust,57,66,MISC,0.998
1597103143749177344,covid,99,104,LOC,0.7922
1597103172677689345,covid,99,104,LOC,0.7922
1597103501997658113,covid,99,104,LOC,0.7922
1597103752179494912,covid,99,104,LOC,0.7922
1597103926595424257,covid,99,104,LOC,0.7922
1597104311095685120,alberta,59,66,LOC,0.9995
1597104811992047617,covid,99,104,LOC,0.7922
1597105667890098176,covid,99,104,LOC,0.7922
1597105829622472705,covid,99,104,LOC,0.7922
1597106604474011648,antivax the enabler,46,65,MISC,0.7268
1597107534435078148,covid,99,104,LOC,0.7922
1597092929339854848,ca,3,5,LOC,0.9904
1597092929339854848,jhu,151,154,ORG,0.8137
1597092929339854848,coronavirus research center,157,184,ORG,0.6332
1597092933068521472,va,3,5,LOC,0.9821
1597092933068521472,jhu,150,153,ORG,0.8354
1597092933068521472,coronavirus research center,156,183,ORG,0.6242
1597092933194612737,china,32,37,LOC,1.0
1597092933194612737,zero-covid,47,57,MISC,0.7924
1597092971463471104,india,14,19,LOC,0.9991
1597092972490809344,china,0,5,LOC,1.0
1597092972490809344,xijinping,202,211,PER,0.999
1597092982418702336,white paper,0,11,ORG,0.5313
1597092982418702336,covid-19,97,105,MISC,0.8688
1597092982418702336,beijing,171,178,LOC,0.9999
1597092982418702336,china,180,185,LOC,0.9998
1597092982418702336,thomas peter,197,209,PER,0.7325
1597092982418702336,reuters,210,217,ORG,0.866
1597093044037132288,china,17,22,LOC,0.9997
1597093052413530112,china,13,18,LOC,0.9997
1597093053659254784,covid-19,94,102,MISC,0.9379
1597093199843307521,bbc,21,24,ORG,0.7312
1597093199843307521,china,78,83,LOC,0.9998
1597093220122787840,london,28,34,LOC,0.9999
1597093220122787840,uk,36,38,LOC,0.9999
1597093220122787840,coronavirus,117,128,MISC,0.9755
1597093254587355137,hawaii,0,6,LOC,0.9995
1597093254587355137,ige,12,15,PER,0.96
1597093254587355137,yahoo news uk,62,75,ORG,0.8165
1597093262799835137,china,17,22,LOC,1.0
1597093262799835137,covid-19,74,82,MISC,0.9049
1597093262799835137,china,96,101,LOC,0.9988
1597093264196513792,india,14,19,LOC,0.9991
1597093268889735168,uk,82,84,LOC,0.9983
1597093314620162049,bbc,21,24,ORG,0.7312
1597093314620162049,china,78,83,LOC,0.9998
1597093417003421698,berlin der spiegal,21,39,ORG,0.8496
1597093437551308800,coronavirus,53,64,MISC,0.9769
1597093437551308800,us nfp,72,78,ORG,0.8184
1597093437551308800,fed,80,83,ORG,0.941
1597093438511775745,coronavirus,53,64,MISC,0.976
1597093438511775745,us nfp,72,78,ORG,0.824
1597093438511775745,fed,80,83,ORG,0.9427
1597093487530299392,london,28,34,LOC,0.9999
1597093487530299392,uk,36,38,LOC,0.9999
1597093487530299392,coronavirus,117,128,MISC,0.9755
1597093674332356608,bbc,21,24,ORG,0.7312
1597093674332356608,china,78,83,LOC,0.9998
1597093726769549312,china,30,35,LOC,0.9999
1597093791286329347,china,123,128,LOC,0.9998
1597093791554736128,pretorius,15,24,PER,0.6324
1597093794167472128,bbc,0,3,ORG,0.5484
1597093794167472128,covid-19,24,32,MISC,0.8195
1597093794167472128,china,45,50,LOC,0.9999
1597093794167472128,china,87,92,LOC,0.978
1597093794167472128,coronavirusoutbreak covidisnotover covid19 covidisairborne,105,163,MISC,0.7099
1597093794167472128,coronacapital xinjiang urumqiprotest,203,239,ORG,0.6243
1597093914045222913,china,12,17,LOC,1.0
1597093917862002689,london,28,34,LOC,0.9999
1597093917862002689,uk,36,38,LOC,0.9999
1597093917862002689,coronavirus,117,128,MISC,0.9755
1597093956004720640,london,28,34,LOC,0.9999
1597093956004720640,uk,36,38,LOC,0.9999
1597093956004720640,coronavirus,117,128,MISC,0.9755
1597094036694704128,covid19,65,72,MISC,0.9542
1597094073734569985,the great reset,27,42,MISC,0.8322
1597094073734569985,china,49,54,LOC,0.9779
1597094088884781058,london,28,34,LOC,0.9999
1597094088884781058,uk,36,38,LOC,0.9999
1597094088884781058,coronavirus,117,128,MISC,0.9755
1597094145050677249,chinese,24,31,MISC,0.9987
1597094145050677249,beijing,114,121,LOC,0.9997
1597094199962505216,china,13,18,LOC,0.9997
1597094211886940160,china covid,4,15,MISC,0.3849
1597094211886940160,david hui,55,64,PER,0.8743
1597094211886940160,hong kong,88,97,LOC,0.6875
1597094211886940160,zerocovid,169,178,ORG,0.6128
1597094270178979840,china,0,5,LOC,1.0
1597094270178979840,cuba,35,39,LOC,0.9998
1597094270178979840,alejandro gil,173,186,PER,0.9957
1597094306346504193,chinese,18,25,MISC,0.8966
