Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596639951353155584,democrats,11,20,MISC,0.9992
1596640823147319296,nazi,53,57,MISC,0.9883
1596640823147319296,ukraine,73,80,LOC,0.9973
1596640823147319296,antivax,249,256,MISC,0.6911
1596641039477248003,victoria,85,93,LOC,0.9984
1596641946940108800,greens,27,33,ORG,0.6696
1596641998509072387,std,80,83,MISC,0.9632
1596646448044867584,avi,18,21,PER,0.5317
1596646448044867584,murdoch,47,54,ORG,0.8398
1596649100820508673,victoria,83,91,LOC,0.9833
1596649492874502151,wondahwilson kelly kelly,1,25,PER,0.9634
1596649492874502151,sasha,44,49,PER,0.9064
1596649492874502151,naomi,77,82,MISC,0.5768
1596649492874502151,doudrop,112,119,MISC,0.6452
1596649492874502151,asians,185,191,MISC,0.9978
1596652055103668224,widewood vsrf,36,49,ORG,0.7821
1596652055103668224,maddy,108,113,PER,0.9904
1596652818722861056,bbc,142,145,ORG,0.7401
1596652988256641024,cnagpaul molhatra,9,26,ORG,0.7573
1596652988256641024,wakefieldesque,44,58,MISC,0.8376
1596639942771281920,ca,3,5,LOC,0.9904
1596639942771281920,jhu,151,154,ORG,0.8044
1596639942771281920,coronavirus research center,157,184,ORG,0.6225
1596639945606979584,jhu,150,153,ORG,0.8315
1596639945606979584,coronavirus research center,156,183,ORG,0.6627
1596639946932359169,va,3,5,LOC,0.982
1596639946932359169,jhu,150,153,ORG,0.8413
1596639946932359169,coronavirus research center,156,183,ORG,0.6343
1596639987885285377,when a cascade of crises collide?,13,46,MISC,0.8436
1596640075722342401,nj transit,69,79,ORG,0.805
1596640075722342401,north jersey transportation planning authority,88,134,ORG,0.9788
1596640090247335936,china,30,35,LOC,0.9999
1596640263614746625,fauci,105,110,PER,0.9999
1596640352022462464,google,60,66,ORG,0.3159
1596640476119314432,coronav,136,143,MISC,0.4605
1596640479059529737,china,13,18,LOC,0.9997
1596640490627424256,beijing,13,20,LOC,0.9998
1596640504543907844,elizabeth,43,52,PER,0.6533
1596640504543907844,fremantle,65,74,LOC,0.9984
1596640734547169281,elizabeth,43,52,PER,0.6533
1596640734547169281,fremantle,65,74,LOC,0.9984
1596640747230728194,sweden,214,220,LOC,0.9961
1596640768176918528,"""coronavirus""",55,67,ORG,0.4605
