Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595527756258893842,rona coronavirus,83,99,MISC,0.6712
1595523682340081665,2x covid,46,54,MISC,0.7895
1595523682340081665,twitter,125,132,MISC,0.9599
1595524306477453312,canada,102,108,LOC,0.9935
1595526445019049984,nah,44,47,LOC,0.5648
1595526837899337728,hahahahahaha,0,12,PER,0.7603
1595526978769408001,kim,36,39,PER,0.9991
1595528876851023872,lpco,225,229,MISC,0.8109
1595529065766813696,measles,56,63,MISC,0.9667
1595531344326856704,aids,103,107,MISC,0.7434
1595532204901543936,qanon,94,99,ORG,0.398
1595532960840704003,bbc,102,105,ORG,0.5098
1595532960840704003,coercion,164,172,MISC,0.8021
1595533060975517696,gop,140,143,MISC,0.9166
1595533060975517696,neanderthals,159,171,MISC,0.9988
1595533060975517696,karma,235,240,ORG,0.4264
1595534325767888915,canada,18,24,LOC,0.9925
1595537473588830231,schmitt dr fauci,21,38,PER,0.7259
1595522576717070337,cdc,29,32,ORG,0.9992
1595522580768776203,world health organization,4,29,ORG,0.9814
1595522580768776203,us centers for disease control and prevention,38,85,ORG,0.9944
1595522582652010497,who,34,37,ORG,0.2773
1595522582652010497,cdc,46,49,ORG,0.9997
1595522584510169090,who,4,7,MISC,0.4512
1595522584510169090,cdc,16,19,ORG,0.9992
1595522584828862478,us,96,98,LOC,0.967
1595522584828862478,fda,99,102,ORG,0.9298
1595522585022058497,america,96,103,LOC,0.9987
1595522603283791872,coronavirus,47,58,MISC,0.951
1595522619981324298,covid-19,26,34,MISC,0.5642
1595522624716693509,world health organization,19,44,ORG,0.975
1595522624716693509,us cdc,49,57,ORG,0.9182
1595522742815973377,america,96,103,LOC,0.9987
1595522757206294529,america,96,103,LOC,0.9987
1595522854837157888,america,96,103,LOC,0.9987
1595522860742840321,fond du lac county fairgrounds,4,34,LOC,0.8028
1595522864593133573,america,96,103,LOC,0.9987
1595522866174251008,germany,0,7,LOC,0.9988
1595522866174251008,muslims,9,16,MISC,0.9976
1595522869601132554,america,96,103,LOC,0.9987
1595522875481538560,america,96,103,LOC,0.9987
1595522895060832256,covid19,35,42,MISC,0.852
1595522931773300743,us,110,112,LOC,0.963
1595522931773300743,fda,113,116,ORG,0.9629
1595523011884584962,america,96,103,LOC,0.9987
1595523015210840065,germany,18,25,LOC,0.9989
1595523015210840065,muslims,27,34,MISC,0.9956
1595523043769479168,america,96,103,LOC,0.9987
1595523054624464922,america,96,103,LOC,0.9987
1595523078322532352,foxconn,44,51,ORG,0.9489
1595523078322532352,apple,54,59,ORG,0.936
1595523078322532352,china,69,74,LOC,1.0
1595523078322532352,zhengzhou  workers,77,95,ORG,0.7892
1595523093027749889,america,96,103,LOC,0.9987
1595523259550019584,australia,136,145,LOC,0.9984
1595523259550019584,nature,200,206,ORG,0.5612
1595523259550019584,zc45,312,316,MISC,0.6035
1595523259550019584,zhoushan,357,365,LOC,0.9933
