Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595978023723057153,ardis,99,104,PER,0.5026
1595978211762274305,qanon,94,99,ORG,0.398
1595983045995397120,mastodon,42,50,MISC,0.9252
1595983770305208321,antivax,100,107,MISC,0.4853
1595984142495518721,dhhs,79,83,ORG,0.4037
1595986694666321920,tetanus,251,258,MISC,0.613
1595989220899766272,socio,141,146,MISC,0.7583
1595975563356917761,potomac,58,65,ORG,0.6783
1595975573045923841,xi jinping,0,10,PER,0.7943
1595975573045923841,ccp,26,29,ORG,0.8244
1595975604608077827,china,0,5,LOC,1.0
1595975606876966915,shijiazhuang,13,25,LOC,0.9998
1595975606876966915,beijing,43,50,LOC,0.9999
1595975616100081664,jamie ferrar,21,33,PER,0.9671
1595975616100081664,wellcome trust,41,55,ORG,0.9003
1595975616100081664,fauci,72,77,PER,0.9993
1595975616100081664,coronavirus,125,136,MISC,0.9749
1595975685952118784,united states,62,75,LOC,0.5445
1595975685952118784,gmt,115,118,MISC,0.9972
1595975685952118784,united states coron,120,139,LOC,0.8651
1595975742458056704,china,60,65,LOC,0.9998
1595975757758877698,china,0,5,LOC,1.0
1595975757758877698,covid,46,51,MISC,0.9523
1595975757758877698,wuhan,141,146,LOC,0.9999
1595975784581271555,canadians,52,61,MISC,0.9996
1595975789157253121,beijing,13,20,LOC,0.9998
1595975799701704704,coronavirus h,126,139,ORG,0.3882
1595975801253625856,covid19,27,34,MISC,0.5672
1595975801253625856,ohio,103,107,LOC,0.9994
1595975801253625856,coronavirus,190,201,MISC,0.9301
1595975801253625856,livesafe! you makeadifference!,228,258,MISC,0.7593
1595975801362587648,donald trump,42,54,PER,0.9817
1595975801362587648,coronavirus,71,82,MISC,0.9025
1595975801362587648,maga,135,139,ORG,0.4168
1595975808795004928,shijiazhuang,13,25,LOC,0.9998
1595975808795004928,beijing,43,50,LOC,0.9999
1595975848699760640,china,13,18,LOC,0.9997
1595975879036964866,sars,95,99,MISC,0.4648
1595975879036964866,wuhan,148,153,LOC,0.954
1595975879036964866,china,162,167,LOC,0.9998
1595975883646386177,coronavirus h,126,139,ORG,0.3882
1595975892094025730,chinese,18,25,MISC,0.9939
1595975892094025730,foxconn,48,55,ORG,0.8844
1595975892094025730,apple,58,63,ORG,0.926
1595975892094025730,china,73,78,LOC,1.0
1595975892094025730,zhengzhou,81,90,LOC,0.9997
1595975933911240704,tesla,26,31,ORG,0.2781
1595975965397716992,tigray,13,19,LOC,0.7539
1595975965397716992,coronavirus,31,42,MISC,0.9025
1595976003066568704,china,13,18,LOC,0.9997
1595976007449604096,covid19,27,34,MISC,0.5691
1595976007449604096,covid,59,64,MISC,0.6171
1595976007449604096,usa,73,76,LOC,0.9778
1595976007449604096,coronavirus,138,149,MISC,0.9863
1595976075678736384,coronavirus,27,38,MISC,0.9917
1595976075678736384,lysine,67,73,MISC,0.5384
1595976075678736384,rna,124,127,MISC,0.9603
1595976075678736384,arginine,132,140,MISC,0.8965
1595976105647050754,china,0,5,LOC,1.0
1595976113905205248,us,55,57,LOC,0.9538
1595976113905205248,india,81,86,LOC,0.9656
1595976128954507266,jamie ferrar,21,33,PER,0.9671
1595976128954507266,wellcome trust,41,55,ORG,0.9003
1595976128954507266,fauci,72,77,PER,0.9993
1595976128954507266,coronavirus,125,136,MISC,0.9749
1595976213130252289,theaveragestate,0,15,ORG,0.5142
1595976213130252289,coronavirus,54,65,MISC,0.9776
1595976213130252289,usa,86,89,LOC,0.4337
1595976213130252289,wyoming,173,180,LOC,0.6185
1595976213130252289,the average state,214,231,MISC,0.4892
1595976289642582016,china,13,18,LOC,0.9997
1595976345904979968,bcch,59,63,ORG,0.9752
1595976386334035968,bcch,59,63,ORG,0.9752
1595976463072665600,beijing,0,7,LOC,0.9994
1595976480114479104,covid19,27,34,MISC,0.5608
1595976480114479104,usa,106,109,LOC,0.9791
1595976480114479104,coronavirus,195,206,MISC,0.9273
1595976491317485568,us,34,38,LOC,0.9978
1595976519028875264,bcch,59,63,ORG,0.9752
1595976527833100288,kaiser family foundation,127,151,ORG,0.8521
1595976527833100288,cynthia cox,167,178,PER,0.959
1595976612696186882,coronavirus india news live,0,27,MISC,0.7127
1595976612696186882,india,29,34,LOC,0.9992
1595976612696186882,covid,54,59,MISC,0.7472
1595976722637148165,chinese,18,25,MISC,0.9939
1595976722637148165,foxconn,48,55,ORG,0.8844
1595976722637148165,apple,58,63,ORG,0.926
1595976722637148165,china,73,78,LOC,1.0
1595976722637148165,zhengzhou,81,90,LOC,0.9997
1595976747392315394,beijing,13,20,LOC,0.9998
1595976866883510274,united states,62,75,LOC,0.5445
1595976866883510274,gmt,115,118,MISC,0.9972
1595976866883510274,united states coron,120,139,LOC,0.8651
1595976895199596545,xi jinping,14,24,ORG,0.8001
1595976895199596545,ccp,40,43,ORG,0.6369
1595976945992601601,donald trump,42,54,PER,0.9817
1595976945992601601,coronavirus,71,82,MISC,0.9025
1595976945992601601,maga,135,139,ORG,0.4168
1595976966389178368,ccp,63,66,ORG,0.8867
1595976985418801153,coronavirus,65,76,MISC,0.9748
1595977088237858817,australia,0,9,LOC,0.9774
