Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596507519093903360,twitter,197,204,ORG,0.3883
1596512091199897601,brownstone,81,91,MISC,0.7311
1596515480348504065,naomi wolf,80,90,PER,0.9536
1596515480348504065,dphill,128,134,MISC,0.8407
1596515480348504065,english,138,145,MISC,0.9939
1596517802436833281,antivax,250,257,MISC,0.8877
1596518479691403265,evangeline lily,53,68,PER,0.5819
1596518479691403265,antivax,87,94,MISC,0.5263
1596518672943779843,evangeline lily,67,82,PER,0.5451
1596504201248415744,canadian,52,60,MISC,0.9995
1596504222958522368,omicron ba2,41,53,MISC,0.5659
1596504242994688000,china,29,34,LOC,0.9994
1596504280433065984,china,29,34,LOC,0.9994
1596504305648996353,china,30,35,LOC,0.9999
1596504390474829825,canada,9,15,LOC,0.9704
1596504390524755971,china,30,35,LOC,0.9999
1596504415980376066,louisiana,21,30,LOC,0.9991
1596504415980376066,fauci,49,54,PER,0.9169
1596504415980376066,just the news ht,123,139,MISC,0.7269
1596504473718751232,china,30,35,LOC,0.9999
1596504501883658241,china,30,35,LOC,0.9999
1596504538378547200,usa,117,120,LOC,0.8183
1596504538378547200,coronavirus,216,227,MISC,0.9344
1596504538378547200,earth,237,242,LOC,0.4457
1596504565511225351,fda,176,179,ORG,0.9999
1596504645702193155,america,49,56,LOC,0.9986
1596504656586633218,black friday,52,64,MISC,0.6113
1596504821925744644,omicron ba2,41,53,MISC,0.5659
1596504992680402945,msm,25,28,ORG,0.8856
1596504992680402945,the guardian,76,88,ORG,0.9791
1596504999156137988,china,46,51,LOC,0.9999
1596504999156137988,beijing,83,90,LOC,0.993
1596505030835986433,long covid,104,114,MISC,0.7038
1596505094266445825,america,0,7,LOC,0.999
1596505094266445825,tiktok,53,59,MISC,0.7634
1596505132803362818,covid-19,26,34,MISC,0.7834
1596505162415497216,china,29,34,LOC,0.9994
1596505252802760705,covid-19,26,34,MISC,0.7834
1596505454292930560,covid-19,26,34,MISC,0.7834
1596505460987015168,china,13,18,LOC,0.9997
1596505553626349571,sweden,161,167,LOC,0.9986
1596505553626349571,denmark,172,179,LOC,0.9999
1596505553626349571,fda,222,225,ORG,0.9774
1596505594663698432,rand paul,56,65,ORG,0.7535
1596505594663698432,fauci,74,79,PER,0.9853
1596505594663698432,nih,103,106,ORG,0.9478
1596505594663698432,novel coronavirus,147,164,ORG,0.6157
1596505594663698432,wuhan,172,177,LOC,0.99
1596505697411567617,hse,20,23,ORG,0.7524
1596505697411567617,covid,82,87,LOC,0.3716
1596505697507999744,japan,22,27,LOC,0.9999
1596505747784749056,abc news,104,112,ORG,0.9832
1596505762402025473,icelandic,20,29,MISC,0.9345
1596505762402025473,uk,54,56,LOC,0.9996
1596505762402025473,brexit,64,70,LOC,0.5378
1596505776377696256,cdc,121,124,ORG,0.9922
1596505776377696256,coronavirus,139,150,MISC,0.9876
1596505779787685888,boston university,29,46,ORG,0.9488
1596505779787685888,omicron,103,110,MISC,0.756
1596505779787685888,wuhan,136,141,MISC,0.6768
1596505779787685888,americans,187,196,MISC,0.999
1596505895223152647,icelandic,20,29,MISC,0.9345
1596505895223152647,uk,54,56,LOC,0.9996
1596505895223152647,brexit,64,70,LOC,0.5378
1596505924369231873,fauci,105,110,PER,0.9999
1596505993705189377,fauci,105,110,PER,0.9999
1596506052488753153,uk,61,63,LOC,0.5883
1596506052488753153,germany,116,123,LOC,0.9789
1596506052488753153,franc,134,139,LOC,0.7414
1596506080795729921,russia,19,25,LOC,0.9997
1596506197942849536,china,30,35,LOC,0.9999
1596506260488466432,china,43,48,LOC,0.9999
1596506260488466432,guangzhou,127,136,LOC,0.9996
1596506289445564418,greater melbourne,1,18,ORG,0.8108
1596506289445564418,melbourne,118,127,LOC,0.9985
1596506289445564418,dictatordan,160,171,PER,0.7139
1596506311419912192,china,30,35,LOC,0.9999
1596506330315231235,icelandic,20,29,MISC,0.9345
