Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589573931643850753,vaxxersanti,4,15,ORG,0.5701
1589573931643850753,walmart,36,43,ORG,0.677
1589574284443516928,state of anti-vaxxers,21,42,ORG,0.7136
1589574284443516928,part viii  virginia,56,75,ORG,0.7107
1589576444841058304,covid,192,197,ORG,0.422
1589582810507276288,makis,47,52,PER,0.6027
1589583766095548416,pablo rauzy,175,186,PER,0.9856
1589584812175941632,tess lawrie,22,33,PER,0.9555
1589584812175941632,draseemmalhotra,70,85,MISC,0.6551
1589584812175941632,"""clarecraigpath   antivax""",91,116,MISC,0.5623
1589585619151654913,rfk jr,50,57,ORG,0.4364
1589586470339158016,rfk jr,63,70,ORG,0.5696
1589588200355291137,rfk jr,63,70,ORG,0.5696
1589588428529991681,rfk jr,63,70,ORG,0.5696
1589573376020189189,freeland,22,30,ORG,0.8806
1589573376020189189,freeland,57,65,ORG,0.9402
1589573376020189189,freeland,110,118,ORG,0.7064
1589573377647321090,blackcat,32,40,LOC,0.7116
1589573377647321090,blackcat,161,169,MISC,0.7862
1589573377786007553,ron desantis,18,30,PER,0.908
1589573377786007553,benny,77,82,PER,0.9618
1589573378452905984,daniellesmithdarkage,54,74,ORG,0.6453
1589573378452905984,ab,90,92,ORG,0.7589
1589573378813612032,joe biden,111,120,PER,0.9981
1589573379560022021,south carolina,80,94,LOC,0.9717
1589573379560022021,scwx wltxwx,105,116,ORG,0.6553
1589573379949895680,covid,36,41,ORG,0.9337
1589573379949895680,matt hancock,56,68,PER,0.9993
1589573380981739521,world health organization,4,29,ORG,0.9671
1589573380981739521,who,31,34,ORG,0.9576
1589573380981739521,lebanon,126,133,LOC,0.999
1589573381082546178,aleksandra suwalska,181,200,PER,0.9163
1589573382341021697,nhs,69,72,ORG,0.9239
1589573383552991237,jhiri mela,19,29,MISC,0.5892
1589573383552991237,baba jittoo,187,198,LOC,0.5248
1589573383552991237,tco,260,264,LOC,0.5389
1589573383812808704,portia nkambule,176,191,ORG,0.6297
1589573385641664518,university of iowa,21,39,ORG,0.9787
1589573385641664518,ui,41,43,ORG,0.555
1589573385641664518,covid,105,110,MISC,0.6314
1589573390280851456,gmt,66,69,MISC,0.9991
1589573391010631681,ig,34,36,MISC,0.5005
1589573391023046656,taskin uddin,61,73,PER,0.996
1589573391023046656,covid,90,95,PER,0.9473
1589573391023046656,sura e fateha,111,124,PER,0.8467
1589573391052247040,harley quinn,19,31,ORG,0.6592
1589573391052247040,warrenlouw,51,61,LOC,0.6431
1589573391060963328,bergamo,51,58,LOC,0.9996
1589573391060963328,italy,60,65,LOC,0.9999
1589573391341989888,morgan,5,11,PER,0.8158
1589573393028100096,jreinermd,4,13,LOC,0.5894
1589573393028100096,japan,15,20,LOC,1.0
1589573393028100096,us,71,73,LOC,0.9985
1589573393028100096,us,119,121,LOC,0.986
1589573393376251904,t20 world cup,20,33,MISC,0.8882
1589573393376251904,covid,60,65,PER,0.9853
1589573393376251904,usa,154,157,LOC,0.997
1589573393376251904,west indies,158,169,LOC,0.9909
1589573393376251904,odi world cup,230,243,MISC,0.9378
1589573394068299777,apple,0,5,ORG,0.9833
1589573394068299777,china,11,16,LOC,0.9991
1589573394068299777,iphone city’,32,44,MISC,0.8101
1589573394097647618,nigerian,44,52,MISC,0.9988
1589573394588061696,who,52,55,ORG,0.3309
1589573394588061696,wef,57,60,ORG,0.9731
1589573394588061696,gates foundation,62,78,ORG,0.6381
1589573394588061696,rockefeller foundation,80,102,ORG,0.7988
1589573394588061696,wellcome trust,104,118,ORG,0.8501
1589573394672279553,monkeypox,34,43,MISC,0.7699
1589573395594682369,wef,19,22,ORG,0.9564
1589573396157063169,keir starmer,18,30,PER,0.8704
1589573396157063169,nhs,90,93,ORG,0.8775
1589573396157063169,amged el-haw,127,139,PER,0.4146
1589573396647800832,nuremberg,76,85,LOC,0.9434
1589573397818003456,hcq,98,101,ORG,0.5429
1589573397818003456,ivm,117,120,ORG,0.7111
1589573404847648769,moghalukingsley,4,19,LOC,0.8735
1589573404847648769,nigeria,21,28,LOC,0.9999
1589573404847648769,covid19,83,90,MISC,0.727
1589573404847648769,ukraine,127,134,LOC,0.9993
1589573405111721985,who/europe &amp,188,203,ORG,0.7137
1589573405111721985,uocuniversity,206,219,ORG,0.7956
1589573405195440128,ftse 100,12,20,MISC,0.9274
1589573407490072577,italy,20,25,LOC,0.9915
1589573407946944512,pfizer,45,51,ORG,0.9963
1589573409960124423,jamesmelville,1,14,PER,0.5273
1589573409960124423,china,39,44,LOC,0.9999
1589573409960124423,australia,77,86,LOC,0.9976
1589573411864719360,covid ain’t,117,128,MISC,0.7673
1589573415824158722,bergamo,51,58,LOC,0.9996
1589573415824158722,italy,60,65,LOC,0.9999
1589573417103405057,natgas,0,6,MISC,0.5255
1589573418021752835,jane nicholson,0,14,PER,0.9976
1589573418021752835,berkshire healthcare,38,58,ORG,0.9458
1589573418231689216,trump,47,52,ORG,0.6375
1589573418231689216,covid,65,70,LOC,0.3394
1589573418231689216,covid,97,102,PER,0.9485
1589573418231689216,biden,109,114,PER,0.9979
1589573418231689216,biden,220,225,PER,0.9994
1589573419477397505,microclots,113,123,MISC,0.6375
1589573421415157760,nhs,74,77,ORG,0.5226
1589573423315156992,apple,0,5,ORG,0.993
1589573423315156992,iphone,73,79,MISC,0.7388
1589573423315156992,anti-covid-19,93,106,MISC,0.5574
1589573423315156992,china,163,168,LOC,0.9995
1589573423818473473,emily oster,118,129,PER,0.9835
1589573423948517376,microclots,113,123,MISC,0.6375
1589573427198717952,elon musk,33,42,PER,0.9886
1589573429417893890,ebola,46,51,MISC,0.9155
1589573429417893890,museveni,72,80,PER,0.9998
1589573429417893890,indian,93,99,MISC,0.9957
1589573429417893890,ebola,115,120,LOC,0.632
1589573429501562880,apple,21,26,ORG,0.9952
1589573429501562880,china,68,73,LOC,0.9982
1589573429501562880,covid,76,81,ORG,0.5059
1589573431032700929,elon,19,23,ORG,0.7336
1589573431032700929,twitter,57,64,MISC,0.7443
1589573431032700929,covid,90,95,MISC,0.9037
