Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595947341701414914,vitt,204,208,ORG,0.3509
1595947802437496833,youtube,160,167,MISC,0.9306
1595949070190772225,vitt,244,248,ORG,0.4978
1595950687636312065,antivax,121,128,MISC,0.9626
1595950687636312065,americans,176,185,MISC,0.9997
1595955000400031744,serbia,50,56,LOC,0.9988
1595955000400031744,russian,64,71,MISC,0.9994
1595955000400031744,russia,104,110,LOC,0.9999
1595955036458455040,antivax,96,103,MISC,0.8583
1595955036458455040,covid-19,262,270,MISC,0.7142
1595956251753676805,brian_dang,1,11,PER,0.5638
1595958163819446273,covid-19,159,167,MISC,0.9633
1595958664267169793,covid,229,234,PER,0.9813
1595945362237181953,china,0,5,LOC,1.0
1595945493674479617,beijing,13,20,LOC,0.9998
1595945498837651456,melbourne,17,26,LOC,0.9982
1595945498837651456,liberal,50,57,ORG,0.9104
1595945498837651456,abc news,117,125,ORG,0.8665
1595945511366062080,chinese,18,25,MISC,0.9939
1595945511366062080,foxconn,48,55,ORG,0.8844
1595945511366062080,apple,58,63,ORG,0.926
1595945511366062080,china,73,78,LOC,1.0
1595945511366062080,zhengzhou,81,90,LOC,0.9997
1595945547483041792,beijing,13,20,LOC,0.9998
1595945562368417792,coronavirus,170,181,MISC,0.5847
1595945590474432512,china,28,33,LOC,0.9995
1595945684792127488,mang shi &amp,40,53,ORG,0.7962
1595945713317294081,biden,138,143,PER,0.9814
1595945713317294081,fauci,149,154,PER,0.8657
1595945713317294081,ashish jha,161,171,PER,0.7974
1595945782481403908,tigray,13,19,LOC,0.7539
1595945782481403908,coronavirus,31,42,MISC,0.9025
1595945809677520896,america,96,103,LOC,0.9987
1595945870767411200,tigray,13,19,LOC,0.7539
1595945870767411200,coronavirus,31,42,MISC,0.9025
1595945884423946240,canadians,26,35,MISC,0.9995
1595945909275492352,tigray,13,19,LOC,0.7539
1595945909275492352,coronavirus,31,42,MISC,0.9025
1595945932415447041,israel,29,35,LOC,0.9991
1595945970243698688,mang shi &amp,40,53,ORG,0.7962
1595946038661369857,japan,13,18,LOC,0.9992
1595946039164678144,ecohealth alliance,81,99,ORG,0.9027
1595946251937538048,brexit,50,56,ORG,0.9774
1595946251937538048,uk,71,73,LOC,0.9997
1595946251937538048,coronavirus,106,117,MISC,0.9889
1595946251937538048,brexit,153,159,ORG,0.9518
1595946251937538048,uk,179,181,LOC,0.9988
1595946251937538048,eu,193,195,ORG,0.996
1595946251937538048,uk,205,207,LOC,0.9999
1595946451817095168,shijiazhuang,13,25,LOC,0.9998
1595946451817095168,beijing,43,50,LOC,0.9999
1595946466790772736,mers,92,96,ORG,0.7542
1595946466790772736,mers-cov,172,180,MISC,0.9082
1595946466790772736,sars-cov-2,185,195,MISC,0.568
1595946474428370947,china,0,5,LOC,1.0
1595946474428370947,guangzhou,8,17,LOC,0.9992
1595946486847897601,shijiazhuang,13,25,LOC,0.9998
1595946486847897601,beijing,43,50,LOC,0.9999
1595946582503219201,jamie ferrar,21,33,PER,0.9671
