Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595055242843914240,covid,98,103,PER,0.4166
1595057861717000194,covid,193,198,MISC,0.7716
1595060062925512706,quanon,116,122,MISC,0.918
1595060062925512706,let me guess?,160,173,MISC,0.818
1595060062925512706,russia,186,192,LOC,0.9997
1595060062925512706,cudos,248,253,PER,0.4742
1595060909575229441,australian,21,31,MISC,0.9812
1595061006736461824,qanon,94,99,ORG,0.398
1595061091251679232,bergstrom,7,16,LOC,0.6964
1595061091251679232,twitter,45,52,MISC,0.918
1595061415978668033,qanon,94,99,ORG,0.398
1595061652344508418,qanon,94,99,ORG,0.398
1595061741830168576,qanon,94,99,ORG,0.398
1595061872637755394,qanon,94,99,ORG,0.398
1595062001373687811,qanon,94,99,ORG,0.398
1595062097234505728,patriotdelaney antivax,1,23,ORG,0.6073
1595062106486964226,qanon,94,99,ORG,0.398
1595062392609984514,melanie,17,24,PER,0.9998
1595062558666371072,qanon,94,99,ORG,0.398
1595062773645717505,qanon,94,99,ORG,0.398
1595062865643409408,qanon,94,99,ORG,0.398
1595062940046364672,qanon,94,99,ORG,0.398
1595062961504194566,norway,123,129,LOC,0.9984
1595063309874651137,qanon,94,99,ORG,0.398
1595063406691770368,qanon,94,99,ORG,0.398
1595063410760228865,elon,23,27,MISC,0.4197
1595063410760228865,covid,125,130,PER,0.8193
1595063988458504193,mep,41,44,ORG,0.3634
1595063988458504193,diedsuddenlydocumentary,158,181,MISC,0.6573
1595064014387777537,nice of elon,31,43,MISC,0.8504
1595064080955580421,uk,11,13,LOC,0.5999
1595064080955580421,johnboweactor see thing is ben,60,90,MISC,0.6479
1595064088358436870,twitter,257,264,MISC,0.5654
1595064274631671810,qanon,94,99,ORG,0.398
1595064363215654913,qanon,94,99,ORG,0.398
1595064436611497984,uk,11,13,LOC,0.6747
1595065297391980544,qanon,94,99,ORG,0.398
1595065751882575874,qanon,94,99,ORG,0.398
1595065779397050370,qanon,94,99,ORG,0.398
1595066878992474116,qanon,94,99,ORG,0.398
1595067664309026816,potus,1,6,ORG,0.5647
1595067664309026816,republicans,12,23,MISC,0.4494
1595067664309026816,republicans,59,70,MISC,0.9996
1595067664309026816,covid,84,89,ORG,0.5325
1595067664309026816,democrats,112,121,MISC,0.9996
1595067664309026816,covid,158,163,MISC,0.8444
1595067897004670976,vacccines,179,188,ORG,0.6082
1595067897004670976,mers,283,287,ORG,0.919
1595068216811847686,post-covid,58,68,MISC,0.6996
1595068216811847686,uk,178,180,LOC,0.9999
1595068682660626432,died suddenly,18,31,MISC,0.87
1595068682660626432,us antivax bullshit,136,155,MISC,0.7066
1595068682660626432,ffs,164,167,ORG,0.8978
1595068682660626432,covid,169,174,MISC,0.9359
1595068682660626432,gop,216,219,MISC,0.9022
1595068682660626432,dems,248,252,MISC,0.8249
1595069080092147712,nuremberg,97,106,MISC,0.9327
1595054496123699200,england,84,91,LOC,0.9809
1595054496123699200,wales,98,103,LOC,0.9995
1595054504243654658,anthony fauci,4,17,PER,0.9981
1595054504243654658,us,38,42,LOC,0.9988
1595054523415900160,tokyo,39,44,LOC,0.9966
1595054523415900160,japan news,51,61,ORG,0.766
1595054587484028929,boston,43,49,LOC,0.9981
1595054587484028929,covid,97,102,MISC,0.556
1595054601539096576,massachusetts,44,57,LOC,0.9997
1595054633050812416,questmoor pharmacy,44,62,ORG,0.8819
1595054633050812416,pottersbar,66,76,LOC,0.7066
1595054659596652546,nhs,159,162,ORG,0.3156
1595054696552878080,sars,92,96,MISC,0.6758
1595054806619619330,boston,60,66,LOC,0.9974
1595054814916128769,nigel_farage,1,13,PER,0.8097
1595054814916128769,nigel,122,127,PER,0.7074
1595054828153364480,mohammed,54,62,PER,0.9994
1595054866895982595,fauci,25,30,PER,0.9131
1595054866895982595,white house,46,57,LOC,0.9844
1595054866895982595,wuhan,90,95,LOC,0.988
1595054925846822913,st c,134,139,LOC,0.6989
1595054957677678592,covid-19,84,92,MISC,0.6939
1595054957677678592,omicron,167,174,MISC,0.7379
1595054978770636800,fauci,25,30,PER,0.9131
1595054978770636800,white house,46,57,LOC,0.9844
1595054978770636800,wuhan,90,95,LOC,0.988
1595054980649689096,omicron,19,26,MISC,0.4329
1595054980649689096,district,61,69,LOC,0.2869
1595055213378945028,coronavirus investigative committee,98,133,ORG,0.6647
1595055281611980800,dna,163,166,MISC,0.7916
1595055281611980800,usa,175,178,LOC,0.6539
1595055289296097281,coronavirus,0,11,MISC,0.3796
1595055289296097281,india,26,31,LOC,0.9984
1595055289296097281,covid,48,53,MISC,0.8096
1595055289296097281,the times of india,96,114,ORG,0.8926
1595055289296097281,india,132,137,LOC,0.9989
1595055503704326149,covid19,58,65,MISC,0.958
1595055503704326149,cdc,84,87,ORG,0.9946
1595055503704326149,covid-19,226,234,MISC,0.696
1595055565662822400,coronavirus,10,21,MISC,0.9959
1595055574097727490,pak army,20,28,ORG,0.7173
1595055586278006784,servus tv,105,114,ORG,0.6018
1595055586278006784,russia,207,213,LOC,0.9994
1595055586278006784,austria,301,308,LOC,0.9996
1595055630678908928,vandana shiva,25,38,PER,0.9919
1595055630678908928,bill gates,65,75,PER,0.9965
1595055751109541888,covid,193,198,MISC,0.6886
1595055793514352641,vandana shiva,25,38,PER,0.9919
1595055793514352641,bill gates,65,75,PER,0.9965
1595055921394229251,chinese,69,76,MISC,0.9988
1595055954743238657,vandana shiva,25,38,PER,0.9919
1595055954743238657,bill gates,65,75,PER,0.9965
1595056092253491200,toby,46,50,PER,0.995
1595056092253491200,katy t3h pengu1n of d00m,211,235,MISC,0.6216
1595056124147138560,china,13,18,LOC,0.9999
1595056124147138560,china,118,123,LOC,0.9999
1595056136461651969,stephenmcdonell,4,19,LOC,0.8975
1595056136461651969,beijing,21,28,LOC,0.9998
1595056136461651969,chaoyang distric,121,137,LOC,0.7403
1595056215146520581,larry williams,13,27,PER,0.9988
1595056215146520581,coronavirus,116,127,MISC,0.9616
1595056311183589376,south african medical association,14,47,ORG,0.7476
1595056311183589376,sama,49,53,ORG,1.0
1595056311183589376,covid-19,85,93,MISC,0.8598
1595056754630725632,drjamesolsson covid,15,34,MISC,0.6846
1595056757113602049,renda-affiliated,42,58,MISC,0.9977
1595056757113602049,china,112,117,LOC,0.9997
1595056968808660993,china,0,5,LOC,1.0
1595056968808660993,covid,31,36,MISC,0.9089
1595056968808660993,china,82,87,LOC,0.9893
1595056968808660993,coronavirus,100,111,MISC,0.9937
1595056968808660993,china,257,262,LOC,0.4862
1595056995509338112,dakota,4,10,LOC,0.8
1595057010231463936,columbus public health,0,22,ORG,0.9538
