Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596384427881697284,musk,28,32,ORG,0.5554
1596384427881697284,nazis,237,242,MISC,0.9996
1596385473064497154,ffs,285,288,ORG,0.8572
1596386436441608192,yah,47,50,LOC,0.4384
1596386436441608192,pharma,52,58,ORG,0.9388
1596386630654623744,diedsuddenly,13,25,LOC,0.7837
1596387324489011200,brf,142,145,ORG,0.5644
1596390985764065281,davidjpba,29,38,ORG,0.4677
1596394939013038080,kimdotcom vaers,24,39,ORG,0.607
1596394939013038080,vaers,191,196,MISC,0.8975
1596397610029690881,democrats,42,51,MISC,0.8212
1596397610029690881,antivax,58,65,ORG,0.3986
1596383251823620096,city of manila,52,66,LOC,0.9403
1596383290965241856,china,29,34,LOC,0.9994
1596383302025371650,china,29,34,LOC,0.9994
1596383333910708225,china,30,35,LOC,0.9999
1596383334028177408,sweden,114,120,LOC,0.9971
1596383334028177408,russian,195,202,MISC,0.9991
1596383339417866240,china,30,35,LOC,0.9999
1596383364608536577,china,30,35,LOC,0.9999
1596383366991187969,china,30,35,LOC,0.9999
1596383380651872257,china,10,15,LOC,0.9999
1596383394317099009,china,30,35,LOC,0.9999
1596383405150588929,china,30,35,LOC,0.9999
1596383407894048768,china,30,35,LOC,0.9999
1596383428336701441,china,30,35,LOC,0.9999
1596383443520454656,china,52,57,LOC,0.9999
1596383443520454656,xinjiang,60,68,LOC,0.9945
1596383443520454656,covid,82,87,MISC,0.8519
1596383485052452866,united states,108,121,LOC,0.9983
1596383485052452866,brazil,123,129,LOC,0.9998
1596383485052452866,india,135,140,LOC,0.9998
1596383485052452866,sweden,229,235,LOC,0.9997
1596383485052452866,europe,288,294,LOC,0.9996
1596383497345638401,china,30,35,LOC,0.9999
1596383497526317056,covid,23,28,PER,0.956
1596383497526317056,africa,48,54,LOC,0.9473
1596383497526317056,africa,176,182,LOC,0.9967
1596383497526317056,africa,191,197,LOC,0.9984
1596383512503861248,china,30,35,LOC,0.9999
1596383562122416129,china,13,18,LOC,0.9997
1596383592833482753,china,30,35,LOC,0.9999
1596383606855073792,tony fauci,24,34,PER,0.9979
1596383606855073792,stayhome,79,87,MISC,0.6875
1596383631970533377,china,30,35,LOC,0.9999
1596383641374175233,china,30,35,LOC,0.9999
1596383651595358208,china,30,35,LOC,0.9999
1596383664002433026,china,30,35,LOC,0.9999
1596383665206222848,china,30,35,LOC,0.9999
1596383669744463872,china,29,34,LOC,0.9994
