Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596263541329338368,joe,30,33,PER,0.9446
1596263541329338368,colbert,69,76,PER,0.997
1596263956632387584,long covid,210,220,MISC,0.7109
1596267066549760000,tweeters,62,70,MISC,0.8449
1596268958818131969,megalodon_2 don’t like the facts? let’s make shit,195,244,MISC,0.8983
1596269149683974145,joe,49,52,PER,0.9832
1596269149683974145,colbert,88,95,PER,0.9993
1596269446137536513,clare craig,73,84,PER,0.9953
1596269446137536513,aseem malhotra,123,137,PER,0.995
1596269446137536513,craig,192,197,PER,0.9972
1596269708768149504,joe,49,52,PER,0.9832
1596269708768149504,colbert,88,95,PER,0.9993
1596272958343122944,canada,39,45,LOC,0.9988
1596272958343122944,american,121,129,MISC,0.9932
1596274781623832576,antivax,17,24,MISC,0.7026
1596274781623832576,mar a lago,26,36,PER,0.5708
1596274781623832576,christian right,41,56,PER,0.4219
1596276015353192449,joe,49,52,PER,0.9832
1596276015353192449,colbert,88,95,PER,0.9993
1596276438885625856,emmanuelkamia,1,14,ORG,0.2281
1596262454190710785,fifa world cup,37,51,MISC,0.7833
1596262454190710785,qatar,66,71,LOC,0.9958
1596262483693551616,china,23,28,LOC,0.9999
1596262561564999683,covid-19,127,135,MISC,0.662
1596262621669310464,cdc,87,90,ORG,0.8942
1596262713856249856,illinois coronavirus,0,20,ORG,0.5438
1596262713856249856,nbc chicago,72,83,LOC,0.4574
1596262838578089984,c19,236,239,MISC,0.558
1596262919922409472,america,96,103,LOC,0.9987
1596262967540355073,us,80,82,LOC,0.9599
1596262967540355073,vaers,97,102,MISC,0.8757
1596262967540355073,covid,122,127,MISC,0.5334
1596262967540355073,covid,257,262,MISC,0.6259
1596263024981336064,fifa world cup,53,67,MISC,0.8496
1596263024981336064,qatar,82,87,LOC,0.9984
1596263112097038336,tsa,100,103,ORG,0.8409
1596263238328782848,cao xuetao,21,31,PER,0.9261
1596263238328782848,national health commission,53,79,ORG,0.8929
1596263238328782848,amroman2022,83,94,ORG,0.7989
1596263331865796610,google,60,66,ORG,0.3159
1596263386605817856,us,9,13,LOC,0.997
1596263395581386752,layahheilpern no coronavirus,1,29,MISC,0.7596
1596263418918338561,florida,82,89,LOC,0.9994
1596263589912154112,china,82,87,LOC,0.9999
1596263589912154112,tamanth,116,123,MISC,0.5927
1596263589912154112,germany,160,167,LOC,0.9972
1596263701778403330,louisiana ag,17,29,ORG,0.793
1596263701778403330,jeff landry,31,42,PER,0.9994
1596263701778403330,tony fauci,53,63,PER,0.9991
1596263701778403330,national institute of allergy and infectious diseases,81,134,ORG,0.9741
1596263703774916608,us,71,73,LOC,0.98
1596263720291913730,southern china,51,65,LOC,0.9943
1596263841863995392,longcovid,24,33,MISC,0.7764
