Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588743178211168256,santacruzshark dunning kruger,1,30,LOC,0.5593
1588743571469111298,covid,204,209,MISC,0.6695
1588744383222132736,kyrie,12,17,PER,0.8521
1588744383222132736,duke,70,74,PER,0.787
1588744564256706561,kyrie,12,17,PER,0.8521
1588744564256706561,duke,70,74,PER,0.787
1588744681268998144,trudeau,63,70,PER,0.9765
1588744681268998144,trudeau,235,242,PER,0.512
1588746242414194688,kyrie,12,17,PER,0.8521
1588746242414194688,duke,70,74,PER,0.787
1588746366280343552,kyrie,12,17,PER,0.8521
1588746366280343552,duke,70,74,PER,0.787
1588746866585653248,kyrie,12,17,PER,0.8521
1588746866585653248,duke,70,74,PER,0.787
1588747026686246912,kyrie,12,17,PER,0.8521
1588747026686246912,duke,70,74,PER,0.787
1588747327812284416,kyrie,12,17,PER,0.8521
1588747327812284416,duke,70,74,PER,0.787
1588747508603199488,kyrie,12,17,PER,0.8521
1588747508603199488,duke,70,74,PER,0.787
1588747513183756288,kyrie,12,17,PER,0.8521
1588747513183756288,duke,70,74,PER,0.787
1588747607664648192,kyrie,12,17,PER,0.8521
1588747607664648192,duke,70,74,PER,0.787
1588748174641926144,kyrie,0,5,PER,0.9491
1588748174641926144,kyrie,84,89,PER,0.7446
1588750968640131073,god,180,183,PER,0.9477
1588752238985773057,covid,132,137,MISC,0.9058
1588752238985773057,riptwitter,257,267,PER,0.5157
1588753582626856960,oster,61,66,PER,0.8326
1588742903353974788,kenya,95,100,LOC,0.9998
1588742903488081920,chinese,4,11,MISC,0.9996
1588742903488081920,covid19,44,51,MISC,0.7828
1588742903488081920,national health commission,192,218,ORG,0.947
1588742904650289152,cdc,17,20,ORG,0.6075
1588742906046992384,kyrie irving,35,47,ORG,0.6215
1588742906046992384,pakistani village,81,98,LOC,0.8663
1588742906046992384,nyc food bank,126,139,ORG,0.9294
1588742907455893505,cynthia harrod-eagles,46,67,PER,0.7377
1588742907455893505,world war i,96,107,MISC,0.9285
1588742907455893505,english,112,119,MISC,0.9999
1588742912405561344,hoodlum burial,32,46,MISC,0.5438
1588742915626766337,cdc,56,59,ORG,0.6935
1588742918445346818,filipina,42,50,MISC,0.9874
1588742919762366466,elon musk,19,28,PER,0.6948
1588742919762366466,twitter,67,74,ORG,0.919
1588742927978987522,jess,25,29,PER,0.9931
1588742929451225089,kyrie irving,16,28,PER,0.943
1588742930709196800,covid,49,54,MISC,0.5518
1588742931305103360,cdc,60,63,ORG,0.9994
1588742939785584641,donald trump,28,40,PER,0.963
1588742939785584641,covid,45,50,PER,0.9941
1588742941266546689,democrats,44,53,MISC,0.9998
1588742944013848583,fauci,12,17,PER,0.9882
1588742945456652288,covid,49,54,MISC,0.5518
1588742948237512704,gosh,21,25,ORG,0.54
1588742948237512704,onthealth,33,42,ORG,0.4468
1588742950191767554,lolahensley,142,153,LOC,0.5329
1588742950959583234,biden,104,109,PER,0.9925
1588742957192343553,new york state supreme court,78,106,ORG,0.7771
1588742957192343553,new york city,119,132,LOC,0.848
1588742957192343553,covi,135,139,ORG,0.5821
1588742966512095232,finnish institute for health,61,89,ORG,0.8695
1588742966512095232,sirkka goebeler,92,107,ORG,0.8598
1588742967086682113,india,23,28,LOC,0.9837
1588742967086682113,indonesia,35,44,LOC,0.9978
1588742971700445186,tudordixon !,82,94,ORG,0.5702
1588742976909770754,pfizer,32,38,ORG,0.4767
1588742976909770754,david nixon,63,74,PER,0.9993
1588742976909770754,brisbane gp,78,89,ORG,0.7148
1588742977371148288,republican,19,29,MISC,0.9997
1588742985113489409,brian peckford,67,81,PER,0.9926
1588742985843625985,senwarren hey wanna be pocahontas!,20,54,MISC,0.8325
1588742990100844544,tdap,101,105,MISC,0.921
1588742991661117440,tamara lich,20,31,PER,0.8482
1588742991661117440,canada,50,56,LOC,0.9989
1588742993527316481,covid-19 gave me another reason to pursue my dream more than ever!,0,66,MISC,0.9257
1588742996182564866,dhs,49,52,ORG,0.3741
1588742996182564866,cdc,56,59,ORG,0.929
1588742996711047168,hiv,47,50,MISC,0.7198
1588742997935804417,twitter,111,118,MISC,0.5464
1588742999005331456,senwarren nah,1,14,PER,0.8108
1588742999005331456,covid,57,62,PER,0.7993
1588743006353788928,sars,190,194,MISC,0.5905
1588743008572571649,viasat,24,30,ORG,0.9679
1588743008572571649,chips act,103,112,MISC,0.7735
1588743011114315776,rcmp,64,68,ORG,0.9224
1588743011114315776,cletus,86,92,PER,0.9925
1588743012112560128,ukraine,41,48,LOC,0.9986
1588743012112560128,covid! gettingric,125,142,MISC,0.5487
1588743019326771200,howev,134,139,PER,0.4243
1588743021319053313,canadians,102,111,MISC,0.9932
1588743021319053313,forces,113,119,ORG,0.9695
1588743025676943360,covid,95,100,LOC,0.9651
1588743027128176640,monica rambeau,46,60,MISC,0.621
1588743028868800513,trump,205,210,ORG,0.6419
1588743030269509633,christopher chope,39,56,PER,0.9886
1588743030269509633,the dangers of vaccine clotshot booster and the vaccinedeaths vacci,67,134,MISC,0.7167
1588743034283622400,viasat,24,30,ORG,0.9679
1588743034283622400,chips act,103,112,MISC,0.7735
1588743038712844288,elon musk,19,28,PER,0.6948
1588743038712844288,twitter,67,74,ORG,0.919
1588743041523003392,chadhunt  chad hunt week,72,96,MISC,0.7718
1588743042483511296,us,403,405,LOC,0.9282
1588743043158626306,cdc,4,7,ORG,0.9997
1588743044320628738,new york city,0,13,LOC,0.8622
1588743044320628738,youtube,105,112,ORG,0.411
1588743047256633345,learning loss,48,61,MISC,0.8549
1588743049320222720,monica rambeau,46,60,MISC,0.621
1588743049731256322,biden,105,110,PER,0.9993
1588743053996888065,gobert,0,6,PER,0.9845
1588743053996888065,giannis,25,32,PER,0.9413
1588743058153037825,trump,40,45,PER,0.9907
1588743058153037825,donny deutsch smartnews,72,95,ORG,0.6338
1588743063610220544,kyrie irving,35,47,ORG,0.6215
1588743063610220544,pakistani village,81,98,LOC,0.8663
1588743063610220544,nyc food bank,126,139,ORG,0.9294
1588743063706697729,xbb,36,39,ORG,0.6556
1588743063706697729,us,73,77,LOC,0.9969
1588743063878660097,viasat,24,30,ORG,0.9679
1588743063878660097,chips act,103,112,MISC,0.7735
1588743066718179328,big lie,55,62,MISC,0.8805
1588743069075378176,abridgen,112,120,ORG,0.4909
1588743070488854528,hiddengemj,1,11,ORG,0.4254
1588743071621070848,judicial watch,19,33,ORG,0.9307
1588743071621070848,hhs,75,78,ORG,0.9778
1588743076977180672,ebola,34,39,MISC,0.9612
1588743079816732673,gjwh5ewyun dowjones,143,162,ORG,0.7981
1588743079816732673,nasdaq,181,187,MISC,0.6345
1588743083390554112,republican,19,29,MISC,0.9997
1588743085756133377,covid-19,91,99,LOC,0.7039
1588743086766788608,corona saquarema,0,16,MISC,0.765
1588743087073161217,howev,134,139,PER,0.4243
1588743087081283585,corona saquarema,71,87,ORG,0.808
1588743091410042880,judicial watch,19,33,ORG,0.9307
1588743091410042880,hhs,75,78,ORG,0.9778
1588743094664663040,nationwide wastewater monitoring network,34,74,ORG,0.8658
1588743094664663040,us,122,124,LOC,0.9989
1588743095134277632,scp,57,60,ORG,0.8371
1588743096791363584,ukraine,41,48,LOC,0.9986
1588743096791363584,covid! gettingric,125,142,MISC,0.5487
1588743097781047297,us,0,2,LOC,0.9931
1588743103573544960,kiki,0,4,PER,0.957
1588743106450817024,twitter,58,65,MISC,0.9722
1588743110615781377,indonesia,153,162,LOC,0.9994
1588743112457060352,finland,0,7,LOC,0.9787
1588743117725143040,kyrie irving,35,47,ORG,0.6215
1588743117725143040,pakistani village,81,98,LOC,0.8663
1588743117725143040,nyc food bank,126,139,ORG,0.9294
1588743118471712768,twitter,19,26,ORG,0.4455
1588743121382559745,"cry me a river"" kimmel",10,32,MISC,0.7503
1588743124951699456,judicial watch,19,33,ORG,0.9307
1588743124951699456,hhs,75,78,ORG,0.9778
1588743126252163073,judicial watch,19,33,ORG,0.9307
1588743126252163073,hhs,75,78,ORG,0.9778
1588743129204948995,jd vance,95,103,MISC,0.6735
1588743129204948995,sarcasm,179,186,PER,0.5257
1588743131566309376,wef,19,22,ORG,0.9915
1588743131566309376,cdc,24,27,ORG,0.995
1588743131566309376,fda,29,32,ORG,0.9986
1588743131566309376,gates,34,39,ORG,0.8099
1588743131566309376,fauci,41,46,ORG,0.6783
1588743131566309376,who,48,51,ORG,0.4656
1588743131566309376,un,53,55,ORG,0.9984
1588743131566309376,nato g7,57,64,ORG,0.8829
1588743131566309376,eu,66,68,ORG,0.9997
1588743131566309376,nwo,93,96,ORG,0.9676
1588743131566309376,crimesagainsthuman,120,138,ORG,0.392
1588743132874649600,whitmer,82,89,PER,0.9541
1588743134451990530,biden &amp,272,282,ORG,0.7339
1588743136209403909,fauci &amp,95,105,ORG,0.6863
1588743136209403909,cdc,111,114,ORG,0.9991
1588743138470162432,pfizer,91,97,ORG,0.9666
