Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1587617152277807105,ppl,98,101,ORG,0.9144
1587619335928877056,twitter,60,67,MISC,0.9905
1587620027473301506,trumpers,92,100,MISC,0.7346
1587620027473301506,trumpers,191,199,PER,0.7456
1587620512158490624,surgeon general,31,46,ORG,0.7841
1587620512158490624,anti-vaxxers,80,92,MISC,0.9063
1587623019551260673,democrats,42,51,MISC,0.8212
1587623019551260673,antivax,58,65,ORG,0.3986
1587610441286565892,covid,87,92,LOC,0.8058
1587610441366179840,kkm,38,41,ORG,0.5446
1587610441550888960,tokyo,62,67,LOC,0.9982
1587610441550888960,japan,122,127,LOC,0.9945
1587610442695860225,covid-19,53,61,MISC,0.9066
1587610442775633920,icelandic,65,74,MISC,0.9992
1587610442775633920,christmas,129,138,MISC,0.5814
1587610443261976576,covid-19,82,90,MISC,0.9222
1587610443807424513,pandemic amnesty,20,36,ORG,0.829
1587610443874451456,ghj,0,3,ORG,0.9785
1587610443874451456,maria pearman,6,19,PER,0.9978
1587610443874451456,foodindustryco,30,44,MISC,0.7766
1587610443874451456,foodandbeverage,82,97,MISC,0.8096
1587610443874451456,tco,281,285,LOC,0.5136
1587610444490907648,bruh,0,4,PER,0.714
1587610444490907648,covid,53,58,PER,0.3647
1587610444490907648,covid,92,97,PER,0.4427
1587610444767760384,icu nurse,47,56,ORG,0.5785
1587610444767760384,covid,93,98,ORG,0.7288
1587610444767760384,russian,151,158,MISC,0.9989
1587610444767760384,spokane wa,172,182,LOC,0.7523
1587610444767760384,russisn,224,231,MISC,0.5678
1587610444767760384,asl,236,239,ORG,0.7432
1587610444893593600,california,148,158,LOC,0.9972
1587610445594116104,pandemic,59,67,MISC,0.5902
1587610445594116104,democrats,73,82,MISC,0.9967
1587610445594116104,republicans,87,98,MISC,0.9999
1587610445594116104,trump,118,123,PER,0.9541
1587610445887799298,openschool,78,88,MISC,0.8468
1587610445887799298,covid,119,124,MISC,0.7069
1587610447229878272,atlantic,18,26,LOC,0.6649
1587610447229878272,randi weingarten,31,47,PER,0.9511
1587610447229878272,"""im right""",129,138,MISC,0.783
1587610448060293120,covid-19,70,78,MISC,0.8969
1587610448299712513,ozraeliavi,4,14,ORG,0.5104
1587610448509140994,jd vance,13,21,ORG,0.7743
1587610448509140994,ohio,87,91,LOC,0.9766
1587610450166009856,australia,86,95,LOC,0.9986
1587610450166009856,australia,105,114,LOC,0.9594
1587610450166009856,covid,126,131,LOC,0.645
1587610450526887937,asia stoddard,200,213,ORG,0.5004
1587610450983788545,uk,18,20,LOC,0.9999
1587610450983788545,covid,86,91,MISC,0.6451
1587610452074397696,covid,97,102,MISC,0.7513
1587610453269962752,anthrax,159,166,MISC,0.6083
1587610454616047616,maddow pelosi bitcoin cnn berniesanders elonmusk elizabethwarren manchin greennewdeal blacklivesmatter desant,19,128,ORG,0.67
1587610455027044353,cdc,110,113,ORG,0.8475
1587610455027044353,fda,118,121,ORG,0.9814
1587610455727538177,federal reserve,37,52,ORG,0.9897
1587610457237512195,trudeau,88,95,PER,0.9968
