Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1594164971071496193,guyanese,28,36,MISC,0.9641
1594169741010403328,ig,144,146,ORG,0.5406
1594171045878984704,paulbastiniii,1,14,PER,0.3103
1594175562310119426,groucho marx,99,111,PER,0.8545
1594175882813313024,pfizer,752,758,ORG,0.9933
1594175882813313024,eua,771,774,ORG,0.9626
1594176985609031682,nuremberg2,72,82,MISC,0.5772
1594176985609031682,donald boudreaux,90,106,PER,0.9573
1594177060821352448,nuremberg2,83,93,MISC,0.6457
1594177377915265024,bbc of genocide,33,48,ORG,0.848
1594163629594656769,bad lu,133,139,PER,0.8404
1594163809299857408,beijing,13,20,LOC,0.9983
1594163809299857408,china,74,79,LOC,0.9985
1594163906661883906,democratic party,11,27,ORG,0.9164
1594163906661883906,jesus,80,85,PER,0.9754
1594163906661883906,god,109,112,PER,0.9995
1594163929391026178,pfizer/biontech,30,45,ORG,0.6411
1594163929391026178,reuters,126,133,ORG,0.5767
1594164030608117760,samoa,25,30,LOC,0.9951
1594164030608117760,sars-like,69,78,MISC,0.7385
1594164030608117760,unicef,116,122,ORG,0.8221
1594164226896982016,putin,8,13,PER,0.9978
1594164226896982016,despot,20,26,MISC,0.3486
1594164226896982016,putin,28,33,PER,0.9977
1594164226896982016,russia,53,59,LOC,1.0
1594164369050324994,beijing,13,20,LOC,0.9997
1594164436020867072,us,64,66,LOC,0.9537
1594164436020867072,cdc,67,70,ORG,0.6969
1594164436020867072,omicron,119,126,ORG,0.5007
1594164442618810368,beijing,13,20,LOC,0.9997
1594164592648806400,toby,60,64,PER,0.9055
1594164592648806400,guantanamo bay,94,108,LOC,0.9585
1594165164198199296,trump,19,24,PER,0.9939
1594165164198199296,coronavirus,37,48,MISC,0.9488
1594165164198199296,china,88,93,LOC,0.9991
1594165448148336640,coronavirus,20,31,MISC,0.869
1594165448148336640,climate change,35,49,MISC,0.7961
1594165516079435778,trump,19,24,PER,0.9939
1594165516079435778,coronavirus,37,48,MISC,0.9488
1594165516079435778,china,88,93,LOC,0.9991
1594165636808462338,american rescue plan,175,195,ORG,0.6995
1594165664947634176,harris,30,36,PER,0.9936
1594165664947634176,trump,61,66,ORG,0.8664
1594165758753398784,donald trump,19,31,PER,0.9817
1594165758753398784,democrat,64,72,MISC,0.9924
1594165758753398784,donald t,135,143,PER,0.8362
1594165826256502787,us,0,2,LOC,0.9917
1594165826256502787,sikh,34,38,MISC,0.9952
1594165913372094464,beijing,13,20,LOC,0.9997
1594166001712644097,trump,19,24,PER,0.9995
1594166001712644097,coronavirus,80,91,MISC,0.8926
1594166197427265537,florida,0,7,LOC,0.9962
1594166200627494913,florida,0,7,LOC,0.9961
1594166363911639042,cdc,18,21,ORG,0.9994
1594166363911639042,covid,119,124,LOC,0.726
1594166494602018817,samoa,25,30,LOC,0.9951
1594166494602018817,sars-like,69,78,MISC,0.7385
1594166494602018817,unicef,116,122,ORG,0.8221
1594166506321022976,beijing,13,20,LOC,0.9997
1594166549614497792,covid,68,73,MISC,0.8135
1594166549614497792,us,92,96,LOC,0.999
1594166549614497792,cdc,111,114,ORG,0.8586
1594166578349842432,labour,20,26,ORG,0.5479
1594166578349842432,conservatives,37,50,MISC,0.9805
1594166578349842432,all,54,57,MISC,0.4796
1594166578349842432,ukraine,78,85,LOC,0.9985
1594166578349842432,labour,133,139,ORG,0.9223
1594166583152168961,beijing,13,20,LOC,0.9997
1594167206786793472,m4a,119,122,MISC,0.887
1594167291406450689,canada,9,15,LOC,0.9717
1594167581405245441,bilsonhbilson then,1,19,ORG,0.5874
1594167581405245441,labor,101,106,ORG,0.979
1594167581405245441,h90zvrp26p,174,184,MISC,0.6098
1594167581405245441,covid,264,269,MISC,0.5406
1594167834346938370,china,12,17,LOC,0.9993
1594168232822415362,pfizer,72,78,ORG,0.9823
1594168232822415362,coronavirus,139,150,MISC,0.8622
1594168232822415362,covid19,179,186,MISC,0.5281
