Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588914381911367681,rona,21,25,PER,0.9826
1588912175363817472,pfizer,118,124,ORG,0.9722
1588912417328988160,kyrie,12,17,PER,0.8521
1588912417328988160,duke,70,74,PER,0.787
1588912440406077440,kyrie,12,17,PER,0.8521
1588912440406077440,duke,70,74,PER,0.787
1588912759353200640,drew,17,21,PER,0.9169
1588914044760920065,drew,17,21,PER,0.9169
1588914350521470976,drew,17,21,PER,0.9169
1588915370915934208,drew,17,21,PER,0.9169
1588915765993947141,nike,111,115,ORG,0.9988
1588915765993947141,kyrie irving,135,147,ORG,0.7191
1588916793153769472,drew,17,21,PER,0.9169
1588916971399426048,seixeiro nah,44,56,LOC,0.8116
1588916971399426048,canadians,176,185,MISC,0.9996
1588917136428523520,drew,17,21,PER,0.9169
1588917204770516993,kali uchis,31,41,ORG,0.6559
1588917204770516993,kanye,78,83,PER,0.5153
1588917204770516993,kodak,98,103,ORG,0.5341
1588917204770516993,rihanna,114,121,PER,0.6621
1588917204770516993,depp,126,130,PER,0.3303
1588917204770516993,fenty,134,139,LOC,0.9352
1588917255386980353,drew,17,21,PER,0.9169
1588919225313546242,george washington,45,62,LOC,0.6165
1588919777451732992,peterburgers,58,70,ORG,0.6481
1588919777451732992,peterborough,74,86,LOC,0.9993
1588919864952909825,america,140,147,LOC,0.9988
1588921330941968388,kyrie,17,22,PER,0.6754
1588921330941968388,kyrie,101,106,PER,0.6925
1588921489667284992,drew,17,21,PER,0.9169
1588922102295719936,kandahar,13,21,LOC,0.7693
1588922102295719936,cabana,22,28,ORG,0.5433
1588922102295719936,justintrudeau do you even,61,86,MISC,0.9476
1588923000342052864,us,18,20,LOC,0.9836
1588923046068629511,duke,9,13,PER,0.7774
1588908997871996928,finland,31,38,LOC,0.9998
1588908998799290368,msnbc,29,34,ORG,0.9958
1588908998799290368,ny,50,52,ORG,0.3879
1588908998799290368,kathy hochul,62,74,PER,0.9775
1588909000070135810,covid,106,111,ORG,0.4107
1588909000476672001,us,60,64,LOC,0.9966
1588909000510394371,avondale health centre,34,56,LOC,0.7298
