Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1594575671505788928,openvaers,711,720,MISC,0.9016
1594575671505788928,vaers,743,748,ORG,0.4535
1594585470431895553,russia,160,166,LOC,0.9999
1594571309853429760,beijing,13,20,LOC,0.9997
1594571310386106368,city of manila,52,66,LOC,0.939
1594571311099318273,hongkong,0,8,ORG,0.9761
1594571311099318273,john lee,16,24,PER,0.9993
1594571311099318273,covid19,44,51,ORG,0.9225
1594571311099318273,asia-pacific,74,86,MISC,0.6668
1594571311099318273,chinese,113,120,MISC,0.9966
1594571311099318273,xi jinping,131,141,PER,0.8739
1594571557371662337,hong kong,22,31,LOC,0.9954
1594571615337349120,beijing,13,20,LOC,0.9997
1594571690079670272,vandana shiva,25,38,PER,0.9919
1594571690079670272,bill gates,65,75,PER,0.9965
1594571770073608192,vandana shiva,4,17,PER,0.9916
1594571770073608192,bill gates,44,54,PER,0.9969
1594571770073608192,coronavirus,131,142,MISC,0.9638
1594571849501114368,al-aly,96,102,PER,0.9656
1594572117647175682,covid-19,172,180,MISC,0.5779
1594572117647175682,beijing,194,201,LOC,0.9997
1594572117647175682,china,203,208,LOC,0.9996
1594572120184573952,beijing,13,20,LOC,0.9997
1594572297423433728,covid-19,172,180,MISC,0.5785
1594572297423433728,beijing,194,201,LOC,0.9997
1594572297423433728,china,203,208,LOC,0.9996
1594572330088349696,covid-19,172,180,MISC,0.5921
1594572330088349696,beijing,194,201,LOC,0.9997
1594572330088349696,china,203,208,LOC,0.9996
1594572446824177664,covid-19,172,180,MISC,0.5912
1594572446824177664,beijing,194,201,LOC,0.9997
1594572446824177664,china,203,208,LOC,0.9996
1594572557704994817,vandana shiva,25,38,PER,0.9919
1594572557704994817,bill gates,65,75,PER,0.9965
1594572566722650113,thane,14,19,ORG,0.6019
1594572566722650113,corona coronavirus maharashtranews maharashtra,81,127,ORG,0.4524
1594572566722650113,tco,137,141,LOC,0.8112
1594572567724990464,covid-19,172,180,MISC,0.5878
1594572567724990464,beijing,194,201,LOC,0.9997
1594572567724990464,china,203,208,LOC,0.9996
1594572627007352833,covid-19,172,180,MISC,0.5628
1594572627007352833,beijing,194,201,LOC,0.9997
1594572627007352833,china,203,208,LOC,0.9996
1594572657822994435,end of time,36,47,MISC,0.8409
1594572657822994435,coronavirus,75,86,MISC,0.9808
1594572657822994435,true life in god,177,193,MISC,0.664
1594572711430615040,aussie,0,6,MISC,0.9758
1594572791931875328,american,67,75,MISC,0.9793
1594572791931875328,coronavirus,115,126,MISC,0.6414
1594572814186467328,los angeles county,36,54,LOC,0.9349
1594572814186467328,muntu davis,60,71,PER,0.9617
1594572875876339713,rsv,73,76,MISC,0.6057
1594573037998772224,covid-19,172,180,MISC,0.565
1594573037998772224,beijing,194,201,LOC,0.9997
1594573037998772224,china,203,208,LOC,0.9996
1594573072807477249,beijing,26,33,LOC,0.9996
1594573072807477249,covid-19,51,59,MISC,0.8349
1594573072807477249,chinese,92,99,MISC,0.9993
1594573124426952704,spanish,86,93,MISC,0.9962
1594573161252913153,vandana shiva,25,38,PER,0.9919
1594573161252913153,bill gates,65,75,PER,0.9965
1594573288407453696,public health,83,96,ORG,0.8127
1594573288407453696,phac,112,116,ORG,0.9321
1594573297630736384,covid-19,172,180,MISC,0.5652
1594573297630736384,beijing,194,201,LOC,0.9997
1594573297630736384,china,203,208,LOC,0.9996
1594573307441041408,covid-19,172,180,MISC,0.5822
1594573307441041408,beijing,194,201,LOC,0.9997
1594573307441041408,china,203,208,LOC,0.9996
1594573316601556993,cdc,70,73,ORG,0.9924
1594573316601556993,walensky,119,127,PER,0.9428
1594573453625262080,canada,9,15,LOC,0.9825
1594573453625262080,covid19vaccines,48,63,MISC,0.8333
1594573496952442881,covid-19,172,180,MISC,0.6129
1594573496952442881,beijing,194,201,LOC,0.9997
1594573496952442881,china,203,208,LOC,0.9996
1594573727416881152,india,0,5,LOC,0.9997
1594573727416881152,covid19,70,77,MISC,0.5853
1594573727416881152,union health ministry,157,178,ORG,0.7893
1594573731875082240,derryn hinch,51,63,PER,0.7576
1594573731875082240,liberal,100,107,ORG,0.8342
1594573731875082240,labor,111,116,ORG,0.9962
1594573777202880512,spanish,86,93,MISC,0.9962
1594573896048840704,los angeles county,36,54,LOC,0.9349
1594573896048840704,muntu davis,60,71,PER,0.9617
1594573914134708224,nhs,21,24,LOC,0.4948
