Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596655107365830656,hirorwar i,15,25,PER,0.4196
1596655107365830656,bill maher,40,50,PER,0.9949
1596655816643268608,james,12,17,PER,0.9998
1596661136975618050,sherri tenpenny,72,87,PER,0.7461
1596661465913896960,std,80,83,MISC,0.9632
1596663744737705984,hitler,30,36,PER,0.9731
1596664849341108224,bret,3,7,PER,0.976
1596664849341108224,died suddenly,49,62,MISC,0.8255
1596664849341108224,bill gates,247,257,PER,0.9954
1596664849341108224,george soros,259,271,PER,0.9954
1596666616955432964,martina,13,20,PER,0.9275
1596668275123187714,albertans,255,264,MISC,0.9909
1596668718649483264,ian watson,273,283,PER,0.9991
1596669322772062209,lifelibertyevan samantha,16,40,PER,0.6868
1596669322772062209,libs,100,104,MISC,0.9466
1596669322772062209,libs,209,213,MISC,0.9493
1596669322772062209,libs,304,308,MISC,0.9137
1596655041083068417,cdc,4,7,ORG,0.9996
1596655041083068417,xbb,62,65,MISC,0.9725
1596655059693195264,alibaba,42,49,ORG,0.61
1596655059693195264,xinhua,74,80,ORG,0.482
1596655066832064512,covid,0,5,ORG,0.4775
1596655133852565504,protests across america,3,26,MISC,0.5716
1596655160159346688,china,33,38,LOC,0.998
1596655171924365315,protests across america,3,26,MISC,0.5746
1596655221878312962,china,43,48,LOC,0.9999
1596655221878312962,guangzhou,127,136,LOC,0.9996
1596655312299491328,elizabeth,79,88,PER,0.3961
1596655312299491328,fremantle,101,110,LOC,0.9931
1596655375629131777,beijing,10,17,LOC,0.9999
1596655408349085699,beijing,23,30,LOC,0.9998
1596655411754848257,beijing,23,30,LOC,0.9998
1596655492171845632,shanghai,18,26,LOC,0.9989
1596655492171845632,chinese,37,44,MISC,0.4826
1596655492171845632,chris buckley world demonstrations,77,111,MISC,0.7326
1596655492171845632,politics and government,133,156,ORG,0.8138
1596655492171845632,coronavirus,158,169,MISC,0.9892
1596655492171845632,shanghai,185,193,LOC,0.9922
1596655492171845632,china,221,226,LOC,0.9999
1596655492171845632,xi jinping,237,247,PER,0.9373
1596655579933687810,beijing,10,17,LOC,0.9998
1596655617800048642,beijing,23,30,LOC,0.9997
1596655658426044417,beijing,23,30,LOC,0.9997
1596655696094937089,beijing,23,30,LOC,0.9997
1596655719822290944,beijing,23,30,LOC,0.9997
1596655805788405760,beijing,23,30,LOC,0.9997
1596655809945010177,beijing,23,30,LOC,0.9997
1596655859286921217,elizabeth,43,52,PER,0.6533
1596655859286921217,fremantle,65,74,LOC,0.9984
1596655880505786371,china,29,34,LOC,0.9994
1596655892111720448,coronav,136,143,MISC,0.4605
1596655928505692160,shanghai,39,47,LOC,0.9974
1596655928505692160,chris buckley world demonstrations,98,132,ORG,0.5835
1596655928505692160,prote,134,139,ORG,0.3339
1596655940077772801,beijing,23,30,LOC,0.9997
1596655965041922048,google,60,66,ORG,0.3159
1596655966635769856,beijing,23,30,LOC,0.9997
1596656071438872576,beijing,23,30,LOC,0.9997
1596656109468942336,beijing,23,30,LOC,0.9997
1596656127525134337,beijing,23,30,LOC,0.9997
1596656128204865536,holy week,5,14,MISC,0.7274
1596656128204865536,palm sunday,23,34,LOC,0.8593
1596656128204865536,easter,39,45,MISC,0.7716
1596656128204865536,passover,52,60,MISC,0.9535
1596656128204865536,coronavirus,117,128,MISC,0.5943
1596656135049809924,johns hopkins csse,36,54,ORG,0.5535
1596656149008240640,bali-bound,11,21,MISC,0.921
1596656149008240640,elizabeth,40,49,PER,0.5581
1596656149008240640,fremantle,62,71,LOC,0.996
1596656149008240640,abc news,102,110,ORG,0.9783
1596656149008240640,tskidtnjqs,158,168,MISC,0.5691
1596656161717116930,beijing,23,30,LOC,0.9997
1596656167610355714,johns hopkins csse,32,50,ORG,0.6125
1596656171515260928,beijing,23,30,LOC,0.9997
1596656199868489730,beijing,23,30,LOC,0.9997
1596656208819388417,the lancet,22,69,MISC,0.8693
1596656259956375553,ministry of defense,19,38,ORG,0.7918
1596656259956375553,boston university,54,71,ORG,0.9116
1596656259956375553,omicron,128,135,MISC,0.3442
1596656329841840128,china,12,17,LOC,0.995
1596656329841840128,xinjiang,19,27,LOC,0.9943
1596656433386643458,cdc,48,51,ORG,0.4798
1596656445847932928,beijing,23,30,LOC,0.9997
1596656509416796160,beijing,23,30,LOC,0.9997
1596656562684452865,covid,66,71,LOC,0.6976
1596656585451139076,beijing,23,30,LOC,0.9997
1596656590970814464,spanish,59,66,MISC,0.9988
1596656599095218177,shanghai,45,53,LOC,0.9998
1596656599095218177,china,55,60,LOC,0.9999
1596656599095218177,ccp,74,77,ORG,0.9636
1596656599095218177,xi jinping,89,99,PER,0.9715
1596656607446040576,trump,30,35,PER,0.9991
1596656607446040576,2nd amendment,68,81,MISC,0.7813
1596656607446040576,democrats,108,117,MISC,1.0
1596656669513388032,beijing,23,30,LOC,0.9997
1596656677511606273,coronav,136,143,MISC,0.4605
