Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589153730989297664,the vaccine free child,31,53,MISC,0.8645
1589153730989297664,larry cook,72,82,PER,0.7635
1589153730989297664,ashlie,96,102,PER,0.9989
1589154274730467328,kyrie,12,17,PER,0.8521
1589154274730467328,duke,70,74,PER,0.787
1589157210642616320,uk,28,32,LOC,0.9486
1589157210642616320,florida,59,66,LOC,0.9994
1589157210642616320,trumpism,117,125,MISC,0.7114
1589157210642616320,america,258,265,LOC,0.9902
1589150589526474752,louth td,0,8,ORG,0.5615
1589150589803409414,wuhan,210,215,LOC,0.9998
1589150589803409414,al,244,246,LOC,0.4781
1589150589845475328,indonesian special forces group 1,4,37,ORG,0.7209
1589150589845475328,baladika open shooting championship,47,82,MISC,0.9681
1589150589845475328,covid-19,128,136,MISC,0.8641
1589150589984067585,maine,17,22,LOC,0.9822
1589150589984067585,democrat,23,31,MISC,0.8743
1589150589984067585,janet mills,37,48,PER,0.9991
1589150590415917057,united states,11,24,LOC,0.9956
1589150590415917057,covid,47,52,LOC,0.3907
1589150591699521538,pri,111,114,PER,0.5764
1589150591858741248,acr22,0,5,MISC,0.4917
1589150591908868096,lsu,1,4,ORG,0.3934
1589150591908868096,astros,58,64,ORG,0.9971
1589150591908868096,world series,73,85,MISC,0.5912
1589150591908868096,mls cup,115,122,MISC,0.7109
1589150591908868096,siriusxm,243,251,ORG,0.707
1589150592793837568,louth td,0,8,ORG,0.6294
1589150592793837568,dpfwecducf,53,63,LOC,0.8458
1589150593427251201,biden department of homeland security,17,54,ORG,0.9218
1589150593427251201,george orwell,87,100,PER,0.9094
1589150593527869441,joey ong,173,181,PER,0.6524
1589150593624420355,climatechange,35,48,MISC,0.7772
1589150593624420355,covid-19,68,76,MISC,0.9674
1589150593624420355,sharm el-sheikhm egypt,134,156,LOC,0.793
1589150593624420355,climateaction,184,197,MISC,0.8882
1589150594471956480,assam,33,38,LOC,0.9665
1589150594471956480,aul8qrkhyu,66,76,LOC,0.9019
1589150594975268864,europe,94,100,LOC,0.9943
1589150595256307713,tigray,73,79,LOC,0.985
