Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588004979859767297,qanon,70,75,MISC,0.9742
1588004979859767297,qanon,129,134,MISC,0.9147
1588005945149620226,covid,161,166,PER,0.6913
1588006558646300672,john campbell,32,45,PER,0.9974
1588006558646300672,mod,136,139,MISC,0.4024
1588012031285788672,nazi,136,140,MISC,0.9065
1588012031285788672,nazi antivax science denier!,207,235,MISC,0.495
1588013930756313088,michael mills hawkins,20,41,PER,0.9943
1588013930756313088,proud boy,54,63,MISC,0.7809
1588013930756313088,springfield,69,80,LOC,0.9998
1588013930756313088,ohio,82,86,LOC,0.9999
1588013930756313088,mills,88,93,PER,0.7373
1588013930756313088,charleston,115,125,LOC,0.9986
1588013930756313088,sc,127,129,LOC,0.9963
1588003772160147456,federal reserve,44,59,ORG,0.8775
1588003772877443072,apple,51,56,ORG,0.4768
1588003778913091585,washington post,17,32,ORG,0.8021
1588003778913091585,pandemic,85,93,MISC,0.7827
1588003779290480641,shanghai,65,73,LOC,0.9994
1588003782742495232,tigray,32,38,LOC,0.8426
1588003782834651140,cdc,52,55,ORG,0.9972
1588003784864968704,americanpigeon,36,50,ORG,0.9897
1588003784864968704,nyc,120,123,LOC,0.9057
1588003785359917056,trudeau,0,7,PER,0.9973
1588003787158978560,covid-era,48,57,MISC,0.8219
1588003787280637953,cdc,52,55,ORG,0.9972
1588003788635471872,charles,75,82,PER,0.9878
1588003788904095744,jordan,12,18,LOC,0.9792
1588003788904095744,sweden,34,40,LOC,0.9948
1588003789361057793,covid,91,96,LOC,0.4416
1588003789986041857,pfizer,20,26,ORG,0.9988
1588003793425166336,rory nairn,0,10,PER,0.9802
1588003795279441921,cdc,52,55,ORG,0.9972
1588003801725865985,cdc,52,55,ORG,0.9972
1588003802459897857,italy,105,110,LOC,0.9997
1588003812278689792,china,27,32,LOC,0.9983
1588003812278689792,zhengzhou city,34,48,LOC,0.7597
1588003813260234752,biden,19,24,PER,0.9913
1588003814736416768,ottawa,130,136,LOC,0.9989
1588003815500177414,strep a vaccine global consortium,62,95,ORG,0.9726
1588003815500177414,savac,97,102,ORG,0.9999
1588003819622760448,cdc,40,43,ORG,0.9849
1588003824446627840,europe,38,44,LOC,0.9988
1588003824446627840,ema,73,76,ORG,0.999
1588003827898122240,monica rambeau,50,64,PER,0.6316
1588003828649136134,lockdown libs tour of florida,37,66,MISC,0.9005
1588003830376980480,theresa,4,11,LOC,0.5609
1588003831392206849,ldcs,19,23,MISC,0.6418
1588003831392206849,doha pro,128,136,MISC,0.4671
1588003835930451968,ea,52,54,ORG,0.9854
1588003837352329217,republican party,25,41,ORG,0.9496
1588003837352329217,gop,81,84,MISC,0.7664
1588003837352329217,maga,108,112,ORG,0.6714
1588003839113846786,democrat,11,19,MISC,0.9997
1588003844612624386,california,58,68,LOC,0.9996
1588003849658310656,ebola,62,67,MISC,0.9012
1588003849658310656,uganda,80,86,LOC,0.9993
1588003849658310656,ppe,120,123,MISC,0.6982
1588003857619365889,tom rogers,39,49,PER,0.9997
1588003857619365889,aec,115,118,ORG,0.9992
1588003862950150144,omicron,103,110,MISC,0.4882
1588003862950150144,delta,147,152,LOC,0.4735
1588003865194029056,biden,19,24,PER,0.9913
1588003867031007233,roughie lockdown gamble,0,23,ORG,0.6563
1588003867031007233,rosehill gardens,58,74,LOC,0.8585
1588003867031007233,tco,121,125,LOC,0.8006
1588003867031007233,b8ahqovgci,126,136,LOC,0.9679
1588003867425636352,norwegian medicine agency,22,47,ORG,0.7543
1588003868608184322,cdc,40,43,ORG,0.9849
1588003872332734465,tigray,32,38,LOC,0.8426
1588003873339461632,cdc,52,55,ORG,0.9972
1588003880834826240,reka gufstafsen,21,36,PER,0.9722
1588003883284336640,norwegian medicine agency,22,47,ORG,0.7543
1588003889348980737,jin,64,67,ORG,0.8881
1588003889348980737,billboard japan hot100 chart,91,119,MISC,0.5995
1588003890536058880,america,92,99,LOC,0.9874
1588003900526927874,gretchen whitmer,42,58,PER,0.9787
1588003900560637952,canadians,63,72,MISC,0.9953
1588003900560637952,canadians,98,107,MISC,0.9998
1588003904515547137,california,48,58,LOC,0.998
1588003906889469953,covid,59,64,PER,0.5976
1588003906889469953,montelukast,71,82,MISC,0.5627
1588003908290502656,quavo,25,30,PER,0.9868
1588003908290502656,quavo,104,109,MISC,0.3472
1588003909443936256,chrismurphyct,22,35,ORG,0.7326
1588003910467424258,cnn,36,39,ORG,0.9029
1588003910467424258,covid,112,117,ORG,0.8431
1588003911167840258,cdc,40,43,ORG,0.9849
1588003914976268289,saudi,119,124,MISC,0.9899
1588003917744553984,biden,14,19,PER,0.842
1588003917744553984,afghanistan,44,55,LOC,0.6803
1588003917744553984,student loan amnesty,112,132,ORG,0.8364
1588003921523515392,biden,19,24,PER,0.9913
1588003922702209025,jin,64,67,ORG,0.8881
1588003922702209025,billboard japan hot100 chart,91,119,MISC,0.5995
1588003926024003584,democrat,105,113,MISC,0.9998
1588003927781523456,peterhotez,5,15,PER,0.9216
1588003927995260928,a closer look! kickstarter spawn classic,0,40,MISC,0.6761
1588003928561573890,puppetcombo re,1,15,ORG,0.7939
1588003928561573890,veronica  re,115,127,ORG,0.7737
1588003931040382977,ethiohrc,21,29,ORG,0.8686
1588003931040382977,tigray,39,45,LOC,0.9991
1588003931829010432,trudeau,18,25,PER,0.989
