Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591249881058144257,ozraeliavi,14,24,PER,0.6269
1591249881058144257,ruby princess,48,61,MISC,0.7462
1591250649219764225,antivax,28,35,MISC,0.7509
1591252083784941568,facebook,37,45,ORG,0.4563
1591254397404975105,covid,51,56,PER,0.984
1591254397404975105,antivax,104,111,MISC,0.9211
1591256078968573953,howie i,8,15,PER,0.7399
1591256698487873536,antivax,28,35,MISC,0.7509
1591257078009843713,jones,65,70,PER,0.987
1591257078009843713,kyrie,132,137,PER,0.9895
1591257078009843713,bzselgfc6j,308,318,LOC,0.7986
1591258859040972800,god,23,26,PER,0.9449
1591258859040972800,hillary rodham clinton,122,144,PER,0.7587
1591261294191333378,pfizer,80,86,ORG,0.9956
1591263732537397248,docpgraham i,1,13,PER,0.4966
1591249419994910720,covid19,75,82,MISC,0.8657
1591249419994910720,un,180,182,ORG,0.6835
1591249420628430851,dawn smith,7,17,PER,0.992
1591249421441843201,zombie apocalypse,4,21,MISC,0.8834
1591249422263980033,game night,0,10,MISC,0.5759
1591249422263980033,valkyriachronicles!,60,79,MISC,0.5441
1591249422263980033,ultraman connection,122,141,MISC,0.6937
1591249423065313280,furia,82,87,MISC,0.4928
1591249423295709184,mackenzie nicolle,127,144,PER,0.9877
1591249423396352000,trump,0,5,PER,0.9371
1591249423396352000,us,50,54,LOC,0.9977
1591249423396352000,south korean,62,74,MISC,0.9928
1591249423396352000,ukraine,92,99,LOC,0.9996
1591249423396352000,listeria,105,113,MISC,0.9777
1591249423396352000,paris khandros,156,170,ORG,0.9581
1591249424566562818,cdc,0,3,ORG,0.9955
1591249424831090688,stratasys,0,9,ORG,0.9716
1591249424831090688,salesforce crm,148,162,ORG,0.5592
1591249433479770113,ab,62,64,ORG,0.8592
1591249433479770113,danielle smith,82,96,PER,0.9575
1591249434935189509,southeast us,0,12,LOC,0.8083
1591249434935189509,cdc,33,36,ORG,0.6314
1591249434935189509,ars technica,73,85,ORG,0.9001
1591249436335869952,dawn smith,7,17,PER,0.9923
1591249437682466817,joe biden,18,27,PER,0.9954
1591249437682466817,covid,44,49,MISC,0.6683
1591249443227111424,bailey,53,59,PER,0.9982
1591249443583852546,joe biden,40,49,PER,0.8862
1591249443583852546,joe biden,60,69,PER,0.9984
1591249451112607745,paxlovid,30,38,MISC,0.4652
1591249451464937472,alberta,24,31,LOC,0.9996
1591249451464937472,danielle smith,90,104,PER,0.9988
1591249451867607040,schmidt,30,37,PER,0.7894
1591249451867607040,gun violence unit,91,108,ORG,0.7639
1591249455428546560,sydney,68,74,LOC,0.9999
1591249460004540416,donald trump,20,32,PER,0.9917
1591249460004540416,pre-covid,47,56,MISC,0.5936
1591249460004540416,ron desantis,107,119,PER,0.9923
1591249460864380928,randi weingarten,103,119,PER,0.9995
1591249461770326016,edmonton,16,24,LOC,0.9999
1591249461770326016,alberta,26,33,LOC,0.9999
1591249461770326016,alberta,62,69,LOC,0.9998
1591249461770326016,danielle sm,128,139,PER,0.9474
1591249466283155459,pfizer,86,92,ORG,0.9618
1591249467008860161,dawn smith,7,17,PER,0.9925
1591249468678086656,ebook,36,41,MISC,0.7532
1591249468678086656,paperback,43,52,MISC,0.7064
1591249469638856704,aliens,0,6,MISC,0.5951
1591249469638856704,covid,118,123,MISC,0.7825
1591249470326730754,matt hancock,72,84,PER,0.717
1591249476630777861,us,67,69,LOC,0.882
1591249476853075968,uk,42,44,LOC,0.9996
1591249481147637762,biden,16,21,PER,0.9987
1591249481449996289,donald trump,20,32,PER,0.9917
