Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597817775451705344,justintrudeau,82,95,MISC,0.3107
1597818129346080768,communism,57,66,MISC,0.9476
1597818129346080768,antivax,70,77,MISC,0.9518
1597818577268404229,william bay,21,32,PER,0.9943
1597818577268404229,ama,80,83,ORG,0.989
1597818577268404229,ahpra,116,121,ORG,0.9793
1597819130207358977,surgen of florida,41,58,MISC,0.7467
1597819130207358977,disney,144,150,ORG,0.9396
1597820080733110273,brisbane,89,97,LOC,0.9998
1597821304735817729,covid,60,65,MISC,0.7625
1597821699671658496,paddy,170,175,PER,0.7966
1597822140409319424,justintrudeau,82,95,MISC,0.3107
1597822500859043840,justintrudeau,82,95,MISC,0.3107
1597822830040993792,peter mccullough,96,112,PER,0.9944
1597823375032082432,elon,27,31,PER,0.9482
1597823375032082432,twitter,56,63,MISC,0.902
1597824161459900416,elon,27,31,PER,0.9482
1597824161459900416,twitter,56,63,MISC,0.902
1597825522322804737,insanity,300,308,MISC,0.6937
1597825911680020480,queensland,0,10,LOC,0.991
1597825911680020480,william bay,18,29,PER,0.9966
1597827232776720384,justintrudeau,82,95,MISC,0.3107
1597832790007242752,justintrudeau,82,95,MISC,0.3107
1597817699526057984,pyongyang,73,82,LOC,0.9999
1597817708225171456,ca,3,5,LOC,0.9904
1597817708225171456,jhu,151,154,ORG,0.8137
1597817708225171456,coronavirus research center,157,184,ORG,0.6332
1597817709231804416,ga,3,5,LOC,0.9866
1597817709231804416,jhu,150,153,ORG,0.8267
1597817709231804416,coronavirus research center,156,183,ORG,0.6227
1597817713543548928,cdc,42,45,ORG,0.9513
1597817713543548928,washington post,67,82,ORG,0.847
1597817865612427264,pyongyang,92,101,LOC,0.9999
1597817899590516736,chinese,84,91,MISC,0.999
1597818089571164160,beijing,13,20,LOC,0.9997
1597818174388727809,tianjin,123,130,LOC,0.9995
1597818341627813890,beijing,13,20,LOC,0.9997
1597818406778343426,vaers,74,79,MISC,0.6633
1597818560499576837,us,12,14,LOC,0.9958
1597818560499576837,fda,15,18,ORG,0.6036
1597818572302352384,china,61,66,LOC,0.9261
1597818603708985345,newyork,41,48,LOC,0.611
1597818625507065858,china,61,66,LOC,0.9999
1597818649582403584,western university,24,42,ORG,0.596
1597818650261872641,china,82,87,LOC,0.9359
1597818650261872641,mali,143,147,LOC,0.9848
1597818663033532417,china,0,5,LOC,0.9998
1597818663033532417,pmi,6,9,MISC,0.7327
1597818663033532417,china,109,114,LOC,0.9994
1597818678896381952,australian,26,36,MISC,0.9959
1597818678896381952,nsw,69,72,LOC,0.5275
1597818832336347138,french,20,26,MISC,0.9998
1597818832336347138,elisabeth borne,42,57,PER,0.9991
1597818867870740480,coronavirus,0,11,MISC,0.6609
1597818867870740480,hopkins university,43,61,LOC,0.6771
1597818867870740480,usa,137,140,LOC,0.9901
1597818867870740480,brazil,170,176,LOC,0.9965
1597818867870740480,india,204,209,LOC,0.9976
1597818867870740480,russia,237,243,LOC,0.9994
1597819004336283648,greece,0,6,LOC,0.9998
1597819004336283648,covid-19,83,91,PER,0.6653
1597819087236698112,world cup,15,24,MISC,0.9765
1597819087236698112,camel flu’,37,47,PER,0.9221
1597819087236698112,who,83,86,ORG,0.5152
1597819087236698112,qatar,142,147,LOC,0.9995
1597819087236698112,fifaworldcup,161,173,MISC,0.9322
1597819087236698112,fifaworldcupqatar2022 camelflu  camelflu camelflu,182,231,MISC,0.6444
1597819087236698112,corona,248,254,LOC,0.4709
1597819280892264448,washington post,81,96,ORG,0.9239
1597819371690524672,the health 202,177,191,ORG,0.6787
1597819371690524672,cynthia cox,195,206,PER,0.9981
1597819371690524672,kaiser family foundation,230,254,ORG,0.9396
1597819521686917120,westernu,22,30,ORG,0.3921
1597819539877527553,latino,57,63,MISC,0.8445
1597819562321678336,westernu,59,67,MISC,0.59
1597819676897447936,chinese,40,47,MISC,0.9915
1597819676897447936,covid,83,88,MISC,0.6116
1597819696811626496,obama biden faucistein,31,53,PER,0.8943
1597819696811626496,china,68,73,LOC,1.0
1597819696811626496,wuhan,83,88,LOC,0.9888
1597819696811626496,trump,159,164,PER,0.8474
1597819696811626496,america,225,232,LOC,0.9933
1597819696811626496,china,263,268,LOC,0.9996
1597819710711943169,world cup,24,33,MISC,0.7997
1597819710711943169,beijing,63,70,LOC,0.9993
1597819720576958465,zero-covid,44,54,MISC,0.8711
1597819720576958465,china,65,70,LOC,0.9996
1597819720576958465,chinese,72,79,MISC,0.9951
1597819809445675012,twitter,1,8,ORG,0.7493
1597819941579018240,chinese,84,91,MISC,0.999
1597820013972697088,japan,59,64,LOC,0.9997
1597820013972697088,south korea,77,88,LOC,0.9849
1597820013972697088,france,100,106,LOC,1.0
1597820013972697088,brazil,118,124,LOC,0.9998
1597820013972697088,tai,136,139,PER,0.6577
1597820018988752898,karen andrews,44,57,PER,0.7729
1597820038903640064,chinese,84,91,MISC,0.999
1597820108558114816,westernu,59,67,MISC,0.59
1597820138824544256,beijing,13,20,LOC,0.9997
1597820253123141632,tianjin,123,130,LOC,0.9995
1597820255258411008,world health organization,87,112,ORG,0.9842
1597820359801462784,morrison,16,24,PER,0.9989
1597820387718414336,twitter,19,26,ORG,0.9406
1597820424930623488,beijing,13,20,LOC,0.9997
1597820457692323840,twitter,19,26,ORG,0.9406
1597820531654262784,cnn,16,19,ORG,0.8686
1597820531654262784,germany,79,86,LOC,0.9997
1597820531654262784,china,91,96,LOC,0.9999
1597820531654262784,germany china,101,114,LOC,0.8289
1597820550550016000,doh,132,135,MISC,0.491
1597820641780305921,chinese,84,91,MISC,0.999
1597821006961598464,western university,31,49,ORG,0.7312
1597821068508422145,chinese,84,91,MISC,0.999
1597821230660427776,wuhan,20,25,LOC,0.9996
1597821230660427776,china,38,43,LOC,0.9999
1597821230660427776,india,135,140,LOC,0.9995
1597821230660427776,modi,145,149,PER,0.5653
1597821232061513731,china,8,13,LOC,0.9999
1597821315653992448,westernu,59,67,MISC,0.59
1597821365520039939,drlimengyan1 yan,1,17,PER,0.9415
1597821457199169538,fraudci,57,64,ORG,0.3101
1597821457199169538,nih,67,70,ORG,0.5039
1597821457199169538,sars co,84,91,ORG,0.6785
1597821490568773632,new hampshire,12,25,LOC,0.9801
1597821850620661760,washington post,81,96,ORG,0.9239
1597821874939265024,china,43,48,LOC,0.9999
1597821874939265024,guangzhou,127,136,LOC,0.9996
1597821929528098816,hitler,119,125,MISC,0.4752
1597821929528098816,coronavirus chinaprotest2022,128,156,MISC,0.7104
1597821963317424129,afa,12,15,ORG,0.4752
1597822094922108929,cdcgov,24,30,ORG,0.9884
1597822094922108929,covid,79,84,MISC,0.5977
1597822159170465792,china,61,66,LOC,0.9999
1597822320294256641,cdcgov,24,30,ORG,0.9884
1597822320294256641,covid,79,84,MISC,0.5977
1597822500293214208,china,61,66,LOC,0.9999
1597822571487301634,american,128,136,MISC,0.9941
1597822571487301634,america,170,177,LOC,0.997
1597822611739680768,soumya swaminathan,22,40,PER,0.9856
1597822694304907264,zero-covid,44,54,MISC,0.8711
1597822694304907264,china,65,70,LOC,0.9996
1597822694304907264,chinese,72,79,MISC,0.9951
1597822734490341376,twitter,0,7,ORG,0.9541
1597822734490341376,covid19,81,88,MISC,0.9036
1597822734490341376,elon musk,118,127,PER,0.9921
1597822734490341376,us,163,165,LOC,0.9797
1597822914606219267,chinese,84,91,MISC,0.999
1597823018147139585,twitter,19,26,ORG,0.8821
1597823018147139585,covid19,100,107,MISC,0.8518
1597823029022973953,india,34,39,LOC,0.993
1597823029022973953,enlightindia,68,80,LOC,0.3428
1597823029022973953,india,131,136,LOC,0.606
1597823057480933376,beijing,13,20,LOC,0.9997
1597823064733265922,western university,31,49,ORG,0.7312
1597823097490448384,japan,2,7,LOC,1.0
1597823129941790720,india,0,5,LOC,0.9997
1597823129941790720,union health ministry,112,133,ORG,0.793
1597823149445300224,beijing,13,20,LOC,0.9997
1597823155246346240,tedcruz ted,17,28,ORG,0.9236
1597823155246346240,covid,44,49,ORG,0.3393
1597823170287108098,tianjin,123,130,LOC,0.9995
1597823219859619841,tianjin,123,130,LOC,0.9995
1597823245360635905,cdcgov,24,30,ORG,0.9884
1597823245360635905,covid,79,84,MISC,0.5977
1597823276096835584,washington post,81,96,ORG,0.9239
1597823369516552192,japan,19,24,LOC,0.9999
1597823382359531521,cdcgov,24,30,ORG,0.9884
1597823382359531521,covid,79,84,MISC,0.5977
1597823501431603200,cdcgov,24,30,ORG,0.9884
1597823501431603200,covid,79,84,MISC,0.5977
1597823639478448128,north carolina,0,14,LOC,0.9836
1597823639478448128,coronavirus,76,87,MISC,0.992
1597823644134420481,tedcruz ted,17,28,ORG,0.9236
1597823644134420481,covid,44,49,ORG,0.3393
1597823707182878722,japan,19,24,LOC,0.9999
1597823775562956800,jordan hayley,24,37,ORG,0.4205
1597823775562956800,democrats,49,58,MISC,0.8931
1597823775562956800,trump,65,70,ORG,0.6906
1597823775562956800,the office,129,139,ORG,0.8517
1597823915501436928,american rescue plan,48,68,ORG,0.8796
1597823989371777024,maybelline,4,14,ORG,0.5586
1597823992244895744,western university,18,36,ORG,0.7481
1597824040852652032,china,61,66,LOC,0.9999
1597824053691428865,god power,43,52,ORG,0.6735
1597824065657790470,united states,62,75,LOC,0.9989
1597824094380371971,japan,19,24,LOC,0.9999
1597824104291532801,fraudci,57,64,ORG,0.3101
1597824104291532801,nih,67,70,ORG,0.5039
1597824104291532801,sars co,84,91,ORG,0.6785
1597824139074887680,guangzhou,29,38,LOC,0.9997
1597824139074887680,covid,67,72,MISC,0.4779
1597824139074887680,china,85,90,LOC,0.9996
1597824139074887680,bucfis9voo,104,114,LOC,0.9153
1597824210340315136,zero-covid,44,54,MISC,0.8711
1597824210340315136,china,65,70,LOC,0.9996
1597824210340315136,chinese,72,79,MISC,0.9951
1597824324387627009,chinese,84,91,MISC,0.999
1597824338430156801,salivary,96,104,ORG,0.4024
1597824345933742080,tedcruz ted,17,28,ORG,0.9236
1597824345933742080,covid,44,49,ORG,0.3393
1597824349209505793,elon musk,69,78,ORG,0.5349
1597824392163393538,cdcgov,24,30,ORG,0.9884
1597824392163393538,covid,79,84,MISC,0.5977
1597824419053080576,obama biden faucistein,50,72,PER,0.9024
1597824419053080576,china,87,92,LOC,1.0
1597824419053080576,wuhan,102,107,LOC,0.9849
1597824441076940800,tony ornato,35,46,PER,0.999
1597824441076940800,stephen miller,51,65,PER,0.9997
1597824441076940800,j6 committee,103,115,ORG,0.892
1597824444697030657,idaho,10,15,LOC,0.9815
1597824444697030657,idahocovid19,52,64,MISC,0.9645
1597824635885998080,michelle mone,23,36,PER,0.9848
1597824635885998080,ppe medpro,41,51,ORG,0.7183
1597824635885998080,private eye,105,116,ORG,0.8136
1597824653707612162,macedonian,26,36,MISC,0.8573
1597824653707612162,nembc,242,247,ORG,0.314
1597824660682715136,us,48,50,LOC,0.9871
1597824660682715136,brazil,89,95,LOC,0.9994
1597824660682715136,india,108,113,LOC,0.9994
1597824660682715136,china,126,131,LOC,0.9989
1597824661274120192,china,61,66,LOC,0.9999
1597824732459859968,coronavirus,53,64,MISC,0.9961
1597824744103215104,litcovid longcovid,23,41,ORG,0.41
1597824744103215104,pubmed,96,102,MISC,0.575
1597824851435474944,tedcruz ted,17,28,ORG,0.9236
1597824851435474944,covid,44,49,ORG,0.3393
1597825061633011712,beijing,13,20,LOC,0.9997
1597825070512377856,tianjin,123,130,LOC,0.9995
1597825329556762625,elon musk,69,78,ORG,0.5349
1597825348213043201,china,68,73,LOC,0.9999
1597825348213043201,pmi,76,79,MISC,0.9664
1597825348213043201,pmi,120,123,MISC,0.9885
1597825358937694208,california,0,10,LOC,0.93
1597825358937694208,twitter,32,39,MISC,0.8154
1597825366021836801,california,0,10,LOC,0.9278
1597825366021836801,twitter,32,39,MISC,0.7841
1597825429187923968,heide,6,11,PER,0.6058
1597825429187923968,xi jinping,47,57,PER,0.7741
1597825429187923968,xi jinping,66,76,PER,0.9797
1597825429187923968,americans,106,115,MISC,0.9996
1597825429187923968,chinese,165,172,MISC,0.9988
1597825444954476544,kazakhstan,17,27,LOC,0.9969
1597825444954476544,gmt,36,39,MISC,0.9999
1597825464357490688,cdcgov,24,30,ORG,0.9884
1597825464357490688,covid,79,84,MISC,0.5977
1597825563661455360,cdcgov,24,30,ORG,0.9884
1597825563661455360,covid,79,84,MISC,0.5977
1597825630116413440,western university,18,36,ORG,0.7481
1597825714384175105,litcovid longcovid,23,41,ORG,0.41
1597825714384175105,pubmed,96,102,MISC,0.575
1597825761054187520,western university,31,49,ORG,0.7312
1597825775192879104,western university,31,49,ORG,0.7312
1597825810756300800,china,61,66,LOC,0.9999
1597825904410927105,north texas,75,86,LOC,0.9876
1597825904410927105,tco,95,99,LOC,0.7787
1597825904410927105,nx9reaeltn,100,110,LOC,0.9423
1597825909456658432,western university,31,49,ORG,0.7312
1597825958492647425,omicron,38,45,ORG,0.9327
1597825991392780288,coronavirus,27,38,MISC,0.9446
1597825999168684032,coronavirus,53,64,MISC,0.9961
1597826039409147905,western university,31,49,ORG,0.7312
1597826106698379264,long covid,35,45,MISC,0.7516
1597826129708351488,fda,99,102,ORG,0.9983
1597826196523216897,china,61,66,LOC,0.9999
1597826234691780608,bridget archer,69,83,PER,0.7758
1597826234691780608,scott m,132,139,PER,0.7634
1597826266786299904,rashford,0,8,PER,0.9994
1597826266786299904,world cup,60,69,MISC,0.9865
1597826266786299904,newsfeed breakingnews viralnews modi coronavirus india,130,184,ORG,0.8439
1597826390166237184,china,71,76,LOC,0.9883
1597826434101563392,western university,31,49,ORG,0.7312
1597826520684560384,western university,31,49,ORG,0.7312
1597826648044281856,twitter,19,26,ORG,0.8821
1597826648044281856,covid19,100,107,MISC,0.8518
1597826673806053377,bullymaus glad,1,15,PER,0.6485
1597826673806053377,coronavirus,30,41,MISC,0.9371
1597826673806053377,mexican,53,60,MISC,0.9965
1597826699118673921,albo,0,4,PER,0.9993
1597826699118673921,julian assange,29,43,PER,0.9881
1597826699118673921,uk,111,113,LOC,0.9983
1597826699118673921,amp,115,118,LOC,0.6964
1597826699118673921,usa,120,123,LOC,0.9986
1597826699118673921,australia,125,134,LOC,0.9821
1597826699118673921,morrison,238,246,LOC,0.467
1597826699118673921,assange,278,285,ORG,0.4685
1597826746820464640,covid,17,22,ORG,0.6706
1597826746820464640,french,37,43,MISC,0.9477
1597826755242622976,cdcgov,24,30,ORG,0.9884
1597826755242622976,covid,79,84,MISC,0.5977
1597826794652323846,us,13,17,LOC,0.9991
1597826912692281344,us,13,17,LOC,0.9991
1597827015008083968,beijing,13,20,LOC,0.9997
1597827043202588672,soumya swaminathan,22,40,PER,0.9856
1597827075565850629,westernu,22,30,ORG,0.3921
1597827242025181186,long covid,35,45,MISC,0.7516
1597827317421658112,albo,16,20,PER,0.9948
1597827317421658112,julian assange,45,59,PER,0.9832
1597827317421658112,uk,127,129,LOC,0.9985
1597827317421658112,amp,131,134,LOC,0.6561
1597827317421658112,usa,136,139,LOC,0.9908
1597827317421658112,austra,141,147,LOC,0.5299
1597827319674318848,western university,31,49,ORG,0.7312
1597827325462093824,republican,143,153,MISC,0.9997
1597827325462093824,covid,163,168,PER,0.9615
1597827327668649989,chinese,84,91,MISC,0.999
1597827330478866433,nwo,63,66,ORG,0.9768
1597827330478866433,peters,95,101,PER,0.9989
1597827330478866433,the stew peters show,230,250,MISC,0.7954
1597827363550601216,china,61,66,LOC,0.9999
1597827554215612416,covid-19,62,70,MISC,0.6709
1597827554215612416,china,97,102,LOC,0.9999
1597827569709043712,australia,20,29,LOC,0.3401
1597827569709043712,scott morrison,97,111,PER,0.9995
1597827619852267521,beijing,13,20,LOC,0.9997
1597827668380377088,china,32,37,LOC,0.8915
1597827668380377088,beijing,63,70,LOC,0.9999
1597827668380377088,china,102,107,LOC,1.0
1597827668380377088,communist party,117,132,ORG,0.9166
1597827798483144709,china,92,97,LOC,0.9965
1597827798483144709,severe acute respiratory syndrome corona,99,139,MISC,0.9768
1597827854276104192,western university,31,49,ORG,0.7312
1597827927525429248,australia,20,29,LOC,0.3401
1597827927525429248,scott morrison,97,111,PER,0.9995
1597827941274382339,chinese,84,91,MISC,0.999
1597828147982237701,coronavirus,47,58,MISC,0.9985
1597828147982237701,us,103,105,LOC,0.9962
1597828182388150272,china,57,62,LOC,0.9999
1597828195763425280,pyongyang,92,101,LOC,0.9999
1597828328547037184,kssp,73,77,ORG,0.9854
1597828361056681984,covid-19,54,62,MISC,0.599
1597828361056681984,california,122,132,LOC,0.9999
1597828389976489984,soumya swaminathan,22,40,PER,0.9856
1597828395357810688,china,0,5,LOC,1.0
1597828455596711936,internet,138,146,MISC,0.982
1597828455596711936,msm,225,228,MISC,0.7609
1597828592280698883,china,73,78,LOC,0.9999
1597828592280698883,commies,121,128,MISC,0.8689
1597828596424638464,beijing,13,20,LOC,0.9997
1597828608101216261,china,0,5,LOC,0.9997
1597828608101216261,hiv,159,162,MISC,0.9988
1597828610395901952,pangolin,100,108,MISC,0.9758
1597828610395901952,canadian,138,146,MISC,0.9984
1597828610395901952,pangolin,156,164,MISC,0.9577
1597828610395901952,newyorker,199,208,LOC,0.6209
1597828713642872832,democrat,57,65,MISC,0.992
1597828734995746817,australia,20,29,LOC,0.3401
1597828734995746817,scott morrison,97,111,PER,0.9995
1597828758102478849,australia,20,29,LOC,0.3401
1597828758102478849,scott morrison,97,111,PER,0.9995
1597828799038894080,chinese,84,91,MISC,0.999
1597828843200729089,cdcgov,24,30,ORG,0.9884
1597828843200729089,covid,79,84,MISC,0.5977
1597828843850457088,twitter,16,23,ORG,0.4888
1597828975480668160,covid-19 virus,70,84,MISC,0.6241
1597829083748270080,germany,14,21,LOC,0.998
1597829083748270080,china,25,30,LOC,0.9986
1597829083748270080,western,36,43,MISC,0.7477
1597829134016815105,covid-19,36,44,MISC,0.634
1597829134016815105,california,165,175,LOC,0.9997
1597829206599438337,cnn,0,3,ORG,0.734
1597829206599438337,germany,63,70,LOC,0.9995
1597829206599438337,china,75,80,LOC,0.9998
1597829290338705408,china,68,73,LOC,0.9999
1597829290338705408,pmi,76,79,MISC,0.9664
