Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589287604075499520,ppc,686,689,ORG,0.982
1589287963586068485,rachel &amp,30,41,ORG,0.4864
1589287963586068485,ndp,47,50,ORG,0.9857
1589287963586068485,danielle,89,97,PER,0.6273
1589289031472648194,obama,91,96,PER,0.9996
1589289031472648194,gop,129,132,MISC,0.9929
1589289031472648194,tfg,165,168,ORG,0.9533
1589289031472648194,biden,178,183,PER,0.999
1589290140341452800,antivax,13,20,ORG,0.4421
1589292920670420992,mackenzie,49,58,PER,0.9978
1589293281888043009,china,97,102,LOC,0.9784
1589295066572804096,makis,47,52,PER,0.6027
1589295296764608512,cdc,144,147,ORG,0.9993
1589296692893220864,makis,47,52,PER,0.6027
1589298876410138624,central square twitter,0,22,MISC,0.6772
1589298876410138624,prospect st wholefoods,128,150,ORG,0.6818
1589300152841687040,tiktok,36,42,MISC,0.4546
1589300437244485635,makis,47,52,PER,0.6027
1589301489763520512,that never $*&amp,23,40,MISC,0.9124
1589286484183769088,tigrayans,35,44,MISC,0.9871
1589286484183769088,un,109,111,ORG,0.981
1589286485425258498,bergamo,51,58,LOC,0.9996
1589286485425258498,italy,60,65,LOC,0.9999
1589286485798551553,g edward griffin,95,112,PER,0.9918
1589286485970149376,smith,20,25,LOC,0.5879
1589286485970149376,martian panic nintendoswitch,45,73,MISC,0.8343
1589286486309892096,rcts,98,102,MISC,0.5577
1589286486687776769,gretchen,13,21,LOC,0.5984
1589286486712672257,"""jims karen""",64,75,MISC,0.7719
1589286487853441025,iamhurst,20,28,PER,0.7572
1589286487908130819,uw school of medicine,0,21,ORG,0.8898
1589286487908130819,phase ii,83,91,MISC,0.8005
1589286487920873474,american,8,16,MISC,0.9845
1589286488461688836,malaga,17,23,LOC,0.9913
1589286488491307010,congress,231,239,ORG,0.9987
1589286489296207873,elon,13,17,ORG,0.829
1589286489296207873,drs,29,32,MISC,0.6849
1589286489296207873,tampboston,163,173,LOC,0.9896
1589286489296207873,chicago,175,182,LOC,1.0
1589286489296207873,grand rapids,184,196,LOC,0.7051
1589286489296207873,trump,233,238,PER,0.9904
1589286491167285248,ethiopian,18,27,MISC,0.9976
1589286491167285248,specially amhara fano &amp,45,71,ORG,0.7185
1589286491167285248,militia,73,80,ORG,0.7052
1589286491167285248,tig,140,143,ORG,0.4336
1589286491276066817,asian,3,8,MISC,0.3687
1589286491276066817,annaceras,42,51,PER,0.5217
1589286491276066817,nordic community manager,53,77,ORG,0.813
1589286491276066817,bethesda!,81,90,ORG,0.8709
1589286491469004803,aminah mcbryde-redzovic,35,58,PER,0.7997
1589286491469004803,chicago,162,169,LOC,0.9993
1589286491469004803,apha2022,174,182,ORG,0.4712
1589286491800629250,jack maxey,21,31,PER,0.9977
1589286491800629250,hunter biden,40,52,PER,0.9773
1589286491800629250,ukraine,69,76,LOC,0.9998
1589286491800629250,wuhan china,89,100,ORG,0.4244
1589286494363324417,lockdown don,55,67,PER,0.4757
