Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593642552506437635,raasay,14,20,LOC,0.9904
1593642552506437635,rona scotland,25,38,LOC,0.9571
1593635335820513281,lgbtq,93,98,MISC,0.8335
1593635557787181058,carlson,79,86,PER,0.9996
1593637378006007808,black,72,77,MISC,0.726
1593638851787911169,liam__king yeah,15,30,PER,0.7806
1593638851787911169,german,94,100,MISC,0.9998
1593639050593726465,ohio,188,192,LOC,0.9958
1593639050593726465,cbs news,205,213,ORG,0.9763
1593639803572084738,aaronperlut shannon,34,53,PER,0.6721
1593639803572084738,franklin county,63,78,LOC,0.9853
1593639803572084738,st charles,89,100,LOC,0.9406
1593639803572084738,jane dueker,129,140,PER,0.938
1593639803572084738,magat-loving,142,154,MISC,0.7951
1593639803572084738,tony,228,232,PER,0.8449
1593641596825772033,adolf,114,119,PER,0.3604
1593643849603244033,twitter,51,58,ORG,0.6685
1593646443641856003,gopers,61,67,MISC,0.7597
1593646443641856003,trump,79,84,ORG,0.5954
1593646443641856003,us,144,146,LOC,0.9912
1593646443641856003,blackburn,179,188,ORG,0.9551
1593646443641856003,paul,193,197,PER,0.9673
1593646927316393989,andrew w,131,139,PER,0.7533
1593648954050224129,antivax,14,21,MISC,0.5539
1593635140516847617,irs,0,3,ORG,0.9817
1593635140634288129,covid19,50,57,ORG,0.4557
1593635140634288129,russia-ukraine war,77,95,MISC,0.7685
1593635141137604608,youtube,41,48,MISC,0.743
1593635141154242561,the times,18,27,ORG,0.9883
1593635141276295168,india,4,9,LOC,0.8524
1593635141632466945,world health organization,33,58,ORG,0.9822
1593635143717199872,nd,66,68,ORG,0.8741
1593635145965191171,olgamun_ed,70,80,MISC,0.7067
1593635146481434626,msg premium mixed pickle,19,43,MISC,0.8584
1593635148246949890,nebraska,33,41,LOC,0.985
1593635148246949890,y8cya2ntrg,96,106,LOC,0.8903
1593635148578246656,samantha totoni,212,227,PER,0.9561
1593635148578246656,pitttweet,233,242,LOC,0.4787
1593635148578246656,gzyfqtpcim,257,267,LOC,0.8217
1593635149467553802,new irs,43,50,ORG,0.6366
1593635149740023809,hero program,56,68,ORG,0.5255
1593635151363289089,longcovid,100,109,ORG,0.3064
1593635152189566977,pfizer,0,6,ORG,0.6704
1593635153229774850,laurel harman,59,72,PER,0.9966
1593635153229774850,leeds,135,140,ORG,0.5091
1593635153703845895,cdc,85,88,ORG,0.5991
1593635153997242368,health,117,138,MISC,0.657
1593635155914412034,pfizer,0,6,ORG,0.6814
1593635155943444482,kseaboldt the bills,1,20,MISC,0.7414
1593635155943444482,buffalo,36,43,LOC,0.9986
1593635157918916608,mayorbyronbrown,42,57,MISC,0.9377
1593635157918916608,travel ban,61,71,MISC,0.8154
1593635157918916608,city of buffalo,102,117,LOC,0.877
1593635157918916608,william street,123,137,LOC,0.8738
1593635158879604736,covid,79,84,MISC,0.7657
1593635159953350658,eu,28,30,ORG,0.9992
1593635160360091649,mark kelly,21,31,PER,0.9804
1593635160360091649,america,52,59,LOC,0.8557
1593635160360091649,state of emergency,69,87,ORG,0.7298
1593635161991774208,us,101,105,LOC,0.9996
1593635162666897408,maldives,4,12,ORG,0.468
1593635162666897408,india,49,54,LOC,0.9997
1593635162666897408,covid-19-related,57,73,MISC,0.6568
1593635164302675968,california,14,24,LOC,0.9955
1593635165062004740,"""miley cyrus""",14,26,PER,0.889
1593635165062004740,mexico,65,71,LOC,0.5037
1593635165062004740,youtube,99,106,MISC,0.9511
1593635165062004740,tiktok,121,127,MISC,0.8705
1593635168643960837,tories,23,29,MISC,0.8791
1593635169910546436,world health organization,33,58,ORG,0.9822
1593635172536164352,putin,73,78,PER,1.0
1593635173119234050,rossojourno,1,12,LOC,0.4489
1593635173119234050,kisting gate,14,26,LOC,0.8345
1593635173119234050,kist,52,56,MISC,0.9249
1593635175530799104,apoe4,42,47,MISC,0.8947
1593635175530799104,alzheimer,92,101,PER,0.602
1593635176244023298,sbf,101,104,ORG,0.5481
1593635182598299653,tories,0,6,MISC,0.8097
1593635182598299653,labour,39,45,ORG,0.6667
1593635182598299653,labour,67,73,ORG,0.8646
1593635182598299653,msm,74,77,ORG,0.8113
1593635182598299653,msm,136,139,ORG,0.4276
1593635182598299653,labour,176,182,ORG,0.2876
1593635182598299653,msm,183,186,MISC,0.7872
1593635183105916935,ghosnlab,105,113,ORG,0.5009
1593635183105916935,astrid k &amp,154,168,ORG,0.8489
1593635183105916935,junkai y,170,179,ORG,0.4894
1593635184770809856,ohio,37,41,LOC,0.9998
1593635185677025281,city of buffalo,25,40,ORG,0.5833
1593635185677025281,william street,74,88,LOC,0.9934
1593635185677025281,downtown,94,102,LOC,0.9525
1593635185677025281,city line,110,119,LOC,0.922
1593635186754916353,russia,32,38,LOC,0.9979
1593635186754916353,tory,61,65,ORG,0.9061
1593635186754916353,russian,81,88,MISC,0.9965
1593635186754916353,tory,109,113,ORG,0.9061
1593635190282375172,nyc,39,42,ORG,0.5734
1593635190282375172,fauci-worshipping,60,77,MISC,0.5293
1593635194724093954,california,14,24,LOC,0.9956
1593635195441348608,yemen,17,22,LOC,0.9999
1593635195655098368,china,47,52,LOC,0.9999
1593635195655098368,chongqing,55,64,LOC,0.998
1593635196158742534,amla murabba,31,43,ORG,0.7239
1593635196263342082,neil oliver,38,49,PER,0.999
1593635201715884032,addo deezy,15,25,PER,0.6282
1593635205008474113,hello ptsd,66,76,MISC,0.6987
1593635206090596352,covid-19,93,101,MISC,0.816
