Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1598074983716380673,nazi,163,167,MISC,0.9994
1598077245264138240,gop,135,138,MISC,0.9885
1598079331229749252,charlbi dean,0,12,PER,0.9534
1598079778237468672,helenbranswell dr ding,13,35,MISC,0.7933
1598080017598410752,thejordanrachel aaron siri,12,38,PER,0.8924
1598080242421157888,died suddenly,72,85,MISC,0.722
1598084388486799360,english,231,238,MISC,0.9997
1598086072160104448,bp,275,277,ORG,0.9726
1598074407360266240,hiv,50,53,MISC,0.8349
1598074413760811010,covid,46,51,MISC,0.7433
1598074413760811010,covid,144,149,MISC,0.8878
1598074435025895424,housman,10,17,PER,0.4465
1598074435025895424,china,19,24,LOC,0.9998
1598074436082696202,brexit,22,28,ORG,0.525
1598074436082696202,britain,38,45,LOC,0.9995
1598074436082696202,g7,123,125,ORG,0.4507
1598074497445539840,jews,95,99,MISC,0.9996
1598074497445539840,holocaust,111,120,MISC,0.9975
1598074564378259456,brexit,42,48,ORG,0.6645
1598074564378259456,britain,58,65,LOC,0.9996
1598074632686665729,coronavirus,139,150,MISC,0.9673
1598074746864021504,japan,0,5,LOC,1.0
1598074746864021504,ministry of education,8,29,ORG,0.7697
1598074746864021504,eu usa,263,269,ORG,0.6595
1598074758964211712,brexit,42,48,ORG,0.6645
1598074758964211712,britain,58,65,LOC,0.9996
1598074766766002176,brexit,42,48,ORG,0.6645
1598074766766002176,britain,58,65,LOC,0.9996
1598074804325994496,cn,0,2,ORG,0.9972
1598074804325994496,cn,99,101,ORG,0.5747
1598074804325994496,cn,190,192,ORG,0.9878
1598074809866682368,new york,111,119,LOC,0.7206
1598074823720439808,brexit,42,48,ORG,0.6645
1598074823720439808,britain,58,65,LOC,0.9996
1598074844704542721,wisconsin,58,67,LOC,0.9962
1598074949318504450,brexit,42,48,ORG,0.6645
1598074949318504450,britain,58,65,LOC,0.9996
1598074969174560788,algeria,15,22,LOC,0.9977
1598074969174560788,gmt,32,35,MISC,0.9999
1598074999671508992,brexit,42,48,ORG,0.6645
1598074999671508992,britain,58,65,LOC,0.9996
1598075025764274176,brexit,42,48,ORG,0.6645
1598075025764274176,britain,58,65,LOC,0.9996
1598075063538155521,western pacific region,103,125,LOC,0.5444
1598075090955997185,brexit,42,48,ORG,0.6645
1598075090955997185,britain,58,65,LOC,0.9996
1598075178910908417,covid-19,62,70,MISC,0.6047
1598075182702133249,brexit,42,48,ORG,0.6645
1598075182702133249,britain,58,65,LOC,0.9996
1598075193368498181,google,60,66,ORG,0.3159
1598075207587188769,trump,18,23,PER,0.8427
1598075207587188769,trump,134,139,PER,0.9998
1598075207587188769,white house,185,196,LOC,0.9749
1598075207587188769,kayleigh mcenany,213,229,PER,0.9991
1598075289640534018,brexit,42,48,ORG,0.6645
1598075289640534018,britain,58,65,LOC,0.9996
1598075346800332810,coronavirus,80,91,MISC,0.9277
1598075380778545152,brexit,42,48,ORG,0.6645
1598075380778545152,britain,58,65,LOC,0.9996
1598075475586584577,nhs,99,102,ORG,0.8356
1598075489360363520,brexit,42,48,ORG,0.6645
1598075489360363520,britain,58,65,LOC,0.9996
1598075563033657345,nih,57,60,MISC,0.7939
1598075563033657345,who,62,65,MISC,0.9135
1598075563033657345,nhs,70,73,MISC,0.5874
1598075563033657345,cdc,98,101,ORG,0.8887
1598075655182340099,twitter,0,7,ORG,0.7518
1598075655182340099,covid,50,55,MISC,0.7338
1598075655182340099,twitter,120,127,ORG,0.2366
1598075655182340099,elon musk,184,193,PER,0.9027
1598075666167386112,us,36,40,LOC,0.954
1598075694390874114,brexit,42,48,ORG,0.6645
1598075694390874114,britain,58,65,LOC,0.9996
1598075717132365824,brexit,42,48,ORG,0.6645
1598075717132365824,britain,58,65,LOC,0.9996
1598075766272466944,kamalaharris claims that most people need coronavirus,30,83,MISC,0.6874
1598075770886410241,quetta,24,30,LOC,0.9977
1598075770886410241,joebiden internationalnews newsfeed breakingnews viralnews modi,69,132,ORG,0.6294
1598075801765019648,brexit,42,48,ORG,0.6645
1598075801765019648,britain,58,65,LOC,0.9996
1598075905204948993,brexit,42,48,ORG,0.6645
1598075905204948993,britain,58,65,LOC,0.9996
1598075993327271936,vx3ucli3jf  estadodealarma fintoquedequeda finmascarilla covid1,71,134,MISC,0.8123
1598076069684432919,quetta,45,51,LOC,0.9984
1598076112839806977,paxlovid,122,130,MISC,0.5219
1598076112839806977,npr,196,199,ORG,0.3025
1598076142170165249,new york,37,45,LOC,0.989
1598076142170165249,god,80,83,PER,0.9987
1598076180392906753,brexit,42,48,ORG,0.6645
1598076180392906753,britain,58,65,LOC,0.9996
1598076205378723840,brexit,42,48,ORG,0.6645
1598076205378723840,britain,58,65,LOC,0.9996
1598076311276511233,ragesheen yup,1,14,MISC,0.4549
1598076311276511233,long covid,56,66,MISC,0.9437
1598076311276511233,coronavirus boogaloo,251,271,MISC,0.7796
1598076361419423744,western pacific region,103,125,LOC,0.5444
1598076382440849408,twitter,18,25,ORG,0.7237
1598076382440849408,covid,68,73,MISC,0.6946
1598076417291718658,united states,13,26,LOC,0.9573
1598076417291718658,isis,54,58,ORG,0.5631
1598076417291718658,chinese,133,140,MISC,0.9974
1598076490931142656,brexit,42,48,ORG,0.6645
1598076490931142656,britain,58,65,LOC,0.9996
1598076508375072769,palmsunday,22,32,LOC,0.5355
1598076508375072769,easter,37,43,MISC,0.7052
1598076508375072769,passover,50,58,MISC,0.9432
1598076508375072769,coronavirus,114,125,MISC,0.9831
1598076547004796929,washington post,18,33,ORG,0.7021
1598076547004796929,the health 202,154,168,ORG,0.765
1598076547004796929,cynthia cox,172,183,PER,0.9988
1598076547004796929,kaiser family foundation,207,231,ORG,0.9755
1598076547004796929,nicole wallace,278,292,PER,0.9774
1598076549617418240,illinois,15,23,LOC,0.9988
1598076549617418240,il,25,27,ORG,0.4803
1598076600054337538,tedcruz ted,17,28,ORG,0.9236
1598076600054337538,covid,44,49,ORG,0.3393
1598076618228256768,brexit,42,48,ORG,0.6645
1598076618228256768,britain,58,65,LOC,0.9996
1598076657633751041,kssp,73,77,ORG,0.9854
1598076662259896355,coronavirus,95,106,MISC,0.8637
1598076802974756864,brexit,42,48,ORG,0.6645
1598076802974756864,britain,58,65,LOC,0.9996
1598076923623546883,sars2,75,80,MISC,0.6392
1598076923623546883,fcs,187,190,ORG,0.6032
1598076923623546883,wuhan,229,234,LOC,0.9995
1598076923623546883,unc,275,278,ORG,0.8732
1598077122924670976,harvard,46,53,ORG,0.4216
1598077165848989698,coronavirus,61,72,MISC,0.9805
1598077165848989698,indian,223,229,MISC,0.8558
1598077215937552385,western university,31,49,ORG,0.7312
1598077226444296192,zain chagla (@zchagla,52,73,PER,0.7445
1598077226444296192,tco,272,276,LOC,0.9201
1598077226444296192,wbce1bkjve,277,287,LOC,0.8894
1598077236418351104,cdc,24,27,ORG,0.9919
1598077280408178688,cdc,45,48,ORG,0.9877
1598077285399420928,brexit,42,48,ORG,0.6645
1598077285399420928,britain,58,65,LOC,0.9996
1598077469671952384,pelosi,116,122,PER,0.9944
1598077478651957248,brexit,42,48,ORG,0.6645
1598077478651957248,britain,58,65,LOC,0.9996
1598077483454431232,chinese,84,91,MISC,0.999
1598077582318407681,tim allen,14,23,PER,0.9982
1598077608604110848,brexit,42,48,ORG,0.6645
1598077608604110848,britain,58,65,LOC,0.9996
1598077623070253057,brexit,42,48,ORG,0.6645
1598077623070253057,britain,58,65,LOC,0.9996
1598077761830240258,god won’t save us  you want fireworks,19,56,MISC,0.8941
1598077761830240258,coronavirus,135,146,MISC,0.8891
1598077935122276354,brexit,42,48,ORG,0.6645
1598077935122276354,britain,58,65,LOC,0.9996
1598078003741065219,brexit,42,48,ORG,0.6645
1598078003741065219,britain,58,65,LOC,0.9996
1598078026633224192,uss theodore roosevelt,58,80,MISC,0.5383
1598078026633224192,pacific,101,108,LOC,0.8119
1598078026633224192,amp,110,113,LOC,0.5687
1598078026633224192,guam,132,136,LOC,0.9955
1598078149689937921,brexit,42,48,ORG,0.6645
1598078149689937921,britain,58,65,LOC,0.9996
1598078211443003392,coronavirus,16,27,MISC,0.9399
1598078211443003392,democrats,160,169,MISC,0.9999
1598078237904875520,rsv,94,97,MISC,0.8054
1598078369014636544,brexit,42,48,ORG,0.6645
1598078369014636544,britain,58,65,LOC,0.9996
1598078533884342272,rockingham general hospital,15,42,LOC,0.8841
1598078533884342272,butler,165,171,LOC,0.6287
1598078622224764929,chinese,8,15,MISC,0.9998
1598078622224764929,jiang zemin,26,37,PER,0.9886
1598078622224764929,uyghur-tibetan,137,151,MISC,0.9993
1598078622224764929,ukraine,225,232,LOC,0.8599
1598078622224764929,un,237,239,ORG,0.5925
1598078622224764929,eu usa,259,265,ORG,0.6014
1598078674754240517,brexit,42,48,ORG,0.6645
1598078674754240517,britain,58,65,LOC,0.9996
1598078700444340224,coronavirus,10,21,MISC,0.7604
1598078700779491328,coronavirus,95,106,MISC,0.8637
1598078716718239746,brexit,42,48,ORG,0.6645
1598078716718239746,britain,58,65,LOC,0.9996
1598078770472419331,twitter,1,8,ORG,0.8578
1598078771256754176,brexit,42,48,ORG,0.6645
1598078771256754176,britain,58,65,LOC,0.9996
1598078825178406912,brexit,42,48,ORG,0.6645
1598078825178406912,britain,58,65,LOC,0.9996
1598078930849878024,arizona,43,50,LOC,0.9997
1598078943932080128,ict,114,117,ORG,0.5409
1598078943932080128,canada,131,137,LOC,0.9993
1598078957974605824,covid-19,62,70,MISC,0.6047
1598079097556840448,anthony fauci,13,26,PER,0.9967
1598079138979786752,brexit,42,48,ORG,0.6645
1598079138979786752,britain,58,65,LOC,0.9996
1598079162455314432,china,43,48,LOC,0.9999
1598079162455314432,guangzhou,127,136,LOC,0.9996
1598079204792598530,senshanereeves tn,1,18,ORG,0.6522
1598079204792598530,tenncare,108,116,MISC,0.6752
1598079204792598530,dhs,121,124,ORG,0.5276
1598079204792598530,congress,237,245,ORG,0.9939
1598079215458320384,brexit,42,48,ORG,0.6645
1598079215458320384,britain,58,65,LOC,0.9996
1598079262879371274,coviddoesnotcare,0,16,ORG,0.6481
1598079262879371274,omicron,85,92,MISC,0.8755
1598079273143001090,brexit,42,48,ORG,0.6645
1598079273143001090,britain,58,65,LOC,0.9996
1598079295036997632,brexit,42,48,ORG,0.6645
1598079295036997632,britain,58,65,LOC,0.9996
1598079319448129537,brexit,42,48,ORG,0.6645
1598079319448129537,britain,58,65,LOC,0.9996
1598079334627135491,new york,18,26,LOC,0.8312
1598079334627135491,new york city,63,76,LOC,0.9444
1598079334627135491,new york,81,89,LOC,0.9651
1598079380965986304,chinese,84,91,MISC,0.999
1598079568706818049,cdc,91,94,ORG,0.3772
1598079655491559426,challender,47,57,PER,0.997
1598079655491559426,oxford,74,80,LOC,0.993
1598079703327178752,bill gates,55,65,PER,0.87
1598079706078724096,kamalaharris claims that most people need coronavirus,50,103,MISC,0.7192
1598079745291264000,rockingham general hospital,36,63,LOC,0.9102
1598079745291264000,icu,66,69,LOC,0.6194
1598079773015961601,tn,24,26,LOC,0.7687
1598079773015961601,tenncare,111,119,MISC,0.7208
1598079773015961601,dhs,124,127,ORG,0.5355
1598079773015961601,congress,240,248,ORG,0.9936
1598079814929649664,new york post,0,13,ORG,0.7834
1598079830171734016,brexit,42,48,ORG,0.6645
1598079830171734016,britain,58,65,LOC,0.9996
1598079876581715968,housman,10,17,PER,0.4465
1598079876581715968,china,19,24,LOC,0.9998
1598079914322059265,cdcgov,24,30,ORG,0.9884
1598079914322059265,covid,79,84,MISC,0.5977
1598079969795530752,brexit,42,48,ORG,0.6645
1598079969795530752,britain,58,65,LOC,0.9996
1598080014632865803,brexit,42,48,ORG,0.6645
1598080014632865803,britain,58,65,LOC,0.9996
1598080085948567556,coronavirus,80,91,MISC,0.8946
1598080085948567556,xmas 2020,128,137,MISC,0.8632
1598080120907911168,the modern coronavirus,14,36,MISC,0.8802
1598080120907911168,some other very difficult situation,63,98,MISC,0.7836
1598080220107780096,coronavirus,186,197,MISC,0.9961
1598080233919635456,brexit,42,48,ORG,0.6645
1598080233919635456,britain,58,65,LOC,0.9996
1598080259400007681,brexit,42,48,ORG,0.6645
1598080259400007681,britain,58,65,LOC,0.9996
1598080305138921474,brexit,42,48,ORG,0.6645
1598080305138921474,britain,58,65,LOC,0.9996
1598080425423167488,brexit,42,48,ORG,0.6645
1598080425423167488,britain,58,65,LOC,0.9996
1598080529102143488,coronavirus,99,110,MISC,0.9015
1598080542184198145,brexit,42,48,ORG,0.6645
1598080542184198145,britain,58,65,LOC,0.9996
1598080619439067136,coronavirus,95,106,MISC,0.8637
1598080647331209217,virginia,0,8,LOC,0.9978
1598080649814052864,coronavirus,99,110,MISC,0.9015
1598080683775528961,bill gates,55,65,PER,0.87
1598080707418796032,bill gates,55,65,PER,0.87
1598080709767598083,brexit,42,48,ORG,0.6645
1598080709767598083,britain,58,65,LOC,0.9996
1598080738720911360,china,42,47,LOC,1.0
1598080738720911360,coronavirus,90,101,MISC,0.9974
1598080738720911360,united states,107,120,LOC,0.9932
1598080814574895105,coronavirus,99,110,MISC,0.9015
1598080877678194688,mariabartiromo nancy pelosi,17,44,PER,0.9413
1598080877678194688,chinatown,113,122,LOC,0.8188
1598081037283643392,coronavirus,99,110,MISC,0.9015
1598081081038630914,elon,55,59,PER,0.9582
1598081161170849792,wiv,36,39,ORG,0.9824
1598081204431224832,tianjin,123,130,LOC,0.9995
1598081207417597952,hillaryclinton,45,59,MISC,0.9484
1598081207417597952,coronavirus,63,74,MISC,0.9734
1598081207417597952,chinese american scientists,76,103,ORG,0.6095
1598081221770506241,brexit,42,48,ORG,0.6645
1598081221770506241,britain,58,65,LOC,0.9996
1598081352158818304,marjorie taylor greene,88,110,PER,0.9964
1598081509751390214,police of the chinese communist dictatorship,4,48,ORG,0.7921
1598081509751390214,china,120,125,LOC,0.9978
1598081516349067265,housman,10,17,PER,0.4465
1598081516349067265,china,19,24,LOC,0.9998
1598081707953250305,brexit,42,48,ORG,0.6645
1598081707953250305,britain,58,65,LOC,0.9996
1598081754279170057,google,60,66,ORG,0.3159
1598081795031175168,maybelline,4,14,ORG,0.5586
1598081802291531776,arizona,59,66,LOC,0.9996
1598081826349731846,coronavirus,99,110,MISC,0.9015
1598081864484687873,is there a better way?,49,92,MISC,0.7356
1598081874941075459,coronavirus,99,110,MISC,0.9015
1598081929777385472,alberta,0,7,LOC,0.9973
