Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1587645525225979905,grayzone,34,42,PER,0.5699
1587645525225979905,blumenthal,44,54,PER,0.9876
1587645525225979905,mate,56,60,PER,0.8355
1587645525225979905,cohen,62,67,PER,0.9759
1587645525225979905,parampil,69,77,MISC,0.5972
1587645593534402561,bolshevik,36,45,MISC,0.9856
1587645593534402561,bolsheviks,120,130,MISC,0.9937
1587647068222652418,belton,69,75,PER,0.999
1587648585235136516,americans,72,81,MISC,0.9857
1587648638024564742,americans,85,94,MISC,0.9783
1587652065081294849,dems,41,45,MISC,0.733
1587652065081294849,republican,66,76,MISC,0.9982
1587652065081294849,ukraine,173,180,LOC,0.9973
1587652514379227136,rob schneider,0,13,PER,0.9989
1587652514379227136,radiofromhell,24,37,MISC,0.9052
1587652556330860544,freedumbconvoy,77,91,MISC,0.5702
1587652556330860544,lollll,130,136,PER,0.4962
1587652556330860544,antivax,160,167,MISC,0.8963
1587654048823615490,john,121,125,PER,0.9994
1587654089210568704,griz,93,97,MISC,0.4471
1587640639533232128,bonesawbob,15,25,MISC,0.6283
1587640640048812032,irs,66,69,ORG,0.9348
1587640640048812032,cdc,74,77,ORG,0.924
1587640640476655618,asian,33,38,MISC,0.9913
1587640640476655618,adb_hq,116,122,ORG,0.8126
1587640640719814656,metrorail gauteng,14,31,ORG,0.7176
1587640640719814656,vereerniging,128,140,MISC,0.9963
1587640640719814656,mabopane,142,150,MISC,0.9923
1587640640719814656,garankuwa,155,164,MISC,0.9667
1587640640719814656,"""lets go""",179,187,MISC,0.6585
1587640640719814656,asambeni berailsmart,190,210,LOC,0.5479
1587640641810759681,congress,69,77,ORG,0.8907
1587640644574580738,covid-19,73,81,MISC,0.6486
1587640644586962945,connecticut,20,31,LOC,0.9999
1587640645165916160,songpinganq,4,15,LOC,0.689
1587640645165916160,china,17,22,LOC,0.9989
1587640645165916160,zhengzhou city,24,38,LOC,0.9477
1587640645233086465,trump,37,42,PER,0.6682
1587640645233086465,biden,58,63,PER,0.9985
1587640645233086465,trumps,114,120,MISC,0.8413
1587640645551792129,united states,17,30,LOC,0.6842
1587640645585354753,carl grimes,0,11,PER,0.9763
1587640645585354753,rick grimes,16,27,PER,0.9186
1587640645585354753,denise,47,53,PER,0.9879
1587640645585354753,thewalkingdead season 6 last day,106,138,MISC,0.6789
1587640645585354753,atlanta camp,166,178,ORG,0.4768
1587640645585354753,georgia cdc,180,191,ORG,0.8166
1587640645585354753,greene farm,193,204,ORG,0.5799
1587640645585354753,both prison sieges,206,224,ORG,0.8695
1587640645585354753,wolf siege survivor chandler riggs,241,275,ORG,0.6016
1587640645719494656,tco,247,251,LOC,0.5041
1587640646835265537,trump,20,25,PER,0.9769
1587640647040712705,jacqueline tolentino,47,67,PER,0.9787
