Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589770321108021248,democrats,42,51,MISC,0.8212
1589770321108021248,antivax,58,65,ORG,0.3986
1589770861505961984,posobiec,134,142,MISC,0.9927
1589770861505961984,antivax,144,151,MISC,0.998
1589773551288340480,rfk jr,63,70,ORG,0.5696
1589776721234259968,trump,89,94,PER,0.9963
1589776721234259968,putin,96,101,PER,0.9999
1589779142740185088,folx,0,4,MISC,0.7134
1589779142740185088,mastodon,14,22,MISC,0.9768
1589779142740185088,the thread from hell,85,105,MISC,0.8465
1589780807434240000,lt1dean funny,16,29,MISC,0.7417
1589780807434240000,vax,73,76,MISC,0.6827
1589780807434240000,antivax,89,96,MISC,0.9283
1589780807434240000,canada,203,209,LOC,0.9917
1589784048779788289,fran drescher,16,29,PER,0.979
1589784048779788289,the nanny,121,130,MISC,0.8047
1589784074993942533,mastodon,25,33,MISC,0.973
1589784074993942533,the thread from hell,96,116,MISC,0.8417
1589784634921226243,texas,1,6,LOC,0.9966
1589769668050358273,hell,69,73,MISC,0.46
1589769668050358273,ppp,152,155,MISC,0.8776
1589769669132488704,morgan county library storywalk,28,59,ORG,0.7514
1589769669225123840,twitter,46,53,ORG,0.867
1589769669572861952,humanist alliance philippines international,26,69,ORG,0.7035
1589769669572861952,covid-19,146,154,MISC,0.7953
1589769670009159683,covid-19,18,26,MISC,0.5503
1589769670009159683,eagles’ joe walsh,61,78,PER,0.9486
1589769670009159683,kcsn,85,89,ORG,0.9825
1589769670478901248,san pedro,0,9,LOC,0.4979
1589769672077225985,a tory,90,96,MISC,0.8035
1589769672077225985,boris johnson,121,134,PER,0.971
1589769672496279555,nuremberg,76,85,LOC,0.9434
1589769672500518913,cristina scabbia,86,102,PER,0.9982
1589769672500518913,cxqdw3gzyv,121,131,ORG,0.4936
1589769672727334914,gop,42,45,MISC,0.9489
1589769673834467330,bigpharma,177,186,MISC,0.5747
1589769673834467330,covid19,246,253,MISC,0.5698
1589769673934970881,billy,0,5,PER,0.5845
1589769673934970881,mandy,10,15,PER,0.8557
1589769674103087104,god,19,22,PER,0.9973
1589769677256871936,americanair,45,56,PER,0.7926
1589769677974040576,biden,56,61,PER,0.4563
1589769677974040576,trump,212,217,ORG,0.7572
1589769678079283200,us,88,90,LOC,0.9972
1589769680092528640,americans,22,31,MISC,0.9976
1589769680620748801,icus,24,28,MISC,0.5163
1589769681648644097,covid … use trump 2019,20,42,MISC,0.5937
1589769682948587520,biden,88,93,PER,0.9755
1589769683133399040,woodrow wilson,98,112,PER,0.942
1589769683133399040,hoover,121,127,PER,0.8584
1589769684647170048,covid,123,128,MISC,0.6697
1589769684886646786,gop,100,103,ORG,0.5318
1589769684886646786,covid,245,250,MISC,0.9285
1589769686320762880,republicans,48,59,MISC,0.9943
1589769686320762880,house,69,74,ORG,0.9563
1589769686320762880,senate,79,85,ORG,0.9978
1589769686660644865,kenya,54,59,LOC,0.9949
1589769686660644865,ppr,252,255,ORG,0.8729
1589769686874746881,govbilllee-ben shapiro,42,64,ORG,0.5405
1589769686874746881,lee,87,90,PER,0.9803
1589769687948492800,liberal,47,54,MISC,0.7971
1589769687948492800,victorian,62,71,MISC,0.9863
1589769687948492800,liberals,130,138,MISC,0.8503
1589769689336807426,jordanschachtel barry,14,35,PER,0.7644
1589769689336807426,honey sherman,40,53,ORG,0.6041
1589769689772822528,rob goyette,39,50,PER,0.9995
1589769689772822528,meridiantcp,145,156,MISC,0.9083
1589769690360213504,whitmer,17,24,PER,0.9926
1589769690754469888,peter,43,48,PER,0.9865
1589769691136135170,great war,138,147,MISC,0.9559
1589769691911770113,bfawuofficial,76,89,ORG,0.3915
1589769692688044032,canada,20,26,LOC,0.9995
1589769692688044032,justin trudeau,68,82,PER,0.9999
1589769692688044032,chrystia freeland,106,123,PER,0.9897
1589769692696436736,kerry chant,58,69,PER,0.9475
1589769693967298561,musk,70,74,PER,0.887
1589769694780985344,democrat,30,38,MISC,0.9994
1589769694780985344,gop,82,85,MISC,0.914
1589769695523373056,torinda,22,29,PER,0.7747
1589769695586324481,hey elon musk—remember,16,38,MISC,0.8302
1589769696035110912,linda_mcmahon,1,14,PER,0.6657
1589769696035110912,donaldjtrumpjr,16,30,PER,0.8584
1589769696823459840,democrat,30,38,MISC,0.9994
1589769696823459840,gop,82,85,MISC,0.914
1589769697079107585,comics exclusive amazing spider-man 15,8,46,MISC,0.7424
1589769697079107585,r1c0,58,62,MISC,0.8392
1589769700531400704,georgia,227,234,LOC,0.9788
1589769700531400704,alabama,241,248,LOC,0.9997
1589769700946636801,doj,51,54,ORG,0.5423
1589769701131161600,lawlor events center,38,58,LOC,0.564
1589769701131161600,wolf pack,75,84,MISC,0.466
1589769701454151680,nuremberg,76,85,LOC,0.9434
1589769702087462912,new york &amp,57,70,ORG,0.7486
1589769702087462912,christchurch,72,84,LOC,0.8484
1589769702087462912,muhammad ali humanitarian award,106,137,MISC,0.808
1589769702469144576,covid,121,126,PER,0.8178
