Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1590300893219819522,ellie please,4,16,PER,0.8415
1590305095073562627,stanislaw lem,160,173,PER,0.9071
1590306494947262464,bodgergiles says,1,17,PER,0.4706
1590306932216455169,toronto,8,15,LOC,0.9912
1590306932216455169,sarah,72,77,PER,0.9938
1590308870395551744,gonzalez,62,70,PER,0.9999
1590308870395551744,flores,83,89,PER,0.9934
1590308879564668930,breesanna we trusting all,1,26,MISC,0.6449
1590308879564668930,antivax,93,100,MISC,0.8002
1590299160602779648,jonathan hickman,39,55,PER,0.9991
1590299160602779648,ca,59,61,LOC,0.8984
1590299160602779648,leinil francis yu,63,80,PER,0.6389
1590299160602779648,jeehyung lee,96,108,ORG,0.6481
1590300433809313793,susan,108,113,PER,0.9893
1590300438058135552,sweden,0,6,LOC,0.5548
1590300438414659584,smart mo,130,138,PER,0.3826
1590300439777783809,sweden,29,35,LOC,0.9946
1590300446077460481,the wisecarvers,29,44,MISC,0.5595
1590300446077460481,sogr radio,49,59,ORG,0.8971
1590300446077460481,wsgr-db nowplayingonsogrradio,62,91,ORG,0.7676
1590300450422927360,vernon coleman,78,92,PER,0.5577
1590300457121251329,vulcan,64,70,ORG,0.3694
1590300457121251329,dsa,76,79,ORG,0.5643
1590300457121251329,peellandp,91,100,MISC,0.7018
1590300458517639168,meet at the museum,122,140,MISC,0.7018
1590300458517639168,oxfordshire museum,158,176,ORG,0.421
1590300458517639168,"""the lockdown opened museums up for us conference""",179,228,MISC,0.8332
1590300467598266368,elon musk,33,42,PER,0.9886
1590300471537041408,trump,74,79,ORG,0.6072
1590300477849100288,"""dcaing""",48,55,ORG,0.2644
1590300484954619907,jay,31,34,PER,0.9938
1590300484954619907,stanford,101,109,LOC,0.954
1590300484954619907,harvard,111,118,LOC,0.98
1590300484954619907,yale,120,124,LOC,0.9846
1590300486942351360,boris,16,21,PER,0.9691
1590300486942351360,vallance,53,61,PER,0.9951
1590300486942351360,whitty,63,69,PER,0.9981
1590300486942351360,sage,74,78,PER,0.9914
1590300494463111169,pharma,47,53,ORG,0.8563
1590300496275079173,senate,111,117,ORG,0.9994
1590300496275079173,pa,121,123,ORG,0.4782
1590300500309999618,uk,11,13,LOC,0.9946
1590300500309999618,gillian keegan,74,88,PER,0.614
1590300501354024960,covid19,251,258,MISC,0.9723
1590300515904389121,republican party,138,154,ORG,0.9255
1590300520459403268,amitaryamd amit,1,16,PER,0.7921
1590300521776418816,australian gp,23,36,MISC,0.7091
1590300521776418816,australia,105,114,LOC,0.9997
1590300524582416384,alberta,30,37,LOC,0.9532
1590300524582416384,court of appeals,40,56,ORG,0.8419
1590300525467435008,leicestershire,51,65,LOC,0.9914
1590300525467435008,nhs,97,100,MISC,0.5791
1590300525844910087,new england,78,89,LOC,0.995
1590300528797700097,international criminal court for genocide and crime against humanity,48,116,ORG,0.858
1590300531347820544,lisa,18,22,LOC,0.9414
1590300531347820544,mtv ema,38,45,ORG,0.4003
1590300533478522880,nyc marathon,53,65,MISC,0.4036
1590300538616233984,nyc,64,67,LOC,0.9485
1590300546036305920,pfizer,17,23,ORG,0.9657
1590300546036305920,covid,68,73,MISC,0.7815
1590300546870968323,fda moderna,14,25,ORG,0.9535
1590300547193896960,lady gaga,34,43,PER,0.7725
1590300547193896960,italy,52,57,LOC,0.9994
1590300551576948739,ontario,27,34,LOC,0.9985
1590300553665728512,uk,11,13,LOC,0.9946
1590300553665728512,gillian keegan,74,88,PER,0.614
1590300553858646017,berniespofforth sunak,22,43,ORG,0.4676
1590300553867046915,sweden,34,40,LOC,0.9952
1590300554940776449,texans,85,91,MISC,0.9756
1590300554940776449,covid,98,103,MISC,0.7007
1590300555435737088,sakuma drops,26,38,ORG,0.79
1590300559869112320,vaers,127,132,ORG,0.6646
1590300561102237698,canada,134,140,LOC,0.3918
1590300563513540609,perth,22,27,LOC,0.9996
1590300563513540609,tayside,54,61,LOC,0.8025
1590300565275566082,mmartin,33,40,ORG,0.5597
1590300565275566082,covid-19,110,118,PER,0.4951
1590300566647103488,sweden,29,35,LOC,0.9946
1590300568144449537,trump,75,80,PER,0.9885
1590300579418361858,pharma,47,53,ORG,0.8563
1590300581809520640,roald dahl,26,36,PER,0.9492
1590300581809520640,charlie and the great glass elevator,40,76,MISC,0.7504
1590300583042330625,nhs,71,74,ORG,0.7828
1590300583042330625,gillan keegan,82,95,PER,0.9601
1590300584380223488,home office,37,48,ORG,0.7567
