Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591327117698297856,musk,94,98,PER,0.9812
1591330287279288320,msm,142,145,ORG,0.6393
1591330287279288320,anti-the-sciencetm,222,240,MISC,0.5925
1591331226534961153,cdc,180,183,ORG,0.9993
1591331226534961153,who,202,205,ORG,0.2895
1591331522120142848,facebook,55,63,ORG,0.9091
1591332548357271552,facebook,55,63,ORG,0.9091
1591333815641083904,usa,88,91,LOC,0.9802
1591333815641083904,fox,104,107,PER,0.7834
1591333815641083904,washington trooper,199,217,ORG,0.6264
1591333815641083904,jay inslee,269,279,PER,0.9965
1591333815641083904,covid,324,329,ORG,0.747
1591334592916516864,covid,45,50,LOC,0.8578
1591339573707436032,all,89,92,MISC,0.7159
1591324937024847872,carol peletier,21,35,ORG,0.7547
1591324948034834432,dhruv tatti,21,32,ORG,0.8157
1591324948034834432,statue of unity,80,95,ORG,0.7206
1591324948034834432,statue of unity,102,117,ORG,0.7629
1591324955416854529,matt hancoc,128,139,PER,0.998
1591324957682061314,cdc,25,28,ORG,0.98
1591324957682061314,nasa,62,66,ORG,0.9471
1591324957682061314,martinkulldorff,102,117,PER,0.3654
1591324959384932353,china,6,11,LOC,0.9979
1591324959384932353,joint prevention and control mechanism of the state council,14,73,ORG,0.8581
1591324968029409280,uk government,97,110,ORG,0.7725
1591324972781539329,tesco,144,149,ORG,0.432
1591324975859834886,2 good 2 be true,88,104,MISC,0.9058
1591324976627339264,covid,58,63,MISC,0.5594
1591324976988426241,omi,136,139,PER,0.7966
1591324978632626179,mcu,55,58,ORG,0.8302
1591324980079312896,esan,88,92,MISC,0.9549
1591324983828959232,randi weingarten,103,119,PER,0.9995
1591324983967580160,united states,0,13,LOC,0.7445
1591324983967580160,united states,79,92,LOC,0.9933
1591324983967580160,joe biden,180,189,PER,0.9957
1591324984336863232,fauci,29,34,PER,0.8182
1591324984336863232,biden,36,41,PER,0.8494
1591324984336863232,cdc,43,46,MISC,0.7256
1591324986723147776,anthony albanese,50,66,PER,0.7205
1591324986723147776,xi jingping,79,90,PER,0.4747
1591324986723147776,john lee,104,112,PER,0.9522
1591324986723147776,justin trudeau,125,139,PER,0.989
1591324986723147776,jacinda ardern,152,166,PER,0.9785
1591324986723147776,naftali bennett,180,195,PER,0.9547
1591324986723147776,cyril ramaphosa,208,223,PER,0.9638
1591324986887004160,paxlovid,30,38,MISC,0.4652
1591324994826604546,dem,0,3,MISC,0.7008
1591324994826604546,hurt sisolak,46,58,MISC,0.7088
1591324994826604546,msnbc,121,126,ORG,0.9921
1591324994826604546,alex wagner tonight,130,149,MISC,0.7413
1591324994826604546,dina titus,157,167,PER,0.9722
1591324994826604546,d-nv,169,173,ORG,0.9506
1591324995841454080,uk government,97,110,ORG,0.7914
1591325000417816578,democrats,39,48,MISC,0.9996
1591325000417816578,gop,86,89,ORG,0.5318
1591325004989403138,us,48,50,LOC,0.997
1591325005295800320,peter obi,47,56,PER,0.988
1591325008298901504,camel urine,20,31,ORG,0.7535
1591325008298901504,islamic,65,72,MISC,0.999
1591325008298901504,mullahs,86,93,MISC,0.9908
1591325011591462912,panyu district,45,59,ORG,0.6454
1591325013247942657,china shutters schools,0,22,ORG,0.9187
1591325013247942657,severe’ coronavirus outbreak hits record highs    china,43,98,MISC,0.7989
1591325013247942657,guangzhou,114,123,LOC,0.9998
1591325013247942657,chinese,169,176,MISC,0.999
1591325013340090368,cdc,57,60,ORG,0.9152
1591325015181783041,trump,126,131,PER,0.9419
1591325015659905024,australia,79,88,LOC,0.9729
1591325017798754305,covid-19 gave me another reason to pursue my dream more than ever!,0,66,MISC,0.9257
1591325029014581249,alberta,24,31,LOC,0.9996
1591325029014581249,danielle smith,90,104,PER,0.9988
1591325031212408832,drtedros,1,9,PER,0.7437
1591325031212408832,south africa,55,67,LOC,0.9985
1591325031212408832,tco,263,267,LOC,0.4703
1591325031212408832,ibsx9d1hia,268,278,ORG,0.4308
1591325032172916737,muhyiddin,16,25,PER,0.9985
1591325033674194948,china,16,21,LOC,0.9795
1591325040934625280,mickey,104,110,MISC,0.8176
1591325041693962240,muslims,33,40,MISC,0.9884
1591325041693962240,who,74,77,MISC,0.5567
1591325041693962240,indian,111,117,MISC,0.9316
1591325041744138243,susanmichie,54,65,LOC,0.6173
1591325041744138243,gmt,104,107,MISC,1.0
1591325041949609985,bailey,53,59,PER,0.9982
1591325043233280001,sushant,52,59,PER,0.581
1591325043233280001,disha,90,95,PER,0.9052
1591325045888274432,american,131,139,MISC,0.991
1591325050388746240,mt blanc,44,52,LOC,0.7426
1591325050388746240,cooper,57,63,LOC,0.4849
1591325051512852480,twitter,69,76,ORG,0.8689
1591325053400276993,channel4 about hancock,79,101,MISC,0.6475
1591325054167814144,vaxxed?,50,57,MISC,0.5591
1591325059746267136,oklahoma public health lab,27,53,ORG,0.9339
1591325072777940992,un,0,2,ORG,0.5055
1591325091006070784,matt hancock,41,53,PER,0.9944
1591325091589410822,nhs,68,71,ORG,0.5328
1591325091643940864,uk,88,90,LOC,0.9989
1591325095741771776,5g,130,132,MISC,0.9064
1591325095775309824,donald trump,20,32,PER,0.9917
1591325095775309824,pre-covid,47,56,MISC,0.5936
1591325095775309824,ron desantis,107,119,PER,0.9923
1591325097960300544,deli meats,26,36,ORG,0.3722
1591325097960300544,cheese,41,47,ORG,0.3498
1591325100569026560,mikeggibbs,1,11,PER,0.9586
1591325102523953155,songpinganq,4,15,LOC,0.7741
1591325102523953155,"""xian city  chinese""",17,36,ORG,0.6318
1591325103899705345,mcu,55,58,ORG,0.8302
1591325105887465472,mom,92,95,PER,0.986
1591325105887465472,masi,106,110,PER,0.9992
1591325106390835200,biden,36,41,PER,0.9708
1591325106390835200,covid-19,74,82,MISC,0.8169
1591325113839935488,esan,88,92,MISC,0.9549
1591325117237239810,esan,88,92,MISC,0.9549
1591325119083073536,trump was,56,65,ORG,0.5219
1591325119083073536,birx,264,268,PER,0.941
1591325119083073536,physer,283,289,PER,0.9277
1591325119083073536,birx,295,299,PER,0.9954
1591325123579371520,zweli mkhize,14,26,ORG,0.6839
1591325123579371520,south africans,110,124,MISC,0.9723
1591325126595063808,wfh,236,239,ORG,0.3582
1591325128557985792,god,0,3,PER,0.9967
1591325130734862336,idiazayuso,1,11,LOC,0.5601
1591325130734862336,china,25,30,LOC,0.9999
1591325130734862336,pakistan,55,63,LOC,0.9996
1591325131728904192,channel4 about hancock,79,101,MISC,0.6475
1591325135193395201,sydney,55,61,LOC,0.9625
1591325149739249665,jane,10,14,PER,0.4319
1591325150959525888,mass,206,210,LOC,0.8648
1591325150967799809,peter obi,47,56,PER,0.988
1591325155237560321,lightfoot,60,69,PER,0.9561
1591325157532073985,guangzhou,0,9,LOC,0.9986
1591325157532073985,chinese,20,27,MISC,0.9992
1591325164872298496,mcu,55,58,ORG,0.8302
1591325164884889601,cdc,66,69,ORG,0.9871
1591325164884889601,aap,74,77,ORG,0.999
1591325164884889601,unicef,124,130,ORG,0.6568
1591325164884889601,uk,139,141,LOC,0.9978
1591325166734577666,biden,36,41,PER,0.9708
1591325166734577666,covid-19,74,82,MISC,0.8169
1591325167221080064,hiv,209,212,MISC,0.6888
1591325167221080064,masks n95,214,223,MISC,0.78
1591325167221080064,eugenicists,255,266,MISC,0.6536
1591325170215817217,south korea,12,23,LOC,0.9922
1591325170673020928,biden,16,21,PER,0.9987
1591325176314363904,washington univer,122,139,LOC,0.5426
1591325179132620800,jccfcanada,23,33,LOC,0.5744
1591325179132620800,alberta,43,50,LOC,0.9959
1591325191371894785,james_buss @twilsonottawa ivermectin,1,37,MISC,0.6927
1591325191371894785,covid,62,67,MISC,0.8688
1591325192219131904,covid,53,58,MISC,0.8848
1591325195977064450,obi,15,18,PER,0.6315
1591325195977064450,benin,63,68,LOC,0.9995
1591325196358717440,alantudyk bravo,1,16,PER,0.7384
1591325196358717440,peter cullen,18,30,PER,0.9951
1591325196358717440,op,133,135,ORG,0.8317
1591325196358717440,optimus,206,213,MISC,0.6232
1591325205300854784,china,33,38,LOC,0.9467
1591325205300854784,surface rad,128,139,MISC,0.47
1591325207708725248,fwiw,16,20,ORG,0.8121
1591325207708725248,adam gray,41,50,PER,0.9648
1591325207708725248,ca13,58,62,ORG,0.3938
1591325207708725248,ken calvert,88,99,PER,0.9798
1591325210300805120,peter obi,47,56,PER,0.988
1591325210992865280,lda,25,28,ORG,0.9897
1591325213647831040,covid19,4,11,MISC,0.663
1591325225463218176,tory hq,69,76,ORG,0.6836
1591325233574998017,2nd la concert,11,25,MISC,0.8389
1591325233574998017,europe,85,91,LOC,0.9964
1591325233625018369,le hasard,20,29,ORG,0.9331
1591325239316717568,canadian,81,89,MISC,0.3647
1591325243515490312,american,47,55,MISC,0.9989
1591325246753329152,china,24,29,LOC,0.9959
1591325246753329152,joint prevention and control mechanism of the state council,32,91,ORG,0.7126
1591325258228940800,uk government,114,127,ORG,0.8117
1591325258891395072,kmalatji,26,34,PER,0.974
1591325258891395072,hce,51,54,ORG,0.6445
1591325259374153728,ig,61,63,MISC,0.7876
1591325260825124864,mcu,55,58,ORG,0.8302
1591325267238486016,peterobi,59,67,MISC,0.79
1591325267238486016,nigerians,81,90,MISC,0.998
1591325271067877376,janice,105,111,PER,0.9994
1591325271352782848,kevin_maguire covid,1,20,PER,0.6961
1591325271352782848,uk,118,120,LOC,0.9996
1591325271352782848,eu,138,140,ORG,0.9928
1591325271352782848,germany,145,152,LOC,0.9933
1591325271352782848,us,162,164,LOC,0.9952
1591325275240833024,joe biden,25,34,PER,0.9973
1591325275240833024,covid,51,56,MISC,0.8336
1591325281155153921,un,188,190,ORG,0.6384
1591325296464375809,preston manning,21,36,ORG,0.6715
