Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589929498921029632,rona,159,163,PER,0.8876
1589929498921029632,marama rona,212,223,LOC,0.4765
1589929498921029632,mubmomtnvq,237,247,LOC,0.9505
1589922299079430144,westerdale,48,58,PER,0.8995
1589923487212535810,kali uchis,31,41,ORG,0.6559
1589923487212535810,kanye,78,83,PER,0.5153
1589923487212535810,kodak,98,103,ORG,0.5341
1589923487212535810,rihanna,114,121,PER,0.6621
1589923487212535810,depp,126,130,PER,0.3303
1589923487212535810,fenty,134,139,LOC,0.9352
1589925601028505602,ak,109,111,ORG,0.6303
1589930459911229440,richmond,47,55,LOC,0.8417
1589931663718748165,americans,35,44,MISC,0.9977
1589931663718748165,gop,52,55,MISC,0.9862
1589931663718748165,trump,110,115,ORG,0.4367
1589931663718748165,trump,126,131,PER,0.715
1589931663718748165,gop,136,139,MISC,0.8541
1589931663718748165,biden,191,196,PER,0.9993
1589931663718748165,fed,198,201,ORG,0.9995
1589931943625641984,desantis,47,55,PER,0.9986
1589931943625641984,floridians,94,104,MISC,0.991
1589931943625641984,gop,151,154,MISC,0.9567
1589932015729926153,us-based,146,154,MISC,0.9896
1589934010930974720,pre-covid,157,166,MISC,0.9282
1589934010930974720,3rd division,187,199,MISC,0.6372
1589934010930974720,guam,215,219,LOC,0.9478
1589920663363809280,lutyensmediain ca,1,18,ORG,0.7053
1589920663363809280,himachal,62,70,LOC,0.9553
1589920663363809280,bjp,194,197,ORG,0.848
1589920663363809280,nadda,226,231,PER,0.7399
1589920663363809280,bjp,275,278,ORG,0.9923
1589920663800008706,ugandans,0,8,MISC,0.9975
1589920663883501568,oldham,39,45,LOC,0.9962
1589920667318763523,victoria road,53,66,LOC,0.5798
1589920667318763523,acton,68,73,LOC,0.8028
1589920667318763523,"""producers run""",92,106,MISC,0.8082
1589920667318763523,studio block,119,131,MISC,0.7775
1589920667318763523,eetpu,183,188,ORG,0.9751
1589920669038419968,carematch,0,9,MISC,0.5747
1589920669407420418,cd6nury,70,77,MISC,0.6527
