Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595039422059249665,jeffrey,541,548,LOC,0.4898
1595039945273487360,qanon,94,99,ORG,0.398
1595040580135944194,letitia,73,80,PER,0.9729
1595042509029253122,bergstrom,7,16,LOC,0.6964
1595042509029253122,twitter,45,52,MISC,0.918
1595042667221614592,qanon,94,99,ORG,0.398
1595043365271359494,letitia wright,17,31,PER,0.9364
1595044003560718336,republicans,71,82,MISC,0.9998
1595044003560718336,americans,134,143,MISC,0.9974
1595046630071451649,liberal lefty,60,73,MISC,0.7555
1595046630071451649,vaccine,137,144,MISC,0.6606
1595046630071451649,vaccine,162,169,MISC,0.7078
1595046723562647554,qanon,94,99,ORG,0.398
1595052295032651778,dj smith,36,44,PER,0.9971
1595052544027512833,letitia wright,17,31,PER,0.9364
1595053733695655939,bigfoot,48,55,MISC,0.9043
1595053733695655939,loch ness monster,60,77,MISC,0.8147
1595053820891258880,letitia wright,17,31,PER,0.9364
1595053954513383424,qanon,94,99,ORG,0.398
1595039397543833600,us,64,68,LOC,0.9978
1595039397543833600,boston,207,213,LOC,0.9436
1595039397543833600,fed,214,217,ORG,0.6039
1595039400244584449,do you have a learningdisability?,0,33,MISC,0.7339
1595039401137958912,americans,3,12,MISC,0.9947
1595039422437023744,coronavirus,0,11,MISC,0.5969
1595039422437023744,china,13,18,LOC,1.0
1595039425003925504,nj,27,31,LOC,0.8802
1595039459732512774,vandana shiva,25,38,PER,0.9919
1595039459732512774,bill gates,65,75,PER,0.9965
1595039492012142592,be,59,61,ORG,0.4144
1595039492012142592,rm,77,79,ORG,0.4799
1595039492012142592,suga,81,85,ORG,0.476
1595039492012142592,j-hope,91,97,MISC,0.944
1595039492012142592,jim,136,139,PER,0.9346
1595039532042588161,powerofyouth,209,221,MISC,0.9199
1595039667312902145,china,42,47,LOC,0.9999
1595039667312902145,coronavirus,222,233,MISC,0.8757
1595039667312902145,china,242,247,LOC,0.9967
1595039675516784640,iran,31,35,LOC,0.9975
1595039751320764417,coronavirus,10,21,MISC,0.8732
1595039752205500416,china,13,18,LOC,0.9996
1595039786259079171,icelandic,18,27,MISC,0.9658
1595039786259079171,uk,52,54,LOC,0.9999
1595039786259079171,brexit,62,68,ORG,0.4809
1595039786259079171,iceland seafood,107,122,ORG,0.8715
1595039786259079171,grimsby,128,135,ORG,0.9613
1595039792449953795,icelandic,49,58,MISC,0.9943
1595039792449953795,uk,83,85,LOC,0.9996
1595039792449953795,brexit,93,99,LOC,0.478
1595039813010608130,massachusetts,89,102,LOC,0.9998
1595039962243776513,welsh,59,64,MISC,0.9971
1595039962243776513,england,87,94,LOC,0.9388
1595040011040301057,covid-19,62,70,MISC,0.8014
1595040055847841793,hmrc,0,4,ORG,0.9954
1595040183946182658,massachusetts,106,119,LOC,0.9998
1595040191856529408,china,17,22,LOC,0.9986
1595040260161175552,japan,20,25,LOC,0.9993
1595040260161175552,covid,51,56,MISC,0.7208
1595040323415441415,elonmusk,0,8,LOC,0.6941
1595040323415441415,gates,47,52,PER,0.9997
1595040323415441415,gates,94,99,PER,0.9603
1595040346366427139,japan,20,25,LOC,0.9993
1595040346366427139,covid,51,56,MISC,0.7208
1595040435516411905,bostonglobe,18,29,MISC,0.664
1595040435516411905,omicron,55,62,MISC,0.8374
1595040435516411905,sars-cov-2,74,84,MISC,0.9591
1595040570157977602,china,1,6,LOC,0.9998
1595040631067394048,the boston globe,80,96,ORG,0.9653
1595040650260537345,vandana shiva,25,38,PER,0.9919
1595040650260537345,bill gates,65,75,PER,0.9965
1595040684221808640,amarillo,23,31,LOC,0.8811
1595040684221808640,china,39,44,LOC,0.9985
1595040754124337152,dakota,4,10,LOC,0.8
1595040769181900804,england,154,161,LOC,0.9994
1595040888417157120,americans,3,12,MISC,0.9948
1595040991773396994,russia,87,93,LOC,0.9983
1595041135495364610,fauci,25,30,PER,0.9131
1595041135495364610,white house,46,57,LOC,0.9844
1595041135495364610,wuhan,90,95,LOC,0.988
1595041192055644161,china,0,5,LOC,0.9999
1595041192055644161,covid zero,148,158,MISC,0.6072
1595041218806923268,russia,69,75,LOC,0.997
1595041260837937152,germany,97,104,LOC,0.9995
1595041364022104068,the boston globe,111,127,ORG,0.9694
1595041382015827971,uk,61,63,LOC,0.7899
1595041382015827971,germany,106,113,LOC,0.9999
1595041382015827971,france,124,130,LOC,0.9998
1595041422495080448,azerbaijan,0,10,LOC,0.9971
1595041422495080448,azerbaijan,74,84,LOC,0.6628
1595041429373394945,china,56,61,LOC,0.9998
1595041488244989954,bad lu,133,139,PER,0.8404
1595041491709493249,canada,46,52,LOC,0.999
1595041505726586880,covid,132,137,MISC,0.6391
1595041532603764738,icelandic,20,29,MISC,0.9905
1595041532603764738,uk,54,56,LOC,0.9999
1595041532603764738,brexit,64,70,ORG,0.4824
1595041532603764738,iceland seafood,109,124,ORG,0.8317
1595041532603764738,grimsby,130,137,ORG,0.8991
1595041586488172544,nobel 9,101,108,MISC,0.8396
1595041599142215680,england,84,91,LOC,0.9809
1595041599142215680,wales,98,103,LOC,0.9995
1595041632851996674,massachusetts,106,119,LOC,0.9998
1595041704159084544,nj,43,47,LOC,0.8888
1595041767195553792,renda-affiliated,22,38,MISC,0.994
1595041767195553792,china,92,97,LOC,0.9997
1595041767195553792,beijing,163,170,LOC,0.9995
1595041837902958592,vandana shiva,25,38,PER,0.9919
1595041837902958592,bill gates,65,75,PER,0.9965
1595041840415350785,massachusetts,106,119,LOC,0.9998
1595041903866544129,bnofeed the original ncovid19,1,30,MISC,0.7356
1595041903866544129,novel coronavirus disease 2019,53,83,MISC,0.6763
1595041903866544129,china,137,142,LOC,0.9984
1595041905276059649,cdcgov,24,30,ORG,0.9905
1595041963124097026,vandana shiva,25,38,PER,0.9919
1595041963124097026,bill gates,65,75,PER,0.9965
1595041990869147649,china,19,24,LOC,0.9998
1595042081814507520,renda-affiliated,42,58,MISC,0.9977
1595042081814507520,china,112,117,LOC,0.9997
1595042109458993152,be,59,61,ORG,0.4144
1595042109458993152,rm,77,79,ORG,0.4799
1595042109458993152,suga,81,85,ORG,0.476
1595042109458993152,j-hope,91,97,MISC,0.944
1595042109458993152,jim,136,139,PER,0.9346
1595042172512141314,ben,83,86,PER,0.7751
1595042172512141314,covid,119,124,MISC,0.7457
1595042245123911680,be,59,61,ORG,0.4144
1595042245123911680,rm,77,79,ORG,0.4799
1595042245123911680,suga,81,85,ORG,0.476
1595042245123911680,j-hope,91,97,MISC,0.944
1595042245123911680,jim,136,139,PER,0.9346
1595042277545562112,xi,0,2,PER,0.6121
1595042277545562112,chinese,25,32,MISC,0.9924
1595042277545562112,united states,72,85,LOC,0.9736
1595042277545562112,american,177,185,MISC,0.9874
