Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596323119475589121,european,227,235,MISC,0.9971
1596323199910023170,ppl,236,239,ORG,0.8238
1596324381877473283,kristy,17,23,PER,0.9993
1596324631937712128,kinda,259,264,MISC,0.8236
1596325149854552065,tik tok,79,86,ORG,0.6676
1596327375985418244,kimdotcom well,29,43,ORG,0.7126
1596329566233972736,kim dotcom,59,69,PER,0.9833
1596329566233972736,republican,100,110,MISC,0.9964
1596329566233972736,elon,224,228,MISC,0.6842
1596330041180573696,died suddenly,15,28,MISC,0.8417
1596330041180573696,backers,101,108,MISC,0.8336
1596332767356325890,antivax,0,7,MISC,0.6804
1596332767356325890,santa claus,26,37,LOC,0.9517
1596333679449890816,the lancet,118,128,ORG,0.6323
1596322859420262400,montebello,9,19,LOC,0.9987
1596322933592367106,sars,44,48,MISC,0.5602
1596322983706234881,louisiana,61,70,LOC,0.9971
1596322983706234881,fauci,89,94,PER,0.8819
1596323023962996736,china,46,51,LOC,0.9999
1596323023962996736,beijing,83,90,LOC,0.993
1596323095719002112,coronavirus,25,36,MISC,0.9278
1596323095719002112,cathy sultan,76,88,PER,0.9734
1596323287029927942,longcovid,57,66,ORG,0.6453
1596323333838340099,canada,9,15,LOC,0.9894
1596323432576483334,eua,28,31,ORG,0.4671
1596323432576483334,us,89,91,LOC,0.9567
1596323492936691712,covid19,27,34,MISC,0.5694
1596323492936691712,covid,59,64,MISC,0.6477
1596323492936691712,usa,73,76,LOC,0.9777
1596323492936691712,coronavirus,138,149,MISC,0.9866
1596323580605702144,maharashtra,0,11,LOC,0.9837
1596323580605702144,coronavirus,128,139,MISC,0.9616
1596323580605702144,"""maharashtrapolitics leaders  dont ask""",161,199,MISC,0.919
1596323624570716161,google,60,66,ORG,0.3159
1596323662117888001,theaveragestate,0,15,ORG,0.5194
1596323662117888001,coronavirus,54,65,MISC,0.9766
1596323662117888001,usa,86,89,LOC,0.4436
1596323662117888001,wyoming,173,180,LOC,0.6156
1596323662117888001,the average state,214,231,MISC,0.49
1596323720422883329,longcovid,57,66,ORG,0.6453
1596323778878787584,aseem malhotra,35,49,PER,0.995
1596323778878787584,bigpharma,86,95,MISC,0.7953
1596323912887209985,covid19,27,34,MISC,0.5677
1596323912887209985,usa,106,109,LOC,0.9787
1596323912887209985,coronavirus,195,206,MISC,0.9134
1596323914287788032,southern china,51,65,LOC,0.9943
1596324044605132801,australia,97,106,LOC,0.9993
1596324094840307712,eric_schmitt,1,13,PER,0.7147
1596324094840307712,americans,39,48,MISC,0.9997
1596324101765103616,xi jinping,12,22,ORG,0.8832
1596324101765103616,ccp,38,41,ORG,0.7883
1596324202331705346,coronavirus,65,76,MISC,0.9708
1596324355533070336,us,41,43,LOC,0.733
1596324355533070336,us,67,69,LOC,0.9168
1596324388462538754,american,135,143,MISC,0.9978
1596324415217991682,china,46,51,LOC,0.9999
1596324415217991682,beijing,83,90,LOC,0.993
1596324545119780864,us,56,58,LOC,0.7321
1596324545119780864,us,82,84,LOC,0.9179
1596324550903566337,breitbartnews,114,127,ORG,0.5108
1596324588295790592,sars,35,39,MISC,0.8985
1596324732580028417,eu,162,164,ORG,0.9366
1596324859877154816,russia,19,25,LOC,0.9997
1596325121597509634,maastrichtu,126,137,MISC,0.6968
1596325287859572736,louisiana,21,30,LOC,0.9991
1596325287859572736,fauci,49,54,PER,0.9169
1596325287859572736,just the news ht,123,139,MISC,0.7269
1596325313209946113,shijiazhuang,13,25,LOC,0.9998
1596325313209946113,beijing,43,50,LOC,0.9999
1596325388057444353,china,46,51,LOC,0.9999
1596325388057444353,beijing,83,90,LOC,0.993
1596325412359081985,louisiana,21,30,LOC,0.9991
1596325412359081985,fauci,49,54,PER,0.9169
1596325412359081985,just the news ht,123,139,MISC,0.7269
1596325584715788291,lifelibertyevan covid,22,43,ORG,0.8254
1596325696313475072,cnn,37,40,ORG,0.9741
1596325746230054912,bcch,59,63,ORG,0.9752
1596325888848982016,black friday de coronavirus,21,48,ORG,0.7991
1596325888848982016,qatar,52,57,LOC,0.5665
1596326023573839872,the health 202,135,149,ORG,0.777
1596326023573839872,cynthia cox,153,164,PER,0.999
1596326023573839872,kaiser family foundation,188,212,ORG,0.9849
1596326616665190400,american,24,32,MISC,0.9638
1596326988645818368,msm,23,26,ORG,0.5121
1596327300139999232,kjnzevdee4,34,44,LOC,0.8278
1596327436819513344,china,0,5,LOC,0.9999
1596327587856322560,australia,96,105,LOC,0.9996
1596327671008567296,coronavirus,121,132,MISC,0.5901
1596327671864373249,xi jinping,12,22,ORG,0.8832
1596327671864373249,ccp,38,41,ORG,0.7883
1596327769474203648,covid-19,26,34,MISC,0.7834
1596328364180410368,papua new guinea,67,83,LOC,0.9928
1596328411403780096,bcch,59,63,ORG,0.9752
1596328539003187205,bar bartender uklaine kiev moscow otokomae kaiseki soba stopwar travel wine whisky malt screen art jazz,142,245,MISC,0.8091
1596328667852214273,qld,33,36,LOC,0.9899
1596328667852214273,ms palaszczuk,91,104,PER,0.8672
1596328979904212993,pfizer,60,66,ORG,0.7753
