Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1594543998009372672,kj,51,53,PER,0.9042
1594545538627604480,mathew shepard,42,56,PER,0.9948
1594545967159980033,aboriginal,23,33,MISC,0.9907
1594545967159980033,covid19,107,114,MISC,0.6368
1594545967159980033,us right wing,155,168,ORG,0.8169
1594545967159980033,antivax,173,180,MISC,0.9339
1594546712684756992,mathew shepard,42,56,PER,0.9948
1594547239934103553,nia antivax,28,39,PER,0.7485
1594548791624998913,mathew shepard,42,56,PER,0.9948
1594549154176733185,mathew shepard,42,56,PER,0.9948
1594551932299116544,max palmer,9,19,PER,0.8256
1594541112651227136,hiroshima city,69,83,LOC,0.8999
1594541112651227136,english,87,94,MISC,0.9995
1594541134491320320,pakistan,0,8,LOC,0.9984
1594541134491320320,dunya news,62,72,ORG,0.9542
1594541159140974592,china,0,5,LOC,0.9996
1594541179432992769,china,42,47,LOC,0.9999
1594541179432992769,coronavirus,196,207,MISC,0.9058
1594541179432992769,china,216,221,LOC,0.9958
1594541179432992769,tco,232,236,LOC,0.3673
1594541204363886593,igers,101,106,PER,0.4994
1594541343165906944,beijing,13,20,LOC,0.9997
1594541444156559360,spanish,86,93,MISC,0.9962
1594541560066105344,cnbc,4,8,ORG,0.5056
1594541648952045568,hongkong,0,8,ORG,0.9755
1594541648952045568,john lee,16,24,PER,0.9993
1594541648952045568,covid-19,44,52,PER,0.6568
1594541648952045568,apec,74,78,ORG,0.3032
1594541648952045568,bangkok,89,96,LOC,0.9995
1594541648952045568,tco,130,134,LOC,0.6082
1594541681935802368,bergen county,0,13,LOC,0.9148
1594541681935802368,american rescue plan act,40,64,MISC,0.8775
1594541805000859648,vandana shiva,25,38,PER,0.9919
1594541805000859648,bill gates,65,75,PER,0.9965
1594541842854744065,beijing,13,20,LOC,0.9997
1594541943278931969,hong kong,14,23,LOC,0.8344
1594541943278931969,covid,50,55,PER,0.4723
1594541943278931969,apec,77,81,LOC,0.5635
1594541943278931969,odnvxrkkta,100,110,LOC,0.7954
1594541950379917312,cnbc,4,8,ORG,0.5056
1594542030138789888,japanese,82,90,MISC,0.999
1594542030138789888,takahiro kinoshita,116,134,PER,0.976
1594542111935930368,cnbc,4,8,ORG,0.5056
1594542245877018624,spanish,86,93,MISC,0.9962
1594542254676393987,cnbc,4,8,ORG,0.5056
1594542336050085889,bergen county,0,13,LOC,0.9135
1594542336050085889,american rescue plan act,40,64,MISC,0.8721
1594542340215037953,vandana shiva,25,38,PER,0.9919
1594542340215037953,bill gates,65,75,PER,0.9965
1594542343579144194,thailand,0,8,LOC,1.0
1594542344497696768,bergen county,0,13,LOC,0.9158
1594542344497696768,american rescue plan act,40,64,MISC,0.8719
1594542417973084163,canada,9,15,LOC,0.9825
1594542417973084163,covid19vaccines,48,63,MISC,0.8333
1594542425447731200,john lee,0,8,PER,0.9983
1594542425447731200,covid,28,33,PER,0.9283
1594542425447731200,thailand,55,63,LOC,0.9963
1594542473623506944,rsv,73,76,MISC,0.6057
1594542476156715009,fda,21,24,ORG,0.9974
1594542476156715009,covid,73,78,MISC,0.7774
1594542569484083200,cnbc,4,8,ORG,0.5056
1594542632272805889,pfizer,0,6,ORG,0.7071
1594542632272805889,moderna,8,15,ORG,0.8263
1594542727277867010,moderna,70,77,ORG,0.6283
1594542828092260352,vandana shiva,25,38,PER,0.9919
1594542828092260352,bill gates,65,75,PER,0.9965
1594542829077946369,cnbc,4,8,ORG,0.5056
1594543056635789312,stephenmcdonell,4,19,LOC,0.8975
1594543056635789312,beijing,21,28,LOC,0.9998
1594543056635789312,chaoyang distric,121,137,LOC,0.7403
1594543091889090561,moderna,78,85,ORG,0.6692
1594543100311097344,pfizer,22,28,ORG,0.4666
1594543100311097344,moderna,30,37,ORG,0.7094
1594543209312849920,spanish,86,93,MISC,0.9962
1594543231068348417,china,45,50,LOC,0.9985
1594543231068348417,sagar,83,88,LOC,0.8094
1594543262731472896,vandana shiva,25,38,PER,0.9919
1594543262731472896,bill gates,65,75,PER,0.9965
1594543297980424195,cnbc,1,5,ORG,0.4987
1594543303361695744,spanish,86,93,MISC,0.9962
1594543351071580161,vandana shiva,25,38,PER,0.9919
1594543351071580161,bill gates,65,75,PER,0.9965
1594543360378691584,sensex,19,25,ORG,0.6032
1594543508115058688,vandana shiva,25,38,PER,0.9919
1594543508115058688,bill gates,65,75,PER,0.9965
1594543508806946818,longcovid,57,66,ORG,0.6453
1594543548258750464,vandana shiva,25,38,PER,0.9919
1594543548258750464,bill gates,65,75,PER,0.9965
1594543631653736449,hong kong,15,24,LOC,0.9494
1594543631653736449,covid,51,56,PER,0.8318
1594543631653736449,apec,78,82,LOC,0.3638
1594543631653736449,xi jinping,103,113,PER,0.6755
1594543688708784128,beijing,13,20,LOC,0.9997
1594543737883226112,donald trump,74,86,PER,0.8741
1594543737883226112,coronavirus,149,160,MISC,0.9945
1594543819663749120,stephenmcdonell,4,19,LOC,0.8975
1594543819663749120,beijing,21,28,LOC,0.9998
1594543819663749120,chaoyang distric,121,137,LOC,0.7403
1594543854488797185,vandana shiva,25,38,PER,0.9919
1594543854488797185,bill gates,65,75,PER,0.9965
1594543919978586112,vandana shiva,25,38,PER,0.9919
1594543919978586112,bill gates,65,75,PER,0.9965
1594544073305739264,cnbc,4,8,ORG,0.5056
1594544085661990912,stephenmcdonell,4,19,LOC,0.8975
1594544085661990912,beijing,21,28,LOC,0.9998
1594544085661990912,chaoyang distric,121,137,LOC,0.7403
1594544139261169665,kissing the coronavirus,46,69,MISC,0.7939
1594544139353395202,amazon,151,157,LOC,0.9534
1594544150036160512,beijing,13,20,LOC,0.9997
1594544252121673728,god won’t save us  you want fireworks,19,56,MISC,0.894
1594544252121673728,coronavirus,135,146,MISC,0.8865
1594544299139796992,sars,92,96,MISC,0.6758
1594544316826918913,vandana shiva,25,38,PER,0.9919
1594544316826918913,bill gates,65,75,PER,0.9965
1594544378235822080,fda,21,24,ORG,0.9974
1594544378235822080,covid,73,78,MISC,0.7774
1594544380513509376,bob iger,75,83,PER,0.9692
1594544381733662720,coronavirus,12,23,MISC,0.9708
1594544381733662720,japan,184,189,LOC,0.9882
1594544381733662720,japan,254,259,LOC,0.9967
1594544396233740288,hong kong,29,38,LOC,0.9019
1594544396233740288,john lee,46,54,PER,0.9992
1594544396233740288,covid,74,79,PER,0.849
1594544396233740288,thailand,101,109,LOC,0.9963
1594544426310844417,beijing,13,20,LOC,0.9997
1594544756516061184,hope bridge disaster relief association,52,91,ORG,0.9405
1594544768108810240,stephenmcdonell,4,19,LOC,0.8975
1594544768108810240,beijing,21,28,LOC,0.9998
1594544768108810240,chaoyang distric,121,137,LOC,0.7403
1594544809946906624,logic - no pressure,0,19,MISC,0.898
1594544809946906624,coronavirus,38,49,MISC,0.9483
1594544809946906624,george w bush,69,83,PER,0.8519
1594544812006547457,fda,21,24,ORG,0.9974
1594544812006547457,covid,73,78,MISC,0.7774
1594544838724272129,cnbc,4,8,ORG,0.5056
1594544896022843392,coronavirus,41,52,MISC,0.9473
1594544896022843392,parkinson,67,76,MISC,0.3301
1594544973122183168,stephenmcdonell,4,19,LOC,0.8975
1594544973122183168,beijing,21,28,LOC,0.9998
1594544973122183168,chaoyang distric,121,137,LOC,0.7403
1594544996971159552,cnbc,4,8,ORG,0.5056
1594545029774987264,beijing,13,20,LOC,0.9997
1594545075421614080,stephenmcdonell,4,19,LOC,0.8975
1594545075421614080,beijing,21,28,LOC,0.9998
1594545075421614080,chaoyang distric,121,137,LOC,0.7403
1594545086079336449,cnbc,4,8,ORG,0.5056
1594545237535313920,reinhard schlickeiser,11,32,PER,0.5205
1594545237535313920,martin kröger,37,50,PER,0.8303
1594545294623985664,los angeles county,23,41,LOC,0.9065
1594545294623985664,muntu davis,47,58,PER,0.9813
1594545294623985664,covid,175,180,MISC,0.7042
1594545294623985664,la county,188,197,LOC,0.9547
1594545496168992774,asia,42,46,LOC,0.995
1594545496168992774,sars,77,81,MISC,0.8751
1594545496168992774,ve0urvjm4l,248,258,MISC,0.813
1594546028929507330,non-us,31,39,MISC,0.7181
1594546028929507330,non-us,49,57,MISC,0.8901
1594546028929507330,united states,86,99,LOC,0.9994
1594546050764836864,vandana shiva,25,38,PER,0.9919
1594546050764836864,bill gates,65,75,PER,0.9965
1594546107069399041,ve0urvjm4l,125,135,MISC,0.6136
1594546173959843840,china,0,5,LOC,1.0
1594546265915887619,beijing,13,20,LOC,0.9997
1594546345167273985,cnbc,4,8,ORG,0.5056
1594546395301969922,pentagon,62,70,ORG,0.9135
1594546395301969922,coronavirus,140,151,MISC,0.9253
1594546406941151232,covid,68,73,ORG,0.3803
1594546444945481730,igers,101,106,PER,0.4994
