Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1590101977635033089,kyrie,71,76,PER,0.3833
1590101977635033089,antivax,86,93,MISC,0.9706
1590103531901825025,malhotra,44,52,PER,0.9985
1590103680929665025,galactic federation,31,50,LOC,0.6293
1590103680929665025,universe people,104,119,MISC,0.3634
1590103680929665025,qanon,223,228,LOC,0.4608
1590103767701069824,malhotra,44,52,PER,0.9985
1590103874379337729,court,60,65,ORG,0.4819
1590103980910080001,malhotra,44,52,PER,0.9985
1590104302185779200,americans,256,265,MISC,0.9991
1590104441721876480,malhotra,44,52,PER,0.9985
1590104556247330818,vax,120,123,MISC,0.615
1590104582184542209,republican,89,99,MISC,0.9996
1590105003720839168,gorski,84,90,PER,0.9762
1590106304873648128,rnz,20,23,ORG,0.8272
1590106435370639360,malhotra,44,52,PER,0.9985
1590107288723140609,clarecraigpath don’t worry clare,1,33,MISC,0.8921
1590108451732324352,malhotra,44,52,PER,0.9985
1590108593977982976,russia,110,116,LOC,0.9999
1590108593977982976,german,164,170,MISC,0.9973
1590108593977982976,eu,203,205,ORG,0.9986
1590108593977982976,antivax,221,228,MISC,0.9211
1590109867771330562,republican,110,120,MISC,0.9998
1590110962778247169,malhotra,44,52,PER,0.9985
1590112829444853760,khameekj03 bro ezras,46,66,MISC,0.8134
1590112829444853760,letitia wright,218,232,PER,0.9936
1590116911224090624,kali uchis,31,41,ORG,0.6559
1590116911224090624,kanye,78,83,PER,0.5153
1590116911224090624,kodak,98,103,ORG,0.5341
1590116911224090624,rihanna,114,121,PER,0.6621
1590116911224090624,depp,126,130,PER,0.3303
1590116911224090624,fenty,134,139,LOC,0.9352
1590101858139353088,beijing business today,89,111,ORG,0.6588
1590101858139353088,china,136,141,LOC,0.9998
1590101858139353088,rmb,192,195,MISC,0.8163
1590101858139353088,china,234,239,LOC,0.999
1590101858319736837,nw syria,52,60,LOC,0.5265
1590101858655567872,poster session,11,25,MISC,0.5804
1590101858655567872,columbia hall,45,58,LOC,0.7791
1590101858705514496,upi news,57,65,ORG,0.9168
1590101859347243010,radarboxcom,31,42,ORG,0.6008
1590101859347243010,s7 airlines,44,55,ORG,0.9853
1590101859347243010,ukraine,148,155,LOC,0.9213
1590101859691552768,wisconsin,38,47,LOC,0.9998
1590101859691552768,gen z,87,92,PER,0.6846
1590101859884113921,ruby lindsay,22,34,PER,0.723
1590101859884113921,the cat,54,61,MISC,0.8075
1590101859884113921,norman,78,84,PER,0.9924
1590101859884113921,percy lindsay,89,102,PER,0.9971
1590101859884113921,lindsay,104,111,PER,0.9998
1590101859884113921,the bulletin,121,133,ORG,0.722
1590101859884113921,sophie irene loeb,200,217,PER,0.9978
1590101859884113921,ireland,231,238,LOC,0.9993
1590101859884113921,spanish,250,257,MISC,0.9985
1590101860253200385,cdc,100,103,ORG,0.9935
1590101860324892672,brexit uk,26,35,ORG,0.9001
1590101862518120448,bill gates,11,21,PER,0.9989
1590101862518120448,elon musk,23,32,PER,0.9903
1590101862518120448,klaus,37,42,PER,0.9994
1590101862518120448,pfizer,76,82,ORG,0.9753
1590101862518120448,uniofoxford,183,194,PER,0.5551
1590101862669201409,rebekah jones,27,40,PER,0.9982
1590101862669201409,covid,46,51,ORG,0.4258
1590101862669201409,ron desantis,66,78,PER,0.997
1590101862669201409,covid,118,123,MISC,0.7499
1590101862669201409,flori,134,139,LOC,0.9579
1590101863374147585,seattle,29,36,LOC,0.9984
1590101863374147585,ingraham high school,85,105,ORG,0.9026
1590101863600640000,phoenix,78,85,LOC,0.9994
1590101864804388864,cdcdirector walensky,29,49,PER,0.663
1590101864879636482,mtndewenergy mtn dew pitch black,14,46,MISC,0.8968
1590101864879636482,dark citrus,186,197,MISC,0.9109
1590101865101987840,tennessee,2,11,LOC,0.9999
1590101865101987840,new york,59,67,LOC,0.9966
1590101865101987840,covid19,81,88,MISC,0.8771
1590101865101987840,tennessee state board of equalization,207,244,ORG,0.9632
1590101865999761408,sweden,34,40,LOC,0.9952
1590101866951495680,joe biden,31,40,PER,0.9972
1590101866951495680,republicans,48,59,MISC,0.9999
1590101869313298432,moderna,40,47,ORG,0.9003
